TF,target,importance
ZHX2,SLC2A3,0.5553457925485857
RUNX2,ANK3,0.5553379262996244
TCF7L2,APLF,0.555272065419809
ZNF10,DPH6,0.5552637006613548
SCMH1,ATP8B1-AS1,0.5552632629303189
PBX4,MRTFB,0.5551908468919418
IRF1,LCORL,0.5551727252806629
KMT2A,ENSG00000227240,0.5551523849743839
BDP1,ADGRG1,0.5551185051814638
HOXB2,NUCB2,0.5551070919876733
HLTF,LLGL2,0.5550907479341183
FOXN3,LINC03009,0.5550272404826545
ZBTB16,ZFP36L1,0.5550143928079211
IRF8,TBC1D31,0.5550031071108318
FOXO1,BABAM2,0.5549680606958204
ZNF654,HDAC8,0.5549592278013056
JUN,SLFN13,0.554929280839988
HMGB2,TSPAN33,0.5549041159918114
TCF12,WRN,0.5548790557718006
NFATC2,FOXO1,0.5548374529385798
TAGLN2,KAT6B,0.5548183702905648
MAFB,KIAA0825,0.5548165184938362
ZBTB20,FUT8,0.554790263943314
FEZ1,F2R,0.5547728155435034
RFC3,KIF2A,0.5547341651946464
ZNF782,CDC42SE2,0.5546501487477136
ZNF654,TNRC6C,0.5546252727362943
IRF4,RABGAP1L,0.5546189607223322
ZNF782,GMDS-DT,0.5546170611434263
LCORL,DLG2,0.5545780247864358
POU2F2,PLCB1,0.5545235927731988
IRF1,TNFRSF25,0.5544735554321477
ZNF331,TMEM140,0.5544429467247459
ZNF141,CDC42EP3-AS1,0.5543484243485663
ID2,FAR2,0.554346191262303
RUNX3,HSPA1B,0.5542849925281209
ZEB2,WDPCP,0.5542724832151551
JUN,WDPCP,0.5542054364602025
ID2,FARS2,0.5541090578391408
FOS,MYO1D,0.5541019463983631
ODC1,ZBTB10,0.5540997111193746
ZNF654,BCL9L,0.5540647458499691
SP140,PRF1,0.5540626927192442
BCL11A,BEX3,0.5540594720004162
IRF1,PHTF2,0.554054232230168
HIVEP1,KLF12,0.5539930046508573
ZBTB38,ENDOD1,0.5539788214493289
ZEB2,ZNF10,0.553912672794741
NFATC3,BBS9,0.5538912700317362
STAT1,SLFN13,0.5538867163131487
TCF7L2,ADGRE2,0.55384109558124
POU2F2,MAPK8,0.5537789007083744
POU2F2,COMMD10,0.55373409762732
HMGB2,RNF11,0.5537289022753958
CLOCK,KPNA5,0.5536670806285974
TRPS1,TESK2,0.5536164173137621
POU2F2,USP9Y,0.5536012021625809
SP4,GRK5,0.5536005369869802
HIVEP1,ENSG00000272908,0.5535642960877304
ZNF544,ARB2A,0.5535560762276713
TAGLN2,TMEM140,0.5535207415598613
SOX4,CNST,0.553511705291171
IRF1,ZNF33B,0.5534865880028075
IRF8,TBC1D12,0.5534678211515305
RFC3,ENSG00000293488,0.55346215136319
NFATC3,PTK2,0.5534340352890881
NFATC3,DDX10,0.553419054051425
NR4A1,FCER1A,0.5534152681018154
TAGLN2,HERC2P3--chr15:20370222(-),0.5534086829778384
FOXN3,LCLAT1,0.5533684259556427
POU2F2,MLLT6,0.5532477968090023
POU2F2,IRF7,0.5531262642996656
RFX3,PRKCQ-AS1,0.5530981962300351
POU2F2,ENSG00000289424,0.5530940350577195
ID2,DLEU1,0.5530809123047081
ZNF331,PTGS1,0.5530387585677689
ZBTB20,PDSS2,0.55300920359501
TRPS1,ENSG00000290039,0.5530033048227727
NFATC3,SAV1,0.5529909855495694
IRF4,ZNF56P--chr19:19776000(+),0.5529171767755197
LCORL,DNAAF9,0.5529061748820038
IRF1,ZNF37A,0.5528911411040812
IRF7,NCK2,0.552811377077468
IRF1,BEX3,0.5527869212979719
MAX,PTK2,0.5527546908636352
NR4A1,SPATS2,0.5527163298181792
IKZF3,PRF1,0.552701695482382
TCF7L2,CX3CR1,0.552697612992997
RPS6KA5,WWOX,0.5526829801677643
TRPS1,SCML4,0.5526103073890315
PBX4,TPT1-AS1,0.5526092026190822
JUN,RPS6KA5,0.552585710133853
FEZ1,ENOSF1,0.5525703452974934
TAGLN2,GDAP1,0.5525688669976607
KLF12,MAP4K3,0.5525637896857902
TAGLN2,TMTC3,0.5525550465983419
NFATC3,FBXL20,0.5525401673285321
HMGB2,MYBL1,0.5524831630754268
ZBTB16,RAB33B-AS1,0.5524720495026333
ZNF133,PDE7A,0.5524553806527973
TRPS1,CROCCP3--chr1:16458753(-),0.5524289147869496
FOXN3,CAMK4,0.5523883700595691
FEZ1,VAV3,0.5523594973020562
ZNF407,MIR646HG,0.5523578357055764
RUNX2,ENSG00000293268,0.5523376128203996
MAX,MED27,0.552330888384163
ZBTB16,ZHX2,0.5523025896216454
CERS6,TRAF3IP2-AS1,0.552210666682079
FOXP1,SLC7A5,0.5522066658299296
IRF8,TTC27,0.552103442997718
TCF4,MSH6,0.5520963473059854
KMT2A,ZNF407,0.5520232693846172
HIVEP1,MS4A7,0.5520207210994255
ZBTB20,DOCK4,0.5519766825896176
TCF12,ENSG00000272908,0.5519654944216373
STAT1,SACS,0.5519529212940417
POU2F2,TBC1D31,0.5518803301024235
HLCS,DGKH,0.5518453887354317
POU2F2,PLBD1,0.5518439072559649
FOXP1,LMNA,0.5518336510707896
RPS6KA5,GABPB1-AS1,0.5518267307735027
HDX,SACS,0.5517891172756638
ZNF708,CEP97,0.5517805400310483
FOXN3,ZNF804A,0.5517686618832284
FOXO1,CCL3L3,0.5517575302334617
MSI2,CEP78,0.5516763193992437
HSPA5,ZFYVE28,0.5516713441089977
IRF7,CASP8AP2,0.5516471228894393
HIVEP1,ENSG00000287100,0.5516221809617067
MAFB,PVT1,0.5516133479593444
MCTP2,MAILR,0.5516054608424179
SETBP1,STK39,0.5515696674223837
FOSB,CCDC88A,0.5515560391986929
SPATS2,TFDP2,0.551552620692895
BCL11A,RPS6KA5,0.5515449301401738
TCF7,SYNE2,0.5515283176792853
BACH2,ZNF37A,0.5514925112567984
ZNF37A,CYLD,0.5514746187187731
SETBP1,ZNF107,0.5514651519350413
TRAF4,TC2N,0.5514462545579656
ZNF626,STAMBPL1,0.5514261537714129
FOXO1,TRAPPC9,0.5513794575363987
ZBTB38,ENPP4,0.5512836903475252
HSPA5,LINC02631,0.5512554461417807
JUN,GRK5,0.551250438664977
KLF12,ZNF331,0.5511843682576082
ETS1,HMOX1,0.5511711070699015
ZEB2,PDE4B,0.5511301620044681
LCORL,CDKN1A,0.5511159555452122
HDX,WAKMAR2,0.5511155546914863
HMGB2,VCAN,0.551069311206387
HIVEP2,ANKRD36C,0.5510250206136825
RFX7,KIF20B,0.5510076104342082
TRPS1,ENSG00000293372,0.5510069453293406
FOXO1,ALCAM,0.5509900919406221
BCL11A,OCIAD2,0.5509695541511821
ZBTB20,CHST11,0.5509351155357616
RPS6KA5,ADAM19,0.5508579485793623
MSI2,ANKRD36C,0.5508412921011279
FOS,F13A1,0.5508256968567762
FOS,NFATC2,0.5508207423986935
RUNX3,LINC00278,0.5507979686170246
TCF7L2,CENPK,0.5507351867871295
NFATC3,CMIP,0.550697049122552
NFAT5,PHLPP1,0.5506682443705562
HIVEP2,ENSG00000293612,0.5506543228543446
SP4,PTMS,0.5506430292185903
TCF7L2,PPM1N,0.5506134304086047
ZNF331,CCDC7,0.5505848096043526
TRPS1,ITK,0.5505520980791023
HMGB2,DUSP5,0.5505396832790515
SCMH1,UST,0.5504827508528797
CEBPD,ENOSF1,0.5504809643952338
STAT1,BANK1,0.5504729097599745
IKZF2,MFHAS1,0.5504558234549654
IRF1,PATL2,0.5504472047732656
MAFB,RPAP2,0.5504322075062631
IRF7,ENSG00000227240,0.5503795648748051
FOS,PDE7A,0.550369944173933
HIVEP1,MAP4K5,0.5503683148672315
IRF1,FAR2,0.550309187055594
IRF1,GNPTAB,0.5502295417750774
IKZF3,SH2D1B,0.5502148828215613
HIVEP1,F13A1,0.5502139834526104
DAB2,DTX3,0.5502107774886524
ID2,CCDC138,0.5502019233817504
ZNF708,RAD51-AS1,0.5501797014779387
TCF12,ARHGAP22,0.5501752078461859
TRPS1,CCSER1,0.5501400548879115
ZSCAN30,ENSG00000268081,0.5501159224459607
NFAT5,SFMBT1,0.5501025197200734
IRF7,DGKA,0.5500949222458533
HLCS,NCALD,0.5500852426158885
ODC1,CD38,0.5500847757879309
RFX3,GABPB1-AS1,0.5500206840208043
NR4A1,ZNF75D,0.5500100379023659
KMT2A,MS4A7,0.5500023473130747
RFC3,ZNF568,0.5499835737974184
FOXN3,CRTAM,0.5498601897640436
NFAT5,DGKA,0.549857603727884
HSPA5,HS2ST1,0.549841547641057
TCF12,WDPCP,0.5498412107935693
EGR1,ABLIM1,0.5498075632670532
JUN,MGLL,0.5497951286607684
NRF1,ANO10,0.5497888663175201
FOSB,CPVL,0.5497268428109054
IRF1,NCK2,0.549696751007433
ZNF407,CBLB,0.549675116925367
ZNF75D,ENSG00000305271,0.5496244485700018
ZBTB20,FBXL17,0.5495943435024184
TBX21,SETBP1,0.5495569657171
FOXP1,GCC2,0.5495300625634651
HMGB2,GZMA,0.5495175392848918
EGR1,ANKRD17-DT,0.5495159461769878
KMT2A,HOXB2,0.5495137578726195
RFX3,SUMF1,0.5493242772163421
TCF4,GPR171,0.5492629590798912
POU2F2,ZBTB20,0.5492548061008599
IRF8,IER2,0.5491990029012376
POU2F2,DENND4A,0.549190264093754
ZBTB20,CD83,0.5491799753710362
SCMH1,PBXIP1,0.5491317837000826
RORA,GZMH,0.5491040566602293
ID2,DHRS7B,0.5490805695192689
PRDM1,NR6A1,0.5490694361847624
RUNX3,ARL4C,0.5490684826673664
ZNF544,SCFD2,0.5489783117998551
CLOCK,BEX3,0.5488497016854065
SP140,RASGRP1,0.5487921402823782
KMT2A,POC1B-AS1,0.548696057109202
TRAF4,SIRPG,0.5486773133006642
CERS6,MPZL3,0.5486731979310756
ZNF654,BTG2,0.5486612044258934
IKZF3,CEP290,0.5485709468941362
ZNF654,RDUR,0.5485419297893219
SOX4,MINDY2,0.5485356415910722
ZNF37A,IFT88,0.5484583416339267
HOXB2,HIBCH,0.5483965643499181
ZSCAN30,MMP25-AS1,0.5483664634558102
ZBTB16,FBXO33,0.5483378276703343
ZNF155,CD38,0.5483240150815991
IRF8,SVIP,0.5482908303023092
ZSCAN30,PTPRM,0.5482622293106639
ZNF133,ZGRF1,0.5481981131528981
ZBTB20,ARHGAP21,0.5481711995867041
RORA,HIP1,0.5481264483184077
IRF4,TESPA1,0.5481137438992241
MAX,ZNF654,0.5480637755047475
HMGB2,CDK8,0.5479954883908023
ZNF544,ENSG00000298831,0.5479425531071673
ZBTB10,GAN,0.5479320498901711
FOXP1,ACAP1,0.5479275250517124
FOXN3,CPVL,0.547908754712231
CEBPD,SETBP1,0.5478952361311602
ZNF33B,ENSG00000259135,0.5478638925881579
FOSB,PAN3,0.5478555457303625
RPS6KA5,TEX14,0.5478482329210013
TCF7L2,BABAM2,0.5478308015832232
HDX,MBTD1,0.5478224940716568
FOS,DOCK9,0.5477976510409881
TCF12,ZNF782,0.547781084355462
ZBTB20,FOXN3,0.5477313480306979
RUNX3,CPLANE1,0.547730877991277
BCL11A,PDSS2,0.5476987727431152
IRF8,ENSG00000290924,0.5476950600585359
HIVEP1,SNTB2,0.547691421245042
SP140,ADK,0.5476822902498021
HSPA5,PIGL,0.5476776123392593
ZNF155,BIRC3,0.5476696919163918
FOXN3,ZSCAN30,0.5476690784102618
TCF7L2,TXK,0.5476107342071693
CEBPD,CASP5,0.5475771049632769
TAGLN2,ADAM19,0.5475463698622178
KLF12,RHOH,0.5475349702383941
NFAT5,OFD1,0.5474460439901717
TRPS1,MX1,0.5474441441378431
ZNF407,OXNAD1,0.5474059286206794
SP4,ENSG00000291015,0.5472880782883841
TAGLN2,RASGRP1,0.5472852322589348
HSPA5,XAF1,0.5472748578694638
ZNF91,FER,0.5472626855869518
TAGLN2,ATP2B4,0.547224098441221
RORA,GAN,0.5471501106253434
HDAC8,COLQ,0.5471163660263082
TRIB2,DLGAP1,0.5470455289602872
ZNF544,ENSG00000307645,0.5470345011937043
NFAT5,CMAHP--chr6:25061611(-),0.546986960576541
ZEB1,MAX,0.5469737489576915
ZEB2,LINC02580,0.5468901103681691
ZNF91,PITPNM2,0.5468795571462985
FOXN3,MIR4435-2HG,0.5468249271502414
NFIA,GPR174,0.54681720894315
MCTP2,SPOPL-DT,0.546749940815965
CERS6,ABLIM1,0.5466949834268394
FOXN3,RPH3A,0.5466949148489092
MAX,CDKL1,0.5466936710677961
CEBPD,CYFIP2,0.5466932304686547
NCALD,BTG2,0.5466715035351531
ZNF75D,SAV1,0.5466050240770892
ZNF407,CMAHP--chr6:25061611(-),0.5465596195798825
ID2,DGKG,0.5465500593834103
NFAT5,MMS22L,0.5465050405784027
SP4,ATP2B4,0.5464905668859911
BDP1,ZHX3,0.54645328907332
TFDP2,ANKRD28,0.5464109775904832
PRDM1,SELL,0.5464077297568676
NFAT5,NAMPT,0.5464023969268236
HSPA5,TRAC,0.5463649387162496
ZNF407,APLF,0.5463628689706115
FOS,NCALD,0.5462013939151037
TAGLN2,CRADD,0.5461465281523835
NFAT5,SGO1-AS1,0.5461136137029418
ID2,PLEK,0.5461069363819964
ZHX3,DOCK10,0.5460960572034235
ZNF654,FAM222B,0.546091538029002
RUNX1,ENSG00000227240,0.5460879325758198
NFIA,WDR7,0.5460494056185403
TCF12,BCL9L,0.5460290228962825
LCORL,CCDC191,0.5459953510550787
TCF7,PRR5L,0.545992729425769
RUNX2,DENND4A,0.5459329471826356
TAGLN2,ARHGAP21,0.5459092310443046
FOXP1,NRF1,0.5459031098832985
BDP1,ENPP4,0.5458943597418131
ZNF782,FBXL17,0.5458919562412994
TRPS1,CHD7,0.545869246219326
ZNF155,HIP1,0.5458662884274285
STAT4,ENSG00000289424,0.5458656702748765
RUNX2,DTX3,0.5458348237610783
LEF1,ANKRD28,0.5457354299945008
IRF1,LINC00342,0.545720792823379
TCF7L2,GZMB,0.5456936106279825
SP4,VPS13A,0.5456666883359911
SOX4,DISP1,0.5456609928264077
LCORL,PRKCH,0.5456508294371945
FOS,MT2A,0.5456224769612323
IRF8,ADGRG1,0.5456125386221496
SETBP1,METTL25,0.5456099557762066
CERS6,DISP1,0.5456051305893505
HSPA5,CENPP,0.5455882249491383
FOXN3,CD74,0.5454677473748573
EGR1,LST1,0.5454585859251854
DAB2,HIVEP2,0.5454308742711336
NCALD,MAX,0.5453117334494368
STAT1,CPED1,0.5452918505014368
ZNF141,BTG3,0.5452681660535184
RORA,CDC14A,0.5452505848434295
FOXP1,MCL1,0.5452496987967097
FEZ1,ZNF141,0.5452380861335477
IRF7,MS4A7,0.5452343567578138
ZNF407,PACS1,0.5452122975871068
FOSB,RAP1GAP2,0.5451970574522031
IRF8,FKTN,0.5451780143838852
MAX,SNED1,0.545035448516739
FOS,CFAP97,0.5450291614796149
MCTP2,LYN,0.5449804223478597
BACH2,LRRCC1,0.5449704010281256
ZSCAN30,ST6GAL1,0.5449674202929469
TAGLN2,C3orf20,0.5449628012151109
PRDM1,NME7,0.5448940778363199
MAX,TRBC2,0.5448933445617222
HLCS,LINC01278,0.5448618347053175
MCTP2,IGFBP7,0.5448269380654501
ZBTB10,ODF2L,0.5448224409671389
CEBPD,POLG2,0.5447989043438162
ZNF101,LINC00662,0.5447931374073139
KMT2A,MTSS1,0.544786950467793
TCF12,MYBL1,0.544762731497109
TCF12,KLRG1,0.5447468329281415
CERS6,GPR155,0.5447392321681669
RUNX2,TMEM156,0.544715017690937
RFC3,SLC7A5,0.5446926598187016
FOS,SLFN13,0.5446806348557235
ZNF407,TOX,0.5446640802685125
HMGB2,PIM1,0.5446450160044343
ID2,OAS3,0.5446356355545209
BCL11B,FCRL3,0.5446121077641498
HSPA5,GTDC1,0.5445899238220875
ZNF331,CBLB,0.5445754805225853
RUNX1,HSPA1B,0.544557477961356
IRF1,SELL,0.5445327036724155
NFATC3,MBTD1,0.5445315455441211
HIVEP2,EXOC4,0.544507142157108
DACH1,XRRA1,0.544483559363761
RUNX1,ENSG00000226824,0.5444255279742818
TCF12,TMEM135,0.5443501390393499
MYBL1,CARD11,0.544282851199671
TRIB2,C12orf75,0.5442564881861235
BCL11A,APOBEC3A,0.5441649162344065
SETBP1,GAN,0.5440604893406172
ZEB1,PBX4,0.5440528117177763
FOXO1,TMEM140,0.5440188807612409
BDP1,LINC00630,0.5439874549806909
HDX,TSHZ2,0.5439661417678803
POU2F2,GEN1,0.5439211091822425
FOSB,VCL,0.5439161185252562
ZNF75D,CD247,0.5439029909244146
FOXN3,VPS13A,0.5439010726587148
ZBTB20,UMAD1,0.5438467853107064
HIVEP2,WDR49,0.5438003684983201
ZHX2,CLOCK,0.5437038611864119
ETS1,ANGPT1,0.5436366464512856
TCF12,SSH2,0.5436221209284924
TRAF4,NKG7,0.5435858312952506
POU2F2,ATP10A,0.5434996545312373
ZNF75D,SHPRH,0.5434778294329699
ZEB2,NKG7,0.5434758807860114
RFX3,SVIP,0.5434582401769266
ARID5B,PPM1L,0.5434562770702458
ZNF654,DGKA,0.5434436246921238
EGR1,SPARC,0.5434407094748619
RFC3,C3orf20,0.5434109644492832
ZBTB16,CASP8AP2,0.5433923405213695
ARID5B,SOX4,0.543374116165304
RUNX3,TPM1,0.5433030276075609
IRF8,FLT3LG,0.5432956890778162
PBX4,GUSBP1--chr5:21341811(+),0.5432600445804608
TRPS1,ARHGAP21,0.5431785781780292
ZNF33B,SPDL1,0.5431363298985857
MAX,STK39,0.5431207937021589
RFX7,ZBTB38,0.5431097571065407
BCL11A,CYLD,0.5430984749114148
ZBTB20,ENSG00000273784,0.5430385078487698
ZNF544,SPOCK2,0.542973690998152
NFAT5,TOM1L2,0.5429644921465462
RFX3,DOCK10,0.5429313876083772
POU2F2,LEF1,0.5429269401583089
HDAC8,IFIT3,0.5429019346869155
ZSCAN5A,DUSP16,0.5428608345100828
SCMH1,HIVEP2,0.5428485919384837
ZBTB38,HOXB2,0.5428413739766961
ZNF75D,RTTN,0.5428377800237872
SCMH1,MRTFB,0.54281432317475
HIVEP1,DST,0.5427667124694647
LEF1,SAMD3,0.5427460183232695
BACH2,PECAM1,0.5426634174298449
BDP1,MPZL3,0.5426407008397457
TBX21,SNHG14,0.5425798965926548
IRF8,IRF4,0.5425791545178567
BCL11A,LGR6,0.5425556713662733
RORA,MAST4,0.5425070167705817
TCF7L2,C3orf20,0.5424846363839314
ZEB2,DOCK10,0.542465279801293
ZNF101,VWA8,0.5424559877653681
ZBTB20,PLBD1,0.5424164408876936
RFX7,ENSG00000268081,0.5423591417037155
BCL11A,ENSG00000287190,0.5423571562573098
ZBTB10,PPM1N,0.5423466694748982
ZBTB20,LDLRAD4,0.542342314557056
TAGLN2,IGF1R,0.5422822820902565
ID2,MSC-AS1,0.5422777741354853
JUN,ATP2B4,0.5422659404801127
RUNX1,LPP,0.542254497908489
BCL11A,ARHGEF3,0.5422506813578098
NR3C2,AHI1,0.5421833908878567
DACH1,ENSG00000293909,0.5421549784941946
ID2,THEMIS,0.5421087134305147
MCTP2,FBXO33,0.5420975583236513
KMT2A,IFIT2,0.5420748514250778
NFAT5,LINC01619,0.5420737042391961
TCF12,RIC8B,0.5420450883212131
MAFB,APP,0.5420338537784813
RPS6KA5,VOPP1,0.5420188192368052
POU2F2,TLR10,0.5419665315977283
ZNF141,RPH3A,0.5419633253791214
RUNX3,LUCAT1,0.541946969714831
ZNF654,ZNF569,0.5416723019653614
IRF1,CD27,0.5416483284398522
HDAC8,LINC00662,0.5416161006800735
IRF8,ADK,0.5415652901577984
JUN,AK9,0.5414697587032847
TCF7L2,NCAM1,0.5414637019474994
ZHX3,DTNB,0.5414586138336935
LCORL,UBASH3B,0.5414529910269221
FOSB,LPP,0.54138859699619
JUN,STAT4,0.54138685039716
ZNF33B,BRCA2,0.5413786260516207
BDP1,PIK3IP1-DT,0.5412696328410641
ZHX2,PRDM1,0.5412416699892257
IRF4,DLEU2,0.5411562605289439
RUNX1,SMC2,0.5410933242545207
MAX,TAFA2,0.5410898750975515
TRPS1,ZNF37A,0.5410654582500481
KLF12,LINC00630,0.5410649290928113
ZHX2,ENSG00000290008,0.5410437455603387
FOXO1,AHCYL2,0.5410217598638905
FOXO1,VAV3,0.5410187741770192
NFAT5,FOXP1,0.5410124560683292
IRF1,AHCYL2,0.5409875272739602
NFAT5,TBC1D31,0.5409597580607661
STAT1,CDK14,0.5409532025983365
ZNF407,ZBTB16,0.540933757638105
TCF12,KIAA0825,0.5409185909560146
ZBTB16,ENSG00000293909,0.5408984571838883
NFAT5,RDUR,0.5408290402349615
ZBTB10,ENSG00000291143,0.5407543016530711
IRF8,H1-10,0.5407490551931733
ZNF407,LCK,0.5407277130930918
NFIA,NME7,0.5407243168966949
MAFB,CMC1,0.5406572677188078
ZNF75D,MIATNB,0.540636866426538
IRF1,FOXP1,0.5406159039702475
NFATC3,MMD,0.5406113850891359
ZNF407,ENSG00000308356,0.5405759916600601
SP4,LINC02580,0.5405692807880494
LCORL,KIF9-AS1,0.540568975431906
IKZF3,BCL9L,0.5405034386901151
IRF1,FBXO32,0.5404887786641244
HMGB2,KPNA5,0.540472330298651
ZNF91,ENSG00000290924,0.5404203253707252
CERS6,TTLL5,0.5403809333616646
LCORL,RUNX2,0.540301919391141
MCTP2,SPARC,0.540281007783312
HIVEP1,LST1,0.5402721597549575
BACH2,TXNDC5,0.5402309751445846
ID2,ZBTB20,0.5401877491049205
HIVEP2,PTPRM,0.5401154087019456
NR4A1,EPB41,0.5400520264144664
CEBPD,TGFBR3,0.5400060609342001
NRF1,ARMH4,0.5399932553297605
FOXP1,ZFAT,0.5399771466810396
ZNF101,FMNL2,0.539932008164364
NFATC3,H2AC6,0.5399271476868835
FOXP1,RPH3A,0.5399102152203231
RUNX1,FLT3LG,0.5398588468994044
ZNF407,MCL1,0.5398550226472446
BCL11A,MTSS1,0.5398378757048072
CEBPD,MLLT6,0.5397333482964685
ZNF133,SLC39A8,0.5397218543887974
NRF1,LPP,0.5396661000319896
RUNX3,MS4A6A,0.5396439781569732
RPS6KA5,RAD51B,0.5396434440534007
NFATC3,TRPS1,0.5396145529768206
HMGB2,TRAF5,0.5395774589282748
EGR1,FAM168A,0.539571267054285
ZNF782,PIGL,0.5395655526268326
MCTP2,ALCAM,0.5395484530368271
EGR1,PARP15,0.5395188218835161
TAGLN2,ZSCAN5A,0.5395051597373501
EGR1,PECAM1,0.5394217094877277
HIVEP1,CDC14A,0.5393300195999865
POU2F2,PTGS1,0.5392575488658913
HDAC8,IL3RA--chrX:1335025(+),0.5392410575133998
HDAC8,CXCL8,0.5392327839728634
FOXP1,DDX10,0.5392305965478266
FOSB,LINC00278,0.5391937905434029
FOSB,PTBP2,0.5391877149350044
TCF7L2,HLCS,0.5391829167908289
MCTP2,SEC22A,0.5391744676515213
TAGLN2,MGAT5,0.5391558994777651
SETBP1,DENND11,0.5391470408201615
RFX3,RAPGEF6,0.5391397347284578
TAGLN2,S1PR1,0.5391391589769389
IRF8,TLN1,0.5390136520101279
ZNF141,SLX4IP,0.5389601501914763
MAFB,RGCC,0.5389455846509248
CEBPD,MPZL3,0.5389344173849967
POU2F2,SNTB2,0.5388791380169381
BDP1,TGFBR1,0.5386899116252242
SCMH1,PIK3IP1-DT,0.5386170796867721
MAX,PLA2G12A,0.538611995751373
FOXP1,ENSG00000272368,0.538596467388698
KLF12,PGM2L1,0.5385940797738383
FOXP1,TLN1,0.5385930957253643
RUNX2,SMURF1,0.5385791446939623
FOXO1,CERS6,0.5384709741680818
IRF8,TRIB2,0.5384133063469826
LCORL,PID1,0.5383731810758143
IRF1,CYP4F22,0.5383648478155354
ZNF407,BICDL1,0.5383179233664742
SOX4,TRABD2A,0.5383000154274266
ZBTB20,MS4A7,0.5382917193499509
TAGLN2,ENSG00000272368,0.5382351242981721
TRPS1,CRADD,0.5381971163151112
ZSCAN5A,CRY1,0.5381662990956179
RFX3,ATP8B1-AS1,0.5380977875468423
NFATC3,ATM,0.5380756599673306
FOXN3,ADAM28,0.5380543518213854
DACH1,ANO10,0.5380492228893127
KLF12,SUPT3H,0.5380229051385786
SPATS2,FOCAD,0.5379909114794684
FOXO1,TASOR2,0.5379866030564417
ID2,GPHN,0.5379779822902933
RUNX1,CD2AP,0.5379622246890928
CEBPD,LINC01871,0.5379393009682476
ZEB2,TBCK,0.5379313188075102
HMGB2,H2BC4,0.5379249095286959
SCMH1,PID1,0.5379186706140852
JUN,RGS18,0.5378939545450868
FOS,SYTL3,0.5378703867699742
ZNF782,KLRD1,0.5378477869521778
SCMH1,ENSG00000268027,0.5378013834889335
ZNF33B,MSH6,0.5377272953756934
SCMH1,SPDL1,0.5377191300056889
TCF4,SLC25A33,0.5377033568742158
CERS6,ADGRE2,0.5376935292602031
HSPA5,ARHGEF12,0.5376460030360469
RUNX2,ACBD6,0.5375548259144297
HDAC8,ENSG00000298678,0.5375348324137581
NFAT5,RGS18,0.5374902809256382
LCORL,UBA6-DT,0.5373947859350324
ZNF407,TCF12,0.5373872633999999
PRDM1,ARHGAP22,0.5373757047498899
CXXC5,ENSG00000287100,0.537358136197391
TRPS1,SYCP2,0.5372989014119545
TCF12,PTGDS,0.5372945944139392
IRF1,CD2,0.5372749359531135
SETBP1,CCSER2,0.5372729058152192
HDX,PRKCQ,0.537267315894641
MCTP2,DLEU2,0.5372666945566523
ZNF831,BCKDHB,0.5372634307407312
ZNF708,HES1,0.5371512605928889
ZNF569,FCMR,0.5370451330068731
FOSB,PAM,0.5370443814666256
NR4A1,LAX1,0.5370059194580632
PRDM1,ETS1,0.5369666695775194
EGR1,BRCA2,0.5369630953827604
ZNF407,SLCO4C1,0.5369429009245498
NFIA,ADGRG1,0.536928398417973
ZNF75D,ENSG00000291203,0.5369240671541599
BCL11A,XYLT1,0.5369117457518862
HSPA5,LINC00630,0.536893800097816
MSI2,CISH,0.5368839969784115
POU2F2,ENSG00000274422,0.5368827582609083
ZHX2,CDK17,0.5368221138720597
ZNF568,RFX3-DT,0.5368127771618632
CLOCK,ZNF708,0.5367942167430145
CXXC5,CDK6,0.5367695557208482
IRF8,THADA,0.5367233011991361
NFIA,PEAK1,0.5366821087507391
HDAC8,SNED1,0.5366684733198693
SOX4,STAMBPL1,0.5366647207262978
HIVEP1,RPS6KA5,0.5366585837113367
CEBPD,ODC1,0.5366454036240416
MAF,CEP290,0.5365875852596574
STAT1,TBC1D5,0.5365008545948488
RFX3,CYLD,0.5364909571812688
TCF7L2,KAT6B,0.5364753263116098
TAGLN2,LEF1,0.536473389364513
ZNF407,FCRL3,0.5364290187252386
ZNF407,FARS2,0.5364027105837361
ZBTB20,ENSG00000293268,0.5362964298146676
HDAC8,DAAM1,0.5362931711128974
TRPS1,ZNF804A,0.5362375247945603
STAT1,ENOSF1,0.5361901635197966
ARID5B,CMSS1,0.5361690601920458
LCORL,TENT5C,0.5361595864767663
IRF1,ENSG00000293268,0.5361454593370776
ZEB2,RGCC,0.536143737360024
ZNF133,DGKH,0.5361094534165031
ZNF782,PRICKLE1,0.5360254749438439
FOSB,TPTEP1--chr22:16601307(+),0.5360222863329384
MCTP2,SPN,0.5360217581418985
ZNF654,NFIA,0.5359862882559511
PRDM1,SH2D1A,0.5359489959884853
NFATC3,GTDC1,0.5359487960529433
IKZF2,CD9,0.5359429413469827
HDAC8,CDKN1A,0.5359222699663417
FEZ1,GZMA,0.5359052912213644
FOXP1,MBTD1,0.5358845520393737
CERS6,VWA8,0.5356497042348602
ZNF155,NUBPL,0.5356217483412914
ID2,ZNF708,0.5356128959437277
EGR1,ENSG00000232053,0.5355665687748056
ID2,MAILR,0.5355217737658382
ZNF101,TCF7L2,0.5354903435546395
ID2,SPDL1,0.5354889375397311
POU2F2,AUTS2,0.535484957199307
MSI2,F2R,0.5354843356849927
HDX,SLX4IP,0.5354629353760417
BCL11A,ARMH4,0.5354312379017482
