TF,target,importance
BDP1,TBC1D4,0.6265662363718787
BCL11B,PRKCQ-AS1,0.6264526100028307
RUNX3,SLC12A2-DT,0.6264180765027162
CEBPD,PLEKHA1,0.6263864575981257
HMGB2,LPP,0.6263762577021924
ZEB2,PLEK,0.626323641390648
NFATC2,INPP4B,0.6262980815945698
NFATC3,LRMDA,0.6262911844952482
MSI2,PCNX2,0.6262833645894093
TCF7,NRGN,0.626253120006449
ZNF37A,SLC2A13,0.626173860104189
TRAF4,SUPT3H,0.6261676222720647
CXXC5,ENSG00000269514,0.6261120216814264
MSI2,XKR6,0.6260320298121281
NR4A1,EREG,0.6259595242984766
FOSB,ZSCAN5A,0.6259440784709724
ZNF37A,CD96,0.6259006867118759
ETS1,CASP8AP2,0.6258804114557792
NFATC2,FRY,0.6258803128624713
JUN,HMOX1,0.6258772794051328
HOXB2,LDAH,0.6258625529724184
NCALD,CCDC91,0.6258298858454295
BCL11B,CCDC191,0.6258122576945899
FEZ1,ENSG00000274422,0.6258006110724194
RUNX3,FOCAD,0.6257410198322187
HSPA5,LAT,0.625687769908372
TBX21,BMERB1,0.6256406633994496
POU2F2,SBF2,0.6256245854119352
NFIA,FAM110A,0.6255696042340725
KLRG1,PARVB,0.6255550049963985
ZSCAN30,PCNX2,0.6255279018473281
FOXN3,ENSG00000232053,0.6255257981241671
CERS6,SPOPL-DT,0.6254938182835182
JUN,LTB,0.6254829752306516
MAX,RNF11,0.6253402398360183
ZBTB38,IGKC,0.625297665332567
HMGB2,VOPP1,0.6252322552428985
MYBL1,MTSS1,0.6252268669979345
STAT1,HLA-DPA1,0.6251693544402217
JUN,PLBD1,0.6251563891600205
ID2,ENSG00000293909,0.6250956722218876
NFATC3,TMEM176B,0.6250941475690175
SP140,OFD1,0.6250825598224006
IRF1,TBCK,0.6250504506109105
STAT4,MYO1D,0.6250399103783295
ZNF155,DOCK4,0.6248972017601943
FOSB,DOCK4,0.6248472243070387
KMT2A,AAK1,0.6248375773564527
MAX,ARAP2,0.6248009377699737
IRF7,SCAPER,0.6247844333296406
IKZF3,PBX4,0.624772478753395
RUNX1,PLEKHA5,0.6246576752279953
BCL11B,KCNQ1OT1,0.6245706235686223
TBX21,SLC12A2-DT,0.6245562418629155
GATA3,MSI2,0.6245365470070473
JUN,CDKN1A,0.6245234159637967
SP140,LINC00630,0.6245209489393613
RORA,NEK7,0.6244885408426316
POU2F2,XRRA1,0.6244876890951983
KLF12,PTPRM,0.6244866049953475
HSPA5,FRS2,0.6244764711543521
MAX,RAPGEF6,0.6244546097021901
RUNX3,FCER1A,0.6244492244695046
BDP1,PPP1R16B,0.6244198038828617
DACH1,CRTAM,0.6244142826957528
CLOCK,AHCYL2,0.624392488958657
DAB2,HLTF,0.6243244770707602
FOXP1,GNPTAB,0.6241440499366102
IKZF2,HMGB2,0.6241389582402577
RPS6KA5,NR3C2,0.6240976606096601
ID2,GNLY,0.6240817823564736
CXXC5,SIRPG,0.6240635552438645
RUNX1,ENSG00000227240,0.6240341204989575
HMGB2,ENSG00000290879,0.6239529488446568
HSPA5,GDAP1,0.623947981203863
STAT4,GPR155,0.6238750494315857
SP4,ATP8A1,0.6238731201838796
ZBTB16,LEF1,0.6238684372237393
STAT4,GPHN,0.6238562193397044
ID2,CST7,0.6236689757040753
TCF7,BEX3,0.6236290542739737
DAB2,FAR2,0.6236030542281326
TBX21,SLC2A3,0.6235367004639267
HMGB2,ACSL1,0.6235186628134067
IRF1,TPD52,0.6235171011777861
RUNX3,DDIT4,0.6234928643218498
HDAC8,BEX3,0.6234694285582296
MYBL1,TTLL5,0.6234363909000961
KLF12,ATP9B,0.6233929410244557
TRIB2,RUFY2,0.6233268122458916
GATA3,FAM117B,0.6232800644463837
BCL11A,NT5C3A,0.6232586187142625
ZNF10,PELATON,0.6231694508057795
HDX,DGKH,0.6230968809498159
TBX21,CEBPD,0.6230875677708202
IRF8,FRY,0.6230549552465235
HMGB2,FRS2,0.6230435355025761
ID2,RHOB,0.6229378649208708
NFATC2,CEP162,0.6229351883547452
ARID5B,PATJ,0.6229036601241137
SP4,BTG3,0.6228302152845392
ZNF831,SYCP2,0.6228049149218888
ZNF91,ENSG00000289424,0.6228018997979977
ZBTB20,SLC35D1,0.6227953439170263
ZNF782,BLNK,0.6227924103817549
FOXN3,SIT1,0.6227401353943481
LEF1,DUSP2,0.6227307551684823
HLCS,BABAM2,0.622679024734426
ID2,ZCCHC7,0.6224265569027669
CXXC5,TRGC2,0.6224260822576926
RUNX3,CCSER1,0.622404407886769
IRF1,ENSG00000226824,0.6223598233836993
DACH1,ST6GAL1,0.6223103266803611
ZNF600,ATP10A,0.6223019247008261
ZSCAN5A,LINC01588,0.6222374699364588
FOS,KLF12,0.6220499519967887
ETS1,LMNA,0.6220189552542961
TCF12,TRBC1,0.6220051147832392
IRF7,STOM,0.6219132499865455
IRF1,DNAAF9,0.6218845214986299
JUN,PITPNM2,0.6217748920981345
ZNF831,CEP290,0.6217722034412293
BCL11B,TTLL5,0.6217539314353109
ZNF626,OXCT1,0.6217367331949288
ZEB2,NR3C2,0.6217249751860837
IRF1,CYP4F22,0.6217219790974213
ZNF407,SLC16A1-AS1,0.6216483347450603
RORA,NUBPL,0.6216112051842754
RPS6KA5,ST6GAL1,0.6215989665859485
FOXN3,MAML2,0.6215741906012259
DAB2,CD8A,0.6215289079745904
EOMES,CDKN1A,0.6215150585950765
SP4,BCAS3,0.6214536040347978
IRF1,MLLT3,0.6214522901217744
HSPA5,MEGF9,0.6214130705829897
RUNX1,UBR1,0.6213910447795018
BACH2,SPDL1,0.6213745387064201
HMGB2,DGKA,0.6213610333881379
MCTP2,KIAA1958,0.6213576061715428
FEZ1,ENOX2,0.6213242087923629
KLRG1,FCER1A,0.6212424374401987
JUN,CHN2,0.6211680049983807
IKZF2,SPEF2,0.6211671193473605
TAGLN2,PAN3,0.6211164493691252
STAT4,DBF4,0.6210991450548233
FOXN3,XRCC4,0.6210815774787023
NCALD,NCR1,0.6210705648452001
IKZF2,ARAP2,0.6210663197681093
NRF1,USP9Y,0.6210422754623818
RUNX3,IL2RB,0.6210348046413094
SP4,XYLT1,0.6209944566777371
TAGLN2,H2AC6,0.6208280520565653
ZNF407,CCND2,0.6207462159029715
ZNF708,COX10-DT,0.6207309244256513
ZBTB38,PIP4K2A,0.6206298581511317
TRPS1,EFCAB13-DT,0.6206288160448601
IRF1,CCDC50,0.6206184758245076
ZNF91,ENOSF1,0.6206029914049063
ZNF626,HERC2P3--chr15:20370222(-),0.6205843636548091
MYBL1,SESN3,0.6205774875257073
ZNF331,LINC00987,0.6205564296649098
ZNF600,SEC22A,0.6205066927692223
HDAC8,CD9,0.6204971009741826
IRF1,BEX3,0.6204898228300578
RORA,FLT3,0.6203514291490771
IRF1,RORA,0.6203032152312757
EOMES,CNST,0.6202859509362796
MYBL1,SNED1,0.6202830372349979
TRIB2,CDKN1C,0.6201798607198802
FOXN3,LINC02384,0.6201725945359817
RUNX3,TNRC6B,0.6201659049430919
IRF1,EVL,0.620156241361089
STAT1,FCER1A,0.6201398234868072
MYBL1,TTTY14,0.6201321120187503
TFDP2,SLC7A5,0.6200816418766107
BDP1,MYBL1,0.6200421019492922
ZBTB38,HMGA1P4,0.6200418181904972
ETS1,GNG7,0.6200302058686691
FOS,RGS1,0.6199939628126963
ZNF600,SLAMF7,0.6199890719841963
ZNF407,ARL15,0.6199814143838777
ZNF101,TRG-AS1,0.6199681376863834
ID2,MFHAS1,0.619936220207997
TBX21,HSPA1B,0.6199341377075621
MCTP2,PATL2,0.6199126301580801
ZEB2,ENSG00000298678,0.6198955913362828
ZNF10,SIRPD,0.6198914633043126
NFATC3,ZCCHC7,0.6197664039005043
IKZF3,MYO1E,0.619631019195906
LEF1,ANKRD28,0.619617353610334
POU2F2,GPR171,0.6194802148694462
ZBTB20,VTI1A,0.6193802208513782
RUNX1,GTDC1,0.6193670334882316
FOXO1,HLA-DQB1,0.6193316236330549
SOX4,CRTAM,0.6192965899302758
MCTP2,SEPTIN11,0.6192844160272093
ZNF569,NEXN,0.6192708032472708
CXXC5,ABCA2,0.6192621210529531
MCTP2,ZCCHC7,0.6192326481122563
NFATC3,BABAM2,0.6191198618298861
SP140,METTL25,0.6191088591680138
ZNF568,ZC3H12D,0.6190980759933442
NFATC2,TCF7L2,0.6190159704016844
MAF,RUNX2,0.6189419065285318
HDAC8,BBS9,0.6188691313601091
ETS1,JAKMIP2,0.6188603765002922
EGR1,APOLD1,0.6188092038777525
MYBL1,FCGR2B,0.6187419302745704
TBX21,CXXC5,0.6186838455553385
NRF1,ANKRD36C,0.6186816247220442
CEBPD,ANO10,0.6185340423732222
CEBPD,IFI44L,0.6184715276439717
ZHX3,ZC3H12D,0.6184258168094869
IKZF2,ACAP1,0.6183793248455448
KMT2A,SLC2A13,0.6182902449112213
HOXB2,BRAF,0.6182878407422338
FOXP1,ZNF101,0.6182788310066848
ZBTB38,CFAP97,0.6182268057359103
ID2,PID1,0.6181640562936837
KMT2A,STAM,0.6181421049188238
IKZF2,BTBD9,0.6181396359745546
STAT4,NCALD,0.6181182568104664
RFX3,TASP1,0.6180916335671568
STAT1,THEM4,0.6180606692815391
IRF1,CYLD,0.6180466487774422
ZNF626,SLC22A15,0.6179349029437181
ZBTB38,MAP3K7CL,0.6179344212884307
ZNF33B,VCL,0.6179014080919448
NFATC2,CHN2,0.6178807861856996
ZSCAN30,SPATS2L,0.6178776687956512
MYBL1,PTGDS,0.617833918219571
ZNF101,SGO1-AS1,0.6177263155960347
ID2,DLG2,0.6177179740540388
ODC1,NLRC3,0.6176824579972985
KLF12,ARHGAP10,0.6176791280953321
PRDM1,SP4,0.617664941271194
HDAC8,DPH6,0.6176126888047522
SP4,ZBTB20,0.617585260530519
RFC3,DTX3,0.6175301894452442
TRIB2,STK39,0.6175003019047619
ZEB1,CD28,0.6174222651823709
ZNF782,LYN,0.6173851829335272
DACH1,AP4E1,0.6173276208232318
TBX21,DDX10,0.6172658672063999
IKZF3,CD247,0.6172516590453682
ZSCAN30,TTC27,0.6172378698119338
RFX7,ENSG00000306779,0.6172103153989849
RUNX3,ATAD2,0.6172065462356034
ZNF568,MNDA,0.6171886740880084
CERS6,PDE4D,0.6171721784448407
MCTP2,ENSG00000301476,0.6171533720088684
HSPA5,AFG2A,0.6171517148703952
TRPS1,PRKACB,0.6171245679297953
RFX7,TASOR2,0.6170400910624554
PBX4,MYO1E,0.617040033028295
IKZF3,IFI44L,0.6170314010447252
ZNF708,ATF7IP2,0.6168953051421153
ZNF331,TXNDC5,0.6168605897318037
FOS,POU2F2,0.6168300569190708
ZNF782,DLEU2,0.6168272619225742
ZBTB20,MYO1E,0.616723950948038
KLRG1,LINC02328,0.6167171210185615
TCF4,TLK1,0.6166677001414348
MCTP2,HLA-DQA1,0.6166202308211028
SETBP1,ENTPD3-AS1,0.6165586306810856
STAT4,GMDS,0.6165335915610741
NFAT5,F2R,0.6165127150167028
KLF12,HLA-DOA,0.6165038273592949
ZBTB38,SIGLEC1,0.6164826863130172
TCF7,FAM117B,0.6164544169865406
ZNF708,MLLT6,0.6164443316148999
ZSCAN5A,UBE2E2,0.6163942639690759
FOXP1,PDE4B,0.6163053437639086
JUN,IKZF3,0.6162860046257048
BACH2,ENSG00000287124,0.6162753639365657
BCL11A,TENT5C,0.6162494876883843
HOXB2,ODF2L,0.6162182462338274
MAF,SIGLEC1,0.6161300069726419
EGR1,INPP4B,0.6161237281166476
KLF12,VPS13A,0.6161108309700288
FOXP1,UBASH3B,0.6160786348867473
FOS,HLA-DRB1,0.6159626782565151
NFAT5,COG5,0.6159167844364768
FOXP1,MGAT5,0.615904273283312
STAT1,ATF7IP2,0.6158631108552155
HLTF,MIR4435-2HG,0.6158546838015555
IKZF2,PHLPP1,0.6158343439151444
ID2,CD247,0.615816982998261
JUN,NCR1,0.6157708959411087
ZEB1,SESN1,0.6157307578338539
MAF,CEBPD,0.6157253640557425
TBX21,DDIT4,0.6157108888914016
MYBL1,STRBP,0.615680685967083
ZBTB16,TEX14,0.6156686807854236
ZNF600,SPN,0.6156275693160164
TRPS1,ARHGEF3,0.615599544950464
ZNF544,RRAGC-DT,0.6155654038113021
ZBTB38,DLGAP1,0.6155609897659969
ZBTB20,ZFAND3,0.6154877788558738
GATA3,FCGR3A,0.6154815542108564
SPATS2,PTX3,0.6154420822112909
HSPA5,PECAM1,0.6154321425073181
LCORL,IL3RA--chrX:1335025(+),0.6154235090069665
ZNF626,ENSG00000287190,0.6154005142577667
CXXC5,GAN,0.6153894160044737
ZNF331,PPP1R12B,0.6153359360614667
ZNF708,CAMK1D,0.615250363776167
EOMES,FOCAD,0.615217026566246
FOS,RBMS3,0.6151867793943909
IRF7,APOBEC3A,0.6151262457367243
KMT2A,STOM,0.6150743581291149
ZNF568,FBXL17,0.6150000155016294
TCF12,PTK2,0.6149799530941118
SP4,SACS,0.6149686647773212
ZNF568,ZGRF1,0.6149080840871141
HIVEP1,CROCCP3--chr1:16458753(-),0.6148260489080996
ZNF407,TBC1D31,0.6147418297875495
MYBL1,SNX25,0.6147335035066123
PRDM1,PTGDR,0.6146751776337117
JUN,PRKACB,0.6146733675679503
RUNX3,PLEK,0.6146531133842084
ODC1,TMEM176B,0.6146443421119127
IRF7,ENSG00000290924,0.614621234593985
TRIB2,CCR7,0.6145480459881996
FOS,SH2D2A,0.6144597018269333
ZBTB38,NOL4L,0.6144264406439341
RFX7,TBC1D12,0.6143796434907381
RUNX1,ENSG00000291143,0.6143544778447763
KLF12,RAB33B-AS1,0.6143425973016285
MAF,HSPA1B,0.6143247406609038
ETS1,RBM47,0.6143229513582068
MAF,DDX10,0.6142882932342353
MAF,FOSB,0.6142740445640316
HLCS,ENSG00000259363,0.6142328985146028
NFIA,CMAHP--chr6:25061611(-),0.6142055001480665
ZNF626,GPR174,0.614109872234966
NR6A1,ZSCAN5A,0.6140696739154575
BACH2,IMMP2L,0.6139792830620211
ZNF654,METTL15,0.6139519334118595
ZHX2,LINC01473,0.6139243544024569
KMT2A,MIR646HG,0.6139065848624055
NCALD,RUNX3,0.6138670980121332
EOMES,MIR646HG,0.6138667241818628
HOXB2,MIPEP,0.6138660842246282
FOXN3,KLF12,0.6138499346848526
TBX21,NFIA,0.6138486852178173
TBX21,PID1,0.6138447293973398
IRF1,C3orf20,0.613838117126452
ID2,SLC7A5,0.6137658292304448
BCL11B,ACBD6,0.6137599498088934
NCALD,SLC38A1,0.6137408989705664
CERS6,PLXDC2,0.6136876815787271
PRDM1,AMMECR1,0.6136348760969859
ZNF654,AMMECR1,0.6135222009141605
ZNF155,LAX1,0.6135125160654211
DAB2,ANKMY1,0.6134804349138175
NCALD,DPYD,0.613382727007237
MAX,DTNB,0.6133687445818136
BDP1,TGFBR1,0.6133350520078881
ZNF101,ZFAND3,0.6133269892610815
ZNF37A,UBE2E2,0.613324596779531
ZNF331,H1-10,0.6133213328174004
KLF12,DTNB,0.6132976497187326
LEF1,ENSG00000227240,0.61322937762291
DACH1,APP,0.6131997872225772
LEF1,RETREG1,0.6131864292713972
JUN,ZFAT,0.6131426238961122
NFAT5,OPTN,0.6131421048411657
FOXP1,IPCEF1,0.6131342470907953
TCF12,DTNB,0.6130771910509539
ZEB2,CX3CR1,0.613069233165984
SPATS2,MIPEP,0.6130301606366328
ZNF155,NCALD,0.6129944980128705
MSI2,GUCY1A1,0.612926710708875
KLRG1,BTG3,0.6128712554517601
RORA,BCL2L1,0.61277973071052
ETS1,GTDC1,0.6127726785862838
ZNF155,SSX2IP,0.612754726631978
TCF12,RFX3,0.6127515244524743
IRF8,SOCS3,0.6127404300309341
HSPA5,RDUR,0.6127047267567045
ZBTB38,IRF4,0.6126869804409459
IRF4,NIPAL3,0.6126575598968861
JUN,ENSG00000285534,0.6126046863413029
RFX3,CD226,0.6125531124385912
FOXP1,TTLL5,0.6125258585192963
RPS6KA5,CLEC10A,0.612387322442754
ETS1,KIFAP3,0.6123402523081192
CERS6,SEPTIN11,0.6123127705134125
ID2,ATP10A,0.6122882684909128
NFATC3,OCIAD2,0.6122878494656172
RFX7,SLC49A4,0.6122805517711963
ZBTB16,MEGF9,0.6122804812897548
RUNX1,DENND11,0.6122677875321758
BCL11B,TRBC2,0.612195473247141
PBX4,ZFAT,0.6121931389763521
ZNF782,NEGR1,0.6121671282319572
RORA,SLC49A4,0.6121509181133554
ZNF569,CASP8AP2,0.6121347448506534
HDX,NCAM1,0.6121117258168313
TFDP2,ENSG00000291236,0.6120664482927094
TFDP2,SLC2A3,0.6119565408240185
NFATC2,BRAF,0.611944125364855
ZBTB20,PDE3B,0.6119222906399256
TAGLN2,PCNX4,0.6118901693857709
TCF12,ACSL1,0.6118594503508492
ETS1,H2BC4,0.6118084703355574
RUNX3,EOMES,0.6118077409116982
ARID5B,MAFB,0.6117400940012117
FOXO1,ARHGEF18,0.6117282984200519
MSI2,HLA-DPB1,0.6116984441100943
ZNF831,WWOX,0.6116744808957307
IRF1,AUTS2,0.6116336891621605
CEBPD,CDKAL1,0.6116243857199183
RUNX1,H2AC6,0.6115765682591573
GATA3,HLA-DPA1,0.6115213056229183
HSPA5,HDAC9,0.6114188612473872
HOXB2,SYNGAP1,0.6114117096537136
NFAT5,BICDL1,0.6113094241206511
FEZ1,ASH1L,0.6112596811339055
TCF4,ENSG00000290924,0.6112369389605175
TFDP2,ZFAND3,0.6112229160615218
CERS6,ITFG1,0.611158693051413
ID2,IRF7,0.6111321141279015
STAT1,PHTF2,0.6110198965641804
BDP1,RTTN,0.6110181765006052
RUNX2,ENTPD1-AS1,0.6110179416924826
ZNF91,GCNT2,0.6110039958580651
IKZF2,SNTB2,0.6109963716230533
IRF1,CD1C,0.6109851988287207
FOXN3,ENSG00000290853,0.6109390265474735
ZNF654,FBXO22,0.6109090080401984
MAX,PTPN13,0.6109085899421767
ZNF568,ZHX2,0.6108632482608463
MCTP2,SYNJ2,0.610857811194073
ZNF708,NFATC2,0.6108247251762017
NFATC3,FMNL3,0.6107531595566111
PRDM1,KIF3A,0.6107411501937154
NR4A1,PHLPP1,0.6107286194129531
ARID5B,CD28,0.6107263545145066
BDP1,MAFB,0.6106524655640881
ZBTB16,SLC4A7,0.6105988357741206
FOXN3,SEC22A,0.6105932866273561
ZNF569,MYO1D,0.6105104868081993
ETS1,TSEN54,0.6104922017541388
RUNX1,BIN1,0.6104026836736801
IKZF3,NIPAL3,0.6103983146782267
TFDP2,ZBTB20,0.6103931206311647
SETBP1,C1QTNF7-AS1,0.6103510753539196
IKZF3,ADAM28,0.6102849915544689
ZBTB16,MCU,0.6102542881859097
ZNF91,TSEN54,0.6102257510171346
NFATC2,TTLL5,0.6101531230733384
ZEB2,KIF3A,0.6101407565615693
NFAT5,CERS6,0.6101247923170697
ETS1,BCL2L1,0.6100700110837742
ZNF708,G0S2,0.6100244094216555
IRF1,PADI4,0.6099846132280354
BCL11A,KANTR,0.6099411090623206
ZNF101,ZEB1,0.6099288813528129
IRF1,ITGB1,0.6098851053657808
TRPS1,C3orf20,0.6098548950599348
TCF4,TTTY14,0.6097903476785197
TCF7,LINC00630,0.609740463066571
FOXN3,PELI1,0.6097254048565642
RUNX3,HIVEP2,0.6097215191256096
ZNF407,TNRC6C,0.609689478316391
FOXP1,NEK7,0.6096360438104902
TCF7L2,RCAN3,0.6096326496320915
FOXO1,RCAN3,0.609534718732923
IKZF3,MARCKSL1,0.6095075026880575
FOXP1,CD28,0.6094571894256575
CLOCK,ARID5B,0.6094540667425674
TFDP2,PTBP2,0.6093900089500118
IKZF3,RHOH,0.6093670095733249
BCL11B,SMG6,0.6092982642121036
IKZF3,ZEB1,0.6092868183734971
ZNF75D,APP,0.6092592208796794
TRIB2,MAX,0.6092153783285525
FOSB,DIAPH2,0.6091510396862474
STAT4,PARP8,0.6090232237310172
ETS1,SESN3,0.6089133767943763
NFATC2,SLC2A3,0.608894866297462
RUNX2,GMDS,0.6088405182024008
ZNF407,SKAP1,0.608817315921419
STAT4,ZNF568,0.608795117404126
ZNF101,MARCKSL1,0.6087740576824178
IKZF3,SNHG22,0.6087578332416773
IRF1,KPNA5,0.6087301014371429
TCF7L2,SSH2,0.6087167421919655
IRF1,KLF12,0.6087148734626264
ID2,TGFBR3,0.6086931394141796
HIVEP2,ARHGAP15,0.6086471277128043
ZNF91,HMOX1,0.6085954903494392
ZBTB38,TBX21,0.6085932030559194
BCL11B,ACRBP,0.6085481375767273
IKZF3,ERCC8,0.6085158207745726
ZNF91,EXOC6B,0.6084906074824621
CLOCK,CD3G,0.6084844247188944
SETBP1,ZSCAN5A,0.6083690634488713
FOXN3,PRKN,0.6083341147707114
RFC3,CYFIP2,0.6082820063822443
TCF12,HLA-DPA1,0.6082112266384968
FEZ1,LINC00865,0.6081575210331248
ZEB2,G0S2,0.6081128336119593
STAT4,PPM1N,0.6080945416623023
TBX21,DLGAP1,0.608056973271734
RFX7,ENSG00000287124,0.6080460476710416
NR6A1,FMNL2,0.608039141711749
ZNF33B,SLC25A43,0.6080225337799523
FOXP1,ZNF107,0.6079946190455553
SP140,OXNAD1,0.6079940894287292
TBX21,SLAMF7,0.6079764950004334
ZNF544,PTGDR,0.6079254830685668
HLCS,SFMBT1,0.60784670202111
ZHX3,NR3C2,0.6078405082957707
JUN,PLAUR,0.6078325346420881
ZBTB38,NIBAN1,0.6078254745929297
RORA,NCK2,0.6078114229880425
HMGB2,SPATS2,0.6078006103890353
ZNF10,FLT3LG,0.6077814360566898
BCL11B,FBXO32,0.6076941263932633
ETS1,BIN1,0.6076830020494832
KLF12,SLC38A4-AS1,0.6076778648022902
ZNF141,FCN1,0.6076408437997397
STAT4,ST6GALNAC3,0.6076282753758129
NFAT5,GDAP1,0.607553159043839
ZNF708,SNTB2,0.6075106289401744
IKZF2,TMEM135,0.6074945516930097
ZEB2,ARB2A,0.6074774504157133
IRF7,CENPP,0.6074035105146123
NFAT5,HDX,0.6073810612684031
NFATC3,ENOX2,0.6073251064647583
ID2,C1QTNF7-AS1,0.6073248838197429
ZBTB20,ELMO1,0.6073058021067147
ZNF91,PPP1R14B,0.6071502664757745
FOXP1,WDPCP,0.6071329723808094
TAGLN2,CAMK2D,0.6070913122241219
HOXB2,ZNF626,0.6070781246098835
TRIB2,PRKCA,0.6070388683404285
FOXN3,CROCCP3--chr1:16458753(-),0.6070180555276129
GATA3,ADGRG1,0.6069889449151643
FOS,NT5C3A,0.6068988233189566
SPATS2,ZFP36L1,0.6068794688790866
MYBL1,RFC3,0.6068742148889567
NFAT5,NT5C3A,0.6067961175177256
TRPS1,LMNA,0.6067713318778698
FOSB,FMN1,0.6067634940306754
SP4,SNTB2,0.6067249616453896
HMGB2,AMMECR1,0.6067199499837079
DAB2,ENSG00000272908,0.6066873402778876
ZNF331,CRY1,0.6066169225884922
ID2,PIBF1,0.6065872568477896
ZNF141,THADA,0.6065553224210839
FOXP1,SOX4,0.6065532555329356
KLRG1,P2RY10,0.6065520316451364
NFATC3,TMEM241,0.6065283902598693
NRF1,TTC39C,0.6065117515041012
CXXC5,NFATC3,0.6064639978913229
IKZF3,TNRC6B,0.6064530941249443
ZNF101,SVIP,0.606408772101138
ZNF654,LCK,0.6063551479582017
HSPA5,RICTOR,0.606271967565781
HMGB2,ADM,0.6061046690264792
NFAT5,KLRD1,0.6060932164944989
RORA,GMDS-DT,0.60608244143387
ZNF10,POC1B-AS1,0.6060608529279503
ZNF37A,SLC40A1,0.6060474104394001
HMGB2,SIPA1L1,0.6059670692060456
TAGLN2,TRAPPC9,0.6059049630357242
BACH2,MPZL3,0.6058895319759372
TBX21,FOXO1,0.6058103679030382
ZNF133,USP9Y,0.6057127206767875
CXXC5,FOS,0.6056678332209645
FOXN3,L3MBTL4,0.6055935703523929
RUNX3,ATP9B,0.6055891761469842
STAT4,STK39,0.6055225830251806
FOS,PBXIP1,0.6054525377993595
HSPA5,TAFA2,0.6054474051254615
HSPA5,SELL,0.6054398796867272
ZNF708,PACS1,0.6054029778908212
LEF1,MIR23AHG,0.6052908785106242
CERS6,PLD4,0.6052501883643078
ZBTB38,XAF1,0.6052169706464868
ZNF568,SACS,0.6051834820340702
IKZF3,DUSP6,0.6051591324442438
PRDM1,ITK,0.6051502568391657
NFATC2,TRERF1,0.6051226002947939
SP140,HIVEP2,0.6050639559014346
RFX3,FOXP1,0.6050482624790919
TRAF4,ADK,0.6050276591466235
PRDM1,ARHGAP10,0.6049983846893114
HSPA5,IGF1R,0.6049981367583879
ZBTB16,ERCC6L2-AS1,0.6049939680921669
MYBL1,ENSG00000293909,0.6049807110644155
CXXC5,SEPTIN11,0.6049797991848445
POU2F2,P2RY10,0.6049297884966413
KLF12,CENPK,0.6049071275575515
STAT4,CXCR2,0.6048321347187229
HOXB2,PTGDS,0.6047690623421649
HDAC8,STON2,0.6047556671403023
PRDM1,IFITM2,0.6047405014651484
FOXP1,IFIT1,0.604722303265695
TAGLN2,KLF12,0.6047192297391043
ETS1,TLN1,0.6047155657299603
EOMES,CPVL,0.6045618175383796
SP140,CMSS1,0.6045190073279979
GATA3,GRAP2,0.6045045652202892
FOXN3,ANKRD44,0.6043948274736594
ODC1,SMC2,0.6043445700398081
TBX21,GPHN,0.6043431798954872
TAGLN2,CD27,0.604328330954202
STAT4,CBLB,0.6043138414069043
ID2,CMC1,0.6042998419166444
ZBTB16,PRKN,0.6042783675834514
ZNF831,SERPINF1,0.6042709867745919
IRF7,ENSG00000227240,0.6042576805292456
ZSCAN30,HBEGF,0.6042488675180278
NFATC3,DIPK1A,0.6042439833031167
ZEB1,FAR2,0.6042252656988355
STAT4,BDP1,0.6042029590241537
HLTF,MAFB,0.6041887497121556
FOSB,IGF1R,0.6041409783847337
POU2F2,PRAG1,0.6041382495377992
FOXO1,ADGRE2,0.60408497113034
ETS1,PRKCQ,0.6040838855853264
FOSB,APOBEC3A,0.6039932572410813
IKZF3,APOBEC3A,0.6038742795358021
ZBTB20,MMP25-AS1,0.6038654553383508
TCF7L2,MAST4,0.6038380273111205
PRDM1,SLC40A1,0.6037759703566926
CXXC5,TBC1D32,0.6037738037700023
RFX7,PELATON,0.6037557894764322
FOS,DOP1A,0.6037443132206397
RPS6KA5,CD14,0.60374157594865
ARID5B,GMDS-DT,0.6036452566403993
ZHX2,CD8A,0.6036199643934992
RUNX3,SNTB2,0.6035753103799228
ZNF101,SLA2,0.6035373418254515
TCF7L2,MTSS1,0.6034694738226499
FOXN3,SPN,0.603452337550577
POU2F2,LRMDA,0.6034203394224535
BDP1,KMT2A,0.6034187223408763
MAX,THBS1,0.6033850295408948
ZNF407,PTBP2,0.603384556863397
ZHX2,PTGS1,0.6033827326125377
IKZF2,SIRPD,0.6033369658441122
HSPA5,FCGR2B,0.6032944136391344
STAT1,NAV1,0.6032883407023887
ARID5B,LINC00630,0.6032251983152584
ZNF141,WDFY4,0.6032049702467499
JUN,CAMK1D,0.6032003011580293
HDAC8,RUFY1,0.6031530000543237
TRPS1,MCL1,0.6031488431522531
TCF12,UGCG,0.6031043383609934
FOXP1,ARHGAP18,0.6030581239739313
SPATS2,TBC1D32,0.6030560525425838
NFATC3,BTG3,0.603049537948914
HMGB2,RNF157,0.603033849552264
NFAT5,ZNF56P--chr19:19776000(+),0.6030082888333919
RORA,PLCG1,0.6029614613826506
JUN,CDKAL1,0.6029560349110189
CXXC5,TESPA1,0.6029164321228433
RFX7,ENSG00000268081,0.6029133024633251
STAT4,DTX3,0.6028539182768592
CLOCK,MAL,0.6028430982649965
ZEB2,PIBF1,0.6028143396816902
STAT1,ENPP4,0.6026990892429508
FOXN3,HMGA1P4,0.6026789222286486
TCF7L2,IGFBP7,0.60258525255143
HMGB2,KIF13A,0.6025676184032398
STAT1,NIPAL3,0.602560193787315
