TF,target,importance
ZNF569,PTBP2,0.5332204018157702
ZHX2,IL1B,0.5332150736812981
STAT4,COMMD10,0.5331900484719314
NR4A1,DOCK10,0.5331730380268391
JUN,PLCL1,0.5331059752461001
HDAC8,STMN1,0.5330577240477916
ZNF407,HEG1,0.5330256099188382
ZNF626,SERINC5,0.5330248949927364
MAX,BBS9,0.5329909019303486
FOXN3,RAD51-AS1,0.5329807638660256
NR6A1,FOXO1,0.5329608010820642
HOXB2,TBC1D31,0.53291994462973
IRF7,OPTN,0.5328705773955752
KLRG1,CCR7,0.5328705521725319
EGR1,PCED1B-AS1,0.5328601645892578
NCALD,PID1,0.5328560458342981
NFATC2,MIR646HG,0.5328385162156363
NFATC2,PECAM1,0.5328275110490839
ETS1,MCL1,0.5326393192462828
ZNF33B,ADGRE2,0.5325778692775323
ZNF568,IRF8,0.532572822093558
NFAT5,C5AR1,0.532553704880314
EOMES,SYNJ2,0.5325522217899035
FOXN3,ARHGAP24,0.5325371844027713
MCTP2,TTLL5,0.5325215959103777
ZBTB16,FBXL17,0.5325035393267007
ZNF141,CYFIP2,0.5324876612487994
MYBL1,TMEM176B,0.5324751202785521
KLF12,RAD51B,0.5324599312838504
DAB2,COX10-DT,0.5324587764605264
MAFB,ABCC3,0.5324494419400773
HLCS,APOLD1,0.5324022933919713
RUNX3,CPVL,0.5323887511976229
ZNF544,LINC00987,0.5323690339172498
EOMES,ENSG00000290879,0.5323367225045373
HMGB2,IRF8,0.5323060731126117
FOXO1,CAMK2D,0.5322735297013943
EGR1,JUN,0.5322265554133772
HSPA5,AOAH,0.5322067150677733
IRF1,ENSG00000307088,0.532193116205511
FOXP1,SLC38A9,0.5321695198756552
HSPA5,CCDC14,0.5321531407631654
JUN,CYP4F22,0.5321400015952806
JUN,CRADD,0.5321159823440205
MCTP2,EXOC4,0.5321116516129162
ZBTB38,RFX7,0.5320948215301736
MYBL1,FAM222B,0.5320877020887846
ZHX2,METTL15,0.532060646253856
ZNF37A,MAP2K5,0.5320492299303808
IRF1,GCC2,0.5320261782458512
HIVEP1,RPAP2,0.5320010536497448
ZNF91,ATG7,0.5320009549840202
FOS,FBXO33,0.5319859185885284
MSI2,SYTL3,0.5319823598894722
ETS1,CENPE,0.5319641814624992
TCF4,SP4,0.5319587573858702
KMT2A,LDLRAD4,0.5319442051094153
ZNF331,H1-10,0.5319284420631791
HLCS,RICTOR,0.5319157089613397
BCL11B,LINC03009,0.5319141595816103
HMGB2,ZNF654,0.531857922989596
ZNF10,TASP1,0.5318526081480525
NFATC2,DLEU2,0.5317796619562343
RUNX3,CCL4,0.5317691923540458
HMGB2,MGMT,0.5317485459411115
RFC3,VEGFB,0.5317410849199903
TRPS1,ID2,0.531718964196065
RUNX1,CST7,0.5317063792417652
ZNF568,ENSG00000306779,0.5317058651414382
ZNF407,H2AC6,0.5316120001154522
FOS,BICD1,0.5315563489969756
FOS,ENSG00000272368,0.531520163041957
ZNF107,ENSG00000293497,0.5314984796685159
ZSCAN30,RABGAP1L,0.5314868122292392
HIVEP2,ZC3H12D,0.5314812109650182
ZNF107,SFMBT2,0.5314672337240683
ZEB1,SMYD3,0.53146360507902
RPS6KA5,PECAM1,0.5314536332072818
ZNF569,FBXL17,0.5314526624541122
BCL11B,RHOH,0.5314424615779472
NFAT5,UTRN,0.5314350239097019
SP140,FOXN3,0.5314343836370444
FOXN3,SBK1,0.5314023220910766
SP140,TRG-AS1,0.5313812864180172
KLF12,HCG18,0.5313806860456962
FOXO1,POU2F2,0.5313147025670933
ZNF91,RNF11,0.5313104727144542
ID2,HMGB2,0.5312846416427163
CXXC5,EXT1,0.5312655865427055
EOMES,STOM,0.5312078827081943
ZNF831,FCGR2B,0.5312031226560275
ZNF75D,ANKRD44,0.5311220301039574
ZNF331,ST3GAL3,0.5310656482664148
NR4A1,CEP97,0.5310215846631042
HOXB2,MAFB,0.5309822947716173
RORA,PLCG1,0.530906696640691
LCORL,XRRA1,0.530889314713914
TCF4,ZNF75D,0.5308844230361873
ZBTB16,SIRPG,0.5308808050478769
EOMES,CD3E,0.5308416407634807
IKZF3,CDC42EP3-AS1,0.5308077200670152
NR3C2,PRKN,0.5307998438334901
BCL11B,TRDC,0.5307287571583265
ZNF407,SELL,0.5306744460895408
STAT1,ENSG00000306779,0.5306298003696447
TAGLN2,HLA-DOA,0.5306039460803814
CEBPD,KLRD1,0.5306006922136429
STAT4,STEAP4,0.5305784968583876
NFAT5,CCND2,0.5304865873372981
SETBP1,DDX10,0.530485147079106
SPATS2,DAB2,0.5304810440247464
NFAT5,MIATNB,0.5304775397446807
RUNX2,SAMD9L,0.5304276053601047
ZBTB38,MCTP2,0.5304224290099898
BACH2,RAP2C-AS1,0.5304036375898237
SPATS2,KIF9-AS1,0.5303731196277542
ZEB1,ENSG00000287124,0.530279401223811
MYBL1,SNTB2,0.530222009801428
FOXO1,SOX2-OT,0.530221044636293
ZNF831,DZIP3,0.5301728188144197
HLCS,TRAT1,0.530157965729829
ID2,CD69,0.5301531208540772
ZNF101,MIR646HG,0.530131843235682
HLCS,SYCP2,0.5301192131216362
HSPA5,AP4E1,0.5300439310415898
ZSCAN30,ZBTB16,0.5300240364914472
RUNX3,CCDC91,0.5299935347299823
IKZF3,MYBL1,0.5299612470569462
ZEB2,IFIT3,0.5299479199629222
KLRG1,RUNX2,0.5299425050683788
FOS,STAG1,0.5299303660469236
IKZF3,NFATC3,0.5299070935366028
POU2F2,EREG,0.5298964275811759
TAGLN2,SMYD3,0.5298923893790752
KLF12,NEGR1,0.5298892067790295
IRF7,HDX,0.5298862063499883
ETS1,RICTOR,0.5298435425009134
HIVEP2,GMDS-DT,0.5297677464255142
STAT1,PAG1,0.5297555203137213
KLF12,CAMK2D,0.5297279988466408
RUNX1,DENND1A,0.5296924339506076
ARID5B,TCF4,0.529681499235858
JUN,ENSG00000287124,0.5296774142609979
HDAC8,GATA3,0.5296375642255852
ODC1,KLHL20,0.5296172942429124
FOXP1,HOPX,0.5295352995395611
STAT4,PLA2G4A,0.5295039002352847
KLRG1,SEL1L3,0.5294699146449051
ODC1,IL2RB,0.5294684709373794
FOS,PALM2AKAP2,0.5294661444811846
TFDP2,TMEM241,0.5294445792835863
BCL11B,CLYBL,0.5293835776898683
ZNF831,SPOPL-DT,0.5293244555475795
HDAC8,KLRK1,0.5293178963585695
NCALD,SLC9A9,0.5293170552833809
NRF1,PTK2,0.5292869622736136
ZNF101,CDC42SE2,0.5292625794156379
RORA,ZBTB10,0.5291283222001802
RUNX3,RAPGEF6,0.5290740954149369
HLTF,RAP2C-AS1,0.5290699726759412
SP140,OXCT1,0.5289957048207312
POU2F2,HS2ST1,0.5289921661786013
HSPA5,ARB2A,0.528959793858893
MYBL1,DIAPH2,0.5289420509669512
IRF1,FLT3LG,0.5289302457385499
MAX,METTL25,0.5289014949381485
BCL11B,TOGARAM1,0.5288988214697203
CEBPD,LINC00861,0.5288858819799773
ZHX2,ENSG00000269825,0.5288183229780923
POU2F2,RSAD2,0.5288169671617919
NCALD,PACS1,0.52877958781013
MAX,LINC01588,0.5287754275364853
IRF1,ADAM28,0.5287651745419509
FOXP1,ZNF767P--chr7:149547154(-),0.5287589310261451
NR3C2,ENSG00000301476,0.5287446307316666
MAX,ZNF91,0.528674920713151
ZNF101,MSR1,0.5286634070783113
ODC1,TSGA10,0.5286548215826162
SETBP1,HIVEP2,0.5286257754207698
BCL11B,MS4A7,0.5286207306721707
RFX7,HMGB2,0.5286207244271846
SOX4,AFG2A,0.5285771912811811
IRF8,MTURN,0.5285333377657924
HSPA5,RAP1GAP2,0.5285185280271022
ZBTB38,SLF1,0.5285162756644982
ZBTB16,S1PR5,0.5284070610092487
ODC1,FMNL2,0.5283253671603846
PBX4,ASH1L,0.5282932031847485
LCORL,HIP1,0.5282387548817923
RUNX3,SLF1,0.528227032026087
FOXO1,FAM117B,0.5282056316531474
ZNF626,LIMA1,0.5281861864994428
KMT2A,NEK7,0.528182265453924
ZEB2,KANTR,0.5280788890160063
MSI2,STRBP,0.5280321881165185
RORA,STEAP4,0.5280257637097149
SP4,ENSG00000297373,0.5280243803972491
RFX7,CTSW,0.5280231979965357
HIVEP1,FAM168A,0.5280162496296443
ZNF569,CSGALNACT1,0.5280032488841627
ZBTB38,OPTN,0.5279829900516935
ZBTB38,CD2,0.52796247927407
ZNF600,PTGS2,0.5279061566526666
RUNX3,UBE2E2,0.5278735222474322
MAX,SPATS2L,0.527837464765533
BDP1,NKG7,0.5278368000932355
ZBTB38,MIR181A1HG,0.527827415020067
BACH2,CDR2,0.5278269160578628
ZBTB20,RUNX3,0.5278078580191005
SCMH1,RBL1,0.5278069608027675
ZNF75D,NRGN,0.5277202620718628
FOXO1,PCED1B,0.5277002447521344
IRF1,TNFAIP3,0.5276988311946108
HSPA5,RUBCNL,0.5276840697201359
MSI2,TCF7,0.5276642423648268
SCMH1,CD5,0.5275931861555818
ZNF75D,ENSG00000274422,0.5275598391262794
ZNF331,POC1B-AS1,0.5275491804414407
RFX7,ENSG00000291143,0.5275443447657702
HIVEP1,SLC25A43,0.5275440954075737
ZNF600,EREG,0.5275432675326589
TRPS1,SPN,0.5275241212589807
CXXC5,TSGA10,0.5275139388055621
KLRG1,PYHIN1,0.5273547976162071
TCF12,PCNX4,0.5273110563283455
TCF4,MSH6,0.5272511078447425
ZNF654,MTMR1,0.5271879618244144
ZSCAN5A,SMYD3,0.5271612208271604
HLTF,MED13L,0.5271536851256953
MAF,TCF7L2,0.5270348421752253
SP4,NLRC3,0.526989565846822
STAT4,EXOC4,0.5269739566661757
ZNF91,CDKAL1,0.5269603167686611
IRF1,CBLB,0.5269322619398198
PBX4,SLC9A9,0.5268911847762953
BACH2,SBF2,0.5268860613712011
ZNF91,SELL,0.5268858172803861
TAGLN2,TRAF4,0.526877891019245
ZBTB38,PRKN,0.5268265822839854
ZBTB16,ITK,0.5268009186238296
ZBTB38,SLC25A33,0.5267730139286306
TCF7,ATP10A,0.5267184474289407
PBX4,GZMH,0.5266988778642828
ZNF141,CENPE,0.5266840481776668
HSPA5,FBXO22,0.5266659267297045
JUN,ENSG00000298831,0.526658231253611
RUNX3,TPT1-AS1,0.5266046670840101
ZNF600,NAMPT,0.526537528573951
EOMES,SPN,0.526439238839315
RUNX3,MSR1,0.5263998437181455
PRDM1,DAB2,0.526378422607634
ZNF544,THEM4,0.5263652966194468
MYBL1,CARMIL2,0.5263628354487299
HLCS,PBXIP1,0.5263433899834166
ETS1,GCLM,0.5263202484466537
ZNF91,DOCK4,0.5262969412692124
MAF,CPED1,0.5262751642993652
RFX7,ARHGEF18,0.5262526292227293
ZNF141,XAF1,0.5262371975118295
BACH2,PDE8A,0.5262004447621836
KLF12,CCSER1,0.5261639844448038
ZBTB38,C5AR1,0.5261618338464237
NFAT5,NRGN,0.5261610239783162
TBX21,TSPAN33,0.526149594744437
ZNF155,SCAI,0.5261321095585727
FEZ1,MBTD1,0.5260665461854713
ZNF331,KANTR,0.5260456344959015
POU2F2,FRY,0.526036318521041
ZBTB10,LAX1,0.5260055055974584
JUN,TRABD2A,0.5259958523902559
RUNX1,RUNX2,0.525976416854954
FOSB,XRCC4,0.5259652338594563
ZBTB20,PAN3,0.5259276378821761
TRIB2,HIVEP1,0.5259255113937075
RFX7,RGCC,0.5259247098579859
EOMES,MTSS1,0.5259035064850234
FOS,THBS1,0.5258850507958996
ZNF37A,PLCG1,0.5258669948603159
ZBTB38,KANTR,0.5257725224870008
STAT1,ZBTB38,0.5257661014942185
MYBL1,AUTS2,0.5257446166179364
NFATC3,CD36,0.525712350926077
JUN,PTK2,0.5256590334123402
ZNF407,BRAF,0.5256533838273708
ZNF331,SOCS3,0.5256389246735175
HIVEP2,LINC01588,0.5256169146391818
IRF4,ZNF75D,0.5255806734435432
STAT1,TMEM135,0.5255685051041694
ZEB1,ZHX3,0.5255671548489067
RUNX1,FCGR2B,0.5255630135060301
CLOCK,CENPE,0.5254946090820221
IKZF3,RHOB,0.5254905142003798
POU2F2,MAN1A1,0.5254721655222198
BCL11B,LCK,0.5254716350637436
STAT4,GLCCI1,0.5254313239268061
GATA3,CAMK4,0.5253674247782056
HMGB2,EPB41,0.5253102255325637
ZBTB20,MAP4K3,0.5253086197964868
ZBTB16,TOGARAM1,0.5253048594796051
TCF12,RDUR,0.5252979325435929
MAF,CST3,0.5252872231865262
HSPA5,TSC22D1,0.5252863195821539
RUNX3,SLC38A1,0.5252799164650538
TRAF4,CLYBL,0.5252401768510786
IKZF3,SIGLEC10,0.5252317227626302
ZNF331,EGR1,0.5251426886160957
ZHX2,ENSG00000290039,0.5250846693453265
ZNF141,PATJ,0.5250704543208158
HIVEP2,DTNB,0.5250599393830938
RORA,ENSG00000274422,0.525037592541541
HSPA5,ANKRD36C,0.5250312816509765
TFDP2,SSH2,0.5250244462487003
TCF12,SLC38A4-AS1,0.5249824858824508
HLCS,FARS2,0.5249665924725158
BDP1,AP3M2,0.5248931900299075
ZSCAN30,SMC6,0.5248923818144178
NFAT5,ZDHHC14,0.5247483553091222
CERS6,GABPB1-AS1,0.5246688342570516
IRF4,CENPK,0.5246685672216987
RFX7,MAP3K7CL,0.5246616909367865
RUNX3,TANC2,0.5246532061975769
CXXC5,LYZ,0.5246526736413727
JUN,CPVL,0.5246467934508421
ZNF331,PLD4,0.5246427871815216
FOSB,HOXB2,0.5246368417928126
STAT1,XRCC4,0.5246174212008242
CEBPD,ABCC3,0.5246039190027065
STAT1,PLEKHA1,0.524581016610858
TRPS1,FAM66A,0.5245453873929
RUNX3,LINC00299,0.5245448699502551
TCF7L2,IRF7,0.5245381053636805
STAT1,STRBP,0.5245120091852681
MCTP2,ENOSF1,0.5245075468770798
ZNF133,CST3,0.5245048647242805
ZHX3,IGKC,0.5244984910828006
ZNF568,SPDL1,0.5244659829159121
FOXN3,LIME1,0.5243574074009094
FEZ1,TANGO6,0.524338954006115
ETS1,ATP8B2,0.5243271507084833
SCMH1,CD27,0.524316207462013
FOXP1,CD1C,0.5242994796946763
ZNF141,FBXL17,0.5242704773135968
STAT4,PRKCQ-AS1,0.5242630023949303
ZNF708,UBA6-DT,0.5242381663846918
NFAT5,PADI4,0.5242273557882042
TRAF4,TANGO6,0.5241836768905835
MYBL1,GZMA,0.5241603384575644
STAT4,PLA2G12A,0.5241584023564614
POU2F2,RETREG1,0.5240778576348135
IRF1,FAM110A,0.5239834287619298
IRF1,GZMB,0.5239822554801747
ZNF600,TYW1B,0.5239537393780896
STAT4,DIS3L2,0.5239027064719153
ETS1,ZSCAN30,0.5238997237041848
FEZ1,ENSG00000302489,0.523850003338892
MAX,ZHX3,0.523832196425859
ZBTB38,BCL2L1,0.5237208547413184
RFX3,CHST2,0.5236832697209963
TAGLN2,MAGED1,0.5236792833043158
ETS1,MLLT3,0.523674466831957
ZNF600,ISG15,0.52362796162368
RUNX2,CCSER2,0.5236242704073245
ZEB1,ALOX5AP,0.523624219381105
HIVEP2,ANKRD17-DT,0.5236100401028062
ETS1,CBLB,0.5235884736254233
HLCS,SLA2,0.5235779155526831
BCL11B,CDKN1C,0.5235412508972204
CXXC5,ADM,0.5235322143877645
SP4,ENSG00000308356,0.5235293604439442
SETBP1,ARHGAP22,0.5235185738939766
STAT1,GPR171,0.5234464198410097
HSPA5,DOP1A,0.5234400645793489
SETBP1,MEGF9,0.5234389728977096
IKZF3,CLEC2D,0.5234255709540981
BDP1,SMC2,0.5233931144770279
STAT4,S100A9,0.5233922667199619
MCTP2,PPM1N,0.5233775692961168
NR4A1,HIVEP1,0.5233440382846485
MYBL1,NCAM1,0.5233343864457553
ZNF37A,C3orf20,0.5232465977431734
BDP1,CCL3L3,0.5231967945581375
ID2,HLA-DPA1,0.5231833423859635
KMT2A,KLRG1,0.5231698783374057
BDP1,PLCB1,0.5231388748281739
TRIB2,ZNF544,0.5231199997977641
SETBP1,ITM2A,0.5231110968424516
NFAT5,NR3C2,0.523094218853162
KLRG1,PRAG1,0.5230749920908737
JUN,TRAT1,0.5230433030544804
NFIA,LINC01619,0.5230136100796249
ZNF101,GALM,0.5229959557006769
IKZF3,UMAD1,0.5229720176269164
KMT2A,ENSG00000298831,0.5229552114115742
SP4,PITPNM2,0.5229470078871391
FOXO1,RAD51-AS1,0.5229278422984074
TCF7,UVRAG,0.5229110610493006
ZHX2,CEP128,0.5228277360338365
BDP1,KLRK1,0.5228270409926641
ZNF568,ARHGEF18,0.5228237490796808
TRIB2,TNFRSF25,0.5227625065087662
NR4A1,ALCAM,0.5227289737770601
ZBTB38,RORA,0.5227009507174747
ETS1,RORA,0.5226958220742142
ZNF155,SLC38A9,0.5226776560423718
NR4A1,LY9,0.5226172238753661
ETS1,OPTN,0.5225824785506098
TAGLN2,ANKMY1,0.5225515604367882
ZNF37A,CDK17,0.5225054225180221
HSPA5,FLT3,0.522458009405685
KLF12,SLC38A4-AS1,0.5224351074297927
ZNF91,BRAF,0.522424238210351
NCALD,XYLT1,0.5224222432169712
FOXN3,NEXN,0.5224141162423375
ZEB1,CCDC88A,0.5224023947520406
NFIA,HIBCH,0.5223635476036629
HOXB2,GNLY,0.5223628674146905
MYBL1,ATP2B4,0.5223554903757208
IKZF3,BCKDHB,0.5222894687008628
IKZF3,PRKCQ,0.5222526722174808
STAT4,SFMBT2,0.5221790641005142
ZNF107,GTDC1,0.5221695215711152
JUN,IPCEF1,0.5221650023543555
BCL11B,RUFY1,0.5220758689250273
ZNF91,NAALADL2,0.5220417304523987
ZNF75D,BCKDHB,0.5220412089717885
ETS1,RUNX1,0.5220105353766892
TFDP2,SAMD3,0.5220098778110889
ZNF37A,PDE3B,0.5219907978220321
ZEB2,VTI1A,0.5219470491393422
HIVEP2,ZNF101,0.5219271390670499
ZNF831,ARL15,0.5219268393489153
RUNX3,INVS,0.5219205927359529
NR4A1,ENSG00000268081,0.5218589131241019
RORA,TANGO6,0.5218438880379446
ZNF141,CDC42SE2,0.5217886195883579
RFX7,PTGDS,0.5217774010253865
KMT2A,AGO3,0.5217296877778896
BDP1,BCL11B,0.5216816965836155
FOXO1,ZGRF1,0.5216701872775442
RUNX1,KIFAP3,0.5216483696467202
FOSB,BIN1,0.5216275178481877
KMT2A,ABCA5,0.5216177237645251
ZNF33B,CPVL,0.5216083413453827
ZNF33B,AK9,0.5215664292906484
RFX3,PITPNC1,0.5215658228722665
GATA3,IGKC,0.5215337965151273
RFX7,MLLT3,0.5214990156428834
KLF12,VCL,0.5214936196703877
TBX21,GZMA,0.521482869766299
HDAC8,C5AR1,0.5214118977934932
ZEB1,HBEGF,0.5213974348093607
CERS6,PCNX4,0.5213693341942506
ZNF654,DOCK4,0.521357433033427
BCL11A,XRCC4,0.5213328861255812
ZHX3,LYZ,0.5213309519409187
PRDM1,RIC8B,0.5213158041223399
JUN,AGO3,0.5212917425740103
IRF8,BMERB1,0.5212881688979122
ZHX3,METTL15,0.5212805870610013
MYBL1,SELL,0.5212763792087338
ZNF331,CAMK1D,0.5212752944890647
ZNF141,MAP3K5,0.5212732592107857
PBX4,CAMK4,0.5212615655487993
IKZF3,LRMDA,0.521232320129432
KLF12,SATB1-AS1,0.5212266104598071
ZNF654,RBL1,0.5212227086193026
ZNF33B,CRTAM,0.5211654383839738
ID2,L3MBTL4,0.5210927134828591
RUNX1,MGAT5,0.5210926448703533
SCMH1,MRTFB,0.5210727816459944
JUN,CDC42EP3-AS1,0.5210458262916642
FOXP1,MACF1,0.5210388059117765
HDAC8,NUSAP1,0.5210090716232029
RUNX1,ENSG00000272368,0.5209831019797297
TCF7,CCR7,0.5209793027010415
NFAT5,LINC02631,0.5209285339532075
ZHX2,LINC02328,0.5209138756829593
EGR1,CCR7,0.5209077668377319
POU2F2,TRAF3IP2-AS1,0.5209040267292644
KMT2A,SH2D1A,0.5208842473975784
HSPA5,IKZF2,0.5208253051083025
TBX21,RBL1,0.520820793824297
MYBL1,DOP1A,0.5208058928453984
ZNF101,ITM2C,0.5207909994774874
MYBL1,RUFY1,0.5207756740909176
ZNF331,CROCCP3--chr1:16458753(-),0.5207578878271636
TCF12,FRS2,0.5206908282132041
MYBL1,FRMD3,0.520684312545363
FOSB,GPR171,0.5206372863531703
HIVEP1,STXBP5,0.5206341192729538
NCALD,KLF12,0.5205676638115703
IRF1,SEMA3C,0.5205638819621752
TBX21,TBCK,0.5205204305883658
RORA,OAS3,0.5204930260789159
RFX7,VCAN,0.5204087050885818
HLCS,TMEM140,0.5203989227597792
ETS1,ATP8B1-AS1,0.5203983499053495
TFDP2,SLAMF7,0.5203609039033058
TFDP2,CD96,0.5203096480844891
CERS6,KLRD1,0.5203024835844872
FOSB,UBA6-DT,0.520296714160949
RPS6KA5,PLXDC2,0.5200761873188836
LEF1,CCDC7,0.5200275806850063
ZBTB20,AKT3,0.5200266392338677
KLF12,EXOC4,0.5199643717936953
ZNF75D,CNST,0.5198738802407554
TCF7,H1-3,0.5198563115885458
ZNF568,PRR5L,0.5198450521734601
MAF,SLX4IP,0.5198413549478442
NFATC2,ERCC6L2-AS1,0.5198024023302901
BCL11B,ARHGAP15,0.5197993218137844
LEF1,LMF1,0.5197956655194614
ZNF101,TBC1D12,0.5197901074525465
ZNF331,TANC2,0.5197611008049562
ZHX3,ENSG00000232053,0.5197576078487738
ZNF107,MS4A6A,0.5197154128943605
NCALD,OXCT1,0.5196983301066487
TRIB2,PCED1B,0.5196804813770113
KLF12,BCKDHB,0.5196803154769019
NFIA,RORA,0.5196603894193859
ZBTB16,AQP3,0.5196473319419113
RFX7,UBA6-DT,0.5196200799927272
IRF1,C1QTNF7-AS1,0.5195887661722564
RUNX3,ENTPD1-AS1,0.5195194769209339
FOXP1,GRK5,0.5195076509693985
RUNX3,SYNE1,0.5194675145105778
TFDP2,NFATC3,0.519433436103601
HIVEP2,CMAHP--chr6:25061611(-),0.5194074402314998
ZEB2,ENSG00000268027,0.5194004219357348
ZNF91,CNNM2,0.5193939681594075
ZNF708,POU2F2,0.5193908789153585
RFC3,FKTN,0.5193048050662104
RORA,ENSG00000291015,0.5192831174137941
SP140,ZC3H12D,0.519248216473906
TAGLN2,VPS13A,0.5192439300721688
FOXN3,TTC38,0.5191975989659615
ZNF331,CD2AP,0.5191866310091
FOXN3,NT5C3A,0.51917833873941
HOXB2,CMIP,0.519173624363196
FEZ1,PTPRM,0.5191465341975112
IRF8,ANKRD36C,0.5190930035180883
FOS,TTLL5,0.5190809596108854
HIVEP2,ITFG1,0.5190523048549271
RUNX3,PRKN,0.519049116231853
SCMH1,EFCAB13-DT,0.5190150898853548
RORA,BACH2,0.5190047350146549
TAGLN2,HERC2P3--chr15:20370222(-),0.5189936859488944
TAGLN2,ACRBP,0.518894245809018
ZNF831,PLA2G12A,0.518859102652371
STAT4,GNB5,0.518857804223265
MCTP2,ZHX2,0.5188414021784377
ZNF75D,CCSER1,0.5188331565073449
ETS1,PYHIN1,0.5188298740486391
HMGB2,IL18R1,0.5188148070138818
POU2F2,CDKAL1,0.5187439384482325
FEZ1,PTGDS,0.518736842449197
TBX21,MAN1A1,0.5187214468250705
RUNX3,CD28,0.5187189681371077
MAX,LINC-PINT,0.5187056214245326
HSPA5,COG5,0.5186832172003635
IKZF3,SOCS3,0.5186714145893593
HSPA5,SLC12A2,0.5186478285043108
FOXP1,ENSG00000290853,0.5186423628759789
HIVEP2,XYLT1,0.5186254850768597
ZNF544,ZNF600,0.5186224871516474
ZBTB38,ZNF133,0.5185870950963295
KLRG1,TNRC6C,0.5185668594115271
TCF12,SFMBT2,0.5185615396906389
FOS,DGKG,0.5185258266171447
PRDM1,SIRPD,0.5185170218180309
HMGB2,RPH3A,0.5184777087443834
STAT1,ZNF10,0.5184346135829685
FOXP1,ARHGAP24,0.5184044518839093
ZBTB38,LMO4,0.5183823511156643
ODC1,SH2D1A,0.5183015110743338
STAT4,THADA,0.5182454831443498
TBX21,SCMH1,0.5182162267502268
ZBTB38,SPOCK2,0.5181988515066537
ZNF544,RHOB,0.518167235230996
KMT2A,IPCEF1,0.5181465948038636
HIVEP2,DISC1,0.5181123223915316
STAT1,ENSG00000293497,0.5181055408315854
IRF1,AUTS2,0.5180792906025228
ZNF407,BANK1,0.5180663885344842
ZBTB16,FBXO22,0.5180443338877544
GATA3,DNAAF9,0.5180055051477153
ZNF91,DIPK1A,0.517916121559577
ZNF708,PRKCH,0.5178947091857163
ETS1,TRBC2,0.5178835673728595
NFAT5,MCL1,0.5178808358642357
ZNF141,SLC38A9,0.517832933099675
BDP1,FCMR,0.5178170034405601
HSPA5,SKAP1,0.517815528649391
NFATC2,MIPEP,0.5178022514866706
NRF1,MGAT5,0.5177869677036946
ODC1,ENSG00000269825,0.5177712291044727
HSPA5,LCLAT1,0.5177710534058775
HOXB2,ZNF10,0.5177514739657282
ZNF155,ATP2B4,0.517744928656366
NRF1,PEAK1,0.5177043566644041
ZNF544,ZNF407,0.5176678934713043
TFDP2,DTNBP1,0.5176607450215308
ID2,SEC22A,0.5176394020666238
RUNX1,PAG1,0.5176136338901438
ZNF600,FLT3LG,0.517604988848367
TCF7,SLC12A2,0.5175859682097529
ZNF544,IFT88,0.5175478254762591
ZNF831,SVIP,0.5175438652113326
STAT1,MEGF9,0.517537837445988
BDP1,RCAN3,0.5175353358907702
TCF7,ENSG00000290924,0.517531635726651
NRF1,MAP3K7CL,0.5174627600329588
NFIA,DAB2,0.517413064561846
HMGB2,SLFN5,0.5173909772769519
IKZF2,IFITM2,0.5173896021981764
HDX,SESN3,0.5173549039514134
TAGLN2,ATP8B4,0.5173399863754686
RFX7,ZSCAN30,0.5173356633512952
NR3C2,IRS2,0.5173200268552316
DACH1,RELL1,0.5172883656154487
NFIA,NEGR1,0.5172449687780378
JUN,NSMCE2,0.5172413470080457
TAGLN2,ENSG00000269825,0.5172104098367335
STAT4,USP9Y,0.5171972296334435
MAF,CARMIL1,0.5171103138314693
FOXP1,H1-3,0.5170747754105796
HMGB2,ENSG00000306766,0.5169772608326647
ZNF33B,DENND1B,0.5169644093022023
HSPA5,CCDC26,0.5169417161273238
RFX3,CD38,0.5168714224756549
IKZF2,LINC02631,0.5168662173769384
ZNF331,RHOH,0.5168321890654446
DACH1,CCL3L3,0.516798214363068
FEZ1,PLEK,0.5167867486938436
FOSB,ATF7IP2,0.5167239903467835
IRF7,CENPE,0.5167205148641165
TBX21,ARMH4,0.51671019362586
HIVEP1,TRAF5,0.5167082741858604
HMGB2,ATF7IP2,0.5166638398673733
ZNF91,MAP4K5,0.5166412540672497
GATA3,PPP1R12B,0.5166387080095265
NFATC2,TOM1L2,0.5166352045758235
IKZF3,MICU2,0.516564041054691
ZBTB16,ZFAT,0.5165458229517974
SETBP1,LINC-PINT,0.516524353646244
NFAT5,COLQ,0.5164918335054721
ZNF600,ODC1,0.5164589587274002
HDAC8,PIBF1,0.5164082745479359
ID2,RASA2,0.5164030828541684
SP140,ANKRD28,0.516365602010589
KMT2A,INVS,0.5163634317441553
ODC1,ATG7,0.5163529991640768
ZHX2,GNLY,0.5163160105319562
ID2,SLC39A8,0.5162877419287555
BCL11B,DTNBP1,0.51627722548508
STAT4,ENSG00000268027,0.5162669216148883
FOXO1,MMP25-AS1,0.5162142340141977
ZBTB20,ADGRG5,0.5162127262221585
RUNX1,ENPP4,0.5161839036439321
PRDM1,ENSG00000301476,0.5161652933841938
ZNF544,MS4A7,0.5161564052353669
RORA,CXCL8,0.5161413981650236
TRAF4,CDKN1A,0.5160706029058715
TCF12,CAMKMT,0.515985347323878
RUNX1,KLF12,0.515976735836625
FOS,KIF13A,0.5159749856836845
RFX3,IFIT2,0.5159726059092118
LCORL,LINC00662,0.5159662826444611
IKZF2,ABCA5,0.5159304817315916
BCL11B,FLT3LG,0.5159274771472019
NFATC2,COMMD10,0.5159217264512059
