TF,target,importance
CLOCK,DDX10,1.5131219740025859
KMT2A,NCR1,1.5129350632326404
ZNF708,TBC1D31,1.5127941104736629
ID2,TGFBR3,1.5127253242483272
FOXP1,CST3,1.5124025385152708
ZNF407,ARHGAP18,1.5122905080816276
TRAF4,ALOX5AP,1.5121270765485337
CEBPD,SEMA6A-AS1,1.5119093593615378
KLF12,MLLT3,1.5118915129245787
ZBTB16,CCSER2,1.5116855466884072
IRF1,FTX,1.5114472917510726
IRF1,TRAC,1.5112464968388235
ID2,MTMR1,1.5111197189722405
IRF4,RBMS3,1.5110542700516176
ETS1,ZNF155,1.5109346482680805
TCF4,CCDC50,1.5105381869077246
NRF1,DTNB,1.5101274363158077
ZNF831,WDR49,1.5099930064982887
ZNF331,NARS2,1.509808944176794
TRPS1,ABCC3,1.509803912612734
ZNF568,PBXIP1,1.5097014275844516
ZNF831,KLRB1,1.509673704464489
MYBL1,LINC01934,1.5096350518810526
TAGLN2,ATP9B,1.5095807966404835
NFAT5,ZBTB16,1.5087924364363614
STAT1,ZNF626,1.5078596248020448
ID2,CCDC7,1.5077701559870562
ZBTB10,ADAM19,1.5076347673948745
RFX7,DTNBP1,1.5075828677374785
TAGLN2,RAD51B,1.5075708856419887
MSI2,ZNF804A,1.5071417687450062
NRF1,ATR,1.5069453947589124
TAGLN2,FOXP1,1.5069124679567711
TRPS1,AOAH,1.5068092768823405
TRPS1,ACSL1,1.5063267363986927
TCF12,PTGS2,1.506064133988247
TAGLN2,STEAP4,1.5058890862529275
ZEB2,RPH3A,1.5058559492795618
HMGB2,AK9,1.505839197415876
RPS6KA5,ARB2A,1.5055224731741825
RFX3,NR3C2,1.5054660638680037
SCMH1,FRS2,1.505315000867342
KLF12,TESK2,1.505192148745928
RPS6KA5,PF4,1.5050286884190782
NCALD,SHPRH,1.5046600667520051
TCF12,VCL,1.5042276132011787
STAT1,ENTPD1-AS1,1.5039473431287602
MAFB,ENSG00000291015,1.5038234046389978
IKZF3,LTB,1.5034845220650146
MCTP2,ENSG00000285534,1.503225371258625
ZEB1,CD5,1.503183451586522
MAX,TSGA10,1.503057316672617
ZBTB16,HCG18,1.5030089479320705
STAT1,CRY1,1.5030023863219193
NFATC2,SLAMF7,1.5024539080133819
TCF12,ARHGAP26,1.5023590277711545
TRPS1,METTL25,1.502018671758026
RUNX2,MIPEP,1.5020139181448617
FOXP1,KIF3A,1.5018070084054478
ZEB1,ATP8A1,1.5012071372283904
FOXP1,ZHX3,1.5010005710860321
HDX,RSAD2,1.5009351394171115
ZSCAN30,FMNL3,1.5008934164839147
NRF1,LINC01215,1.5005308943816262
TRPS1,SMYD3,1.5005155105515324
JUN,ATP8B4,1.500507879131127
ID2,STOM,1.5003484353586307
KLF12,RBMS3,1.5002685052731655
MAX,MMD,1.4992123779105937
KLF12,TC2N,1.4988559936307868
TCF12,SPIDR,1.4988539121287217
EGR1,ENSG00000293909,1.49884161633092
KLF12,YPEL1,1.4985597406024647
DACH1,HS2ST1,1.4984469232292048
ZNF654,RAB33B-AS1,1.4983283497714037
FOXN3,ENSG00000290548,1.4981511585601084
KLRG1,CAMK4,1.4980650080179196
HIVEP2,TRAF3IP2-AS1,1.4977277697261515
ZNF37A,CD5,1.4976548377531695
ZHX2,AKT3,1.4970743308434025
EGR1,SYNE1,1.4970341732930286
CXXC5,PIM2,1.4970303507004463
ZBTB10,GPR171,1.4963696246978502
MSI2,TPD52,1.4963683394720801
MAFB,SLFN12L,1.496154589268059
TCF4,PPP1R16B,1.4960309943100591
TAGLN2,SLC22A15,1.4955243375302516
IRF1,COMMD10,1.495471143002498
NFIA,TXK,1.4954320313131455
RFX3,NFIA,1.4952759973337895
TCF4,LMF1,1.4948870008702442
IRF7,ENSG00000307645,1.4946632790326368
MCTP2,PAG1,1.4943634639593613
HDAC8,ZBTB20,1.4938765778206506
MAFB,HERC5,1.4937787146694557
POU2F2,VEGFB,1.4937689311719908
HMGB2,BTG3,1.493751790254837
TCF4,ADGRG5,1.4937300279231227
TCF12,KLRG1,1.4937160426250853
NFATC3,AGO3,1.4937121145077816
MAX,DUSP2,1.4925859303351843
CERS6,AOAH,1.4924586314605781
ZNF91,GUSBP1--chr5:21341811(+),1.4924237301068182
ETS1,TRBC1,1.4923040246164834
EGR1,TEX14,1.4915536649830674
ZBTB38,MSH6,1.4911775324983332
TCF7L2,ZNF544,1.491007491642373
NFAT5,PTGS2,1.4902429560428747
NR4A1,PATJ,1.4899445163723057
NR4A1,ARMH4,1.4899263945290704
JUN,ULK4,1.4898677898664077
ZEB2,NFAT5,1.4894411867900408
BDP1,PIBF1,1.4893435856221022
HDAC8,GALM,1.4893011542872545
ZNF626,GZMB,1.4890249294533224
ID2,IRF8,1.4886861330758567
BCL11A,DTX3,1.4885099212094741
IRF4,HIP1,1.4884535701285782
FOSB,ADK,1.4880922931414984
FOXP1,ZSCAN5A,1.4880742832053628
STAT1,PLA2G4A,1.4880272008229531
EGR1,VCAN,1.4879335641771032
NFAT5,ABCA2,1.487704194807453
NFAT5,ATP8B1-AS1,1.4877014404777122
SPATS2,CCDC186,1.4877005980165383
HMGB2,CRADD,1.4874443587756603
TAGLN2,TRABD2A,1.4874141929260856
TCF4,ALOX5AP,1.4873273553481117
GATA3,LINC00649,1.487208133473425
IRF4,UBA6-DT,1.4871871934216179
FOXO1,ENSG00000262879,1.4867822606335903
TRPS1,SFMBT1,1.4866953439376185
CERS6,GNG7,1.4866692035544127
PBX4,MYBL1,1.486664029741998
ZEB2,FHIT,1.4866212962102718
IRF8,CD2,1.4866143000058398
IRF1,RABGEF1,1.4863501462950985
FOXP1,IFITM2,1.4863213710980063
MYBL1,IL1RN,1.4863106334540936
FOSB,CEP97,1.486299354503364
TRIB2,IFIT2,1.4861850597546717
NFATC2,AOAH,1.4859945781159878
TRPS1,PIP4K2A,1.485946251767776
RPS6KA5,DOCK9,1.4857702667237807
NCALD,TANGO6,1.4857524439736038
CEBPD,SELL,1.485568275839749
FOXP1,ARHGEF18,1.4853618959203356
TRPS1,CERS6,1.485203419106498
RFC3,ZNF101,1.48476317328698
NR6A1,INPP4B,1.4846194683724656
SP140,SYTL3,1.4841381853346578
ZNF569,TBX21,1.483782645518913
NFATC2,PLCB1,1.4837194323752303
PRDM1,TESK2,1.4835582645276468
FOXO1,ZHX3,1.4834123458048851
CERS6,MAP4K3,1.4828909075148968
IRF1,DPYD,1.4828695329612402
IRF1,RASA2,1.4826537106726347
STAT1,CLYBL,1.4824806757398705
HLCS,LINC00662,1.482175568681969
ZHX2,CEP78,1.4818483512353362
NR3C2,TRGC2,1.4818366236208238
STAT1,NUCB2,1.481776380080473
MSI2,C1QTNF7-AS1,1.48171572071349
RUNX2,SFMBT2,1.4816627843312937
CEBPD,BIN1,1.48151415972312
MSI2,ARHGAP6,1.4811683777078144
TAGLN2,CD36,1.4809855640541967
RFC3,ENSG00000308356,1.480937729058365
ZSCAN5A,CCDC26,1.4809195127424708
ID2,FBXL20,1.4807340736857055
TRPS1,FCHSD2,1.4805671907150102
NCALD,LINC00342,1.4797724034726718
RUNX3,PALM2AKAP2,1.4792642070401762
ZNF569,KCNA3,1.4790198977030302
POU2F2,ADM,1.4788249370833517
IRF4,SIDT1,1.478779905446041
RUNX1,CEBPD,1.4787396415298029
ZBTB20,BCAS3,1.478313183156944
EGR1,PARP8,1.478310329406693
ZNF626,ADK,1.4782732694604446
FOXP1,H1-3,1.4781168377404585
MAX,TSC22D1,1.4780223501571261
SOX4,SOX2-OT,1.4778612342752842
TRPS1,NSMCE2,1.4776073441423507
SP140,ZNF141,1.4775507694560506
TAGLN2,CSGALNACT1,1.4775245985326977
CEBPD,ENSG00000290879,1.4775068764283024
ZNF37A,CASP8AP2,1.477431761956812
ZBTB20,SYCP2,1.4774101838907912
IRF8,ADGRE2,1.4767917715420091
ZBTB20,FAF1,1.4765382801637734
SPATS2,ATP2B4,1.4763215112850427
HDAC8,DISP1,1.4761281200994552
CEBPD,FBXO32,1.4759154435969988
ZSCAN30,CCDC30,1.4757305058128767
FOXN3,CDC42SE2,1.4755868725237482
ZNF91,ENSG00000291143,1.475231154360361
MAX,STAT1,1.4751996150622981
IRF7,WAKMAR2,1.4748978650537645
TRPS1,ITFG1,1.4746615300357686
ID2,LINC01619,1.4746280302402717
RFC3,TSC22D1,1.4743863132220125
ZNF782,SIMC1,1.4740001796440194
ZNF37A,RASGRP1,1.4735751789409648
ZNF654,ZHX3,1.4734340437266584
RFX3,LINC00630,1.473330252607729
HSPA5,CCM2,1.4732279687322727
BCL11A,PDSS2,1.4725814886990645
IRF1,SPN,1.471977922922488
POU2F2,FAM168A,1.471817305133728
TRPS1,ULK4,1.4714075367583384
ZNF133,BCL2L1,1.4712913926232218
EGR1,COMMD10,1.4711733276563659
ZNF155,OXCT1,1.4706870368567317
ZNF10,RORA,1.4706211668711524
TRPS1,LCORL,1.4706074893414114
TRIB2,SPOPL-DT,1.47030648558549
IRF4,NRP1,1.4702866331943212
RPS6KA5,G0S2,1.4700090369812233
ZBTB20,S1PR1,1.4698722205320367
ZBTB20,RASA2,1.469528074137959
FOXP1,PARP8,1.4692506987823568
TCF7,SLC16A7,1.4688493374456422
FOS,ARHGAP21,1.4686506740128284
IRF1,LINC00278,1.468525365369574
SPATS2,WDR7,1.4683390372691605
NFATC3,ATF7IP2,1.4681505109310087
EGR1,INVS,1.4674877982424797
DAB2,IL1B,1.4668544232500853
HIVEP1,AP4E1,1.4668482639228986
DACH1,PRKCQ,1.4666078543068404
LCORL,RUNX2,1.4665994861707161
TAGLN2,ARAP2,1.4665077366593553
BCL11A,ANK3,1.4664469878061754
ZNF91,ANKRD28,1.465868354424849
ZNF37A,ATAD2,1.4657421971998101
MAX,PTK2,1.4654585307846273
LCORL,MIR4435-2HG,1.465391535001686
TCF7L2,RRAGC-DT,1.4649635248627735
LCORL,ENTPD3-AS1,1.464734008344704
SETBP1,PRDM1,1.4644314927403448
FOXP1,PDE4D,1.4641606854873723
IKZF3,MAF,1.464049300790109
ID2,PCNX1,1.4640360370975003
IKZF2,H1-0,1.4639434661171107
NR6A1,UICLM,1.4637321437457593
RUNX3,FCMR,1.4633515761873161
SP4,CASP8AP2,1.463302412160637
BDP1,LINC02580,1.4628388044245937
FOS,MAP4K5,1.4624384473281025
KLF12,CRADD,1.462312397993858
HSPA5,MAST4,1.4621561748422458
RUNX3,GUCY1A1,1.462149919891253
SPATS2,LINC02384,1.4615912707226861
POU2F2,SPTBN1,1.46144225165077
STAT4,LINGO2,1.4613957952481709
ODC1,WAKMAR2,1.4612504984767252
ZEB1,PID1,1.460567768284883
JUN,MAP4K5,1.4600078915338004
TCF12,IGF1R,1.459912775351899
ZNF782,PRLR,1.4598890092638843
NFAT5,CCR7,1.4598778518246638
JUN,CCL4,1.4598589122293884
SPATS2,ATP8A1,1.459593447847581
JUN,MIR23AHG,1.4594839684103904
IRF1,ADM,1.4592862272113805
MAFB,CYP1B1,1.4590504441451042
MSI2,ELP4,1.4588470374836455
FOS,PLEKHA5,1.458839866332458
MAFB,SHLD1,1.4583938988415301
TCF12,ARHGAP15,1.4583529040102492
ZNF568,DUSP5,1.4582751426248568
IRF8,STMN1,1.4580521470013668
ZEB1,SFMBT2,1.4579731416971906
IRF1,RGS1,1.4578106449590489
FOXP1,LCORL,1.457392620425608
ZEB2,MARCKSL1,1.4570753601774622
TRPS1,CD1C,1.4567382789202143
DAB2,PARP15,1.4562515072712745
HSPA5,CDK17,1.4562176651096057
ID2,PLD4,1.456115687008658
POU2F2,MAN1A1,1.4559210297169147
RORA,GAN,1.4556397798178455
HMGB2,AKT3,1.4555400112470738
NFATC3,ATP8B1-AS1,1.4553523876532464
HIVEP2,KIAA1958,1.4552380038304837
ID2,STAG1,1.4552178657046113
FOXN3,EXT1,1.4549524130990639
DACH1,IFIT2,1.454540957624426
FOXP1,CX3CR1,1.4541257599781534
NRF1,TRAF5,1.4538013188242245
ARID5B,HS2ST1,1.4537768688058077
NFATC3,LRBA,1.4535698352931354
LCORL,HDAC9,1.4529478407557348
ZNF91,ZEB2,1.452879861349922
ZNF569,WAKMAR2,1.4527149616180535
TAGLN2,FAM13A,1.4524827985580646
MCTP2,MAP3K7CL,1.4523379411751929
ZNF33B,DGKH,1.4523106170991114
HDX,ERCC6L2-AS1,1.4516739511264107
LCORL,CSTPP1,1.4516648396097027
STAT1,XAF1,1.4516561263564864
NFIA,HIPK2,1.4514863779003555
KMT2A,CCL3L3,1.4508783143910082
ID2,EVL,1.4505177953925763
RUNX3,HEG1,1.450455724426231
HDX,ENSG00000289424,1.4502122773616941
ODC1,H2BC4,1.4500083557800607
TAGLN2,HLA-DPA1,1.4499441218396092
ZBTB10,FUT8,1.4499323974087448
KLF12,NR3C2,1.4499184280174617
HSPA5,CCDC30,1.4497058485400007
HDAC8,LINC03009,1.4496621436749924
FOXP1,TMTC2,1.449604643689924
BCL11A,SAMD3,1.4495138187981536
FOSB,GRAP2,1.4495080972197862
TFDP2,KMT2A,1.4494213327714434
CEBPD,ACRBP,1.4491668538933116
HDAC8,NUBPL,1.4486282915402315
MSI2,ENOSF1,1.4485420176745365
ZBTB20,TAGLN2,1.448394959089596
LCORL,METTL15,1.4479004265921354
ZNF407,METTL25,1.447789351624325
NFATC2,KLF12,1.4476587477616578
FOS,SIDT1,1.4472926199355367
IKZF3,RASGRP1,1.4467554309698725
BCL11A,RRAGC-DT,1.4462229353848721
CLOCK,IMMP2L,1.4461217640196322
IRF1,RGS2,1.4460880845896036
MAF,ENSG00000305271,1.4456165870202806
HIVEP2,SLCO4C1,1.4455715600575767
CERS6,TRPS1,1.4455431055516563
EGR1,SLC22A15,1.4454582986645117
ZBTB20,DHRS7B,1.4450712595979422
CERS6,BRAF,1.4450515524060017
ZEB2,CATIP,1.4449801488379896
HDAC8,CMSS1,1.4446807311439112
TRPS1,BANK1,1.4446461968306685
TAGLN2,ARB2A,1.4446075963570117
RFX7,ZNF56P--chr19:19776000(+),1.4445327093248639
NFATC2,NAMPT,1.4443541730546767
ID2,MS4A6A,1.443949975729148
MCTP2,NFAT5,1.4438515424999863
NFIA,ENSG00000293909,1.4435320535790297
RUNX3,SP140,1.4430208645192262
TAGLN2,UBR1,1.4429930454179212
CEBPD,PF4,1.442888577481774
IRF4,ZNF782,1.4427894710970035
TAGLN2,PTGS2,1.4424394814784647
TRPS1,KAT6B,1.4422049782135422
NR3C2,NIPAL3,1.4421143068265891
STAT1,ENSG00000293909,1.4416008458151313
FOXN3,ANKRD36C,1.4415409172859959
HDX,ABCA5,1.4409239759597587
CXXC5,CD5,1.440750658688729
DACH1,RPH3A,1.4407427007366493
RFX7,LRBA,1.4406947053304915
BCL11A,VCAN,1.4403338286600684
ZNF407,ATP10A,1.4402850374521257
TAGLN2,OFD1,1.4400232532091743
NR3C2,SLAMF6,1.4398870584416876
IRF8,ZEB2,1.4398829485134566
TRPS1,CBLB,1.4395600371056758
FOS,FAR2,1.4394026772224655
RFX3,NRP1,1.439146126134869
FOS,ENSG00000291236,1.4391265307309953
ZBTB20,FOXP1,1.4390167603424087
SP140,SLCO4C1,1.4389929579712148
STAT1,GEN1,1.438852266323171
FOXP1,CCND2,1.4388029930663289
FOXN3,MMS22L,1.4386427590307258
BCL11A,RAPGEF6,1.4386385174784748
NFATC3,SPOPL-DT,1.4382922173553436
HDAC8,WDR7,1.437997817014467
ZHX2,SNX25,1.437884764810817
EGR1,VCL,1.4376644007172508
ZNF331,CCL3L3,1.4374895910198913
IRF1,ARID5B,1.4374003598916218
ZBTB16,ARHGAP6,1.4371044915132152
FOXN3,SLC39A8,1.4363935248238586
IRF4,GNB5,1.4361462687189221
HIVEP1,ATP10A,1.4358642391453613
KMT2A,PITPNM2,1.4357395080559148
FOS,MSH6,1.4352899780145545
MAX,RAB28,1.4347662139697077
TAGLN2,HLA-DRB1,1.4331657186940185
NFAT5,HERC5,1.4331449869004962
ID2,SLC35D1,1.4331226484657034
HIVEP1,DGKH,1.4329846353449596
ZNF407,AOPEP,1.4329664410623273
TRPS1,CPVL,1.4329356680351912
TCF4,PRR5L,1.4325542512381817
ZHX3,ENSG00000306766,1.4321327272450102
EGR1,TMTC2,1.432127823479982
LCORL,TLK1,1.431953673215869
ETS1,TCF7,1.431843936954688
TCF4,DAB2,1.4318213721472401
ZBTB20,HMGA1P4,1.4315527736805351
FOS,PDE7A,1.431546871411918
NFAT5,PEAK1,1.4312934563204844
IRF8,OXCT1,1.4312274282617463
KMT2A,TCF7,1.4311723978535464
SP140,ATF7IP2,1.4310918333743174
FOXN3,KLHL20,1.4307989594982082
BCL11A,DUSP6,1.4302656255220645
MAFB,NT5C3A,1.4300926641956506
ZBTB38,CD8A,1.4299462802418983
ZEB2,CDK8,1.4296064959960284
IRF1,LMO4,1.4293992318682134
CLOCK,C3orf20,1.4293505628729666
IRF8,NIBAN1,1.429187619497791
TRAF4,H2BC4,1.4288177610553678
SP140,ABTB3,1.4284066198093823
SP140,HIP1,1.4281200904472677
TAGLN2,SLC12A2-DT,1.427998029925263
ZEB2,WWOX,1.4279951716139578
ZEB2,RFX7,1.42774439401659
TFDP2,SOCS3,1.427518795816904
TRPS1,DENND4A,1.4270889145569228
ARID5B,CARD11,1.4268159889612286
NR3C2,ENSG00000293488,1.4268157893972544
CERS6,ENSG00000297373,1.4267882190085142
NFATC2,UST,1.4265439409166836
RUNX1,AHCYL2,1.4263973306810218
FOXP1,TLE5,1.4262218876172537
RFC3,THBS1,1.4259880836451078
ZSCAN30,KLRD1,1.4257333737623892
FOXP1,SMYD3,1.425660937204557
ZNF331,ENOSF1,1.4255385277877983
TAGLN2,COMMD10,1.4255081603680704
TCF4,GNB5,1.4254834158359064
FEZ1,SAV1,1.4254819959870029
MCTP2,EREG,1.4254111028737957
ZBTB16,SLA2,1.425353522589867
NFIA,FKBP11,1.4247485319439726
LCORL,CMC1,1.424595783562329
RUNX2,RBMS3,1.4242494649348736
FOXP1,RAB28,1.424132028723634
NR4A1,ACAP1,1.424079251809459
NCALD,ENPP4,1.4239900355118094
FOXO1,SYTL3,1.4236022984339314
FOXP1,PACS1,1.4231050659985853
HMGB2,TLN1,1.4227013845685488
SOX4,GCLM,1.4226730736021478
ZNF708,DISP1,1.422624063194548
ZNF708,ACAP1,1.4225574557969722
KLF12,PCNX4,1.4222853920583962
FOXN3,LINGO2,1.4221793418666964
TCF4,TENT5C,1.4220914647562857
ZNF91,RASGRP1,1.4220680558712562
MYBL1,CCL3L3,1.4217533079553601
CERS6,SESN3,1.4216696098575514
PRDM1,CD247,1.4215163435497193
FOXP1,INVS,1.4209452705026695
CEBPD,IL1RN,1.4207856286689098
ZNF708,PBX4,1.4207766388598464
NCALD,CCSER2,1.420767517645964
FOXN3,CSGALNACT1,1.4204658725443668
IRF1,DENND4A,1.4195187126425772
FOS,UBR1,1.4192156064864812
ZNF407,LINC00278,1.4189266309073867
NR3C2,LINC01215,1.4188057341425773
ZNF831,ENSG00000226571,1.4187362029022288
NR4A1,HBEGF,1.418644729262433
NFATC2,LRMDA,1.418609791056208
ODC1,KLHL20,1.4185642138865
BCL11A,DDX10,1.4183174597207333
ZSCAN5A,APOLD1,1.4182272379602134
PRDM1,IFIT2,1.4181128698868422
TRPS1,ARL15,1.4177409062126143
TAGLN2,CD14,1.4173717663628607
LCORL,ARHGEF3,1.4173195699679686
HIVEP1,FARS2,1.4172908860279012
CXXC5,SATB1-AS1,1.4171179095231474
ZEB1,OCIAD2,1.4170127009699038
FOXN3,CDK8,1.4169804500930188
NFIA,TESK2,1.416870000285009
FOSB,NRGN,1.4166006790900012
ZNF708,GTDC1,1.4165853277362819
RUNX2,COLQ,1.4163117560261973
ZNF141,ABCC4,1.4161072869461555
CERS6,STAT4,1.4159904920485098
TRIB2,TNF,1.415985729529
RUNX1,S1PR1,1.4159040724241934
EGR1,RAD51-AS1,1.4158543475313892
BDP1,SLCO4C1,1.4158061296964335
IRF4,BLNK,1.4155828791938414
SP4,CCNH,1.4155355992280179
RORA,COX10-DT,1.4154873694239893
NFAT5,LAX1,1.415436526418875
TFDP2,SYTL2,1.4152906621821004
TCF12,CEACAM21,1.4151745212588298
HDAC8,ZNF767P--chr7:149547154(-),1.4151320820747069
FOS,SLCO4C1,1.4151014921992235
ZNF782,YPEL1,1.4148890955272324
TAGLN2,PLAC8,1.4148707254505217
ZBTB20,WDFY2,1.4148363691720123
FOXP1,PDE8A,1.414783862757859
TCF12,RAB33B-AS1,1.414540041255827
TRPS1,DUSP6,1.4143130859042201
ID2,ZNF626,1.4142685170421856
ZEB2,TAFA2,1.414242169462767
MAFB,RNF11,1.414147766556613
BCL11A,AHI1,1.4139914717988742
HDX,TRIB2,1.4135395345774784
ID2,CD2AP,1.4135307659478673
TAGLN2,SMYD3,1.4132986433057244
NCALD,ZNF107,1.4132340396632443
TRPS1,COG5,1.413051029425911
HDAC8,COMMD10,1.4130012413737323
ZNF33B,SLCO4C1,1.4128491171785567
RORA,ENSG00000227240,1.4127937951695253
TRPS1,THBS1,1.4126709656878782
FOS,SNTB2,1.4125646748962462
ZNF569,POC1B-AS1,1.4123721657004147
LCORL,UMAD1,1.41221087605499
GATA3,LAX1,1.4121263993623858
SETBP1,CD38,1.4121165879040394
ZSCAN5A,ADGRG1,1.4113796718694573
SCMH1,DISP1,1.4111783809894263
MAFB,HDX,1.410968319821611
FOXN3,SYNE1,1.4108329747721353
RFX3,TXNDC5,1.4104430647376394
POU2F2,TLE5,1.410413695076098
ETS1,PPP1R16B,1.410385107935214
SOX4,CCNH,1.4101351442547614
CERS6,ZNF804A,1.4096744101354237
TRPS1,NAMPT,1.409521994275881
DAB2,TCF4,1.4094887797450677
PRDM1,IFI6,1.4094486890521043
FOSB,TCF12,1.4093414752756526
EGR1,PATL2,1.4092558699806017
HLCS,C2orf88,1.4089711234637152
FOS,SLC40A1,1.408897830446017
PRDM1,DUSP16,1.4086046331542577
DAB2,GPR183,1.4085437175980926
TCF12,CMC1,1.4083999613100249
MAX,NCALD,1.408218628421243
MSI2,RNF11,1.4080625309941543
MYBL1,KLRK1,1.4080394789184654
ZBTB20,SIK3,1.407976322441383
FOS,SYNGAP1,1.4078267984559556
HMGB2,ENSG00000297373,1.4076959813247598
FOS,NEK1,1.407528549060201
FOSB,MYO1D,1.4075030868508975
IRF8,TLR10,1.407501183827169
TRPS1,ERCC8,1.4074118091436005
TRPS1,ALCAM,1.4073938726254989
ZNF33B,ELL2,1.4071739390224391
TCF4,MIPEP,1.407090686520088
TCF7L2,PRSS23,1.4067893497572255
FOXP1,NIPAL3,1.4066020251107514
IRF8,THEM4,1.4065398853184947
MSI2,MAN1A1,1.406471057191776
ZNF782,TTC38,1.406402247984025
MAX,ACYP2,1.406309445260363
FOXP1,RUFY2,1.4062482282381998
SPATS2,AP3M2,1.406202098048473
HIVEP2,GDAP1,1.4054919499697784
ZNF331,LINC00861,1.4054128516003406
HLTF,FAM110A,1.4053795400824098
NFATC2,SLC2A3,1.4051890454877998
NFATC3,DGKA,1.4042987156512403
NR6A1,MINDY2,1.4042982083163154
ZBTB20,BIN1,1.4042780005139943
FOXP1,TTLL5,1.4040064223574824
POU2F2,RPH3A,1.403832892020164
HMGB2,MYO9A,1.403763567275551
ZNF75D,TTC38,1.403488616185432
FOS,ARHGAP22,1.4032390087326279
CERS6,TTTY14,1.403144974653464
FOXP1,MACF1,1.4027985361639157
MSI2,MAP3K7CL,1.4024812818925914
FOXP1,GPHN,1.401908035637122
ZBTB20,S100A8,1.4019012689439312
FOS,CATIP,1.4015855531927124
TRPS1,MSI2,1.4013751450967096
NFIA,PVT1,1.4010002331119624
ZHX2,CNST,1.400631904263081
STAT1,IFI44L,1.4004785969215214
NR4A1,SIGLEC1,1.4004206790647094
TCF12,SLC35F3,1.400061596704524
FOSB,ADAM19,1.3999721890676402
HMGB2,ENSG00000291143,1.3997907390079734
ZEB2,SLC12A2-DT,1.3994101618616313
BCL11A,ADAM28,1.398845736824268
TAGLN2,SLC2A3,1.398618401600135
RFX3,BTRC,1.3984327027803414
CERS6,LINC02328,1.3982481045487674
POU2F2,IL2RG,1.3978823521022639
PBX4,SP140,1.3978065972982625
ZNF782,RBL1,1.397291147219555
DAB2,YPEL1,1.3969284899970136
RUNX3,SIGLEC10,1.3965887234484788
MAFB,APLF,1.396063742736944
TFDP2,ATP8A1,1.396063403324066
RUNX2,GUCY1A1,1.395976527014999
PRDM1,BIRC3,1.3959143117817314
NR6A1,PRDM1,1.3957649575912596
NR6A1,IL1RN,1.395718577513976
TFDP2,ADGRG5,1.3956772090928296
LCORL,CMIP,1.395428819531146
NCALD,ENSG00000232053,1.395316964675595
FOS,CEP250-AS1,1.3951244572890165
KLF12,FGFBP2,1.395095142370365
BCL11A,ENOSF1,1.394935122481023
TRPS1,DENND11,1.3948835576550582
FOS,CCDC88A,1.394509452408554
IRF1,AOAH,1.3942309986429005
ZNF155,PPP3CC,1.39418948429858
LCORL,KCNA3,1.394001555388664
ZHX2,RDUR,1.3939577127270624
RFX7,PLA2G4A,1.3934635204658483
IRF7,ZNF804A,1.3929274370848828
MAX,LMF1,1.3927684913847544
ZEB2,MRTFB,1.3925200195446004
ZBTB20,PARP8,1.3924530208985508
TRPS1,FRMD3,1.3921920516105677
FOXP1,TPM4,1.3920493868284554
TAGLN2,PLCB1,1.3919870770444753
TRPS1,PECAM1,1.3917649376508616
POU2F2,SUPT3H,1.3917136727550072
SOX4,SLC2A13,1.3917109422399403
FOXN3,CDK14,1.3914690359897044
JUN,NR4A1,1.3912907350899628
STAT1,IFITM1,1.3911371714719105
ZBTB38,HES1,1.391105752084408
TAGLN2,SVIP,1.3910856029845753
MAF,ATP8B2,1.391082558137986
JUN,SCAI,1.3910511204653897
NFATC3,RUNX1,1.390978555173258
ZNF331,SKAP1,1.3907001513268198
IRF1,PDSS2,1.390405892841806
FOXP1,CD74,1.390170631759789
FOS,CEBPD,1.3900202810110094
IRF8,NIBAN3,1.389939626745553
NR6A1,CEP162,1.3896384581303334
TCF12,PHACTR2,1.3893604274912
IRF7,CD2AP,1.3892690791873223
MSI2,ZNF568,1.3888208131157898
STAT1,TMEM135,1.388272953559706
ZEB2,PAG1,1.388237297432541
MCTP2,ZNF407,1.3880307296787786
FOXN3,CCL3,1.3880286566668085
FOS,CMSS1,1.387981216899742
IRF7,ZFAT,1.3877182308465537
NFAT5,LCORL,1.3872638987128332
TRPS1,MAML3,1.3867659299114485
DACH1,TBCK,1.3866689470971694
IRF1,SESN1,1.3861950862462356
NFATC3,NIPAL3,1.386162961420739
ID2,CD226,1.3860417605227493
ZBTB20,MAML3,1.3858903783693393
NR4A1,ABCC4,1.385552541442691
ZNF141,EOMES,1.3852924842271526
TCF12,C3orf20,1.3852788532859426
HLCS,ZNF75D,1.3851906795154851
NCALD,CEP128,1.38515285146401
ETS1,CD27,1.3848043831043666
CEBPD,UST,1.3847501179192852
SP140,LTB,1.3846263814367035
FOXO1,ERCC8,1.384349245626319
HLTF,SPON2,1.3836254869373361
ZHX2,FCGR3A,1.3836138927851889
IRF7,TXNDC5,1.3833897245928097
IRF7,PGM2L1,1.3833851249353415
NFATC3,ENSG00000226824,1.3832381400840732
IRF8,NAV1,1.382948491205716
TAGLN2,ENSG00000306779,1.3827749202910746
EGR1,CD74,1.3824475778633414
JUN,ZNF75D,1.3823884089223215
HDAC8,LINC01934,1.3821213639656096
ID2,AOAH,1.381567392942443
POU2F2,AGO3,1.3814750394579738
ZEB2,GRK5,1.3813326834465047
TCF12,SIK3,1.3810733003946578
RUNX2,PARP15,1.381035893036789
JUN,TRAF5,1.3806981807516603
ZEB2,SACS,1.3806617118270699
TAGLN2,ARID2,1.380193805094367
NFATC2,PCNX1,1.3801613088160702
