TF,target,importance
ZNF75D,GOLGA8B,0.5270958868889399
HIVEP1,PPP1R14B,0.5269994809722408
ZHX2,MTAP,0.5269332803704352
MCTP2,ZRANB3,0.5269232640365609
RUNX3,KCNQ1OT1,0.5268684073799139
RUNX2,GPR174,0.5268673265186571
ZSCAN5A,TSC22D1,0.5267262901262716
ZHX2,ANKRD36,0.5266917991833976
IKZF2,PIM2,0.52666920880562
ZHX2,ZNF141,0.526579562756904
ZNF831,SLC49A4,0.5265618577053933
ZEB1,RUNX1,0.5265267740207676
ZBTB20,MYO1E,0.5264934532716508
MAX,ACAP1,0.5264746026452574
RUNX3,PIK3IP1-DT,0.5264673035445808
HIVEP1,MTURN,0.5264626895998006
PRDM1,ENSG00000293909,0.5264417407389212
RUNX3,KIF2A,0.5264248583109904
TAGLN2,TBC1D5,0.5264113485110475
ZNF91,ENSG00000226571,0.5263451964939685
RFC3,MRTFB,0.5263367661954508
ID2,CD28,0.5263328197261196
MCTP2,TNIK,0.5262783968197011
NCALD,CD28,0.5262770038109335
ZNF626,LINC01934,0.526242472447737
ZNF544,SESN1,0.5261873910331352
FOS,APP,0.526127678692454
ID2,BCL11B,0.5261029452138022
TCF7L2,EXOC4,0.5260725367186265
ZNF37A,IMMP1L,0.5260528513363971
PBX4,HDAC8,0.5260316349176992
IKZF2,MED27,0.5260154952930698
PRDM1,MARCKSL1,0.5259936866741318
RORA,PLD4,0.5259571786526741
ZNF708,ENSG00000302489,0.5259517442052862
IKZF2,FMNL2,0.5259233740899786
HIVEP1,BLNK,0.5258829617613222
STAT4,GNG7,0.5258404984046372
RFC3,LMNA,0.5258112216124947
MYBL1,ARHGEF3,0.5257650565063664
ZEB2,RABGAP1L,0.5257342448032581
ETS1,FCRL3,0.525692621501806
TAGLN2,CCSER1,0.5256779393468498
IKZF2,FMNL3,0.5256589221169611
MSI2,PRKCH,0.52565075042071
STAT1,CD36,0.5256498862775689
SP140,ZNF331,0.5256492100807035
RFC3,UST,0.5256275187176138
ZEB2,PLEK,0.5256165338494063
TRAF4,DENND4A,0.5255925462552029
NFAT5,STAMBPL1,0.5255793651255992
NFATC3,IRF1,0.5255626006049169
HMGB2,NCR1,0.5255528866790781
IKZF3,RUNX3,0.525541052892702
RORA,FOSB,0.5255410242222341
MAFB,NARS2,0.5255378702092078
BACH2,CRTAM,0.5255288914351056
BACH2,CPLANE1,0.5254880828327957
CEBPD,NLRC3,0.5254815689890846
MAX,LINC01871,0.5254453086451446
ZEB2,ENSG00000293909,0.5254353393213934
TBX21,ENSG00000301476,0.5254302858220063
FOXP1,RALGPS2,0.5254130157341541
ID2,CLYBL,0.5254110154993752
SPATS2,TANGO6,0.5253606562950425
HIVEP1,ENSG00000272908,0.5252913134561039
IRF8,CMAHP--chr6:25061611(-),0.5252707818646427
ZNF101,MAP4K5,0.5252608033691287
IKZF2,GNB5,0.5252321372490548
EOMES,RUNX1,0.5252313417071626
ZNF782,ZNF75D,0.5252096804719122
LCORL,ETS1,0.5251822370269672
BCL11A,ATP8B1-AS1,0.5251728222620052
EOMES,PLEK,0.5251614814782901
ZBTB20,MIR23AHG,0.5251445107268872
EOMES,PARVB,0.5251311060489006
HOXB2,TNRC6C,0.5251164527859588
NFATC3,UBASH3B,0.5250983933382479
ZNF626,LINC00662,0.5250974151825613
SCMH1,ZFAND3,0.5250695440294422
ODC1,VTI1A,0.5250655915813742
ZNF626,APP,0.5250647167143416
ZNF407,MAGED1,0.5250424054655775
TAGLN2,CDC14A,0.5250191147417302
HLCS,RUNX1,0.5250075096053948
EGR1,ATP9B,0.525006050317769
BDP1,SLAMF7,0.5249453207853834
MYBL1,SLC16A1-AS1,0.524940005603616
JUN,L3MBTL4,0.5249360945336324
NFATC2,JAKMIP2,0.5249232314265727
KMT2A,CCDC7,0.5249187336572234
HIVEP1,GPR183,0.5248956211861872
FEZ1,MEGF9,0.5248909127160015
NFATC3,ATP8B4,0.5248387233370675
MYBL1,NLK,0.5248349591854052
ZNF831,SFMBT2,0.5247408814594076
TBX21,CEP97,0.5246401271783767
BCL11B,SNX25,0.5246378064096837
ZNF101,LINC02384,0.5246296158555349
RFX3,FCRL3,0.5246039744294426
RUNX3,SYNE1,0.5245273197447897
TRPS1,KIF13A,0.5245057954055317
MAX,ATR,0.5244945216995975
ZEB2,DST,0.5244782663379801
HOXB2,FGFBP2,0.5244698596953219
MAX,DENND4A,0.5244680710777814
HOXB2,NAALADL2,0.5244670026633501
RPS6KA5,FBXO33,0.5244412912997287
RUNX3,FBXO33,0.5243813713872316
HLCS,PDE4D,0.5243518391395708
CEBPD,NEXN,0.5243217918657662
SETBP1,RNGTT,0.5242822912245992
NFATC2,TSEN54,0.5242531130233999
SPATS2,PARVB,0.5242492522371296
ID2,IMMP2L,0.5242438766767326
RUNX1,ENSG00000302489,0.5242402985834911
IRF8,ENSG00000287190,0.5242057913602519
KLF12,PDE3B,0.5241779113164099
NFATC2,CLYBL,0.5241700414797174
IKZF2,FAM13A,0.5241485046628342
ZEB2,FCGR3A,0.5241201135738671
MAX,SLAMF1,0.5241112508171494
ETS1,MAP3K4,0.5240535540350237
POU2F2,GNPTAB,0.5240453894844116
RUNX3,NMT2,0.5240247707051446
ZNF600,FOCAD,0.5240241214770064
KMT2A,CPVL,0.5240137813164355
POU2F2,H1-10,0.5239976741610962
ZNF544,NOL4L,0.523992162145197
GATA3,LIME1,0.5239169492289812
ZSCAN30,WRN,0.5238853668389152
ZNF782,SUPT3H,0.5238539718891198
FOXP1,STAT4,0.5238128273461166
CXXC5,CCDC91,0.5237804612629027
FOXP1,CAMK4,0.5237417850036151
NRF1,XRCC4,0.5237347444890511
SP140,CCDC26,0.5237034811471789
IRF1,ZNF600,0.5235960487532508
MCTP2,NKG7,0.5234891782204968
BCL11B,NR4A1,0.5234857333246251
DACH1,HDAC9,0.5234324147280067
ODC1,FBXO22,0.5234184666363826
SP4,LINC01215,0.5234124451928984
MSI2,TOM1L2,0.5232942622115337
DAB2,TTC39C,0.5232470893748499
FOXO1,ATF7IP2,0.5232254246808723
TCF12,DOCK9,0.5232127428264653
TCF7L2,OAS3,0.5231834608651259
ZNF101,H2BC5,0.5231793416946297
IRF1,CERS6,0.5231694568264998
EOMES,ENSG00000232053,0.523164317443024
ZHX2,NIBAN1,0.5231576884888506
ZNF568,ZDHHC14,0.5231412290207508
CERS6,CDK6,0.5231335725804748
FEZ1,DNAAF9,0.5231268536353074
ZBTB38,CD74,0.5231203017457899
TCF12,S1PR5,0.5231165725888833
TFDP2,CARMIL1,0.5230834112850486
STAT1,ATAD5,0.523018539724712
FEZ1,SYTL3,0.5229807727165431
RPS6KA5,TOX,0.5229250933886366
FOS,ZDHHC14,0.5228661380615005
RORA,GLCCI1,0.522846781588193
NR3C2,BIRC3,0.5228254957358205
FOS,SVIL,0.5227891279879316
TRIB2,LEF1,0.5227668756527841
CERS6,ENSG00000285534,0.5227395834582594
ARID5B,GBP4,0.5227380518635983
TRIB2,USP32,0.5227265344139744
IKZF3,ITM2A,0.5227029478017529
ETS1,FLT3LG,0.5226645787001766
RUNX3,TPD52,0.522663061032199
RUNX1,PPM1N,0.5226385536313202
HSPA5,TBC1D12,0.5226009828318159
ZNF101,PCNX2,0.5225803627460386
CEBPD,TRAF3IP2-AS1,0.5225362478642721
NRF1,TPTEP1--chr22:16601307(+),0.5225156866585914
ZBTB20,TTC39C,0.522483478517894
PRDM1,AQP3,0.5224527926884424
MSI2,CDK8,0.5224442260449956
IRF7,PRKACB,0.5224418179428132
IRF1,NUBPL,0.5224254058542172
STAT4,TSGA10,0.5224182155418002
KLF12,PPP1R14B,0.5224091271543567
MYBL1,RHOB,0.5224002756791877
BACH2,MTAP,0.5224000373791916
PRDM1,ANKRD26,0.5223759141801491
SCMH1,SLC4A7,0.5223632586245717
TCF12,GRK5,0.5223490378408955
EOMES,MYO1E,0.5223332539833435
HLCS,MEGF9,0.5222972353300002
ZNF91,FRMD3,0.522291434307541
NCALD,ATP8B4,0.5222738200364089
RFX3,FARS2,0.5222076202568045
SP140,NAALADL2,0.5221786729896802
RFC3,ZNF133,0.522162853484635
NFATC2,DOCK4,0.5221545130429401
RUNX1,RUFY2,0.5221033634574002
ZNF544,GNLY,0.5220418594955648
DACH1,PTPN4,0.5220340313026949
BCL11B,FHIT,0.5220300973908629
RUNX1,TRBC1,0.5219512663562816
ZNF75D,ZFAND3,0.5219498121697295
EOMES,CST7,0.5219462989182274
ZNF569,LINC02631,0.5219268352392732
CXXC5,ZGRF1,0.5218687991414731
SETBP1,RFX3-DT,0.5218585777843362
IRF8,SH2D2A,0.5218432462951578
RFC3,ANK3,0.5218404861533678
IRF1,TNFRSF25,0.5218368407917144
ZNF654,VPS13A,0.5218212506417865
MCTP2,CSTPP1,0.5217712491048989
CXXC5,MNDA,0.521760446653602
ZNF831,PDE8A,0.5217006734159795
ID2,ZAP70,0.5216992329467055
FOXN3,MAILR,0.5216982606851489
ZNF37A,SLC38A9,0.5216796225597834
MAF,TMEM241,0.5216779600265238
LEF1,SHLD1,0.5216337430922731
ZBTB38,SYTL2,0.5216003642050017
NFATC2,NSMCE2,0.521561574507189
RFX3,ARHGAP22,0.5215519299757131
TBX21,CD96,0.5215425818883387
TCF7,LINC01473,0.5214768762910322
CERS6,CD226,0.5214631088729665
ZEB2,C3orf20,0.5214413249852082
PBX4,RALGPS2,0.5214325637071119
IKZF3,KLRG1,0.5214037206100662
ZBTB38,KLRF1,0.5213916694381611
RUNX3,AOAH,0.5213125638750227
ZNF544,GAB2,0.5212980201774303
HLCS,ATAD2,0.5212885237937445
ZNF101,PAG1,0.5212364898189266
RORA,SASH1,0.5212345750282927
POU2F2,DLG2,0.5212204466026736
EOMES,ERCC6L2-AS1,0.521146635509748
ZBTB16,SAV1,0.5211342820707391
NR3C2,PHTF2,0.5211202172586561
HDAC8,NCK2,0.521039458496092
ODC1,H2AC6,0.5210226094436685
ZNF37A,NFATC3,0.5210021987796377
ZNF831,KCNA3,0.5209965976784521
MYBL1,BCL11A,0.5209940886364192
EGR1,ENSG00000259135,0.5209917539878941
CXXC5,FBXO22,0.5209780106574676
IKZF2,SUPT3H,0.5209755424591527
ZBTB38,SLC2A13,0.5209331412736673
NCALD,ZFAND3,0.5209146510520732
ZEB2,SERINC5,0.5208678143787295
FOXN3,NUCB2,0.5208047110598645
KMT2A,ZHX2,0.5207619104455974
MAX,LRBA,0.5207538504977367
RPS6KA5,NME8,0.5207200962645403
FOSB,MCL1,0.5207119863242432
TCF7,XRRA1,0.5207071724734693
ZNF141,TMEM140,0.5206852509206902
NR3C2,RUNX1,0.5206803108774153
HMGB2,PPBP,0.5206723947592176
ZNF569,NFAT5,0.5206623566431774
ZNF708,PF4,0.5206513986192247
RUNX3,HIVEP2,0.5206420574189263
HMGB2,SPOCK2,0.5206329941833572
BCL11B,FAM13A,0.520614361052795
TAGLN2,GAB2,0.5206137810532047
GATA3,BACH2,0.5206012825804122
SOX4,UBE2E2,0.5205897791249325
IKZF3,NCAM1,0.520581439390376
JUN,FAR2,0.5205696793189315
ZNF10,SHPRH,0.5205212118773005
FOXO1,AGO3,0.5205134987892984
FOXO1,AHCYL2,0.5205105516912351
IRF8,GNB5,0.5205019696464401
SETBP1,LST1,0.5204859611006046
NFATC2,ARHGAP10,0.5204538456878361
FOSB,EOMES,0.5204338743684732
MCTP2,ENSG00000290853,0.5204150530262743
ZNF569,CEP162,0.5204034548332264
RUNX3,ZFYVE28,0.5204008221294549
CXXC5,CAMKMT,0.5203754472827814
ZNF568,S100A9,0.5203691515469303
ODC1,PRLR,0.5203278538931901
EOMES,ZBTB16,0.5203081372593029
RORA,ENSG00000290548,0.5202934026468179
EOMES,CD28,0.520289164977397
SP4,CENPK,0.5202715692100202
ZBTB10,CCDC30,0.5202481782010933
PBX4,ZNF155,0.5202367073451933
CERS6,BRAF,0.520085960819951
HLCS,ARL4C,0.5200697576418087
JUN,CENPK,0.5200206529741801
RUNX1,SCML4,0.5199457541249392
ZNF107,PIM1,0.5199258621645355
ZNF155,LMF1,0.5199209748681713
EGR1,MS4A7,0.5199119798372518
SP140,SNHG14,0.5198996726762315
JUN,KMT2A,0.5198821063366074
ETS1,AAK1,0.5198764988969952
FOXP1,UBASH3B,0.519857230268328
ZNF91,NMT2,0.5197953962429981
MCTP2,TAGLN2,0.5197930591113762
ID2,SMC6,0.5197336305601182
MSI2,ITM2A,0.5197262503395825
IKZF3,SLAMF6,0.5197089033571184
TRAF4,BTBD9,0.519693622077264
ZEB2,IKZF3,0.5196932609959195
ZSCAN30,ATM,0.5196579930779401
RUNX1,CCDC138,0.5196523207756569
GATA3,ITM2A,0.5196522106240556
IRF1,CDC42EP3-AS1,0.5195236170335682
HSPA5,CYP4F22,0.5194113963465955
ZNF626,PLEK,0.5193944758480908
IKZF2,ENSG00000293909,0.519383097528699
TFDP2,ZNF708,0.5193793665996548
ZHX2,ZNF133,0.519330934197626
ZHX2,ZSCAN30,0.5193140265576657
HDAC8,GPR171,0.5193121505261302
ZNF91,IKZF2,0.519284093608262
NRF1,TRAF3IP2-AS1,0.5192747560556532
DAB2,IGFBP7,0.5192683232965439
NCALD,LINC00630,0.5192585671551875
NFATC3,GABPB1-AS1,0.5191896387533852
ZNF831,PRDM1,0.5191466181000857
NR3C2,LINC01619,0.5190933076568238
TCF12,DENND2D,0.5190862070009281
GATA3,MSR1,0.5190707535948055
HOXB2,LINC00278,0.5190470832741002
TCF12,MGMT,0.5190369438073399
TCF12,NCAM1,0.5190329479222733
FOS,ADK,0.5190159540097096
RORA,VCAN,0.51898395779276
BACH2,NFIA,0.518979722724477
MYBL1,ELMO1,0.5189659306185161
TAGLN2,ARHGAP15,0.5189484943706251
IRF1,GOLGA8B,0.5189352200558541
RUNX3,TNRC6C,0.5188610898055487
ZBTB38,ENSG00000298831,0.5188347174283348
SOX4,SLC38A9,0.518830241495723
LCORL,ITFG1,0.5188228611090535
FOXN3,BTG2,0.5188135764518754
ETS1,CD6,0.5187813580939497
EOMES,PTMS,0.5187802079363523
NRF1,PPP1R16B,0.5187589325364768
CXXC5,DBF4,0.5187553457149101
ID2,ZFP36L1,0.5186719037402052
HLCS,KLRF1,0.5186557322973928
ZNF568,PRIM2,0.5186116963662324
IRF8,PGM2L1,0.5185943089488323
FEZ1,IFIT1,0.5185696775009538
DACH1,GCC2,0.5185688379803118
EOMES,ENSG00000307088,0.5185633006038446
TRAF4,IFIT3,0.5185575729515037
ZNF782,PARVB,0.5185514213086879
FOSB,SIMC1,0.5185297807464765
HOXB2,MAP3K4,0.5185182255410186
ZNF568,PTPN4,0.5184728389982751
TBX21,NR6A1,0.5184479167332198
ID2,ENSG00000274422,0.5183888931728633
ID2,SPATS2,0.5183600898715082
HSPA5,ENSG00000290008,0.5183282984830425
NCALD,ATAD5,0.5182648207962527
ZNF33B,PDE8A,0.5182410298478441
MYBL1,ZNF767P--chr7:149547154(-),0.5182099951926645
PBX4,BCL11A,0.5182043064808326
CXXC5,CCDC26,0.5181994381026916
ARID5B,SLC38A1,0.5181960124893215
RFX3,CCDC138,0.5181527830526402
FOS,SYCP2,0.518100802601072
HSPA5,ABCA5,0.5179631096325897
MAF,TLK1,0.5179580609050384
ZBTB20,TGFBR1,0.5179163952088329
ZNF91,FCMR,0.517911361994288
PRDM1,STOM,0.5178777931929798
ZNF407,IKZF3,0.5178277143452304
FOXN3,COLQ,0.5177493831725375
ZNF155,CEP128,0.5177422364872756
FEZ1,DLG2,0.5176361819035158
ZSCAN30,NCR1,0.5176259214998253
CEBPD,RGS18,0.5175650953862213
STAT4,LCORL,0.517562063547684
GATA3,EXT1,0.5175460008095023
IKZF3,GCLM,0.5175180806049706
ETS1,COLQ,0.5175134699768028
HOXB2,ADAM28,0.5174791373219033
ZNF568,CCDC7,0.5174751919466654
CLOCK,CASP8AP2,0.5174312587008905
RORA,HLA-DQB1,0.5174287376714495
SP140,ENTPD1-AS1,0.5174200503554015
NFAT5,KIAA0586,0.5173892234464781
FOXN3,TRIB2,0.5173860578166732
NFATC3,RUNX3,0.5173835939562392
ETS1,RUFY2,0.5173245157489914
TCF4,BICDL1,0.5173200796539064
NFATC2,PTPN4,0.517319841891974
HSPA5,NIPAL3,0.5173127843646784
ZNF155,WAKMAR2,0.5173044803325594
ZNF600,ENPP4,0.5172308663428155
MAF,CD3G,0.5172295951325027
FOXO1,LLGL2,0.517218077633498
IKZF3,CCSER1,0.517216693928561
SP140,ENSG00000290853,0.5171566241804393
ZEB2,ENSG00000293488,0.5171204094859827
DAB2,KLRG1,0.5170906020428264
MAX,HDAC8,0.5170300250427912
ZNF37A,FMNL3,0.517022445139637
ZEB1,PIM1,0.5170215363778086
ZNF831,CARD11,0.5169270776084554
ZNF544,ZCCHC7,0.5169022445467678
STAT4,XRRA1,0.5168790175999058
RUNX2,SLC12A2,0.5168202693157724
HSPA5,PRICKLE1,0.516810172703251
LCORL,MIPEP,0.5168047585855734
NFATC3,DIPK1A,0.5167994229354028
FOS,TUT4,0.5167089229540771
IRF7,MYO1D,0.516684095875222
CLOCK,ARID2,0.516679674789174
ZEB1,PITPNM2,0.5166110693815676
PRDM1,ABLIM1,0.5165907651883683
ZBTB20,PCNX2,0.5165854042758241
KLF12,ZNF626,0.5165508260116012
FEZ1,SPATS2L,0.5164415855846902
ZNF831,ZBTB38,0.516438148774735
TAGLN2,GPHN,0.5164359821540698
IKZF3,ZNF331,0.5163787179124734
EOMES,MMD,0.516326911297731
IRF7,ENSG00000290039,0.5163217263963608
ZNF331,PRF1,0.5163047311712597
ARID5B,PLEK,0.5162776679823713
CLOCK,ZNF600,0.516232474965178
STAT4,STEAP4,0.5162265982024012
PRDM1,EGLN3,0.5161702515718036
HOXB2,TMEM241,0.5161335695362381
RORA,ATM,0.5160843469190993
NFAT5,KAT6B,0.5160807342003852
RUNX3,LINC02328,0.5160567283293489
HIVEP2,EXT1,0.5160382341956529
LCORL,ANKRD17-DT,0.5160294296803458
SCMH1,CDKAL1,0.5159961937664421
ZNF600,ENSG00000291236,0.5159773548255319
RUNX3,APOBEC3A,0.5159571006548018
ZNF831,NT5C3A,0.5159325992388728
POU2F2,DYNC2H1,0.5158497118571155
HIVEP1,SH2D2A,0.5158085979027804
ID2,VAV3,0.5157817473855293
ARID5B,MAFB,0.5157476424785513
TCF7L2,RDUR,0.5157427493053544
EOMES,WDFY4,0.5156904213989243
RUNX2,ADAM19,0.5156854859512952
FOXN3,PRLR,0.5156640405119933
BCL11A,ZDHHC14,0.5156495117120573
STAT1,C3orf20,0.5156454577784412
JUN,GBP4,0.5156386437457359
ARID5B,TPM1,0.5156355613600169
FOSB,AQP3,0.5155954471073908
ID2,SIGLEC10,0.5155898454271667
LCORL,NUCB2,0.5155892320947966
FOS,FLT3,0.5155804902329334
IRF4,UBASH3B,0.5155729200599172
FEZ1,INSIG1,0.515565013173597
RORA,HIVEP2,0.5155310334378765
TBX21,ASH1L,0.5155208754916201
ZNF654,SLFN12L,0.5153918803324891
MAX,MTSS1,0.5153783822763942
ZBTB16,C12orf75,0.5153691070154911
RUNX3,GNB5,0.5153547737573362
ZBTB16,NCALD,0.5153113331117329
JUN,CENPE,0.5152953226092363
CLOCK,TFDP2,0.5152938983560859
TFDP2,MAP3K7CL,0.5152832360872235
BDP1,MTMR1,0.5152792898755755
SP4,RFX3,0.5152667476202184
KLRG1,SLC12A2-DT,0.5151374419761011
TCF12,IMMP2L,0.5151346817719981
SP140,ENSG00000232053,0.5151173059752028
FOSB,MPZL3,0.5151056022137287
NRF1,CST7,0.5150958935567668
CERS6,RGS1,0.5150445989237616
FOXO1,VCAN,0.5150340787537305
ZNF708,SYNE1,0.5149755386440948
SETBP1,SIRPG,0.5149694171332191
ODC1,HLA-DRB1,0.5149599830767004
MCTP2,HLA-DRA,0.5149579459966181
CERS6,FGFBP2,0.5149422899708003
KLRG1,ANKRD36,0.5149332608282257
CEBPD,RUFY1,0.5149260837174762
IKZF3,DZIP3,0.5149199521341112
HLCS,ISG15,0.5149019370249822
IKZF3,PVT1,0.5148911996010407
ZNF141,SH2D2A,0.5148496092476997
MYBL1,KLRG1,0.5148270984383727
ETS1,STAT4,0.5148020516902623
ODC1,ZNF37BP--chr10:42513510(-),0.5147940503645368
HMGB2,SLC35D1,0.5147539814392226
DACH1,EGLN3,0.514670491696191
TRPS1,GOLGA8B,0.5146614182077324
SP140,ZNF91,0.5146240871957202
TCF12,TLK1,0.5145912222977315
RFX3,GPR141,0.5145642499602496
HLTF,LINC00861,0.5145534501861533
KLF12,EGR1,0.5145440764027661
ZNF75D,ENDOD1,0.5145402920703666
HLTF,TBC1D32,0.5144837986128344
FOXP1,TOX,0.5144761975491872
HIVEP1,SLAMF1,0.5144402168608269
CXXC5,NEXN,0.5144225007996162
ZNF107,ENSG00000308356,0.5143976598661864
TBX21,VAV3,0.5143422853884119
ID2,ANKRD36C,0.5143292369455595
MAX,ABCA2,0.5143254805781636
ZNF37A,FOXN3,0.5142988426488173
NFATC3,NOL4L,0.5142240237650111
ZNF708,CD83,0.51421659345606
RUNX1,DENND1B,0.5141830402172783
MCTP2,HOXB2,0.5141222905861929
IRF8,SPATS2,0.5140991458883817
HDAC8,MLLT3,0.5139571073414309
ZBTB16,BBS9,0.5139491622216541
NFAT5,ABLIM1,0.5139428951279402
DAB2,CD8A,0.5138836690974662
FOXN3,CD5,0.5138569791407809
SPATS2,FOCAD,0.5138357841650063
ZNF544,SMC6,0.5137838461637012
IRF1,PPP3CC,0.513755931070871
EOMES,TNFAIP3,0.5137463020239055
NRF1,KLF12,0.5137426125768022
NFAT5,CDK17,0.5137356749460553
ZNF626,LUCAT1,0.5137210918442117
KMT2A,CDK17,0.5136776958997209
STAT4,PAN3,0.5136612294286403
STAT4,PTK2,0.5136001634270544
MAF,CXCR2,0.5135918453124529
MAX,GMDS-DT,0.5135395151717609
NRF1,LRRCC1,0.5135109659571764
RUNX3,OSBPL3,0.5134329445181387
ZSCAN30,ENSG00000272908,0.5134232100816414
ZHX3,FLT3,0.513404654426841
ZEB1,CCDC7,0.5133778843058677
HIVEP2,BCL9L,0.5133631282444573
JUN,ZSCAN30,0.5133381724145538
ZNF626,SLC25A33,0.5132499107603697
RFX7,THBS1,0.5132245566086862
NFAT5,ENSG00000290853,0.5132160306687756
SP4,SHPRH,0.5132020628590085
BCL11B,CD5,0.5131850004487981
BDP1,PARVB,0.5131794168114958
MYBL1,LINC00987,0.5131791576672197
NRF1,ENSG00000290039,0.5130982531991679
HOXB2,ZNF10,0.5130956646073038
FOSB,KIAA0586,0.5130616445053072
PRDM1,UBASH3B,0.5130579250892447
ETS1,PLAC8,0.5129820283850477
MAF,NLK,0.5129755583844053
ZNF33B,THEMIS,0.5129571752420398
CEBPD,MCTP2,0.5129143904228355
ZBTB38,CHN2,0.512883497301863
IRF1,STAM,0.5128582695910526
EGR1,LYZ,0.5127530502891939
FOS,ZNF569,0.5127413895239388
ZNF10,DBF4,0.5127413808790601
ZBTB38,PPM1K,0.5126924289994297
ZNF654,CCNH,0.5126633832533298
RORA,NCAM1,0.5126624621295369
SP4,SAMD3,0.5126372884267205
ZNF91,SLFN12L,0.5126219843795343
IRF1,SMG6,0.5126068346552379
FOS,RNGTT,0.5125917318577099
CERS6,LINC01278,0.512514841007825
JUN,UGCG,0.5124935621479281
STAT4,ELL2,0.5124802894153332
RUNX3,CRTAM,0.5124360836436253
HOXB2,IL18R1,0.512409561755671
MAF,TFDP2,0.5124089739774351
FOXO1,LCK,0.5123933509447431
BCL11A,CD2,0.5123720432437412
STAT4,DOCK9,0.5123710673620261
ID2,PPP1R16B,0.5123401385587284
ZNF101,CENPK,0.512326641077703
CXXC5,SLC12A2,0.5122790425512233
FOXN3,KIF3A,0.5122609671046935
CERS6,RUNX2,0.5122601961881224
NCALD,RGS1,0.5122401722003584
ZBTB20,RAD51B,0.5121897883576569
NRF1,DLGAP1,0.5120708014033132
NFATC3,EHBP1,0.5120271122448985
FOXN3,OPTN,0.5120052006696388
ZBTB16,IKZF2,0.511988948656676
ZEB2,FLT3,0.5119779544128215
FOS,ENSG00000274422,0.5119691382186751
HDAC8,COG5,0.5119655761271101
MSI2,ARAP2,0.5119334207963343
FOS,LONRF3,0.511926327391903
ZNF782,USP32,0.5118937862514167
CERS6,CASP8AP2,0.511872020522823
RORA,UBE2E2,0.5118409798209286
IRF8,TPM4,0.5118317424856267
FOXO1,AAK1,0.5118245078975534
ZNF626,XRRA1,0.5117817573338285
FOXN3,NKG7,0.5117213524550148
TBX21,PRDM1,0.511700464391627
RUNX3,ANKRD28,0.5116591166480629
KMT2A,ACTN1,0.5116480170435098
NFATC2,PELATON,0.5115953887282985
ZNF544,ABCC3,0.5115765213578197
FOXN3,CD2AP,0.5115698221560847
ZNF101,HLA-DQA1,0.5115676638733814
LCORL,ARHGEF3,0.5115639488056813
STAT4,CARMIL1,0.5115506208518301
HMGB2,ARHGAP18,0.5115445284912936
TFDP2,DDX10,0.511524224967282
IKZF2,IL2RB,0.5115180782682074
RUNX2,CTSW,0.5115035357324605
ZNF331,TSHZ2,0.511478814552151
IKZF3,MSI2,0.5114740946537859
ZNF133,ANKRD28,0.5114729047157047
CLOCK,PCNX2,0.5114393904891865
KLRG1,TMEM241,0.5114085715234501
TRIB2,TESK2,0.5114066893896523
JUN,CCDC14,0.5113220080254022
ID2,METTL25,0.5113110856864572
ZBTB38,CSTPP1,0.5113043016573733
ZNF407,LCK,0.5112811605520473
MAF,CMAHP--chr6:25061611(-),0.5112670536931976
TCF7L2,ZNF141,0.5112613110498889
SP4,CARMIL2,0.5112563095767144
ZBTB16,HIBCH,0.511241127830456
ZEB2,PELATON,0.5112097258234929
KLRG1,SYCP2,0.511185020165536
ZBTB20,CEP78,0.511139994404402
NCALD,BCAS3,0.5111367138482024
RUNX3,H4C3,0.5110951880028869
KLRG1,HIP1,0.5110832261785325
TRPS1,USP32,0.5110727988380218
CXXC5,SLF1,0.5110664046630896
TFDP2,TPTEP1--chr22:16601307(+),0.5110362447523928
IKZF2,LY9,0.5110214777475806
DACH1,CRTAM,0.5110083941279707
IKZF2,AOAH,0.511003107130073
STAT1,TRBC1,0.5109749287323191
MSI2,UST,0.5109457875262566
FOXP1,TYW1B,0.5109299693269396
MYBL1,PTPRM,0.5108856739967241
ZNF600,IFITM3,0.5108772431326499
ZBTB20,LINC00342,0.5108325985792492
TBX21,TSPAN33,0.5108246634301555
TFDP2,FBXL17,0.5108194754380869
CLOCK,MTMR1,0.5107988935019135
KLRG1,ABI2,0.5107671345867267
FOXN3,MAML3,0.5107363975694468
MAF,CAMK2D,0.5106911677673656
IKZF3,LMF1,0.5106791212811814
ZNF107,MCTP2,0.5106678102320256
RUNX1,BANK1,0.5106555631623836
STAT1,ZNF831,0.5106480516623423
HMGB2,S100A9,0.5106293386114678
MAX,SEL1L3,0.5106125145431198
CEBPD,POC1B-AS1,0.5106043268369278
CERS6,VEGFB,0.5105588194051192
FOSB,SP4,0.5105571949050034
POU2F2,ABLIM1,0.5104942381372541
CLOCK,TOGARAM1,0.5104511433120722
ZNF37A,SLC38A1,0.5104495246212745
LCORL,LINC01934,0.5104310192747813
BCL11B,TTLL5,0.510415493585009
ZNF407,IL1B,0.5104126970679821
IKZF3,SVIP,0.5104016503532965
HLCS,LAX1,0.5103982981324725
MAX,PDE7A,0.5103797315514245
FOXP1,LRRCC1,0.5103639633046011
HSPA5,GRAP2,0.5103614918761133
MSI2,HEG1,0.5102847559295303
STAT4,MTMR1,0.5101942373401639
TCF12,BCL2,0.5101882242660629
TCF7,ULK4,0.5101854296762204
EOMES,DDX10,0.5101299993272292
MSI2,ST6GAL1,0.5101069941675708
TBX21,TTC27,0.5100833718241039
