TF,target,importance
ZNF37A,ATM,1.0256614933796413
CERS6,SEC22A,1.0255686366255183
ID2,H2BC5,1.0255221110425268
ZBTB20,SERPINF1,1.0254980324381846
EGR1,SAMD3,1.0254784379428015
NFATC3,LLGL2,1.0254616605262958
RORA,SLC35F3,1.0254228007667268
KMT2A,FAM13A,1.025405574431893
MAF,SCML4,1.0253810690535397
ARID5B,NLRC3,1.0253682961306576
NFAT5,TMEM176B,1.0253468286513292
TBX21,WDFY4,1.0252249212677857
SETBP1,PPM1N,1.0251256339192092
FOSB,IL7R,1.0250576004332232
EOMES,PF4,1.0250512506158564
FEZ1,SPIDR,1.0249876371268387
MYBL1,H2AC6,1.0249236525037364
IKZF3,SEMA6A-AS1,1.0248521164950954
MYBL1,ZNF10,1.0248254012531566
STAT1,HMOX1,1.024663949568859
IRF1,BRCA2,1.0245669121163306
SP4,H4C3,1.024495976595555
ZNF831,PAM,1.0244813310987673
NR3C2,TMEM176B,1.0243777493444306
HDAC8,LMF1,1.0242870521963963
ZNF331,STMN1,1.02417196948772
RUNX1,ARMH4,1.024145931291366
TAGLN2,ABI2,1.024097984395265
FOSB,ENSG00000232053,1.0239494913804257
IKZF3,PBX4,1.0238845609394893
ZNF782,TSPOAP1-AS1,1.023875711639483
ZNF600,GUCY1A1,1.023789733233419
ZNF33B,ATP8B4,1.0237812251419915
FEZ1,ATXN1,1.0237510754914547
TFDP2,TRAT1,1.0236422316803746
RUNX3,KIFAP3,1.0235603120894416
ZSCAN5A,PRAG1,1.0235014890137486
ETS1,DIPK1A,1.0234035136453097
MAX,ENSG00000262879,1.0233224576359847
FOS,TUBA4A,1.023262327957939
RORA,HDX,1.023140987515096
ZBTB38,CCDC50,1.0230436379626637
FOXN3,SHLD1,1.0229884780298601
STAT4,TMEM135,1.0228995717668383
FOXN3,LINC00662,1.0226663976264758
ZNF544,UMAD1,1.0226081147356652
ZNF107,ODC1,1.0225440970071924
MSI2,METTL25,1.0225438764034622
TCF7,FOXP1,1.0224430602834724
ZNF331,ACRBP,1.0224412576739308
STAT4,TTLL5,1.0224218852457538
GATA3,SYNE1,1.0223770824029086
ID2,TGFBR3,1.0223639269326639
KMT2A,PEAK1,1.0223550470826106
MYBL1,MYO9A,1.0223486558725137
ZNF831,CEP97,1.0223369011244199
ID2,HIBCH,1.0223030195838674
ZNF141,ANKRD28,1.0222639643699172
MSI2,LINC-PINT,1.0220912000340556
SETBP1,ZNF33B,1.0218107889853691
LCORL,MYO1E,1.0216675674355213
STAT1,ZAP70,1.0216486826731603
IKZF3,DISP1,1.0216041265762734
TBX21,AHI1,1.021595180216203
ZBTB16,TC2N,1.0214523985199162
ZEB2,MYO9A,1.0213945431121374
EOMES,SOCS3,1.0213553103578945
BCL11B,MAML2,1.0212507917957194
EGR1,AQP3,1.0212389854440047
TFDP2,SERINC5,1.021077486328492
SETBP1,CENPK,1.0209641993675944
KMT2A,TCF4,1.0209060698183419
RUNX3,NIBAN1,1.0207594975672754
FOXN3,LLGL2,1.0206380668597006
BDP1,INPP4B,1.0204704685826387
RORA,SPOCK2,1.0204629295310454
TCF7L2,ELMO1,1.0204361355597846
TBX21,MAP4K3,1.0204024951989734
KLRG1,CD74,1.0203277360601024
IRF1,ENSG00000306779,1.0203261531522796
IKZF3,SCML4,1.0203098891481541
IKZF3,CDKAL1,1.0202643047876885
RORA,SATB1-AS1,1.0201525160000877
FOXP1,CFAP44,1.0200784610161238
BACH2,DENND1A,1.0200745274470753
LCORL,RGS7,1.0199414410426186
FOXN3,C1orf21,1.0198164938509349
SPATS2,DLGAP1,1.0196420588549695
KMT2A,FRMD3,1.0191525252170155
DACH1,RASA2,1.019117462278601
KLRG1,HOPX,1.0190366147144874
MCTP2,ANKAR,1.018968068373702
PRDM1,S100A9,1.018924591282834
TRPS1,IGKC,1.0189194787852982
ZNF37A,SACS,1.0188676285531104
ID2,SOCS3,1.0188359152709165
ZBTB16,C12orf75,1.0187786897589828
KLRG1,SLC35D1,1.018655553703642
SETBP1,PRR5L,1.018621294575027
ZNF141,SVIP,1.01854461757612
RPS6KA5,LINC01871,1.0185134114814285
CEBPD,TRAPPC9,1.0185077593470333
KLRG1,SERPINF1,1.0182441066244752
ZEB2,CENPP,1.0181836217989784
ZEB2,FOXN3,1.0178318830945479
ZNF75D,METTL25,1.0178211416496592
FOXO1,FCGR2B,1.0176992267969365
HSPA5,BIN1,1.0171171974811533
ZNF568,ULK4,1.0169599008119732
IRF8,MEGF9,1.0169490384571034
PRDM1,YPEL1,1.016887703079625
MCTP2,PLBD1,1.0165713551715336
ZNF141,SIK3,1.0165682033457872
RUNX2,SNX25,1.0164669980376444
RUNX3,IFITM1,1.016310338199621
ZNF782,DGKH,1.0161799961813838
FOXN3,LST1,1.0160724421317122
NFAT5,BRAF,1.0158495305937725
ETS1,UGCG,1.0156072857012841
ZBTB20,AP3M2,1.0154795128140472
ZNF37A,ENSG00000291015,1.0154345759761305
KLF12,ZNF75D,1.0152657774019944
ZNF569,CCDC186,1.0151942414899586
FOXO1,HMGB2,1.0151102213097376
EOMES,TSEN54,1.0150876619507372
TCF7,VPS13A,1.0149413109478655
RUNX3,NEK7,1.014847752081163
SCMH1,CAMK4,1.0147784031836176
ZBTB38,H4C3,1.0147342301523128
ZBTB16,RGS2,1.0147108561622613
MAF,TNRC6B,1.0145117350866064
KMT2A,ARL4C,1.0144706392247838
IRF1,GPHN,1.0144382635856897
TCF4,METTL15,1.01438541995674
MAF,IL32,1.014320438791445
JUN,FEZ1,1.0143127079792618
NFATC3,PPP1R14B,1.0143042527790473
KLF12,IFIT2,1.014294148724177
RUNX1,FAR2,1.0142721423842282
RFX7,TYW1B,1.0142127035223647
ZNF101,CDC25B,1.0141895812630073
ZNF155,ENSG00000274422,1.0141739809238124
TAGLN2,GNLY,1.0141714575670353
MAF,RPH3A,1.0141147020256558
FOXN3,MBTD1,1.0139648539422517
GATA3,CEP250-AS1,1.0139376531910536
IRF1,SCMH1,1.0139022076148632
CXXC5,HIPK2,1.0138946872717505
LCORL,ORC2,1.0138336094427882
HIVEP1,SNHG22,1.013670967867041
ZNF75D,TBC1D12,1.013653499538336
RFC3,SLC8A1,1.013637879366006
GATA3,ZNF91,1.0136008090790252
ZNF569,METTL25,1.0134175431755776
FOSB,TTC27,1.0133514426113164
IKZF3,PTMS,1.0133181465435248
ODC1,CDK6,1.0132115460276903
SPATS2,PDSS2,1.0131183348852604
BDP1,HSPA1B,1.0130401864408558
IKZF2,LINC02580,1.0130316684672778
HMGB2,PRLR,1.013012647868372
TAGLN2,RUNX2,1.012952812271268
ZNF141,MAST4,1.0128418184669725
ZEB2,S1PR5,1.012815673276112
KMT2A,ZNF101,1.012774340307362
MAX,RAPGEF6,1.0127257971656016
LEF1,MYBL1,1.012641330088628
TCF7L2,GTDC1,1.012639721448453
ZNF831,SIK3,1.0126296925085783
TRPS1,NAMPT,1.0125560600724817
BCL11B,VPS13A,1.0123903088933677
ZNF33B,TRERF1,1.0123767696282346
BCL11A,FTX,1.0122427388497754
ZNF133,EREG,1.0122172363625885
MCTP2,BANK1,1.0122045728438538
PRDM1,BCL2,1.0121687662497638
NR4A1,MLLT3,1.0121654814486272
ZBTB20,AP4E1,1.0120186121207175
ZNF654,LINC01278,1.0120035694364877
STAT4,ST3GAL3,1.0119277128763355
STAT1,VAV3,1.011863302479494
FOXN3,ENSG00000290853,1.0118294422986391
HLCS,SLF1,1.0117231998383573
SETBP1,PALM2AKAP2,1.011649793937756
ZNF107,ENSG00000293497,1.0116398739173866
RPS6KA5,ENSG00000272368,1.011500309101456
FOXO1,CCDC14,1.011488122357012
TAGLN2,SLC38A9,1.0112858315312678
ZBTB16,PDE3B,1.0112448614657266
TCF7,SPTBN1,1.0112375099683073
RUNX3,GALM,1.0111873700358274
STAT1,TLE5,1.0111578997794852
BCL11B,SIPA1L1,1.0109914852407815
FOXN3,CAMK2D,1.0109793160565417
TRAF4,LINC01215,1.0108460290236658
ZEB2,LINC-PINT,1.0107099617667488
ZNF141,MAL,1.0106185747263854
NR6A1,IL18R1,1.0105672910114452
PBX4,CEP162,1.010498820200951
RUNX3,ENSG00000290879,1.0104417447138274
ZNF155,ENSG00000272368,1.0104232959059392
TCF7,TRERF1,1.0101542426547387
KLF12,ITM2A,1.0099067591845023
CERS6,WDFY2,1.0098220393998254
TCF12,PTK2,1.0095923497239327
LEF1,C3orf20,1.0094124825320019
FOSB,MAP3K4,1.0093760110644052
IRF1,ENSG00000232053,1.0092518983161602
TCF7,FBXO33,1.0092056974037342
ZHX3,SLC16A7,1.0091349614489629
ZBTB20,LIMS1,1.0091285618555308
ZNF544,HBEGF,1.0090213910596912
FOXN3,HIPK2,1.0088684249013806
ZBTB38,ENSG00000268081,1.008819097323722
BACH2,WRN,1.008722699333695
RFX7,CLOCK,1.0087061905296653
ZNF37A,MLLT6,1.0085478605238645
MAX,SYCP2,1.0085190536228763
TBX21,TANC2,1.0084532021776818
FOS,PDE4B,1.0084366929773199
PRDM1,CCSER2,1.0083712984683664
ZBTB16,FBXO22,1.008058805823845
TAGLN2,HLA-DPA1,1.0080545439217863
MSI2,FTX,1.0080518143953632
IRF1,UBA6-DT,1.0078579898182793
ZEB1,POLG2,1.0078554782027775
FOS,CCL3,1.0078026909904347
RORA,SPTBN1,1.0077523074407093
IKZF3,SIRPG,1.0077371695968416
FEZ1,ABCA5,1.0076690215732822
RFX3,DYNC2H1,1.0075332252321296
RUNX2,COLQ,1.0074979939748507
NFIA,UST,1.0074680657684556
IRF1,MARCKS,1.0074421169472396
SP4,LMNA,1.007292245303417
MAF,DENND2D,1.0072392920204787
TCF7,VCAN,1.0072210140347695
NFAT5,IRS2,1.0070896461428844
RUNX3,CLEC10A,1.0070798196092208
ZNF155,PLCG1,1.006987593444802
KLF12,MYO9A,1.0069650173874498
HIVEP1,MMD,1.0068675760377561
TCF7L2,UMAD1,1.0067013432525833
MAF,PTPN4,1.0066989411239735
ZNF331,STRBP,1.0066889377162047
HIVEP1,SMC4,1.0065373000595879
RUNX1,SFMBT2,1.006466079580465
HSPA5,RABGEF1,1.0062203165375694
RUNX3,APP,1.0061841119619435
SP140,PIK3IP1-DT,1.005965557643856
ZNF831,ITGB1,1.005933363563576
DAB2,TRAF4,1.0059245140713977
HIVEP1,DLEU2,1.0058837151751308
FOS,ENSG00000307645,1.0058694904597523
BCL11B,PLA2G12A,1.0057930871058591
HLTF,SLC39A8,1.0056731735614926
ZBTB38,TRAC,1.0052831863185012
MCTP2,MICU2,1.0049825822304883
HIVEP2,ARL15,1.0048934460816998
BCL11B,FCER1A,1.0048764489809157
BCL11A,SUPT3H,1.0048718127451595
EGR1,RTTN,1.0048604196405202
GATA3,H2BC4,1.0048518217496836
TAGLN2,BCL9L,1.0047416509693423
TAGLN2,CCDC30,1.004658697912559
MCTP2,CAMKMT,1.0046517224967493
GATA3,GPR183,1.0046502862044402
MYBL1,POC1B-AS1,1.0045761646946458
TFDP2,SSH2,1.004573974359153
LEF1,FLT3LG,1.0045455170891588
ZNF155,LONRF3,1.0045168499352413
ZBTB20,CDC42SE2,1.0043614767837734
ETS1,PAN3,1.0043097925753963
IRF1,PRKCQ-AS1,1.00419280331986
KLRG1,MIPEP,1.0041591431111105
IKZF3,ABCA2,1.0040964252060216
RFX3,CPLANE1,1.004093084560687
RORA,S1PR1,1.0039180310804405
RORA,FARS2,1.0036463825293476
MYBL1,CTSW,1.003644863701897
TCF7,DGKA,1.0035759416813932
KLRG1,PTMS,1.0035450819688636
ZEB2,CD14,1.0034299955687362
MCTP2,ITFG1,1.0034162323608327
ZBTB20,ZSCAN30,1.0032409479452549
FOS,SPDL1,1.0032209380701014
POU2F2,PRKN,1.0031957934488984
ZNF37A,DHRS7B,1.003169299427694
MAX,TRIB2,1.0029997687475054
IRF8,RAD51B,1.0029673075614431
NFIA,SFXN1,1.0029013049741264
FOS,PLCB1,1.0028996929286746
SP4,MIR181A1HG,1.002859501586361
ZBTB20,CRACR2A,1.002794895036997
RUNX1,SIGLEC1,1.0027915708940431
HSPA5,ATAD2,1.0027067696516476
MCTP2,DYNC2H1,1.0023613944646717
IKZF2,CRADD,1.0022962111249947
TRAF4,XRCC4,1.0022462238767218
FOXP1,ANKMY1,1.0021847498105043
ZNF33B,EXOC4,1.0021799778112785
ZNF107,MGMT,1.0019902900798723
ZNF544,ARL15,1.0018566668210156
GATA3,NFIA,1.0017793124374867
FOS,GZMA,1.001740808797484
MCTP2,SNTB2,1.0016703952070987
ZNF37A,GZMB,1.0016119932654814
NFATC2,MIR4435-2HG,1.0016052752875895
BCL11B,FKBP11,1.0015672521610424
PBX4,SLC40A1,1.001456340013829
ZNF133,NUSAP1,1.0014551350095913
ZNF626,PTPN13,1.0013362395404266
NRF1,CDC42EP3-AS1,1.0013121598207597
FOSB,ZFAT,1.001145897661468
ETS1,BICD1,1.0009152640274337
IKZF3,LAT,1.0007758557837128
ZBTB38,PPM1L,1.0007595492056762
TRAF4,SMC6,1.0007511336766453
ZNF101,FCGR2B,1.0005432626935915
KLF12,ERCC8,1.0004704338555663
MAF,TSPOAP1,1.0004533530278277
HIVEP1,GALM,1.0004525135246896
ZBTB16,DUSP2,1.0004269068148588
IRF4,PLEKHA5,1.000419204392815
TBX21,MTSS1,1.0001480011767354
ZBTB16,TTLL5,1.0001456297132747
HLCS,NFATC2,1.0000809333031206
FOS,DUSP16,0.9999169647752111
HIVEP2,KAT6B,0.9998678186605088
FOXN3,NME8,0.9996915552705941
ZNF33B,ANO10,0.9996574266346756
ID2,ZHX3,0.999642502995289
HMGB2,CENPE,0.9996065036739119
EOMES,BCL2,0.9995852087239047
NR6A1,FEZ1,0.9995207464058223
TRIB2,DACH1,0.999400067216488
FEZ1,SLC16A7,0.9993968773204844
ZNF101,CEP290,0.9993813632086711
POU2F2,SYNJ2,0.9991843066736508
ZNF37A,MIPEP,0.9989580981377956
ZNF101,BEX3,0.9989361735398649
ZNF101,UMAD1,0.9989344824067916
TCF7,CCR7,0.9986767099049318
NCALD,FBXL17,0.9985790540948074
KMT2A,TRERF1,0.9984584856601336
RORA,ZHX3,0.9983854189039396
ZNF155,F13A1,0.9982670957933436
ETS1,RAPGEF6,0.9982531763349075
SETBP1,SPIDR,0.9982294598674434
TAGLN2,IRF1,0.9982203714084021
KMT2A,WDFY2,0.9981131203555512
ZBTB20,SAV1,0.9980771157570756
SP140,ENOSF1,0.9980183601879004
BDP1,HIVEP1,0.9980065762968893
ZNF107,MMD,0.9979083830027643
TAGLN2,SCAPER,0.9979033318788469
NR4A1,ABCC3,0.9978713912830529
RUNX3,TMEM140,0.9974943828362938
CXXC5,TMTC2,0.9974403358870694
ZNF101,ID2,0.9974280737993243
ETS1,TNRC6B,0.9973143706673271
BCL11B,PNISR-AS1,0.9973089174771891
IRF1,VOPP1,0.9972940449121792
HDAC8,PITPNC1,0.9972736593337929
TBX21,THEMIS,0.9972100118476256
EGR1,STAM,0.9971990611178956
LEF1,ERC1,0.9971778042229015
CLOCK,NCALD,0.9968048049141673
MAX,WDR49,0.9967624920761282
TRPS1,OCIAD2,0.9965929163000183
RORA,MSR1,0.9965694590208207
TAGLN2,PRKCQ-AS1,0.9965682161687694
TBX21,TGFBR1,0.9963951957497624
LEF1,CDKN1A,0.9960069999769408
ZNF407,UBA6-DT,0.9959386099848292
ZNF831,HS2ST1,0.995905699778897
ZNF407,FAM110A,0.9957247827877641
ZNF91,RABGEF1,0.9956793353284296
TCF12,CLYBL,0.9956428528570053
ZSCAN5A,ZNF654,0.995625835432723
FOSB,CARMIL1,0.9955764245644165
NFATC3,EGLN3,0.9955471627493281
FOXO1,PELATON,0.9954309481602622
ZNF331,ZNF155,0.9953939806094994
POU2F2,LINC01934,0.9952880500689391
HLCS,EVL,0.99528414499009
ZNF544,NAALADL2,0.9951881343817598
CXXC5,IL2RG,0.99518171134656
LEF1,NR4A1,0.9951200774137511
RFC3,RNF11,0.9950856401593917
ZEB2,PBX4,0.9950548206419992
JUN,PLBD1,0.9948730622242078
TCF7,PRKCQ-AS1,0.9946537599353864
ZNF831,DENND2D,0.9946381612920351
HIVEP2,FEZ1,0.9944162493454811
ZBTB20,FLT3LG,0.9943836333297374
SPATS2,ENOSF1,0.9940272968025784
HLCS,SYNJ2,0.9939528159451642
ZBTB38,ZNF708,0.9939518039704301
ZNF544,IRF1,0.9938802340856366
NR4A1,AGO3,0.9938437419509392
RPS6KA5,TRAF5,0.9937372516887866
POU2F2,PLBD1,0.9936710207719114
ZNF101,IFITM2,0.9936353652085291
POU2F2,SGO1-AS1,0.9935818263329137
BACH2,HIVEP2,0.993273336063613
HLCS,NLK,0.993134657990506
FOS,VOPP1,0.9930853902811163
STAT1,FRS2,0.9930363718757079
ZNF569,ENSG00000268081,0.9930045132067624
RUNX1,ENSG00000291143,0.992860786312487
DACH1,NRF1,0.9928421892014893
IRF8,ENSG00000268027,0.9928211075126752
ZHX3,SCAPER,0.9927093809528215
JUN,TRPS1,0.9926804845141286
IKZF3,MAP4K5,0.9926270569733405
FOXN3,KIF13A,0.9926126121176844
ARID5B,NLK,0.992602563040493
IKZF3,F2R,0.992492205936627
MCTP2,HCG18,0.9923479883699369
ZBTB38,FOCAD,0.9923411122742322
NFAT5,DAAM1,0.9923379729750579
FOS,TBX21,0.9923367331304963
FEZ1,SESN1,0.9922858917380114
HDAC8,UICLM,0.992151721132693
RFX3,OXCT1,0.992140098163004
ZEB2,HIP1,0.9921229823792734
NR4A1,SYNE2,0.9921122315334561
SCMH1,ARL4C,0.9920433798499868
ZBTB38,LINGO2,0.9920246749002706
CXXC5,TBC1D5,0.9920119313773086
ZNF407,CRTAM,0.9919771386898715
ZSCAN30,RGS18,0.9918521732500074
CEBPD,CYP1B1,0.9917921165327016
JUN,TNF,0.9916177823409166
RFC3,SH2D1B,0.9915792066200907
ZNF133,PPP1R14B,0.9915489383603148
NRF1,ZCCHC7,0.9914398274787016
EOMES,HMOX1,0.9913416042060448
TBX21,RPH3A,0.9913004836392141
FOXN3,DENND1A,0.9912187577098525
HIVEP2,LINC01619,0.9909846492101746
IRF4,MSI2,0.9909576840112664
GATA3,TTC39C,0.9907380413520713
TRAF4,MAP4K3,0.9907071327898196
BCL11B,RPAP2,0.9906156376393548
MYBL1,HLA-DQA1,0.9905454180665402
TBX21,ZBTB38,0.990448944574932
ZBTB16,PTPRM,0.9904357077157872
ZBTB20,RELL1,0.9903996733650413
MSI2,STK39,0.990390850090678
IKZF3,HERC2P3--chr15:20370222(-),0.9903317799661365
FOS,CCL4,0.990291406183444
ZNF33B,XRCC4,0.9902804208074597
SPATS2,FKTN,0.9902349993665279
TCF7,ENSG00000290924,0.9901735316153246
HDAC8,PLA2G4A,0.9901213704690964
ZHX2,TXK,0.990047818676423
MCTP2,H2BC4,0.9899467575720223
TBX21,CD3G,0.9897009731631082
IRF1,CHST11,0.9895585202155885
TCF7,SLC22A15,0.9895353921456326
RORA,KLF12,0.98938070974649
FOXP1,NIBAN1,0.9893520867948162
MCTP2,KPNA5,0.9893383040314402
MCTP2,CCDC186,0.9891027530772099
TAGLN2,RGCC,0.9890421157571443
ZNF600,ENSG00000291015,0.9890035066983792
STAT1,NEXN,0.9888970243707673
IKZF3,DAB2,0.9885465930904741
TAGLN2,APOBEC3A,0.9885433567670434
RORA,KIF3A,0.988517504716638
KMT2A,MAP3K7CL,0.9885094838426371
ZEB1,SLC38A4-AS1,0.9884799851867146
MSI2,TRIB2,0.9884617431519666
ZNF101,CYLD,0.988242538107631
ZNF101,ZNF831,0.9882364548932674
TFDP2,IL2RB,0.9881741054366822
TCF4,ENSG00000307645,0.9881676897145012
FOSB,ENSG00000259135,0.9880884100365146
PRDM1,KLRK1,0.98808027310004
SP140,ABCC3,0.9880642356704743
ZNF544,NEGR1,0.98803894133864
IKZF2,FBXO22,0.9879879986782999
SP4,SPTBN1,0.9878721440198083
TAGLN2,TGFBR3,0.9877245164438508
ZNF331,ENSG00000291143,0.9877226856137875
BCL11B,STXBP5,0.9877071328214297
JUN,F2R,0.9877016983497219
NFATC3,NEGR1,0.9876947227422318
RUNX3,BABAM2,0.9875989976988537
ZBTB16,SLC35D1,0.9874881053742856
GATA3,SNTB2,0.987343813878139
NCALD,SIDT1,0.9872848889572952
ZEB1,THBS1,0.9872056667472192
ZNF626,SMYD3,0.9871039567422557
HIVEP2,STRBP,0.9870682758335562
FOXN3,CD1C,0.9869991665445279
ZNF831,APLF,0.9869240058473387
SP4,BIN1,0.9868756434329593
HLTF,RAB28,0.986792308659012
IKZF3,CD96,0.9866609619098758
BCL11B,JAKMIP2,0.9865468760574143
BCL11B,GLCCI1,0.9865272152650084
ZNF708,ARHGAP18,0.9864724349047542
RUNX3,HOXB2,0.9864446502090497
POU2F2,TANC2,0.9864288852523861
TFDP2,SPON2,0.9864231644409479
NFATC3,TNFRSF25,0.9863955707516437
RFX7,MIR23AHG,0.9860901956552499
HSPA5,LINGO2,0.9860583441917059
TCF4,LLGL2,0.9859573600479533
GATA3,HSPA5,0.9859409279566205
POU2F2,IFI44L,0.9859224072152735
TCF7,TOM1L2,0.9858273001444369
TFDP2,MIR23AHG,0.9857534861032187
ETS1,ZBTB38,0.9856868981452007
ZEB1,THADA,0.9856291316743997
MAF,TYW1B,0.9854234375871678
FOXN3,HCG18,0.9853999640847598
HSPA5,CCNH,0.9852846924993987
RUNX3,STAG1,0.9852567606174277
GATA3,MINDY2,0.9850817006913046
TFDP2,F2R,0.9848672924362457
RORA,ZNF37BP--chr10:42513510(-),0.9846297224062797
KLF12,RUBCNL,0.9846285456964828
STAT1,IL18R1,0.9845826369462611
ZNF75D,PTGDR,0.984487873646981
TAGLN2,AHCYL2,0.9843840030385973
MAF,GZMA,0.984091490150127
MAF,LINC00649,0.9840448103676883
ZNF91,ENSG00000293268,0.9840261585724516
RFC3,MRTFB,0.9840218490769933
ZEB1,WDR49,0.9838774077588148
ZNF75D,CD96,0.9836617344113716
NR4A1,ATF7IP2,0.9835253493207069
ZSCAN5A,GBP4,0.9835184510857841
HMGB2,PAN3,0.9835165497756663
EGR1,SPATS2L,0.9834675596817323
KMT2A,XAF1,0.9834465421576649
ZHX2,ABI2,0.9833424222453313
ZNF101,RAB33B-AS1,0.9833308902760505
EGR1,INPP4B,0.9833157540797497
ZBTB38,UMAD1,0.9832167161338984
FOXO1,FBXO22,0.9830293481198694
RUNX3,GPR141,0.9829779058432541
NR4A1,SLC38A9,0.9829684878129267
TCF12,FAM241A,0.9828726392998621
JUN,BIRC3,0.9828701645293414
ZNF10,SACS,0.9828386842058343
IRF1,PRF1,0.9827345911760125
ZNF626,PELATON,0.9826575041585229
CEBPD,CLEC2D,0.982408995611988
MAF,HIVEP1,0.982276412205775
RUNX3,SPOPL-DT,0.982227341581658
JUN,ITM2C,0.9821904631616163
FOSB,CASP5,0.9818403715243076
NRF1,ADM,0.9818194073654283
NFATC2,MIATNB,0.9817773052136402
TRAF4,MLLT6,0.981699613029481
MCTP2,FBXO22,0.9816339812544415
ZNF831,UST,0.9814161960886387
TCF7,LCORL,0.9813219228444545
NCALD,ZBTB20,0.9813194293250214
STAT4,NR4A1,0.9812939093513342
ID2,LIMS1,0.9812380042772166
IKZF2,ZHX3,0.9812209568558498
NFIA,TSPAN33,0.981095098732371
TAGLN2,CMIP,0.9810628425717858
ETS1,NAV1,0.9810542435819944
KMT2A,STEAP4,0.9810442554718224
RFX7,ENSG00000272908,0.9810291104035113
MAF,BTBD9,0.9810017356035313
ZNF133,DISC1,0.9809834646005378
ZNF407,MAP4K3,0.9809212684447906
STAT4,GOLGA8B,0.9809068443449427
MAX,ENSG00000227240,0.9808255895328001
FOXN3,NEXN,0.9807742472061808
DACH1,ALCAM,0.9806916630087288
RUNX2,IGFBP7,0.9805316399161326
FOS,LINC01619,0.9804944194081979
EOMES,FCRL3,0.9804367260694171
TCF4,SP4,0.9802277450516652
ZBTB20,SLC40A1,0.9801695465373066
ZBTB38,XRRA1,0.980158101345611
HSPA5,BRAF,0.9801479860354593
IRF1,RASGRP1,0.9798222005710867
TAGLN2,TSPOAP1,0.9798070990723299
NRF1,LMF1,0.9797837491597893
STAT1,CASP5,0.9797442539946005
FOXP1,MSI2,0.9796386599049267
ZEB1,GLCCI1,0.9796348643461824
BCL11B,ZNF600,0.9796207267133039
RUNX3,RPH3A,0.9793754637619798
IRF4,CAMKMT,0.9792972843459206
NFATC3,MSH6,0.9789887833165556
CLOCK,RETREG1,0.9789548137780621
HIVEP1,PID1,0.9789288366026103
JUN,XKR6,0.9788770404780606
IKZF3,RNF157,0.9787950236139273
FOXN3,LIME1,0.9787120324091807
FOSB,HLA-DRB1,0.9786629615284372
RFX3,HLTF,0.9785511329509947
HSPA5,FAM66A,0.9783210306971944
ID2,EREG,0.9783049174420744
MYBL1,ENSG00000226571,0.9782411825085703
JUN,GUSBP1--chr5:21341811(+),0.9781014942681716
NFAT5,METTL15,0.9778757083987039
HMGB2,SEL1L3,0.9778639568434564
FOXN3,CD27,0.9777232738782082
ZBTB16,ARHGAP22,0.9773805063626795
SP140,AFG2A,0.9772099294766179
ZBTB16,LINC02580,0.977163232136345
NFATC3,CDKL1,0.9771046953833953
HIVEP2,VPS13A,0.9770274259384015
DACH1,CD14,0.9769148976295635
NFATC3,AKT3,0.9768906065666353
FOXP1,VAV3,0.9768892470309071
POU2F2,ARL4C,0.9767220887258475
STAT1,RGCC,0.9766602655247001
ZNF10,SOCS3,0.9764496385303781
BDP1,ANKMY1,0.9763724593742678
HMGB2,SESN3,0.9763041000373978
STAT1,LMNA,0.9761957487168812
MAF,ETS1,0.9758172147119689
KLF12,TLE5,0.97566444927378
EOMES,GATA3,0.9756227782236476
IRF1,HOPX,0.9755890276205644
TCF7,KIF13A,0.9755814569054946
TCF12,KLHL20,0.9755360713049699
STAT4,ARAP2,0.9753144939234215
TCF7L2,ENSG00000226824,0.975305623323632
ZNF141,IGFBP7,0.9751770553146342
ETS1,ATP10A,0.9749427273275931
PBX4,SYTL3,0.9749144482011012
PRDM1,TOM1L2,0.9748409928463654
ZNF75D,GPRIN3,0.9747588221790895
ZBTB16,FLT3,0.9747533579953933
MCTP2,MINDY2,0.9747454985766485
SCMH1,OXNAD1,0.9747308420119518
BDP1,ST6GAL1,0.974502228407137
TAGLN2,GZMM,0.9743247205669837
BCL11B,MSH6,0.9742184393002384
KLF12,KAT6B,0.9740510973111189
ZSCAN5A,ADGRE2,0.9740275798298812
NFATC2,IPCEF1,0.9738587134209371
NFATC3,NAALADL2,0.9738246002026578
EGR1,GPR171,0.9737683316200264
SP4,BCKDHB,0.9737210815266159
ZBTB20,DST,0.9736295366040854
MSI2,IL18R1,0.9735875842717404
RUNX3,CD3G,0.973490072648515
CXXC5,DUSP5,0.9734032463149703
RUNX3,NT5C3A,0.9732820967214475
HMGB2,TFDP2,0.9731297010392126
HOXB2,CDC14A,0.9729346384074182
ZNF708,RFX7,0.9728864194661864
NR3C2,PBX4,0.9728299384020297
ZNF101,LMF1,0.9726288351556687
NFAT5,GBP4,0.972544885573057
HOXB2,SAV1,0.9725107096082107
PBX4,PDE7A,0.9724347414870913
HSPA5,SLC49A4,0.9724141405515977
ZNF600,HLCS,0.9723469582839669
IRF8,TASOR2,0.9723382827715904
ODC1,PPP1R14B,0.9721978801543554
IKZF3,LIMS1,0.9721432900356607
BCL11B,P2RY10,0.9720367393929034
ZNF155,ATP2B4,0.9720153485258175
BDP1,NSMCE2,0.971892498995806
NFIA,PLAUR,0.9718110692265337
CERS6,CASP5,0.9717482638394583
SP4,DHRS7B,0.9717123971032079
FOXP1,BCKDHB,0.9716797996313327
STAT1,LINC00662,0.9716639408949654
TCF7,GAS2L3,0.9716336567175305
