TF,target,importance
FOXO1,FRY,0.6410246979906874
ETS1,HLCS,0.641024160206091
KMT2A,TOM1L2,0.6409995807765083
FOXP1,KLRK1,0.6409735192591914
LCORL,GBP5,0.6409397499676833
NR4A1,LINC01588,0.6409186828101766
ZEB2,ENSG00000272908,0.6408857497271093
ZBTB38,NLK,0.6408463632514295
ZEB2,RORA,0.6408250102546127
SPATS2,FKTN,0.6408102461868883
JUN,SYCP2,0.6408071470522341
LEF1,CCDC138,0.6407386803141099
GATA3,FLT3LG,0.6406717965833348
MCTP2,DUSP6,0.6405781713816358
RUNX1,MIR4435-2HG,0.6405605727086721
TRPS1,SMG6,0.6405209050680737
TCF7L2,SBF2,0.6403767939559648
ZNF141,TNFRSF25,0.6403691185101402
LCORL,GNLY,0.6403071052452655
FOXO1,TMTC2,0.6402859730573642
FOXN3,TXK,0.6402702529761081
FOXO1,NRGN,0.6402098063204847
ZBTB20,HLA-DRA,0.6401411842723658
STAT1,FMN1,0.6401411767256163
BCL11A,STAM,0.6401213056719351
CEBPD,SESN1,0.6400951990848418
SOX4,JUN,0.639956920373409
STAT1,TRBC2,0.6398943055361569
CERS6,TNIK,0.6398578287358218
TRPS1,DENND11,0.639725646366766
HMGB2,PRF1,0.63971769981024
SOX4,ENSG00000262879,0.63965979558983
IRF7,ADGRG1,0.6396551418342296
NCALD,SHPRH,0.6396420506587125
IRF1,SLC2A3,0.6396175253281249
ZHX2,BTG2,0.6395958084308113
RFX3,MLLT6,0.6395931002220909
BCL11A,RUFY1,0.639535185972949
TCF7L2,DOCK4,0.6394487054357162
SETBP1,SPOPL-DT,0.6394059850514613
HSPA5,PLEK,0.6393869144148208
HDX,GFOD1,0.6393741790202605
KLRG1,BTG3,0.6393386630793143
IRF7,PPP1R14B,0.6393152517541696
ID2,SLC12A2,0.6392447124408214
SOX4,DAAM1,0.639152251411181
MSI2,STK39,0.6390915614969589
BCL11A,JAKMIP2,0.6390791323460268
BCL11A,FER,0.6390752903904242
SOX4,XAF1,0.6390314061493696
NFAT5,RGS7,0.6390164899739491
RUNX2,IFIT1,0.6390009725333523
FEZ1,PRSS23,0.6389840003057943
ZBTB20,LINC01619,0.6387592673602365
FOXN3,ZNF708,0.638733728268755
HMGB2,SEMA6A-AS1,0.6387218700543844
MSI2,RSAD2,0.6386932818725332
RPS6KA5,FRY,0.6386743604639882
POU2F2,HERC5,0.6386708625569029
NFAT5,ARHGAP24,0.6386118486838385
MAX,CXXC5,0.6385995919151021
NFATC3,SLC35D1,0.6385742558218066
KMT2A,ELP4,0.6384228402627524
TRPS1,PARP8,0.6384173441462588
ZNF600,PLCL1,0.6384028039887225
TCF7L2,DENND1B,0.6383967165629375
HDX,DTNBP1,0.6383690394397935
NFATC2,PRF1,0.6382791272098882
NFATC2,PPP3CC,0.6382604972640771
ZEB1,ABCC4,0.6382455254299052
NR6A1,DGKH,0.6382291866996156
KLF12,NUCB2,0.6381740649115847
NFATC3,CNNM2,0.6381730188298009
CERS6,ARMH4,0.6381196808962986
ZNF782,S1PR5,0.6381107001130049
IRF8,ISG15,0.6380681837149441
ZEB1,ENDOD1,0.6380487800439927
FOXP1,ENSG00000274422,0.6380252908973709
HIVEP1,ZRANB3,0.6380098437589728
TCF12,PLPP5,0.6379115719036144
TCF7L2,TASOR2,0.637844932866236
MYBL1,CD8A,0.637800250018045
ZNF331,RNF11,0.637619208491968
TRPS1,ARHGAP26,0.6375628083783726
ZEB2,ZNF141,0.6375473916384915
NFATC3,FAF1,0.6374817676757657
FOXN3,PDE4D,0.6374503542344896
TRPS1,FBXL17,0.637440086943706
IRF8,IPCEF1,0.6373791948402404
RORA,NRF1,0.6373653144548059
MAX,THADA,0.637359645498126
NR6A1,H1-0,0.637342317691743
ZEB2,HMOX1,0.6373238619948158
RFX3,ENSG00000273784,0.637320560619814
STAT4,RAP2C-AS1,0.6373187377149236
RORA,METTL25,0.6373004900168742
IRF1,SPEF2,0.6372653578163243
MSI2,ENSG00000287100,0.6370786441515902
ZNF33B,ENSG00000302489,0.6370593163597258
ID2,ZHX2,0.6369854302669364
NFIA,CCL3L3,0.6369251559714243
LEF1,PDE4B,0.6369196928821748
POU2F2,TUBA4A,0.6369043071514414
NR4A1,DPH6,0.6368767074765115
ZNF831,RAP2C-AS1,0.6368223368652624
FOS,AMMECR1,0.6367277365300043
TRPS1,CD69,0.6367170790694275
ETS1,ERCC6L2-AS1,0.6367127324103891
HOXB2,MLLT3,0.6366817093495142
NFAT5,RGS2,0.6366572317316738
BCL11A,UBA6-DT,0.6366543641681368
TFDP2,NCALD,0.6365875347273459
ETS1,PLEKHA5,0.6365414185679709
FOS,NAV1,0.6365277971954957
ZEB2,LINC02328,0.6365204963506665
ZBTB16,PDSS2,0.6365087014127435
ZNF544,FBXO32,0.6364878407224018
ZHX3,TRAC,0.6364529801427377
NRF1,SLC35F3,0.6364250725332188
RUNX3,KMT2A,0.6364145609563554
ZNF626,ENTPD1-AS1,0.6362959544096836
KMT2A,IFITM3,0.6362666847468659
TCF12,GBP5,0.6362366644321467
STAT1,TMEM140,0.6362293932448334
SOX4,SLC49A4,0.636224370670091
KMT2A,EEIG1,0.6362137417018405
FOSB,HLA-DQB1,0.6361918302486432
MAX,IRF1,0.6361605003330847
FOXP1,LIMA1,0.6360310326197208
CXXC5,LEF1,0.6360140268699197
FOXP1,SIGLEC1,0.6359672374106876
RUNX2,ZNF141,0.6358755911029988
BCL11A,TNIK,0.6358606360663064
POU2F2,SCAPER,0.6358469373925216
SOX4,ENSG00000259135,0.6358379160820408
ZBTB38,PRAG1,0.6357885762595483
RFX7,ENSG00000273784,0.6357727052119988
NR4A1,SPEF2,0.6357670195265102
NFAT5,ARID2,0.6356987078780785
CEBPD,FAM241A,0.6356143120537039
POU2F2,SIPA1L1,0.6355397598492062
ZNF654,ANKRD36,0.6354782319925836
JUN,SLC35D1,0.6354705472455192
NR3C2,SCFD2,0.6354485429540317
ZNF782,FMN1,0.6354429906830462
ZNF37A,ANKRD28,0.6354037771732841
BCL11A,SLC2A3,0.6353914753743259
NFATC2,CEP290,0.6353332521127995
HSPA5,SACS,0.6353147135316621
HMGB2,FBXO33,0.6350454298919838
HLCS,MACF1,0.6350118519239344
HLCS,MIATNB,0.6349325071399681
TCF4,IFIT1,0.6348960996993177
SP140,MBTD1,0.6348887203253277
ZNF626,KLF12,0.634824988767176
HIVEP2,DAB2,0.6347689295264803
RPS6KA5,FBXL20,0.6347246383837972
FOXP1,LINC01278,0.6347200065630461
FOXP1,GUSBP1--chr5:21341811(+),0.6346622056894198
CERS6,NCK2,0.6346299882114584
KLRG1,SYNJ2,0.6345070510242052
ZNF133,ZGRF1,0.6344792853030101
TAGLN2,NFIA,0.6344594902633655
JUN,S1PR1,0.6344393873293995
IRF1,GUCY1A1,0.634428992818702
STAT1,CCDC26,0.6343325550331563
RFX3,SCML4,0.6343176853981656
TAGLN2,SLC9A9,0.6341377338834703
ZBTB20,SATB1-AS1,0.6340908508205261
ZBTB16,EXT1,0.6340790688626395
ZBTB20,LDLRAD4,0.6340202311725732
IKZF3,GBP4,0.6340006882305925
SETBP1,SLC12A2,0.6339756425737225
JUN,MAP3K7CL,0.6339009718788007
STAT1,NME7,0.6338762336544734
CERS6,KANTR,0.6338753484650912
CERS6,EML4,0.6337183509422117
ZSCAN30,MGMT,0.633711982418158
RORA,NCR1,0.6336998138704041
ZEB2,MLLT3,0.6336333198192322
LCORL,ENSG00000227598,0.6336185449108376
EGR1,LINC00342,0.633609195169742
HIVEP1,ZNF37BP--chr10:42513510(-),0.6335837494608633
POU2F2,RAD51B,0.6335730727149045
NR4A1,ARHGEF12,0.6335402832840696
ZNF708,RGS7,0.633531799876512
ZNF544,ENSG00000307645,0.633450858855241
IRF8,TPTEP1--chr22:16601307(+),0.6334470472255548
BDP1,DIPK1A,0.6333959278246598
LCORL,SNHG14,0.6333837783663986
TCF7L2,VTI1A,0.6333429354939721
ZNF708,SPEF2,0.6333183172214911
ZNF407,SLC8A1,0.6333147639356921
ZNF331,CEACAM21,0.6333105627467112
ZNF626,ABCC4,0.6332892308310321
MAX,CAMKMT,0.6332869672022651
FOXO1,TRIB2,0.6332347225997477
HIVEP1,AFG2A,0.633175346052841
SP140,ENSG00000307645,0.6330747463062392
FOXP1,SEPTIN11,0.6330477842443053
NR6A1,NEK1,0.6330087051462845
FOXO1,ARHGEF12,0.6329476252100302
KMT2A,IL3RA--chrX:1335025(+),0.6329152602105061
RFX7,ENSG00000290853,0.6328165107323601
EGR1,DLEU2,0.632655078026389
FEZ1,SIGLEC1,0.6325194389183973
NFAT5,SSH2,0.6325019058367853
RORA,SLX4IP,0.6324653447770727
ZHX3,MACF1,0.6324645130579689
TCF7L2,FRMD3,0.632462668411028
FOXP1,HMOX1,0.6324615444878656
MAX,NFATC3,0.63245440754152
ZEB2,ENSG00000268027,0.6323849099487862
ZNF155,NOL4L,0.6323728549501352
POU2F2,DHRS7B,0.6323275088230285
TAGLN2,TNIK,0.6323225316973937
STAT1,ADGRE2,0.6322045137253537
TCF7L2,SCAPER,0.6321146251446645
STAT1,ENSG00000272908,0.6319583139073328
CEBPD,PPP1R14B,0.6319221273725668
IRF1,ENSG00000307088,0.6318543666499148
ZNF75D,DGKA,0.6318142555374628
ZNF654,GABPB1-AS1,0.6317476743432308
ZBTB16,FHIT,0.631649111416768
POU2F2,PCNX1,0.6316364756872058
SOX4,SEMA3C,0.6316257646537392
TFDP2,COMMD10,0.6314749123361962
MAF,S1PR1,0.6314482882070294
ZEB2,MAN1A1,0.631445339904724
TRAF4,KCNQ1OT1,0.6314260817704163
ZNF569,TSEN54,0.6313806351697567
LCORL,CHN2,0.6313347884941101
STAT1,ACBD6,0.6313185761197497
ZNF155,SSX2IP,0.6312935135006688
FOSB,RCAN3,0.6312802647653248
KLF12,CMSS1,0.6312305518204891
FOXO1,TNRC6C,0.6311726630335363
HDAC8,CD1C,0.6311423143539785
MAX,FBXO33,0.6311328249676289
FOXP1,IFITM3,0.6311225261790673
TCF4,TMEM135,0.6310885058845694
ZEB1,TSPAN33,0.6310044706522454
MCTP2,IL2RG,0.6309381487486375
ZNF654,ENSG00000302489,0.630904406035827
ZNF155,ATP8B2,0.6308772800858484
ZEB1,STAT1,0.6308225469943919
TAGLN2,GMDS-DT,0.6307245691188808
HMGB2,DTNB,0.6306809368148034
HIVEP1,SYTL3,0.630650883407485
BDP1,SGO1-AS1,0.6305348888799778
ZNF141,SLC12A2,0.6305159417007254
ZNF141,TASOR2,0.6304896107652508
MYBL1,OCIAD2,0.6304837928413595
POU2F2,SYNE2,0.6304757152687572
TAGLN2,ABI2,0.6304564641646213
BCL11A,IRF1,0.6304424438490106
ZBTB38,NEGR1,0.6304210413246533
RUNX1,ST6GALNAC3,0.6303053729764295
SP140,VPS13A,0.6302825057095188
ZEB2,JUN,0.6301543904840449
FOXN3,TESK2,0.6300668160742828
RUNX3,STXBP5,0.6300072240081938
NR6A1,STEAP4,0.6299935121160675
IRF8,MAFB,0.6299303354579395
ZNF33B,ALOX5AP,0.6298938378002452
FOXN3,ACBD6,0.6298102027416707
ODC1,CDK14,0.6297804087961542
ZEB2,UMAD1,0.6297663564401046
TRPS1,ARHGAP24,0.6297471966432336
ZNF600,RFX3,0.6297102593185545
RUNX2,PPP1R16B,0.6297035091826169
RUNX2,ADGRG5,0.6296551047948261
RUNX2,TUT4,0.62962046707159
DAB2,UVRAG,0.6295687034627901
STAT4,ZNF767P--chr7:149547154(-),0.6295542845980733
FOXN3,NME7,0.6295394916552957
ZEB2,TSHZ2,0.6295221221593374
FOXP1,NR6A1,0.6294928251632615
FOXN3,SLC22A15,0.6294868032040318
ZNF10,HOPX,0.6293770823051581
FOS,MINDY2,0.6292325317786791
ZNF331,TC2N,0.6291445647331766
IRF7,ITM2C,0.6291282308118142
TRPS1,CAMKMT,0.6291107149503402
FOXN3,ITGB7,0.6291045625785271
FOSB,BTG2,0.629015392229066
NFAT5,POC1B-AS1,0.6289869525307693
POU2F2,RORA,0.6289746086096716
TCF12,MYO9A,0.6288090401241889
MCTP2,ARHGAP26,0.6287670613031923
MYBL1,XRRA1,0.6287533998312329
MSI2,SMYD3,0.6287466578223816
NFATC3,ENTPD3-AS1,0.6286963666724215
SPATS2,TMEM241,0.6286659019050558
NR6A1,SLC16A7,0.6286157531615872
SOX4,MAP4K5,0.6285816353149057
FOXN3,SLC2A13,0.6284787162686415
IRF1,ABLIM1,0.6284550862421006
CEBPD,HIP1,0.6284368132253797
MAX,ZNF133,0.6284093824620091
ZNF155,DOCK10,0.628386085850432
NFATC3,BCL2L1,0.6282650913120227
SPATS2,AP3M2,0.6281876865411514
NRF1,TGFBR1,0.6281841268537887
FOXN3,ENSG00000287124,0.6281445724084507
SCMH1,PHTF2,0.6280757556539295
EGR1,STK39,0.6280675955851148
NFATC3,PCED1B,0.6280590710610578
ID2,CLEC10A,0.6279803839246519
IRF7,LINC01182,0.6279351705981286
BACH2,TRIB2,0.6279187168511429
RUNX1,MINDY2,0.6279155765230079
FOXO1,SFMBT1,0.6278518567993765
SOX4,MT2A,0.6278464668748397
NFATC3,MAPK8,0.6278455249698641
SOX4,SEL1L3,0.6278226109397631
TRPS1,AAK1,0.6278224982395919
BCL11A,CRACR2A,0.6278088044292776
HMGB2,RAP2C-AS1,0.6278040937323699
FOXP1,TGFBR1,0.6278040434555688
NFIA,VAV3,0.6277429667769513
TCF7L2,BTRC,0.6277228994540716
HMGB2,PDE4D,0.6277129192280434
HDAC8,TENT5C,0.6276753804188111
NR4A1,CCDC26,0.6276549309931934
NFAT5,MAFB,0.6276404543128249
RFX7,DTNB,0.6276299714675438
POU2F2,MAX,0.6275315786546096
NFATC2,PELATON,0.6274618486187339
BACH2,EFCAB13-DT,0.6274127215811833
TRPS1,ZNF91,0.6273819857500155
TCF12,GRK5,0.6273782588101409
ZNF708,SLC35D1,0.6273597261322024
MAFB,PLAUR,0.6273590594007025
CEBPD,BCL9L,0.6273397826309052
ODC1,ZDHHC14,0.6273204854819444
RFX3,SEL1L3,0.6272816969889408
MSI2,TPT1-AS1,0.6272284734636504
TRPS1,TTLL5,0.6271963331935483
RFX7,BTRC,0.6271366904971636
IRF8,PLD4,0.627133239991984
IRF1,CST7,0.6270975930995939
ZBTB10,RHOH,0.627031836177158
MAFB,OPTN,0.6270300023976558
RUNX1,GALM,0.6270185047655021
ARID5B,DLG2,0.6269903355735532
RUNX3,RNGTT,0.6269011428926007
ZBTB20,PDE3B,0.6268986074946244
TCF7L2,FEZ1,0.6268773584189059
TCF7L2,GBP4,0.6268021253497297
NR4A1,TMEM140,0.626788306832627
TAGLN2,LTB,0.6267759115773804
RPS6KA5,LINC00662,0.6267757420867417
PRDM1,FMN1,0.6267495316692032
IRF4,GEN1,0.6267352397401027
ZBTB38,SIMC1,0.6267174279398465
TCF12,BDP1,0.6266875338592783
RUNX3,ENDOD1,0.6266418181735911
FOS,CD36,0.6265680787665179
KMT2A,GTDC1,0.6264990301932278
POU2F2,FEZ1,0.6264722727688139
NR4A1,TRABD2A,0.6264394176854053
ZNF626,ARHGAP6,0.6263468897731465
ZBTB10,LIMA1,0.626293981740681
FOXO1,CCDC88A,0.6262792920218542
ZNF708,PHACTR2,0.6262573466283925
IKZF3,TBX21,0.6262351369024695
TCF4,TPM1,0.62618705434624
SOX4,STAMBPL1,0.6261740091582739
POU2F2,PIGL,0.6261378355914435
BCL11A,RFX7,0.626111639521113
TFDP2,NEXN,0.6261052769289606
FOXN3,LRBA,0.626080990501627
MAF,MTSS1,0.6260622849225697
RFC3,SNHG22,0.6260287179256088
NCALD,SSX2IP,0.6259611911614783
KMT2A,LST1,0.6259380365515325
JUN,CYP4F22,0.6259349880259115
ID2,CD1C,0.6258929513076671
RFC3,MARCKSL1,0.6258180505847392
IRF7,SH2D1A,0.6258041276753515
LCORL,RBM47,0.6257776184112822
RUNX3,SEL1L3,0.6257576016371401
IRF8,WDPCP,0.6257556845739931
DAB2,OAS3,0.62573329099586
IRF1,MAFB,0.6257316883412871
ZEB2,RFC3,0.6257309341937628
NR4A1,KIAA0586,0.6257106338560855
PBX4,KLF12,0.6257088212699145
HOXB2,GPR183,0.6256682197107112
POU2F2,CD14,0.625662677931698
SPATS2,DGKH,0.6256521371385847
RUNX1,ARHGAP21,0.6256293961004459
FOXN3,SLCO4C1,0.6255590883389336
SPATS2,PLA2G12A,0.6255240885921564
HMGB2,ADM,0.6254373665202821
FOXP1,UICLM,0.6254090800315453
IKZF2,SSX2IP,0.6253781008533187
HIVEP1,ZCCHC7,0.6252663638747182
PRDM1,LLGL2,0.6251985487862667
NFATC2,THEM4,0.6251449148949618
SP4,MMS22L,0.6250075709408612
BACH2,TXNDC5,0.6249990729328634
BCL11A,USP9Y,0.6249826968316118
ZNF407,ATP8B4,0.6249628681377759
ZBTB10,KCNA3,0.6249448956147854
CEBPD,ENSG00000226571,0.6249424887482101
FOXP1,ATP8A1,0.6248629909864744
CERS6,ABTB3,0.6247771772052292
HLCS,KMT2A,0.6247736427163303
NFATC3,MIR181A1HG,0.6247724691518162
BCL11A,HEG1,0.6247666247976116
FOXP1,LMNA,0.6247301669524706
ZBTB38,PF4,0.6246862099231797
FOS,TNFRSF25,0.6246701466722961
IRF1,LINC01278,0.624669282617695
IRF1,CX3CR1,0.6246570012395689
ZNF10,CLEC2D,0.6246501104808846
KLRG1,SNX25,0.6246165312470363
FOS,SLC38A1,0.6244530640976372
DACH1,ENSG00000287190,0.6244304667461741
FOS,CMSS1,0.6244262092076241
ZBTB20,DUSP2,0.6243667817966134
BACH2,TENT5C,0.6243324751054572
RUNX1,FLNB,0.6243292612685649
IRF8,SP4,0.6242750794226632
CLOCK,HS2ST1,0.624270601489255
BCL11A,S100A12,0.6242618582976198
HDX,PTK2,0.624227302174252
SCMH1,GNB5,0.6241207058576531
HLCS,NFIA,0.6240998225118588
CEBPD,SLC35D1,0.624023869010731
RFX3,PRAG1,0.6240143393998767
POU2F2,ENTPD3-AS1,0.6239515810964347
RFC3,LAX1,0.6239446638139743
JUN,ANKRD26,0.6239321289369673
DAB2,SPTBN1,0.6239084914786998
ZBTB16,SLC8A1,0.6238817420126348
HDAC8,NFAT5,0.6238307099235441
LCORL,IFI44L,0.6238251494303797
IRF7,ARHGAP22,0.6237942628780941
FOXN3,NFIA,0.6237756737118887
MSI2,ETS1,0.6237682786116777
EGR1,PACS1,0.6237389393417351
POU2F2,CDC25B,0.623687635356561
ZBTB10,C3orf20,0.6236286411632083
POU2F2,COMMD1,0.6235995750456906
ZNF37A,PCED1B,0.6235995187286578
ZBTB20,CCDC26,0.6235703828919802
TRPS1,SLC22A15,0.6235355576982681
SOX4,CEP78,0.6235355202125961
ZBTB10,RGS7,0.6233810526311736
ZHX2,ENSG00000291143,0.6233267531340052
ZNF626,BCKDHB,0.6233262467206713
RPS6KA5,PDE8A,0.6233105218534283
FOS,ITGA6,0.6232994698939102
FOXN3,PLD4,0.6232598661376154
SETBP1,KLRF1,0.6232340759762997
TCF7L2,RAD51-AS1,0.6232234301431251
RFX7,CEP162,0.623172047830719
ZNF155,PLEKHA1,0.6231397313499544
HSPA5,NIBAN3,0.622937854134086
ZBTB20,FCN1,0.6229096694863292
ZNF782,YPEL1,0.6228830106941818
FOXO1,MEGF9,0.6228748544151909
DAB2,ENSG00000305271,0.6228628820625488
ZNF569,GNB5,0.6228340131248027
POU2F2,ST6GAL1,0.6227806313005968
ZNF407,AHCYL2,0.6227007875702253
JUN,FAR2,0.6226870811306588
ZHX3,XRRA1,0.6226162509305231
ZNF708,DIS3L2,0.6226006084365311
HDAC8,PRF1,0.6225936851813362
TRPS1,CCL3,0.6225657861491167
FOXP1,RAP2C-AS1,0.622543450224163
NCALD,BANK1,0.6224327747899514
SOX4,ANKRD28,0.622429508547227
BCL11B,PRAG1,0.6223920071073118
RUNX2,HDX,0.6223320030874787
RPS6KA5,DGKA,0.6222337513386818
ZHX2,ARHGEF3,0.62220437150104
HDAC8,ENTPD1-AS1,0.6221448254755475
CEBPD,MGLL,0.6221394139298663
TCF4,RAD51-AS1,0.6221339366267472
STAT1,KPNA5,0.622127996449156
CXXC5,HELB,0.6221148877983628
CERS6,ELMO1,0.6220680593318904
TAGLN2,FKBP11,0.6220086026933351
HIVEP2,BCL11B,0.6220078229613517
ZNF133,TNRC6C,0.6219661185115343
ETS1,NLRC3,0.6219411423711668
POU2F2,MMS22L,0.6219229328440963
ZEB2,ZHX3,0.6219002992115068
ZHX3,TTLL5,0.6218835623412906
IRF1,DHRS7B,0.6218402506720849
MSI2,ZNF331,0.6218234747108273
RFX3,ENSG00000268027,0.6218183856400115
BDP1,ENOX2,0.6218100566581177
EGR1,ABCA5,0.621755732529813
ZNF626,ZNF56P--chr19:19776000(+),0.621725163139004
RUNX2,AUTS2,0.6217120519913759
IRF8,INPP4B,0.6217021671926446
ZBTB16,TTC38,0.6216986178278413
STAT1,RAB33B-AS1,0.6216805828941386
ID2,ELP4,0.6216469811755415
RFX3,EXT1,0.6215856184342051
ZBTB20,ARHGAP21,0.6215776575468712
IRF1,TANGO6,0.6215766248964127
HDAC8,GNPTAB,0.6215154448674025
TAGLN2,DOP1A,0.6214898316749504
ZNF101,GPR171,0.6214865506086308
POU2F2,LINC02384,0.6213319161640608
TCF7L2,UBA6-DT,0.6212565637527017
HSPA5,NFIA,0.6212358364430375
CEBPD,MGMT,0.6211869017260274
CLOCK,TASP1,0.62117490975604
RUNX3,PIM2,0.6211696127269418
ZHX2,ACSL1,0.6211691248816178
NRF1,SOX2-OT,0.6211658281765519
ZEB2,SLF1,0.6211487384197716
CERS6,ZNF654,0.621038947359777
IRF4,LEF1,0.6210256496126776
NR4A1,UBASH3B,0.6209590175711741
STAT1,TRAT1,0.6209496749438579
TCF7L2,GATA3,0.6209487114643436
ID2,SLC35D1,0.6209020884344418
HIVEP1,RETREG1,0.6208992936280011
TRPS1,CROCCP3--chr1:16458753(-),0.620877898971905
ZNF91,SLC8A1,0.6207852884861208
FOXP1,NRGN,0.6207594625140298
CEBPD,LIMA1,0.6207022170060368
HMGB2,DPH6,0.6206939835630706
TRPS1,LIME1,0.6205954973014024
BCL11A,ITFG1,0.6205078473462684
NFATC3,TNRC6B,0.6204806051757648
IRF1,MAGED1,0.6204793203480164
TAGLN2,IRF1,0.6204313166532015
ID2,ENSG00000307645,0.6204306739132167
NFATC2,LINC00987,0.6203821128116507
ZSCAN30,ANKRD28,0.6203498754255965
NR3C2,ATP10A,0.6201821349550147
CERS6,ENOX2,0.6201346799641807
FOSB,PAG1,0.6201212766882888
ZBTB20,ZNF831,0.6200719172644372
ZHX3,POC1B-AS1,0.6200555665540747
NFAT5,ANKRD44,0.620027404679495
FEZ1,PTGDR,0.6200030206939984
SPATS2,ANKRD28,0.6199803094901895
RUNX1,TGFBR1,0.619933752994126
CEBPD,OFD1,0.6199313871392356
BDP1,CCR7,0.6198114495618254
RUNX3,H1-3,0.6197666622435702
CERS6,NLK,0.619740479406014
PRDM1,ZBTB38,0.6196886812758227
LCORL,ANKMY1,0.6196355535790904
HMGB2,MTAP,0.6195981051302543
TAGLN2,CAMKMT,0.6195870552213945
JUN,ENSG00000290879,0.6195449979929055
ID2,DLGAP1,0.6195161770997801
SP4,ARHGAP6,0.6194794114596829
ZNF654,CBLB,0.6194671538846898
NFIA,WAKMAR2,0.619429694613909
RUNX1,LDAH,0.6193967878637567
HDAC8,GALM,0.6193683025982799
IRF7,MSC-AS1,0.6193455278159062
LCORL,MICU2,0.6192007555774653
HSPA5,PTGS1,0.6191925207282121
CEBPD,ZNF782,0.6191727917078332
HMGB2,ZFYVE28,0.6191448284670878
ZEB2,PRKCQ-AS1,0.6191099776621594
CERS6,SVIL,0.6190480737960469
ZNF91,ENSG00000307645,0.6190051791245742
NR4A1,CD2AP,0.6189945329033367
CEBPD,TPD52,0.6189372567283152
TRPS1,RABGAP1L,0.6189279976803863
CEBPD,RPH3A,0.6188519961638604
FOXO1,BEX3,0.6187811097986433
CXXC5,PGM2L1,0.6186144495130672
POU2F2,C2orf88,0.6185901593700086
HDAC8,ATF7IP2,0.6184358859856816
RUNX3,RNF11,0.618396456857653
MAFB,PLEKHA1,0.618336268100943
FOSB,GABPB1-AS1,0.6183278880756067
MYBL1,STAT4,0.6183131856204229
ZNF33B,NMT2,0.6182850396390396
ZHX2,KCNQ1OT1,0.6181815463908442
IRF7,DAAM1,0.6180531119128619
RPS6KA5,METTL25,0.6180248485665257
TCF12,DHRS7B,0.6180043355205711
MYBL1,GNB5,0.6180027380955626
MAFB,SYNJ2,0.6179964058008456
FOXN3,THBS1,0.6178912506307351
POU2F2,GZMA,0.617884329082508
BCL11A,DOCK9,0.6178581097737854
BCL11A,ARHGEF3,0.6178436918208882
LCORL,STRBP,0.6178345591971759
RUNX1,SETBP1,0.6177640316588529
CLOCK,LINC01473,0.6177538507358092
RPS6KA5,MYO1E,0.6176377294048403
BACH2,PCED1B,0.6175833750537086
STAT1,TRABD2A,0.6175408060029951
RFX3,SUMF1,0.6175393919150364
MCTP2,CD1C,0.6175063947164925
HES1,GBP4,0.6174987726485607
POU2F2,SLA2,0.6174679808394018
FOS,SPATS2L,0.6174109399214747
MAFB,PTGS2,0.6173868640011511
BCL11A,DLEU2,0.6173149333773696
LCORL,MAP2K5,0.6172747200613509
HSPA5,ITK,0.6172569297642502
BDP1,PARP15,0.617225352569531
JUN,IFI6,0.6171244715939928
ZNF107,TNIK,0.6170913722259996
NFAT5,SNHG22,0.617068438999941
TCF4,LLGL2,0.6170593715563895
FOSB,ADM,0.6170299877158265
BDP1,SNHG14,0.6170259314893657
ZNF407,ZFP36L1,0.6170216956530077
TAGLN2,C2orf88,0.6169858399564249
IRF8,PATJ,0.616959182000094
CEBPD,KLHL20,0.6169465311561358
IRF8,CHD7,0.6169204581908934
KLF12,IL3RA--chrX:1335025(+),0.6168784453548068
NR4A1,HERC5,0.6168500607912958
EGR1,HOPX,0.6168479388824042
TCF4,ZFP36L1,0.6168205614138841
RPS6KA5,SLC49A4,0.616761520117533
FOXP1,ZGRF1,0.616738944068137
FOXN3,NME8,0.6167364899651037
NFATC3,EEIG1,0.6167221423897539
STAT4,ZNF141,0.6167213991033649
RPS6KA5,ENSG00000268081,0.6167104984736398
NFATC2,PTMS,0.6166966632831651
ZBTB20,TASP1,0.6166871926005919
RUNX1,SP4,0.6166254370594189
ZNF407,PTPN4,0.6165975217134989
MAX,TRPS1,0.616593370908351
LCORL,PLXDC2,0.616554249531387
ZEB1,LINC00299,0.6165278072751083
PBX4,THADA,0.6164980440519331
NR3C2,LAX1,0.6164676049878188
TCF4,AUTS2,0.616429616640898
MAX,BIRC3,0.6163937292109675
TCF7L2,ATG7,0.6163472273091216
ZNF91,FCN1,0.6163452005744332
STAT1,SACS,0.6162579004470007
JUN,TMEM176B,0.6162162366756744
FOS,GNG7,0.6161579784226636
LCORL,CCR7,0.6161531984531882
ZBTB38,CD8A,0.6161413739967011
HDAC8,DGKA,0.6161119469979844
HOXB2,ID2,0.6160970334266651
ZNF654,SEMA3C,0.615961929376179
FEZ1,LAX1,0.6159313380607238
RFX3,SMG6,0.615924659276099
ZNF331,TEX14,0.6159018445492058
JUN,SACS,0.6158965027419195
ZBTB20,TAFA2,0.6158836258881137
ZNF91,KIFAP3,0.615866724822151
HIVEP1,SEC22A,0.6157750890520503
NFIA,G0S2,0.6157401384619896
HLTF,CD69,0.6157257412863547
MAX,LIMA1,0.6155971688454384
ZNF544,CLOCK,0.6155864740263973
NFATC3,PTPN4,0.6155297728077134
CEBPD,BCL11A,0.6154902698194713
SCMH1,SLC16A1-AS1,0.6154888783271899
LCORL,CDKN1A,0.6154680455254721
