TF,target,importance
FOXO1,HMGA1P4,1.0853976389664417
ZBTB10,IL7R,1.0852995007456074
JUN,RASA2,1.0852476931265322
KLF12,SEL1L3,1.0852362698958888
FOSB,RABGEF1,1.0850551124485324
TRPS1,ITFG1,1.0849897392028718
NFAT5,XRRA1,1.084954453010216
ZNF544,AQP3,1.0848234350102284
ZEB1,TPD52,1.0847900431494342
NFATC3,EXOC6B,1.0846802636712114
IRF8,ALOX5AP,1.0846172160262508
BCL11A,MTAP,1.0845785970699078
RFX7,ZNF37A,1.0843933867700768
LCORL,TRERF1,1.0843592641924737
TAGLN2,PLD4,1.0841129939344376
ETS1,SLAMF6,1.0839896650732548
HDAC8,CHST11,1.0838966024509689
ZBTB20,PELI1,1.0837173064889694
EGR1,KIF9-AS1,1.0835672960896976
ZNF708,SLFN5,1.0835222305350076
FEZ1,SLC16A1-AS1,1.0835030793380291
CEBPD,FCER1A,1.0832276108196501
ZNF141,LBH,1.0830403935344235
SCMH1,KIF20B,1.082875967055145
KLF12,MT2A,1.082743170737823
NFAT5,TANC2,1.0826765752652638
ZBTB38,MFHAS1,1.08223134367288
NFATC3,PDE4B,1.0821992507874287
ZNF407,MGMT,1.0821301895367075
TCF7,CDC25B,1.0820616146092614
RFX3,RPH3A,1.081990543432847
ZNF91,SHLD1,1.0818154522614143
ZNF91,ARL17B,1.0817506625021984
ZNF141,CD247,1.081731447974054
ZBTB16,HCG18,1.0816749876880467
NR3C2,RTTN,1.081584032554574
IRF1,UBA6-DT,1.0815011924538893
ZNF10,PBXIP1,1.081335221880708
HDX,SESN1,1.0813336222036551
NRF1,ARHGAP22,1.0812807344212054
CLOCK,TRAF5,1.0812425290507723
HIVEP2,SMYD3,1.0809676819768432
TRPS1,TTLL5,1.0809626317725958
FOXO1,GMDS,1.080834602461269
SOX4,ENPP4,1.0807270090813748
RORA,NLRC3,1.080717907956422
ZHX2,LUCAT1,1.0806556397690166
FOSB,IPCEF1,1.0804157837767587
IRF7,XAF1,1.0803965864222618
ZBTB38,LAT,1.0803097201551155
FOS,BCL11A,1.0802528551257806
ZNF708,CEP162,1.0799306404977256
LCORL,LINC02580,1.079867553827773
RUNX1,SPDL1,1.0798652482964575
PBX4,ZNF133,1.079749964099614
IRF7,CTSW,1.0797429596669026
RUNX1,ATP2B4,1.0795813945240895
ZSCAN30,SLC38A4-AS1,1.079562440797224
CEBPD,CCDC30,1.0794003088648698
RFX7,RRAGC-DT,1.0793376816148554
ZEB1,SBK1,1.079309879461154
POU2F2,ENSG00000259363,1.079058116374945
ZBTB38,NAV1,1.0789660603907862
IRF1,LIMA1,1.0789583212756477
HMGB2,INSIG1,1.0789529866915444
CERS6,LINC02631,1.0788857272587915
ZNF155,LDAH,1.0788244490843844
SPATS2,WDR7,1.0788139584099883
ZSCAN5A,ZFAT,1.078747710226115
NR3C2,DBF4,1.0786968876738998
ZNF91,RBMS3,1.078671497593297
HSPA5,SH2D1A,1.078530278478757
HLCS,STAT4,1.0782431613123946
ZNF331,DISP1,1.0782427321685473
RFX3,ENSG00000308356,1.0782050648957557
NFATC2,BICD1,1.0781066744359227
TRPS1,PTMS,1.0780789695199093
NFAT5,EPB41,1.0780274999715815
ZNF544,RNF157,1.0780092409839281
FOXP1,KIF20B,1.077957411746683
IKZF3,SIRPG,1.0779396204661995
CLOCK,ERCC8,1.0779126634957716
ZEB2,NFKBIA,1.077844802167334
TRPS1,NFIA,1.0778142064237093
CERS6,HDAC9,1.0777316740598009
CERS6,CDC14A,1.0775355227302208
ID2,ACSL1,1.0774523549511301
FOS,VPS13A,1.077424657864967
TCF7L2,SNTB2,1.077339564701094
JUN,ARHGAP18,1.077164403226272
MYBL1,CD3D,1.0769988564680293
HDAC8,APLF,1.0767451412074671
ZBTB20,SLC35F3,1.0766580265774086
ZNF101,IFIT2,1.076462115015429
FOXP1,SYCP2,1.0764297242294703
SP4,ATP8B4,1.0764274486412972
ZNF600,ATP2B4,1.076320235141144
HDAC8,COMMD10,1.0762945358691316
POU2F2,PF4,1.0762711022784015
FOSB,CFAP44,1.076229194916385
MAX,STAT1,1.0761726214273828
RFX3,GMDS-DT,1.0761427300625217
FOXN3,MS4A6A,1.0760965268658182
DAB2,VCL,1.0759744133174538
ZNF831,LCLAT1,1.0759677639722713
FOSB,TBC1D31,1.075827894311468
ZBTB38,SACS,1.075800109805964
ID2,CCDC7,1.075652381617251
HOXB2,WAKMAR2,1.0755896686278197
JUN,ATP8B4,1.0754968306193233
FOXP1,RAP1GAP2,1.0753104241744713
FOS,MSC-AS1,1.0751774824911333
SP140,GCC2,1.074950599116042
FOS,TCF7L2,1.0746333256994391
HMGB2,ITK,1.0746072921874832
IRF1,BTBD9,1.074513859466203
NFAT5,ENSG00000269514,1.074443581893681
HMGB2,DOCK10,1.074388591322596
IRF1,S100A9,1.0742955627991058
BCL11A,CYP4F22,1.0741935644462275
NFAT5,ZNF37A,1.074165647731684
PRDM1,IFIT2,1.0741444173740848
RUNX2,ATP2B4,1.0741353373798457
HDAC8,RDUR,1.0741102758114698
RFX3,TXNDC5,1.0738213321088046
TAGLN2,ZNF626,1.0737755458988802
TCF12,ST6GAL1,1.0737704270694572
MCTP2,SLC25A33,1.0734615181499594
KMT2A,ENSG00000287124,1.0734265752460785
NR4A1,EOMES,1.0734099190654864
NFATC3,SASH1,1.0733961296682264
ZNF331,PRLR,1.073382021335188
POU2F2,PELATON,1.0732868649205323
JUN,HLTF,1.073283719914443
KLRG1,ANK3,1.0730859360888478
FOXO1,LPP,1.0729949869487867
FOXP1,TAFA2,1.072868098700628
SP140,NKG7,1.07253142130875
ZNF91,MICU2,1.0724196652068727
STAT1,FAM168A,1.072318268914316
ZNF331,BCL2L1,1.0722423793056732
NFAT5,TAGLN2,1.072156665422124
ETS1,CXCL8,1.0721453132856578
FOXP1,THADA,1.07205949179692
POU2F2,HSPA1B,1.0719928641139718
RUNX1,XYLT1,1.0719692786738635
NFATC3,WDR49,1.0718274474455822
RFX7,FEZ1,1.0718252084375623
NR4A1,ACTN1,1.0717379066607051
TAGLN2,STEAP4,1.0717337811647334
ZEB2,SPON2,1.0715653719038707
BACH2,PTMS,1.0715652536520894
FOXN3,CX3CR1,1.0715575532577044
ZEB2,SH2D1A,1.071538247075748
ZNF101,ARMH4,1.071531687519191
POU2F2,LBH,1.0711883715061812
IRF4,HOXB2,1.0711860605595818
RUNX1,LYZ,1.0711729014084705
MYBL1,DTX3,1.0709755795117424
ZNF568,SYNE2,1.0709415643870512
FOXN3,ZCCHC7,1.070884426266838
KLRG1,GZMA,1.0708425612948487
HIVEP1,PPP1R16B,1.0707679898812381
TAGLN2,SLC12A2-DT,1.0704961661032208
IRF8,MARCKSL1,1.0701523697369053
TRAF4,SIDT1,1.0700218795211789
FOXO1,SIMC1,1.069975562095934
ZNF107,SCFD2,1.0699353084201322
NCALD,EEIG1,1.069904731126784
TRPS1,PPP1R12B,1.0697275614928856
BCL11A,DDIT4,1.0697205941467536
ZNF10,CCDC50,1.069612706296649
IRF8,NEGR1,1.0693915842664754
ZBTB38,ZAP70,1.0693797771887905
RFX7,STAT1,1.0693317884698945
HSPA5,LONRF3,1.0689294815379693
SOX4,VAV3,1.0687942672115331
BCL11A,CDKN1C,1.0686161762403212
ZHX2,LINC03009,1.0685709556161533
BDP1,PAG1,1.0685661509423106
ZBTB20,GMDS,1.0685396598070658
ZEB1,NOL4L,1.0683176997090973
HLTF,BCL11A,1.0683151250502487
ZBTB20,ANKRD36,1.0682166876750454
TRPS1,CHST11,1.0682026443823165
RFC3,ENSG00000259363,1.067974746863892
ETS1,SESN3,1.0679718807335195
ZNF626,ZNF56P--chr19:19776000(+),1.0678178432266736
NR4A1,PRIM2,1.0678096513057413
ZSCAN30,PBX4,1.0677967906934351
LCORL,ENSG00000290879,1.0677767261114022
EGR1,SPN,1.0676349936420504
ZNF75D,GK5,1.0675626212410454
RFX7,GDAP1,1.067432661166056
HDAC8,DTNBP1,1.0673790545506996
KLRG1,CAMK4,1.0673220751726855
NFATC3,CCSER2,1.0669815605134287
ODC1,BEX3,1.066958389982146
IRF8,CHST2,1.0668193242038122
POU2F2,MAFB,1.066722592348407
IRF1,GCNT2,1.066484256274968
HDAC8,EREG,1.0664785763385551
NFATC2,TSPAN33,1.066346117468263
IRF8,PTGS1,1.0659853054733583
PBX4,KLF12,1.0659501567451672
ZBTB16,RFX3-DT,1.0659126039928266
IRF1,RPH3A,1.06583563602537
POU2F2,KIAA1958,1.0658119198790739
ZNF91,CD1C,1.0656551159491878
LCORL,DENND1A,1.0653228275827695
ZNF407,FCER1A,1.0652856716551808
HIVEP1,TBC1D4,1.065129629157547
CERS6,ZNF56P--chr19:19776000(+),1.0651143792384639
LCORL,MIATNB,1.0650458182975222
NR6A1,SLFN12L,1.0650118613493846
MCTP2,CD74,1.0647874387736924
NCALD,PTMS,1.0644624441852284
HIVEP1,WRN,1.064271258757849
ZSCAN30,BANK1,1.0642586147671715
SOX4,KIF3A,1.0641177774852775
DACH1,SLFN12L,1.0640376432309195
ZNF407,PDE8A,1.06401775579128
IRF8,SFXN1,1.0639504827216035
ZBTB20,ARAP2,1.0637532355519679
ZNF708,GTDC1,1.0636363800953132
LCORL,TBCK,1.0635899557486705
FOS,IGF2BP2,1.0635565076693987
HDAC8,TUT4,1.0634335598775035
RUNX1,ARHGAP15,1.0634280393299846
HMGB2,SIGLEC10,1.063323408885734
BACH2,ENSG00000293372,1.0632978546666727
ARID5B,SAMD3,1.0632946544197632
KLF12,NUSAP1,1.0626607568761293
IRF8,CARD11,1.0625156479399107
MSI2,ZNF107,1.0621249227395735
RFX7,ENSG00000287100,1.0621152370166658
RFX7,ZHX3,1.062091117490096
FOS,TPM1,1.0620343143224038
TCF4,FMNL3,1.0617996477450709
BDP1,BCL2,1.0616114162667318
NFAT5,IMMP2L,1.061499908761502
FOXP1,DDIT4,1.0614962616765486
ZBTB16,FKTN,1.0613200855122453
FEZ1,NCK2,1.0612304842027314
NFAT5,C5AR1,1.0610234350695542
NFATC2,CD1C,1.061014197941737
ZNF600,SPOCK2,1.060960627426373
TAGLN2,PHTF2,1.0607532959900823
HIVEP1,MAP4K3,1.0607030096827104
ZNF569,VWA8,1.0605683860143038
TCF4,TBC1D4,1.0605414827067032
BCL11B,ANK3,1.0604667429165033
SETBP1,GBP4,1.0604441909970954
HDX,SEC22A,1.0603245291427192
POU2F2,OXCT1,1.0603167295480684
TRIB2,BCL2L1,1.0602099377548633
ZNF33B,EREG,1.0601019503631792
LCORL,AHCYL2,1.0598590408135593
IRF1,SAMD3,1.0594141096842902
FOXN3,TAFA2,1.0594121549902775
NR3C2,ITK,1.0593959306717702
BCL11A,CLYBL,1.0591925923825054
HLTF,HOXB2,1.059175807469661
FOXP1,GPRIN3,1.0591644252792434
MYBL1,TRAF4,1.0589972410221424
RFX7,PARVB,1.0588130851674542
POU2F2,MRTFB,1.0586324049135893
RFX3,SCMH1,1.058623078556212
NFATC2,EXT1,1.0584909509335767
SPATS2,ATP2B4,1.058242578319327
POU2F2,CCDC7,1.0579845135022599
ZBTB10,ENSG00000259363,1.0579422431867185
RPS6KA5,PCNX1,1.0578894056370731
IRF7,OFD1,1.0578446873724932
ZSCAN30,PTPRM,1.057722519949222
FOS,VCL,1.0576085803328823
ZEB2,TMEM140,1.057604317334468
ZNF407,ZNF331,1.0574326364945834
ZNF331,MAP4K3,1.057361891789272
NFATC2,FMNL3,1.0573274051438153
FOXP1,SLC25A43,1.0572067335235902
IRF1,PRKCA,1.0570538158054177
MAFB,SMURF1,1.0570276306543116
IRF4,RFC3,1.0568176710466146
ZNF91,ZEB2,1.056689276549482
SP4,CENPK,1.0566066466821284
BCL11B,LTB,1.0565718930316204
LCORL,LONRF3,1.056555153178771
FOSB,ENSG00000290879,1.0564560364661448
KMT2A,AP4E1,1.0564092172554649
HLTF,TC2N,1.0563890826501727
CERS6,ZFYVE28,1.0563888171237874
LCORL,SIK3,1.0562948977170157
IRF4,TCF7,1.056129420191651
NCALD,LINC00342,1.0560509471747543
POU2F2,PKD2,1.056032893450936
HIVEP1,ENSG00000290008,1.055972649656511
NFAT5,PCNX4,1.055795257548866
BCL11A,BBS9,1.0557774792375114
SP140,RNF157,1.0556507670511004
ZNF407,ZNF101,1.0555039748439075
FOXN3,CSGALNACT1,1.0554196689491342
ZNF407,RGS1,1.0553977681343332
ZBTB20,LDAH,1.0553151819381155
FOS,FCRL3,1.055231851590309
RUNX1,FMN1,1.0552267036825749
FOXP1,CDC14A,1.0551442486619091
FOS,ABCC4,1.0549782969426795
RUNX1,ENSG00000272368,1.0548443814604118
KLF12,SKAP1,1.0546331815774783
TRPS1,RAD51-AS1,1.0545962088904974
ZNF600,GZMB,1.0545760380514122
RUNX1,TNIK,1.0544793070529124
IRF1,NFIA,1.0544029638140013
NFATC3,CAMKMT,1.0543754245052688
RUNX2,UVRAG,1.0543710512507145
NFATC2,PELATON,1.054318355972812
MAX,RABGAP1L,1.054275939646793
ZNF782,FBXO22,1.0542687933119659
FOS,HMOX1,1.054084367528809
FOXP1,SEL1L3,1.054057216243555
DAB2,IL1B,1.0539969942169674
HDAC8,CASK,1.0539117637133233
FOS,LINC00865,1.0538288949629262
RFX7,SIGLEC1,1.0537535982071278
RPS6KA5,DNAAF9,1.0536831387553947
ZEB2,HSPA1B,1.0536206678749067
RFX7,XRCC4,1.0535984325757628
EGR1,APOBEC3A,1.0534958426660537
ZEB2,DLG2,1.0534729189022545
FOXN3,UVRAG,1.053415205660409
STAT4,PYHIN1,1.0533326681361073
NFATC3,NR4A1,1.0531031897602852
IRF7,SLC16A7,1.0530849564574578
ZNF91,ZAP70,1.0530293867494604
ZEB2,FMNL3,1.0529663023493614
IRF1,DOCK4,1.0529111025644826
POU2F2,CXCL8,1.0527740891733828
SP140,GPR183,1.0527101784702386
RPS6KA5,MAPK8,1.0526512185500758
MAF,AQP3,1.0526152188221536
ZNF91,TRAC,1.0525916657150947
RFX7,PLA2G4A,1.0524808774316545
ID2,LINC03009,1.0523995105253323
NFAT5,HLCS,1.052319988102021
RUNX1,BCAS3,1.052222970639941
BACH2,TRABD2A,1.0521796838692203
POU2F2,KCNA3,1.0521752584374744
CEBPD,NEXN,1.0521450243974524
EGR1,IPCEF1,1.0520901919760766
NFATC3,WDR7,1.052076319529553
MAF,ATP8B2,1.0519117349767155
HOXB2,NIPAL3,1.051862119422847
ZEB2,ZNF767P--chr7:149547154(-),1.0516975997881093
ZEB2,LCORL,1.0516912810417274
ID2,WDFY4,1.0516724521751128
NFAT5,ERC1,1.0514283234747699
NR6A1,ENSG00000273784,1.0513067157697447
ZBTB20,NIBAN1,1.0512827358028893
SP140,PTX3,1.051208353284312
LCORL,NEGR1,1.0511671033097583
NCALD,BCL11A,1.0511213693152188
RFX3,MTMR1,1.051096086380715
HSPA5,PRKN,1.051058264331791
MCTP2,INVS,1.0509947992322715
IRF1,RAD51B,1.050933390625793
IKZF3,SPON2,1.0509297204780181
TRPS1,ZBTB20,1.0507476005519059
ZNF654,SUMF1,1.0503313090909159
SP4,LBH,1.0502866162994564
RUNX1,ENSG00000305271,1.0502547554543078
BCL11A,ATP10A,1.0501288685001817
TAGLN2,ADAM28,1.0500523706789937
IRF1,SMG6,1.050028056515038
RUNX1,C2orf88,1.049995819719914
HDAC8,RFX7,1.049931897962392
FOXO1,LYZ,1.0498923350236358
IRF1,FRY,1.049803427704303
RUNX3,ISG15,1.0497938191382816
ZNF91,ATG7,1.0496961425037674
HDX,BCL2,1.0494976772016333
ZNF569,PARP15,1.0494638221588672
BCL11B,IKZF3,1.049443859981508
ETS1,PRIM2,1.0494389347671385
SOX4,TASP1,1.0494346082736057
FOXP1,CYP4F22,1.0493202646852327
TRPS1,CERS6,1.0491592159367402
NR6A1,SP140,1.0491564068046524
TRAF4,ZBTB16,1.0490307837326704
TCF7L2,FKBP11,1.0489937861163952
TCF12,SP140,1.048982129141299
ZEB2,IMMP2L,1.0489173909494895
LCORL,H1-0,1.048778947443464
FOS,ADGRG5,1.048579523340629
SOX4,DNAAF9,1.048495741900015
ZNF75D,PPM1N,1.048428295119913
HMGB2,HMOX1,1.0483134650686519
SP4,PHTF2,1.0481180221491297
DACH1,VAV3,1.0480929595904915
HDAC8,CCSER2,1.048089107594393
FOXP1,ENSG00000291015,1.0480832126668864
NFAT5,ZGRF1,1.0479889586927624
RUNX1,WRN,1.047832004138853
FOXP1,IGF1R,1.047795478907377
ZNF407,ST6GALNAC3,1.0477854452812367
FOXN3,VTI1A,1.047782646277192
FOXP1,HLCS,1.047753896794303
ZNF91,SLC8A1,1.0477287450268298
ZEB2,PTK2,1.0476846895266845
FOXP1,MTURN,1.0476344855944886
CERS6,RAB33B-AS1,1.0475576758798337
ZNF91,FER,1.0475239029731842
BCL11A,RUNX2,1.0473399174181972
ZNF600,METTL25,1.0473056985747877
TCF12,SASH1,1.047208850783112
IRF1,UICLM,1.047188100438314
TCF12,APP,1.0471232438754765
CERS6,FAF1,1.0470415591389748
LCORL,FBXO22,1.046866272328693
FOXN3,TMEM241,1.0468571080474725
NR3C2,SLAMF6,1.0467225883731126
FOXO1,ZHX2,1.046704160421494
ZNF91,ARHGAP15,1.0463612146975918
POU2F2,ATF7IP2,1.0462705756312227
ID2,CEACAM21,1.046013136387095
TRPS1,ENSG00000272908,1.0459972283295347
TRPS1,PTBP2,1.0459561891253235
NR6A1,CDKN1C,1.045864304352709
HIVEP1,LCLAT1,1.0458569212063213
SETBP1,CDC42SE2,1.0458346624545465
POU2F2,PEAK1,1.045830351164531
EGR1,RABGEF1,1.0458265710064159
POU2F2,STEAP4,1.0458040449229147
ID2,TPM4,1.0457403393679168
ZBTB10,GAN,1.0456539595668732
TRPS1,SAMD9L,1.0456530050035602
TRPS1,TLE5,1.0455178981138495
RPS6KA5,ATR,1.045434684487045
EGR1,NCR1,1.0454181365218917
ZNF133,ACAP1,1.0451478489245196
EGR1,CMSS1,1.0451077889447506
ZNF10,DPH6,1.0449100528757598
ZBTB16,TPTEP1--chr22:16601307(+),1.0446130964960427
MAFB,DBF4,1.0445950604794019
ZNF91,RAP1GAP2,1.0443562815821004
LCORL,DPYD,1.0443350103408315
NFAT5,ENSG00000293909,1.0443077622041048
IRF1,PTPN4,1.043611490768654
SCMH1,ZNF568,1.0435478223821564
PRDM1,IFI6,1.0434354271485864
FOXN3,FKTN,1.0433507493558136
ZEB1,ARHGAP21,1.0430688548277456
FEZ1,BCL9L,1.0429792319251805
FOXN3,SLC2A13,1.0428654984436059
CLOCK,GNG2,1.0428134254462866
MAX,ENSG00000297373,1.0425419595032095
RORA,TNFAIP3,1.0424150224933533
ZNF831,ZFYVE28,1.0421887233443292
ID2,ZSWIM6,1.0421847613655044
SCMH1,SESN1,1.0421465056076895
ZHX3,LRBA,1.042050120113644
SETBP1,GALM,1.0419276148296024
ZHX2,CEP250-AS1,1.04187262333447
ODC1,CENPK,1.0418551383223102
FOXP1,SPATS2L,1.04171843254121
FOXN3,IKZF2,1.0415710057348513
HDX,DIS3L2,1.0415162999056413
BDP1,ADGRG5,1.0414503004396625
NFATC3,PIM2,1.0414128935694076
ZSCAN30,CRY1,1.0413381508153277
JUN,BCL11A,1.0409373617162747
IKZF3,GPR171,1.0409096935718163
HDAC8,MAX,1.040699246512033
ZBTB10,FMNL3,1.0406905825676398
HIVEP2,ANKRD36C,1.0405651213595468
NFAT5,DISP1,1.0405024628690547
NFATC2,NOL4L,1.0402446591880166
ZEB2,GABPB1-AS1,1.0400199818228124
FEZ1,ORC2,1.0400183044347278
RUNX3,TLR10,1.0399495440141129
POU2F2,SHPRH,1.0397399230365538
ZBTB10,L3MBTL4,1.0396648696857242
ZEB2,CDC25B,1.0393309236058075
CERS6,DNAAF9,1.0393165320568545
DACH1,HS2ST1,1.0392969424136973
MCTP2,NR6A1,1.039277165469147
STAT1,PARVB,1.03926424863657
RFX3,LEF1,1.0392526596728546
ZNF407,ARB2A,1.0392261051479819
IRF1,CLYBL,1.0392237808527418
ZNF407,SLC8A1,1.0389715872859435
ZSCAN5A,MIR181A1HG,1.0388987880398601
ZNF91,STAG1,1.0386797175935614
TCF4,TRAF4,1.0386766151098796
NFATC3,KPNA5,1.0386676345685473
TRPS1,ENSG00000290008,1.0385803655458388
IRF1,COMMD10,1.0385448621957485
TBX21,IL2RB,1.0385359502181966
ZNF141,C3orf20,1.0385123322154644
ZNF37A,IGF2BP2,1.0385045405005198
FOS,MYO1D,1.0383555531488682
ZNF133,SLC25A43,1.0381541231643012
IRF1,ENSG00000285534,1.0380078176971013
CERS6,TRPS1,1.03786951191897
MAF,S1PR1,1.0376668008403536
ID2,PRKCQ-AS1,1.037484885124807
DAB2,CST7,1.0374239312127247
ZHX3,CDKAL1,1.037399764035894
IRF4,DLG2,1.037376907767324
HOXB2,ENSG00000291143,1.0373481040198873
NFATC3,ERC1,1.037167736307579
RUNX1,TRAPPC9,1.0368700086189617
LEF1,ENSG00000293488,1.0368698206142506
SP140,ZCCHC7,1.0368311273116
HDAC8,DTNB,1.0367058683380341
ZNF654,DOCK4,1.0365574113547638
ZHX3,SIMC1,1.0365485491009194
CEBPD,THEM4,1.0365477053964778
ZHX3,DTNB,1.036497992909711
FOXN3,PRKCA,1.036440455365848
IRF1,PLAUR,1.036415677932348
HMGB2,SMC6,1.0363565464409386
STAT1,PHTF2,1.0363142241286243
ZNF141,ENSG00000227240,1.0362886573653216
IRF1,ATXN1,1.0361375216329638
TCF4,ATP2B4,1.0360483156774933
TCF7L2,PTPN13,1.0360253783100197
CLOCK,ENSG00000301476,1.0358890869569854
EGR1,OPTN,1.035867419820314
TRIB2,MFHAS1,1.0358254572885814
ZNF708,SOX2-OT,1.0357324787245226
BCL11A,ARL4C,1.035687507176907
STAT1,GCNT2,1.0356315690060685
ZHX3,GLCCI1,1.0355858252857826
ZNF831,OCIAD2,1.0355292910203724
ZNF331,PTPN4,1.035441400210103
ZNF91,SYTL2,1.0354196555221882
NFATC3,PPP1R12B,1.035218936388698
TRPS1,SIRPD,1.0351583248272669
HMGB2,HDAC9,1.035153770538063
KMT2A,ZNF708,1.03498012417606
MAX,FAM117B,1.0347654929682493
TCF12,GBP4,1.0346401437639672
BACH2,FKBP11,1.034616245178158
MCTP2,SLC9A9,1.0343729109700166
FOS,PLCL1,1.0343725831545494
HOXB2,ID2,1.0343719311416495
FOXO1,ATM,1.034353255671088
TAGLN2,NFATC2,1.0343095887140827
RPS6KA5,FEZ1,1.0342068389935335
ODC1,ATAD5,1.0341081567549177
JUN,ENSG00000298678,1.034047343941271
DACH1,TUT4,1.0338964699182396
ZNF654,SLFN5,1.0334988777682403
EGR1,HIPK2,1.033395916940833
JUN,ENSG00000293268,1.0332299277104127
ZNF407,NUCB2,1.033160846136522
HIVEP2,CDKAL1,1.0331355168186527
TCF12,TCF7L2,1.0327722265995716
FOXP1,UBR1,1.0326546678260922
NRF1,DPH6,1.0325169434558137
RFX7,LDLRAD4,1.0325006852753982
RPS6KA5,SVIL,1.0323563557349504
NFATC2,GOLGA8B,1.0323204236761476
TAGLN2,LTB,1.0322942170360871
BDP1,ENSG00000293909,1.0322227853729042
FOXP1,LINC01871,1.0321921351519532
POU2F2,EXT1,1.0321375186474133
CEBPD,ENSG00000293372,1.0320788234296006
ZNF407,USP9Y,1.031853482594273
FOSB,PRSS23,1.0318056535830444
RFX7,PBX4,1.031727226146797
RPS6KA5,TPT1-AS1,1.0317140536226044
ZEB2,SMC2,1.0315900128109396
NFATC3,PELI1,1.0315475427412
EGR1,HLA-DPB1,1.0313481163891087
ETS1,LTB,1.031335317757377
TRPS1,ARHGEF18,1.0312814868321971
TCF7L2,ENSG00000232053,1.0309074291867297
MCTP2,HLA-DQB1,1.030803006484502
ZNF101,IFIT1,1.0308027830591788
TRPS1,INPP4B,1.030802156407959
ZSCAN30,ADAM19,1.0305742041118666
ID2,ADAM28,1.0304774303425577
DAB2,C3orf20,1.030396172794667
MAF,GATA3,1.0303821745107182
MSI2,MAN1A1,1.030380022214603
ZNF101,ZNF831,1.030315392922611
RFX7,KIAA0825,1.0302380442309922
TCF12,TXK,1.0300865915310717
TRPS1,TAGLN2,1.029899782344712
ZNF107,BEX3,1.0294473557648358
IRF8,SMC6,1.0294091591515402
FOSB,SEPTIN11,1.029400734675951
FOXO1,NEK1,1.0293810418091287
ZNF331,SGO1-AS1,1.0292676006833594
RUNX2,CDK17,1.0292114598186959
MYBL1,TBC1D31,1.0290965565946244
TAGLN2,RPH3A,1.0289248462948604
TCF12,PBX4,1.0287811480434168
PBX4,MFHAS1,1.0286425731229416
IRF4,ZNF37A,1.02860864639473
MCTP2,HLA-DRB1,1.0284699950051848
ZNF10,ZFAT,1.028389802519997
FEZ1,SOX2-OT,1.028326132233205
NCALD,KLRK1,1.0283017310632245
SOX4,ENSG00000262879,1.0277884287856063
HMGB2,TOM1L2,1.0274104899874454
DACH1,ITK,1.0272376015474007
NR6A1,ZHX2,1.0270347019457724
BACH2,HIP1,1.0269811919285234
NFATC3,ENSG00000291203,1.0269232636436647
IRF8,EVL,1.026776709611815
MAX,FUT8,1.026694492910898
NFAT5,NCR1,1.0265571995353915
NFATC3,SLC2A13,1.026553894139952
ZNF568,PNISR-AS1,1.0264150358667767
HIVEP2,MAST4,1.0263995805422996
SPATS2,CCDC186,1.0260539070912686
ZNF133,SFMBT2,1.025843363283598
HIVEP1,PAM,1.0257800082709592
NFATC3,AMMECR1,1.0257410149421666
TRPS1,SNCA,1.0256597684097584
IRF1,PARP8,1.0256585069750845
FOS,DUSP5,1.0256501388656056
HDAC8,BEX3,1.025572651530673
HIVEP1,NUCB2,1.0254925767449563
HLCS,CDKN1C,1.025313891538355
ZEB1,XAF1,1.025088309421855
KLF12,SPATS2,1.0249936027498483
ZNF626,SMC6,1.0249481784503214
EGR1,ENSG00000290008,1.0248621409110803
RORA,LINC00865,1.0247532963715293
FOSB,MYBL1,1.0247265853580036
SOX4,H2BC5,1.024647514294536
ZEB2,IFIT3,1.0246360015694103
RPS6KA5,GRK5,1.0244893660121492
MAX,DLG2,1.024320560668714
STAT4,ZNF37BP--chr10:42513510(-),1.0242603837181932
STAT1,THADA,1.0242354781899816
ZBTB20,BRAF,1.0241548768454907
FOXN3,FAF1,1.0240691696115238
HOXB2,PCED1B-AS1,1.0240191568125883
KLF12,NCK2,1.0238624573545194
GATA3,NLRC3,1.023831676175542
NFATC3,ATM,1.0237321617139292
FOXN3,RFC3,1.0237279756742992
IRF8,ZEB2,1.0235787044251319
RFC3,THBS1,1.023520573226331
HIVEP1,ENSG00000268027,1.0234245509197972
ID2,TMEM140,1.0233448739779907
ID2,GPR141,1.023289803268273
FOXP1,LY9,1.0231116445671042
FOXO1,ATR,1.0231059649897374
FOXP1,TMTC3,1.0230814592115447
PBX4,PCNX2,1.0229973144134947
EGR1,COMMD10,1.0229282754386886
SETBP1,MED27,1.0228976796076594
ZHX2,FBXO32,1.022865492489934
TRPS1,TOX,1.0228004877327288
RPS6KA5,CMAHP--chr6:25061611(-),1.0226213345442516
TRPS1,NEXN,1.0225092267878042
SPATS2,WAKMAR2,1.0223590192238972
RUNX3,CST7,1.0223240843289267
MAX,HSPA5,1.0222717454716617
MYBL1,TC2N,1.022147973954199
NRF1,RAB28,1.022120355411511
SETBP1,FLNB,1.0218935789533075
ZNF654,MMP25-AS1,1.0218760385035794
HIVEP2,MGMT,1.0218620341280933
RUNX3,SH2D2A,1.021854337397629
ZNF10,CENPK,1.0216546999209388
RUNX2,GUCY1A1,1.021620167407479
NCALD,CCDC91,1.021495345474406
MAX,RAD51-AS1,1.0214943398777354
ZSCAN30,LINC00299,1.0214651784853799
IRF7,SNTB2,1.021405177563368
