TF,target,importance
POU2F2,CEBPD,0.4290378909771043
RFX7,EPB41,0.4289978000590885
POU2F2,FRY,0.42893741729768686
IRF1,L3MBTL4,0.4289308145512957
NFAT5,ITGB1,0.42892771818700054
FOXN3,IRF8,0.4288667101945472
IKZF2,CD28,0.42885102460122737
ZNF91,PARP8,0.42884106215577306
CERS6,WDPCP,0.42883126456743065
MSI2,ANKRD26,0.4288272877762132
JUN,FCRL3,0.4287938715953366
KLF12,PBX4,0.42879296541358203
ID2,HSPA1B,0.4287758579378036
RFC3,NRGN,0.42876124746816346
TRPS1,INSIG1,0.4287550824426732
NR4A1,KCNA3,0.4287514422898391
NFATC3,ENSG00000274422,0.42871156122883614
IRF1,EVL,0.42864508989052
LCORL,DUSP5,0.42857685252947153
NFATC2,LTB,0.4285630738757336
NRF1,DOCK9,0.42854711019881825
JUN,GTDC1,0.42854471181125947
POU2F2,ENDOD1,0.4285111676647013
STAT1,CCDC91,0.42849686081629385
ODC1,MICU2,0.4284134955241976
IRF1,VAV3,0.4284128739522217
NR4A1,SPATS2,0.42840393879011884
FOS,UGCG,0.42836297868765166
NR4A1,MMD,0.4283331127247044
PBX4,SIMC1,0.428316357839876
TCF12,XRRA1,0.42827361225484833
NFIA,LPP,0.4282646340643755
ZNF626,UGCG,0.4282600025365725
ZNF407,SLA2,0.4281993430492772
CLOCK,PDE7A,0.4281970301895076
CXXC5,THEM4,0.42818963645566555
MSI2,TSPOAP1,0.42815643469424053
TCF12,DHRS7B,0.42815195486232643
HIVEP1,SEMA3C,0.428149136419738
RUNX2,RGS2,0.42814846741519375
ID2,CHST2,0.4281298724094844
FOS,NIPAL3,0.4281241375705893
ZNF708,ARHGAP10,0.42811288365065214
NR4A1,SESN1,0.4280944110238264
CEBPD,DTX3,0.42809074210116554
ETS1,MYO9A,0.4280699464697548
RFX3,COMMD10,0.42799971839503853
IRF4,AOAH,0.42796769870394863
LCORL,GNG7,0.4279656773097732
TCF12,IPCEF1,0.4279325250857161
ZNF407,TLE5,0.42791116763976716
NRF1,DGKH,0.4278866017383217
NFATC3,FOXP1,0.4278820204932461
TRPS1,WWOX,0.42788031252234826
MAX,SFXN1,0.4278721938973391
ZSCAN30,CYLD,0.4278707421845012
IRF8,CSGALNACT1,0.427816492886287
KMT2A,RUFY1,0.4278147866119111
ZNF33B,PIM1,0.42778043363469587
RFX7,PATJ,0.42776685164972983
ZNF75D,AMMECR1,0.42775149069507934
FOXN3,SUPT3H,0.4277346615316498
TCF12,ADGRG1,0.42772132858817824
STAT4,CMC1,0.42770187015796024
POU2F2,FTX,0.427698759591654
ZNF708,SEMA3C,0.4276854325894828
TCF7L2,PLEKHA1,0.42764982530882323
TCF4,ZHX2,0.42762564046588725
HMGB2,ACRBP,0.4276190589381581
TAGLN2,SMC4,0.4275942640251616
HSPA5,GPR155,0.4275559758518393
NFATC2,ENSG00000269514,0.42754859067068934
NFATC3,METTL15,0.42749996148906066
FOXN3,GBP5,0.4274942638448836
CEBPD,RGS18,0.4274767618775821
ZBTB10,GATA3,0.42747645639852805
ZNF654,MCU,0.42747546204422643
HSPA5,ADGRG1,0.42741360472562145
ZNF10,TSEN54,0.427412524462535
CERS6,SIGLEC10,0.42736649398023807
PBX4,ATR,0.42734801518567733
JUN,SEPTIN11,0.42733305916581443
SP4,ETS1,0.4273106733005173
FOXO1,ENOX2,0.42727486899393297
CERS6,MARCKS,0.4272317308566178
ZNF626,PRF1,0.4272078950813047
NFATC3,JUN,0.42718251340113567
TCF7L2,DZIP3,0.4271326727165435
ID2,PITPNC1,0.42710244375644335
NR4A1,ENSG00000308356,0.4270054567130907
NRF1,ENSG00000290008,0.4269751544223263
ZBTB10,TBX21,0.42694101045058136
HMGB2,DDIT4,0.4269007410653723
NRF1,STEAP4,0.42686986624305046
IKZF3,LINC01934,0.42685337578357097
STAT1,TNIK,0.4268427472270894
MAX,THADA,0.42682395820292474
NR4A1,ARID2,0.42681089184225257
TCF4,MNDA,0.426807050849417
MSI2,FCMR,0.4268006460886923
RORA,FAM66A,0.4267692418629555
IRF8,MAST4,0.4267607376196283
IRF1,CLYBL,0.4267539424831474
NFATC3,TTC38,0.4267299683254329
ZNF626,TCF4,0.4266875471563335
DAB2,SNHG22,0.4266517953098852
MAX,WDPCP,0.4266102037643169
TAGLN2,CCDC26,0.4266026530009023
LEF1,LINC01588,0.4265735624180802
HIVEP1,MIATNB,0.4265370222822162
ZNF708,TGFBR1,0.42653557817261595
ZNF91,FGFBP2,0.4265108502618807
RPS6KA5,KIAA1328,0.42650828333548446
ZNF107,DLEU1,0.42650054558915007
TCF4,CMIP,0.42647562830934294
RFC3,CENPK,0.42644069353577185
ZNF831,IL2RB,0.4264174030588367
POU2F2,SBF2,0.4264098291248365
ZNF407,NUCB2,0.42640860385800144
HIVEP1,ATP8A1,0.426388295836446
FOXP1,KIF3A,0.4263426006402543
ZNF10,SERPINF1,0.4263297634549107
CERS6,GZMB,0.42630923859652203
NR6A1,IL1RN,0.4262935671148861
BDP1,NCAM1,0.42626934783202786
SOX4,ISG15,0.4262508913095528
ODC1,GFOD1,0.426241565287667
NR4A1,IFITM2,0.4262319760937769
NFATC3,ZNF804A,0.42622427672341645
FOSB,ALOX5AP,0.42622194790210816
HMGB2,SLC38A9,0.4261929022949746
RFC3,TPTEP1--chr22:16601307(+),0.4261869112661203
NFAT5,GCLM,0.4261776611209055
ZEB1,GCC2,0.4261703930568254
IRF1,STRBP,0.4261679458300799
CERS6,CAMKMT,0.42611160054457936
ZSCAN30,PYHIN1,0.42608261936405
SOX4,PCED1B-AS1,0.4260484447545102
POU2F2,PTPRM,0.42601952910247004
TRPS1,RAPGEF6,0.4260194409743692
ZBTB16,SNED1,0.42601526966066616
RFX3,TPT1-AS1,0.4259853058480526
CERS6,HMOX1,0.42592235586596694
ZHX2,TCF7L2,0.4259118320079461
TCF4,SOCS3,0.42591091045582924
NRF1,VAV3,0.4258966265141304
ZEB2,SLC40A1,0.42586995672453837
LCORL,GCNT2,0.4258535353344358
HDAC8,CXCR4,0.4258510437128646
ID2,ITM2C,0.4258162752564549
HIVEP2,FKTN,0.42579568594124484
RPS6KA5,GDAP1,0.42575412436016363
LEF1,ENSG00000273784,0.42573159132512983
ID2,SFXN1,0.4257250276702039
ZNF101,FCRL3,0.4257013866100763
RUNX3,STK17A,0.4256964412379227
RUNX2,CSTPP1,0.4256910727958141
ZNF708,COLQ,0.42568544884078896
TAGLN2,PRKCH,0.4256403451445213
IRF8,PLD4,0.42562795438912354
ZHX3,AOPEP,0.4256015447143952
SETBP1,PVT1,0.4255655372927124
IRF8,PITPNM2,0.4255546119450481
HIVEP2,PRDM1,0.42555303775044284
BACH2,ENSG00000291015,0.42554603832510834
RUNX3,THADA,0.4255369300579407
CLOCK,LINC01278,0.4255277248646875
TFDP2,MAP3K4,0.42547453103809213
ZEB2,CEP290,0.4254339645280897
MSI2,MYO1E,0.4254202713083571
RUNX2,PNISR-AS1,0.4253833042953917
FOXO1,SEC22A,0.4253736016457629
TCF12,RFX7,0.425372179086346
ZNF75D,CCSER2,0.4253432743222895
MAFB,DYNC2H1,0.42532884490264977
HMGB2,MBD5,0.42532429732867066
ZSCAN5A,IMMP2L,0.42530501283835104
MSI2,GRK5,0.42528890930982644
DACH1,MACF1,0.42527660182300253
HDAC8,FLT3LG,0.42526351729626777
FOXP1,GALM,0.4252509064636389
ZNF708,SFMBT1,0.4252507731332984
HIVEP2,RGS2,0.42522169479697414
NFIA,SLFN5,0.42521267635782234
ZNF75D,CCL3,0.425188724140156
ID2,TANC2,0.4251670848549025
HSPA5,SPOCK2,0.4251594801296168
MAFB,VOPP1,0.42514483594238395
ZNF141,SBK1,0.4251235430545534
TCF7L2,SSX2IP,0.4251141145797252
ZEB1,IFITM3,0.42507841380108913
SOX4,TNFAIP3,0.4250731039537668
RUNX2,MAX,0.42506063354236145
ZSCAN30,MYBL1,0.42504186392325016
RUNX1,ZNF804A,0.42503328980712923
RPS6KA5,GUSBP1--chr5:21341811(+),0.4250107020965005
KMT2A,ZNF33B,0.4249383888324088
MSI2,FMNL2,0.4249241182475114
ZNF626,CCM2,0.42492293974430406
ZNF626,TFDP2,0.42488740958874116
TFDP2,C12orf75,0.42487094632816774
NR4A1,MT2A,0.42486854185037076
TRPS1,DOP1A,0.4248612564393297
HSPA5,IKZF3,0.42485935545554937
TCF4,JAKMIP2,0.42485504735531404
RUNX1,ZNF56P--chr19:19776000(+),0.42482894443700864
NFATC2,CD3E,0.4248135888588841
FOSB,ABCC3,0.4247853856983357
IRF1,EML4,0.4247785863226895
RUNX1,RFC3,0.42477388291652335
ZNF37A,ENSG00000290548,0.4247087209503369
TAGLN2,PTGDS,0.42469408257854047
TRPS1,SERINC5,0.424646243764965
HSPA5,UICLM,0.42460210982570373
CERS6,ENSG00000289424,0.424600683049248
ZNF654,DST,0.42458952363643365
LCORL,MACF1,0.4245288722293928
BDP1,SUPT3H,0.42450435296033356
EGR1,PCNX1,0.42449174860566663
ODC1,COMMD1,0.4244777417265631
SP4,LINC01934,0.42447191638141546
IRF7,LBH,0.4244614461989882
FOXP1,PCCA,0.4244344132218557
FOXN3,LINC00342,0.4244284278895633
MAX,TRAF4,0.4244272554869718
STAT1,HIP1,0.4244046266600413
NRF1,RNF157,0.4243515369392119
HDAC8,ENSG00000298831,0.4243326107334887
SCMH1,SLX4IP,0.4242802442846763
EGR1,FER,0.4242763121801584
TAGLN2,C12orf75,0.4242315083251171
TCF7L2,ZNF33B,0.424205703434835
POU2F2,TSPAN33,0.4241851389030406
ODC1,RORA,0.4241692398266989
CEBPD,NCK2,0.4241674888234132
MCTP2,ARHGAP26,0.4241665633553923
FOXP1,CASP5,0.4241140096042701
NFIA,CCDC91,0.42410583276074765
ZBTB20,FRMD4B,0.42407436348139627
ZNF831,IL32,0.4240519771057406
LCORL,NEGR1,0.42400357946710915
ZBTB16,ERCC8,0.4239803367517855
ZNF155,CRTAM,0.42395501710702155
RFX3,ARID2,0.42388867292147747
EGR1,GNPTAB,0.42387126651906043
ZHX3,ULK4,0.4238709545065255
ZNF141,CDR2,0.4238502050030832
HMGB2,LCLAT1,0.4238217569863638
NRF1,MT2A,0.4238066226826148
NR6A1,FCRL3,0.42373939007011663
IRF8,VPS13A,0.42372260750330953
RUNX1,FAM117B,0.4236678190214375
ZEB2,GCLM,0.4236545091343827
RFX7,RASGRP1,0.4236422492284667
NR4A1,CRTAM,0.4236296985739896
ZNF600,NME7,0.4235949983192493
JUN,BICD1,0.4235747517260278
HLCS,IL2RB,0.423572321441386
SETBP1,ENSG00000232053,0.4235684177302793
FOXN3,RBMS3,0.4235435402382343
FOSB,SNTB2,0.4235122512644222
SOX4,SLC25A43,0.42346880229837897
RUNX1,LCK,0.4233816364601396
FOXO1,LAX1,0.423374173565559
TCF7L2,SLFN5,0.4233666398691751
BCL11A,MAP3K5,0.42335797862474034
FOS,HIVEP2,0.42328352747536446
HSPA5,EEIG1,0.423265347611142
JUN,EVL,0.4231885385788267
TCF7L2,PELATON,0.42309737413851467
HOXB2,SELL,0.42306298534711456
NRF1,ULK4,0.42301073638910064
RFX7,HERC5,0.42300981514646835
BDP1,GZMH,0.4229731565560055
TCF12,SEMA3C,0.4229269276278973
CEBPD,MTMR1,0.422874744839323
FOXP1,NAV1,0.42286851453811
FOXP1,GNG2,0.42286168222915477
ZEB1,RGCC,0.4228130300273923
POU2F2,HLTF,0.4227968770249196
RPS6KA5,SYNJ2,0.42278732714435663
RUNX1,MYBL1,0.42276670891816376
POU2F2,NIBAN3,0.42274604999057747
NFAT5,DENND1A,0.4227446756615969
TRPS1,PTGS1,0.42270739855409967
ZNF75D,OSBPL3,0.42270455500829207
HMGB2,ZC3H12D,0.42268978250037403
ZEB2,ENSG00000307645,0.4226146175967607
ZNF600,TOM1L2,0.42258382575673004
HDX,HIPK2,0.4225360872617648
JUN,RGS7,0.42252952854123355
ARID5B,MAX,0.42252832877716917
CERS6,PCCA,0.42249785575425336
FOXO1,ZBTB20,0.42246155865693563
FOXO1,STAG1,0.42238661658425364
TCF7L2,TOM1L2,0.4223863768210973
ZNF37A,SLC4A7,0.42237669234319153
FOSB,ENSG00000290008,0.42236889826096263
ZEB2,KLHL20,0.422351401903029
ZBTB16,ST6GAL1,0.42227577672017785
TCF7,LAT,0.4222246513067848
TAGLN2,ODF2L,0.4222077125195883
NR4A1,NOL4L,0.42213876130148603
TCF12,SCAI,0.4221193874009795
TFDP2,TCF7L2,0.42211686534265597
CEBPD,TTLL5,0.4221058952355643
TCF7,TRBC1,0.4220805512923002
DAB2,GPRIN3,0.4220752912123088
MAFB,FAM168A,0.4220695315265364
STAT1,SLC7A5,0.42206178296120006
LCORL,TBX21,0.4220030691447772
POU2F2,AOAH,0.42197891450274344
TCF4,PCNX4,0.4219717058678703
RPS6KA5,ATXN1,0.4219649286759449
FOSB,FMNL3,0.4219548264580725
ZEB2,ENSG00000290879,0.42190445033230045
IRF1,CYP4F22,0.4218980037303785
NFATC3,EEIG1,0.42183190293257933
NCALD,SETBP1,0.4218021366406364
NFATC2,ENSG00000293497,0.42179486821804485
BDP1,SCFD2,0.4217496458881984
KMT2A,SIRPD,0.42173356380918126
ZBTB20,PTGS1,0.42165673794847014
ZNF75D,PLEKHA5,0.4216508830601466
HMGB2,MAF,0.4216337374370823
ZNF407,HLA-DPB1,0.42161786673277774
SP140,ABCA2,0.42159326174202594
NFATC2,ENSG00000290879,0.4215756980684875
ID2,RETREG1,0.4215718755836097
HDAC8,SLC38A9,0.42154852786335456
FOXO1,C1QTNF7-AS1,0.4215343965618787
TFDP2,ENDOD1,0.4214841818729188
ZSCAN5A,ENOSF1,0.4214489644722259
RFX3,DOP1A,0.4214245874570754
NFAT5,ZNF91,0.42139185340891966
KMT2A,CMIP,0.4213823437063425
ZNF654,TEX14,0.4213817796399273
ZNF626,CDK6,0.42135299434679935
HSPA5,VTI1A,0.42134227471966473
CXXC5,NUCB2,0.42131218122181413
RFX7,ACYP2,0.4212961577382341
BCL11A,RAD51B,0.4212957764163335
ZNF708,HS2ST1,0.4212840812895866
FOXN3,PECAM1,0.42128105672588667
FOXO1,CCL5,0.4212717053419571
RUNX1,PHTF2,0.42121874300548695
NFIA,EIF2AK3,0.4212068796909189
MAFB,DUSP2,0.4211627461866611
ZBTB20,ELMO1,0.42114991448061034
ZNF600,STAMBPL1,0.42114656435768383
TCF4,ZNF600,0.42113170170925684
ZEB2,RGCC,0.4211308631270496
STAT1,PCNX4,0.4211264221681036
NFATC2,ENSG00000290039,0.42106723612981195
NCALD,ZNF407,0.4210477881079705
ZNF782,COMMD1,0.4210471480817082
RPS6KA5,MARCKS,0.42103949304778066
TRPS1,RUNX3,0.42101384470212433
PRDM1,RUFY2,0.42094833678915194
TCF4,HIBCH,0.42094117490068145
TAGLN2,ENSG00000290924,0.4208736290318248
ZNF407,NEGR1,0.42083069621995245
CERS6,DTX3,0.4208298765394945
IKZF2,DBF4,0.42079839346325093
RUNX1,MICU2,0.4207966176682468
IKZF3,ODF2L,0.42079436840861717
ZEB1,FCGR2B,0.4207898049114805
ZNF407,BTRC,0.42075450250338964
MAF,PTK2,0.4207393231056063
BACH2,ZSCAN5A,0.42073820999273687
CERS6,ENSG00000293909,0.4207317606819171
KLF12,MAP4K3,0.4207182458135766
ZHX3,ZBTB38,0.4207100481331906
ZNF654,GCNT2,0.4206970680462641
IRF8,BLNK,0.42067431161739194
RPS6KA5,PAG1,0.42067425841684636
POU2F2,SEMA3C,0.4206341689556562
ZNF37A,MMD,0.420629332057067
NFATC2,IGFBP7,0.4206291221780302
ZEB2,ENSG00000305271,0.42061291810454954
HIVEP1,IFIT3,0.42058237150014655
ZNF708,CRADD,0.42058119030525826
TCF4,MAST4,0.42054043484033593
ID2,ENOSF1,0.42051928045144127
MAFB,DTNBP1,0.4205075022359566
IRF4,CCDC14,0.420477282635892
JUN,EXT1,0.4204516244932106
HMGB2,ENSG00000293488,0.42039228144710145
CERS6,PELI1,0.4203910350202297
ZNF407,BLNK,0.4203563015208645
HIVEP2,LINC01215,0.4203354843324548
TFDP2,ATAD5,0.42029454639868236
TCF12,ST3GAL3,0.4202872872733152
EGR1,NAV1,0.4202810037774773
HDAC8,UVRAG,0.42020942287454105
TRAF4,GZMA,0.4201875507573534
RPS6KA5,SLFN5,0.4201873560517504
FOSB,RDUR,0.4200813508588106
TCF4,ENSG00000302489,0.4200733111531415
RUNX2,CYP4F22,0.4200686191687493
TAGLN2,SHPRH,0.42006158919653563
SP140,ETS1,0.42005075074106935
DAB2,IL1RN,0.4200482959257603
SOX4,SYNE1,0.4200464838387043
SP4,HERC5,0.42001099867651875
TRPS1,ZNF568,0.4199993624727567
MAX,DHRS7B,0.4199881811062499
ZBTB38,CPLANE1,0.41998019454044994
SCMH1,CAMK4,0.4199471335171008
ZNF568,SLAMF6,0.41991889844728186
ZNF133,VAV3,0.4198852071519661
ZNF101,TRBC1,0.4198787855682508
ZNF155,NLRC3,0.41983799110896103
NFAT5,HLA-DOA,0.41977691603775114
ZNF33B,ZNF626,0.4197666543503703
FOXO1,LINC02580,0.4197544491059882
NFAT5,PRIM2,0.41969611704878285
MAF,RORA,0.4196948114680048
STAT1,SCML4,0.4196759092095964
MAX,CAMK1D,0.4196596965138443
HLCS,SLC38A9,0.4196397738466381
CEBPD,ARHGEF18,0.41961570223977546
SCMH1,SVIP,0.4196140294991275
HIVEP1,TOGARAM1,0.4195894302879545
NFAT5,ARID2,0.41958627686363625
MSI2,LINC00987,0.4195673253092758
BACH2,CDK8,0.41951436765643385
ZBTB20,FAM241A,0.4195042151935698
ZNF708,CRY1,0.4194600494355736
TCF12,ENSG00000268081,0.4194588192581197
ZNF569,TXNDC5,0.41944439055099797
SOX4,TRABD2A,0.41943746075884725
CERS6,DUSP6,0.419430663791141
FOS,RASA2,0.4194295258004172
MAFB,FLT3,0.4193824778362083
RFX7,ENSG00000269514,0.4193679231431602
ZEB2,RIC8B,0.4193605297397235
RUNX3,SLFN5,0.4193596325643361
HLCS,AKT3,0.41934227242766825
SETBP1,SFMBT2,0.41929275729230814
FOXN3,HLA-DPB1,0.41924268535481185
ZBTB20,ADGRE2,0.41923907413869843
NRF1,GRK5,0.4192229485729137
ZEB2,PARP15,0.41921847041196914
NFATC3,ERC1,0.4191994368896387
NR4A1,CCDC30,0.41917639973477366
FOXP1,ENSG00000290879,0.4191643101334773
FOXO1,MAN1A1,0.4191302014115111
FOXN3,PADI4,0.41909299665585664
ZEB1,IRF1,0.4190733650109404
ZBTB20,HIBCH,0.4190683768916452
HLCS,IFITM3,0.4190088523075052
DAB2,ODC1,0.4189542740051965
RUNX2,ACBD6,0.41892331700015856
ZNF569,HOXB2,0.4188657228805713
RUNX1,DENND11,0.41879626783021434
POU2F2,TASP1,0.41877676728965824
KMT2A,KIAA1328,0.4187678688032219
TRAF4,PRKAR2B,0.4187600380896841
BDP1,KIFAP3,0.4187344506809231
POU2F2,AUTS2,0.41866465007959097
NR4A1,ORC2,0.4186047014358386
ZNF107,PLEKHA5,0.4186002243149107
MCTP2,AIM2,0.41859981230234256
TRAF4,CXCL8,0.4185914285987364
FOSB,SMC6,0.41857814307997493
HDAC8,FCHSD2,0.4185730298239718
ZBTB38,MTSS1,0.41856694653872806
ZNF654,SPEF2,0.41856563619965664
ZBTB20,VPS13A,0.41854314196314135
RORA,LBH,0.41853826162759394
ZNF33B,TANC2,0.4184871671433052
ODC1,CEP97,0.4184638444252929
TBX21,SPTBN1,0.41846249032606697
JUN,ETS1,0.418423775673082
FOXO1,CCDC26,0.4184007011946173
TRPS1,TPM1,0.41839796460669465
HSPA5,ATR,0.4183495916056711
ZSCAN5A,ENSG00000272908,0.4183102431135859
FOXP1,RUFY1,0.418302687459978
IKZF2,PAG1,0.41828430152254453
TCF12,RELL1,0.4182685994290349
NR3C2,CCL5,0.4182399392477962
JUN,GABPB1-AS1,0.4182290338231136
HLCS,TRAF3IP2-AS1,0.4181649089624051
CLOCK,CSGALNACT1,0.418155349444789
ZBTB20,SNCA,0.41809399485992466
ZNF626,ZHX2,0.4180929660055125
DACH1,SLC16A7,0.4180689152781977
HDX,ATP10A,0.4179804095231671
ZBTB16,TRPS1,0.417966535594537
TRAF4,NLRC3,0.41795368211401135
ZBTB16,ZNF101,0.41792917559702386
ZBTB20,PCNX1,0.41789960244647634
MYBL1,SOCS3,0.41789412563127193
STAT1,DOP1A,0.4178933378509923
IRF1,H1-0,0.41782853541707027
STAT1,CCSER1,0.41781870377904573
RFX3,PIM2,0.4177987089434113
NFAT5,MAFB,0.4177838800218657
POU2F2,PTBP2,0.4177596379273421
CEBPD,MAX,0.4177435897182201
FOS,OXNAD1,0.41773776258497536
FOXP1,ENSG00000227598,0.4177245138262607
HSPA5,ENSG00000268081,0.41770238033332824
TFDP2,PIM1,0.41768444127748516
RFX3,TSHZ2,0.4176836741020747
POU2F2,ZNF331,0.4176792304898318
KLF12,SFXN1,0.41766901322550953
EGR1,IPCEF1,0.4176661384984399
DACH1,CSGALNACT1,0.41758349281326174
TCF12,SLA2,0.4175600152296231
GATA3,CDK6,0.41750835480864085
DACH1,YPEL1,0.417474844823784
BDP1,ATM,0.417463362185263
RUNX3,CD5,0.4173752487935102
NR4A1,ZNF10,0.4173739100487955
MSI2,RDUR,0.41735863773405824
KMT2A,PPP3CC,0.4173457776411694
HIVEP2,FAM241A,0.4173168262787167
ZHX2,ITGA6,0.4172898031673168
HDAC8,CARMIL2,0.41728241537249167
STAT1,APOLD1,0.417261295774705
MAFB,PTPN4,0.4172572420574953
BCL11B,FCRL3,0.4172085037705665
RFX3,NAALADL2,0.41718420465361233
MSI2,SASH1,0.41716161906779414
IRF4,SAMD9L,0.41711082500290836
ID2,TLK1,0.4170935576298267
TFDP2,VOPP1,0.4170912273962406
HSPA5,ANKRD26,0.41705503649350406
TCF12,MIR4435-2HG,0.4170284895411368
ZNF569,SOX2-OT,0.41702225811167826
JUN,PVT1,0.4170179073424707
ODC1,MSI2,0.417009416573353
ZNF101,PDE7A,0.4169982929318884
IRF8,STAM,0.4169974311897001
LCORL,SLAMF6,0.4169911355203471
ZNF37A,NLRC3,0.4169842673191423
CLOCK,ARHGAP18,0.416909978312511
HDX,SFMBT1,0.4168930532874935
EGR1,C3orf20,0.41687272049572005
LCORL,ZBTB10,0.4168584259158005
ZBTB16,DGKA,0.4168380212568201
ZNF101,TRGC2,0.41683461987785325
ID2,CCL3L3,0.41682642137685866
HDX,ADGRG1,0.4167741975875235
CLOCK,ABCC4,0.41672852347412664
HOXB2,TASP1,0.41668380305858765
ZNF600,SLA2,0.41665503190504816
ID2,CLEC10A,0.41662778956791086
BDP1,ARHGAP18,0.41659767156127914
IRF4,HIPK2,0.41659196256437847
STAT1,OCIAD2,0.4165680682009088
BACH2,ZEB1,0.41656003001902975
HSPA5,ACYP2,0.4165537262139318
ZEB2,CEP78,0.41654313089128153
RUNX3,RASGRP1,0.41649571276052566
ID2,GTDC1,0.4164791962429424
RFX3,GAS2L3,0.4164320738151325
FEZ1,PELATON,0.4163917481906604
PBX4,PCED1B,0.4163664330016549
ODC1,AIM2,0.4163598101909452
TAGLN2,C2orf88,0.41635250601787843
POU2F2,CD38,0.41633308452220613
JUN,TBC1D12,0.4162056859453536
TBX21,FBXO22,0.4161879299839143
CERS6,PRICKLE1,0.41617146424516516
ZHX3,RNF11,0.41613895047464294
TRAF4,USP9Y,0.41611991474723664
KLF12,GUSBP1--chr5:21341811(+),0.4161044474900236
FOXN3,PHLPP1,0.4160979035045467
RFC3,CDKN1A,0.4160811193621817
ZNF708,IFITM1,0.4160605478310302
TCF4,CD9,0.4160547526546596
ID2,F2R,0.4160033123217066
ZNF407,CPVL,0.415994398798083
ZBTB20,STAM,0.41596697525598875
RUNX2,ARL4C,0.4159557404092021
TFDP2,NCALD,0.41594876788171825
NRF1,MIR4435-2HG,0.4159153880828895
SP4,ABCC3,0.4159025244400985
CERS6,PBXIP1,0.41587571998923073
ZNF708,EPB41,0.4158613847400773
ZSCAN30,PTPRM,0.41585519542391336
CERS6,ZEB1,0.41585082368815385
POU2F2,TMTC2,0.4158431343367587
MSI2,RUFY2,0.4158350157857882
ZBTB10,NEXN,0.41582573845226223
TRIB2,IFITM3,0.4157801989771521
LCORL,XKR6,0.4156815246205518
TRPS1,KIF2A,0.4156241904261941
TCF12,CXCR4,0.41561232523115
FOXO1,GATA3,0.4156035775319705
SP4,WDR49,0.41559270517452135
NCALD,MBTD1,0.4155840340177219
JUN,PRLR,0.4155657450654344
FOXP1,ALOX5AP,0.4155340340035183
MAF,SLA2,0.4155301075925437
NR4A1,ABCA5,0.415527826227749
ZNF10,CCSER1,0.41550776770442743
HSPA5,DISC1,0.4154929354700117
NFATC3,DLEU1,0.4154636654118938
ZNF75D,BRCA2,0.4154490663572694
TRAF4,CD247,0.41537149138255763
ZNF407,SPIDR,0.4153642572046471
EGR1,FRMD4B,0.4153590891968849
RPS6KA5,XKR6,0.41534991792283776
TCF4,TCF7L2,0.4153481352371819
LCORL,AP3M2,0.4153087633778702
CERS6,CDR2,0.41526945275169364
ZNF107,PTPRM,0.4152655616501873
NFATC2,HSPA5,0.4152404213033941
LCORL,DLGAP1,0.4152402020681027
ZNF654,IL2RG,0.4151980257856967
LCORL,NEK7,0.41514599594894885
NFATC2,EXOC4,0.41513709781409414
POU2F2,ELL2,0.41512870371183624
IRF8,CCDC186,0.4150972330825838
SPATS2,CD3E,0.4150828301210915
HIVEP2,NFATC2,0.41504736618982907
TAGLN2,IL7R,0.41502103866256196
TAGLN2,IFITM1,0.41501152912108946
KLF12,CD69,0.41496211346064615
FOS,INVS,0.4149478953570771
JUN,S100A12,0.4149446609504083
FOXP1,ENSG00000302489,0.41491376365167487
HMGB2,IRS2,0.41489228847528037
NR4A1,DIS3L2,0.41487541534118944
HIVEP1,TBC1D31,0.4148616146167444
HLTF,C3orf20,0.41481438427792344
RUNX1,PPP1R16B,0.41481197586339563
ZNF75D,ISG15,0.414808568745548
ZSCAN30,KLF12,0.41480234348512307
TCF7L2,CDK8,0.4147908384310604
NCALD,BMERB1,0.41478394488890746
ZNF331,CDC42SE2,0.41476533789834336
PBX4,FEZ1,0.41473051223381674
NR6A1,FOCAD,0.4147054458480405
MCTP2,TBC1D12,0.414692634857731
POU2F2,CATIP,0.4146924940866154
ZBTB10,MMP25-AS1,0.4146909401855391
PBX4,SLC7A5,0.4146894232253487
ZNF91,CPED1,0.4146442594108513
BDP1,PRKAR2B,0.4146261091128813
RFX3,ANKAR,0.4146240911897451
EGR1,CXCR2,0.4145779719564714
HDX,DUSP16,0.41457152107666484
ZNF91,ZNF10,0.4145676872268536
LCORL,CMSS1,0.4145616296828176
TAGLN2,TXNDC5,0.4145439914072214
PRDM1,PLAC8,0.414519199171924
TRIB2,FCMR,0.4145105139263184
HMGB2,FCRL3,0.4144837772297993
NFATC3,GPR183,0.4144352879348462
HSPA5,PTGS1,0.4144259965947915
CERS6,CD7,0.4144241068102962
TAGLN2,DUSP2,0.4144155892126296
ID2,OCIAD2,0.41440516741995903
HMGB2,RUNX3,0.4143866422690374
IKZF2,SYNJ2,0.41438331486873625
NCALD,SLC35D1,0.4143771732843331
HIVEP1,ZNF10,0.4143760437999234
ETS1,MAST4,0.41435150609383
CXXC5,TCF4,0.41434354472164964
NFAT5,LIME1,0.4143356515689569
RPS6KA5,DIPK1A,0.41430889654530234
TCF4,DDIT4,0.414295864567016
NFAT5,HCG18,0.41429462932046507
TCF7L2,METTL25,0.4142925570867543
ZEB1,ZNF654,0.4142738995887091
SPATS2,CCNH,0.4142557066579138
NFATC3,CFAP44,0.4142364873621868
PBX4,NOL4L,0.4142352181198186
