TF,target,importance
ZBTB20,CHN2,0.9396672879336944
IKZF3,RUFY1,0.9396474327073507
IRF1,S1PR5,0.9394462298157845
SPATS2,PIK3IP1-DT,0.9394337740368045
FOXO1,FAM222B,0.9392353139470807
HSPA5,MMS22L,0.9391078007196821
ZNF91,PRIM2,0.9390121758687682
FOS,ENSG00000287190,0.939008039240594
ZBTB20,NCAM1,0.9388597050231459
ZBTB20,SH2D1A,0.938738663562288
LCORL,ZSWIM6,0.9387336956759506
RFX3,FOCAD,0.9387208081331408
LCORL,HELB,0.9385403128459843
POU2F2,UICLM,0.9385184517328538
ZNF407,CASK,0.938443242216286
LEF1,SLX4IP,0.93842168676001
IRF1,PLBD1,0.9382891337569067
NFATC2,GZMM,0.9382288877706171
NFATC2,SLCO4C1,0.9381511541061824
TCF12,CYP1B1,0.9380183631109713
TCF7,TENT5C,0.938006213414861
TRAF4,LIMA1,0.937981976748607
NR4A1,SERINC5,0.9378834781236617
ZEB1,ENSG00000307645,0.9378278687782972
FOXO1,VTI1A,0.9377648277663142
TFDP2,OAS3,0.9376366367127742
ARID5B,FAM110A,0.9374122732171056
CEBPD,PCCA,0.9373839807409776
ZBTB10,TRAC,0.9373635634166667
ZHX2,EGR1,0.9372872170362427
ID2,DIAPH2,0.9372209037202536
RUNX3,LRBA,0.937162895281201
BDP1,STEAP4,0.9370538704184226
ZSCAN5A,PPBP,0.9370035628427672
ZEB1,TNIK,0.9369871999052016
NFATC2,GDAP1,0.9369626837522342
HMGB2,MSR1,0.936932069735267
FEZ1,FCHSD2,0.936833715956733
NFATC2,ARL17B,0.9367873889756282
ETS1,GTDC1,0.9367372397569361
ZNF708,HES1,0.9367348058132228
ZHX2,NRF1,0.9367226584292679
SPATS2,OAS3,0.9365971680719143
NCALD,TNRC6C,0.9365674944322773
ZNF708,VTI1A,0.9365579263938482
HSPA5,LCK,0.9364351941230695
BCL11B,AOPEP,0.936421124221407
RUNX3,OXNAD1,0.936370629456975
TCF7,LINC01182,0.9362772940136501
ZBTB38,ATP9B,0.9362640799791206
SETBP1,RNF11,0.9362363381598997
HMGB2,MIR646HG,0.9362079406833936
TRPS1,RNGTT,0.9361008462548565
ID2,PF4,0.9360188253926008
TCF7,SNED1,0.9359290411218791
IKZF2,ZFAT,0.9359163466832838
CLOCK,ITK,0.9356927662476386
HDAC8,PELATON,0.9355215166753525
CEBPD,IL18R1,0.935382556963652
HLCS,DPH6,0.9352091502203617
ZBTB20,DYNC2H1,0.9350970315232847
MAF,CSTPP1,0.9350764405533616
HLTF,OXCT1,0.9349452562802446
TAGLN2,ENSG00000291143,0.9347661106230326
STAT1,PLEKHG2,0.9347355237985265
ZSCAN5A,MBTD1,0.934735428660052
ZNF133,ZSCAN5A,0.9346506136515641
MAF,PRKAR2B,0.934600946930487
ZEB2,WDFY4,0.9345832898898246
FOXN3,H2BC4,0.9345057131894292
NR6A1,RGS18,0.9342883368210464
ZEB2,IL2RG,0.9342744819223949
HSPA5,HLA-DQB1,0.934262815927987
HSPA5,XRRA1,0.934260270782336
KLF12,KIFAP3,0.9342460374487106
LEF1,FAM222B,0.9341166079555088
PRDM1,CEBPD,0.934098584338752
HIVEP2,NUBPL,0.9340449114440358
TRIB2,DTNBP1,0.933995709102991
RUNX3,SLC2A13,0.9339740175776521
TCF12,WRN,0.9338885345120641
BCL11B,PELI1,0.9338776886193773
HDAC8,HIVEP1,0.9338158459416831
SPATS2,CDKL1,0.9337903304397959
ZNF600,SACS,0.9337103744540008
NFATC3,VWA8,0.9336860338670503
FOXO1,PIGL,0.9336794783731959
BCL11B,SKAP1,0.933567219784215
JUN,SH2D1A,0.9335447255090027
ZSCAN30,L3MBTL4,0.9334364159326315
CEBPD,CX3CR1,0.9334049728647142
MYBL1,SH2D1A,0.9333707193152169
ZBTB38,HLTF,0.933365814822028
TBX21,HSPA5,0.9332998863046957
TCF12,THEMIS,0.9332599744771793
FOS,TAFA2,0.933244658837323
KLRG1,DIPK1A,0.933087358430776
ZNF75D,HLA-DOA,0.9329971751978579
FOXP1,LIMA1,0.9328473855934714
CXXC5,FLT3LG,0.9326710413484697
ZSCAN30,INPP4B,0.9325697363119011
ZBTB38,BMERB1,0.9325627157324641
PBX4,TANC2,0.9325576543037112
ZNF101,ERCC8,0.9325228397854799
NCALD,ITM2A,0.9325125157730593
FOXP1,CD2AP,0.9324566929277901
ZNF544,IFT88,0.932386825243827
KLRG1,TTTY14,0.9323659065632022
IKZF3,KCNA3,0.93216458069799
KMT2A,PF4,0.9320874088948085
MAF,KLRB1,0.9319125699003432
IRF1,ZNF91,0.9317754115492997
BACH2,BEX3,0.9317626469595379
RFX3,SLC38A4-AS1,0.9317460208810214
RUNX3,MPZL3,0.9316886846014742
ZHX2,KIAA1958,0.9314782356872219
TBX21,SIRPG,0.9314671846969942
ZSCAN5A,METTL15,0.9314283196824669
ID2,ZNF107,0.931385989912243
ZNF331,STRBP,0.9312989744071951
CXXC5,GZMB,0.9311204933761246
ZNF331,CROCCP3--chr1:16458753(-),0.93111210598996
NRF1,ENPP4,0.9310482453033886
ETS1,WDFY2,0.9309562636260938
ZNF155,GAS2L3,0.9309467547859894
NFAT5,PGM2L1,0.9309391158665664
HLTF,HLCS,0.9308971369554666
ARID5B,GCC2,0.9308655800947837
BDP1,ELMO1,0.9308403071558762
ZEB2,MAP4K3,0.9307725503295116
TBX21,CLYBL,0.9306629399284231
POU2F2,SGO1-AS1,0.9305566694804639
NFATC3,AAK1,0.9305430505816236
MSI2,RAB28,0.9305275730068816
MAF,FLT3,0.930439234498717
MAF,CLYBL,0.9304107520592301
RPS6KA5,SLC25A43,0.9303375804385478
TCF7,BICDL1,0.9302689664651014
HIVEP2,TCF7L2,0.930245411882252
BCL11B,MIATNB,0.930212330118151
JUN,ATXN1,0.9301995423712117
ZBTB10,HLA-DOA,0.9299250062461228
PRDM1,AMMECR1,0.9298377844189335
BDP1,CAMK4,0.9298331852348029
RUNX2,ENPP4,0.9297950923591187
ZNF107,CEP290,0.9297779546183758
ZNF654,CD5,0.9297205789054824
MAF,GPR183,0.9296881803466227
IRF1,HLA-DQA1,0.9296311433620843
ZNF708,DOCK10,0.9295880068566303
SETBP1,DTX3,0.929570761683819
ZNF407,CASP5,0.9295528753100419
KMT2A,FBXO32,0.9295440272836575
TBX21,TASP1,0.9295153968956616
NR3C2,KIAA1958,0.9293796387119606
IKZF2,ADM,0.929342159916691
JUN,ABCC3,0.9293204506217287
KLRG1,VCL,0.9292916522182216
IRF4,DNAAF9,0.9292778526039744
KLF12,TBC1D12,0.9292625694803428
RPS6KA5,FAM168A,0.9292343666744942
TRAF4,TAGLN2,0.9291318937353747
HIVEP1,ABTB3,0.92900669091595
ID2,SLC12A2-DT,0.9289303596119751
NRF1,SOCS3,0.9289262196433365
BDP1,FCER1A,0.9287871330295008
ZNF37A,AHI1,0.9287687329068487
ZNF331,ZNF708,0.928761371918623
MAF,NARS2,0.9286404946832086
HMGB2,PLBD1,0.9286069766587012
TCF12,MAP3K5,0.9285995845487558
FOXO1,PCED1B,0.9285722903902308
ZEB2,PLEKHG2,0.9284417493747067
NCALD,CAMK1D,0.9284379980350859
FOXN3,KIAA0586,0.9283861141325148
HIVEP2,SAV1,0.9280793797297422
FOXP1,SPN,0.928008862866291
KLF12,INSIG1,0.927940944736661
JUN,PLEKHG2,0.9277175993265276
IRF8,CMAHP--chr6:25061611(-),0.9276971613697721
NFATC2,ST6GAL1,0.9275824458342381
ZSCAN30,ENSG00000289424,0.9275508763907178
ZSCAN30,SLC4A7,0.9274427716277979
JUN,HMGA1P4,0.9273062560966582
TRAF4,ZNF568,0.9271578344500815
MSI2,CHST11,0.9270692585906455
IKZF2,S100A8,0.9270517652893167
ETS1,IFITM1,0.9269912800224048
TRAF4,ENSG00000290548,0.9269584838474636
TBX21,PID1,0.9268240028770478
ZNF626,ERCC6L2-AS1,0.926741296458504
ZSCAN30,KPNA5,0.9266581513914685
MYBL1,CDK6,0.9266428393132382
ETS1,NAV1,0.9265268565898225
EGR1,KIFAP3,0.926518691373111
FOXP1,ARHGAP18,0.9261739395962427
CXXC5,PATL2,0.925865408917341
SCMH1,DENND11,0.9258525256530956
ZSCAN30,ARHGEF12,0.9254701769108328
TAGLN2,PPP1R14B,0.9254424812322424
CERS6,CD69,0.925280930367377
ZNF544,C5AR1,0.9252015812258682
TAGLN2,VCL,0.9251936815412667
ARID5B,FAM66A,0.9251527651288782
ZNF75D,PTBP2,0.9251270234546156
NRF1,DACH1,0.9250748380471933
ZNF831,WRN,0.9248465734300577
RUNX3,SH2D1B,0.9247652121224748
ZSCAN30,MS4A7,0.9246427856417618
HIVEP2,ATM,0.924566828010623
ZNF101,TESK2,0.92450120121037
HOXB2,BBS9,0.9243987732535107
TFDP2,TRERF1,0.9243770675972226
MYBL1,ZNF331,0.9242307574073193
FOXN3,ZNF33B,0.9242132548538036
HSPA5,SLAMF7,0.9242039992681526
FOXO1,TRERF1,0.9241787201975238
FOSB,DOCK10,0.9240974908534936
CLOCK,FOXN3,0.924052320007285
TFDP2,LCLAT1,0.9238763614722764
ZBTB10,CD14,0.9237876907279411
RFC3,BTBD9,0.9236397660283965
JUN,ARHGEF18,0.9235568273718081
RUNX3,MAST4,0.9235454195285423
ZNF654,LINC01278,0.9235153146083765
ZEB1,NEK1,0.9235076099747065
JUN,ZNF133,0.9234692720793927
FOXN3,DLEU2,0.9234685899133735
GATA3,MAN1A1,0.9232311394810597
ODC1,ATM,0.9231544496015187
ZBTB10,SLC35D1,0.9230178739575047
MAX,GPHN,0.9228404084663772
HMGB2,LRRCC1,0.9227249230035076
ZEB1,IFITM2,0.9227165060564306
ZBTB20,NOL4L,0.9225660152436157
CLOCK,VEGFB,0.922485103749963
ZBTB20,PLD4,0.9224362171218395
IRF1,ENSG00000226571,0.9223963012979428
POU2F2,GPR155,0.9223042825342076
PBX4,MAST4,0.9222761863200251
NFATC2,CATIP,0.9222230325196792
STAT1,TRABD2A,0.9221045659046712
KLF12,KLHL20,0.9220924889112705
RFC3,CHST2,0.9220659823677559
ZNF331,LDAH,0.9220307605128867
IKZF3,SESN3,0.9219052691142213
IRF1,POC1B-AS1,0.9218835620779847
ZNF91,AKT3,0.921636264785746
ZHX2,MLLT3,0.9214831143765031
ZSCAN5A,DPYD,0.9214652656211753
FOS,TPD52,0.9214035346857283
HIVEP2,ST3GAL3,0.921342082726262
MYBL1,SIDT1,0.9212798757936633
ZNF155,BICD1,0.921145439456886
IKZF3,ENSG00000291143,0.9209504072226868
FOS,LIMS1,0.9208632336719298
ZNF654,ENSG00000285534,0.9208388733839794
TCF7,ETS1,0.9206669042466141
ZNF107,SLC40A1,0.9206627257321182
ETS1,MT2A,0.9206296948034943
STAT1,DGKA,0.9204551889614073
IRF1,ANKH,0.920377954037212
ZBTB38,CCDC26,0.920274028364468
ID2,RORA,0.9202709370826372
MCTP2,THADA,0.9200380920498636
RUNX3,KAT6B,0.9200009034507288
ZNF831,FAF1,0.9196703165895298
SP4,CD96,0.9196589240565282
ZNF101,HMOX1,0.9196256900326246
ETS1,ENTPD1-AS1,0.9196153480452399
ZNF626,FEZ1,0.9196086475160127
ZBTB20,LINC02580,0.9194997894684012
ZNF568,MYO1D,0.9194108682132442
HSPA5,WRN,0.9193227264482426
FOXP1,FAM241A,0.9193184118164693
ZNF91,RIC8B,0.9192593181655551
IKZF3,SH2D1B,0.9192055678178257
FOXN3,TMTC3,0.919144484093635
FOXN3,SMURF1,0.9190545254870903
IKZF2,ACTN1,0.9188895040662959
TRPS1,ERC1,0.9187675403994446
ZNF37A,HLA-DQB1,0.91856325390783
RFX3,CPLANE1,0.9184227355144238
FOXN3,DAAM1,0.9184172975820993
ZNF331,PRKACB,0.9183254384664908
MAF,IFITM1,0.9182229414477704
KMT2A,H4C3,0.9182178877641781
RUNX3,PLEKHA5,0.9181748524370216
ZEB2,DST,0.9181444290542512
FOXN3,BICD1,0.9181411700522439
RUNX3,BCL11A,0.9180805577326316
ID2,FEZ1,0.9180143448617726
TCF7,MAF,0.9179776238918056
IKZF3,HERC5,0.9179319280250983
BDP1,SLAMF1,0.917923929200541
TCF7,SEL1L3,0.9178888727459672
PBX4,TRAF5,0.9178632515271565
NRF1,CCDC88A,0.9178569293102203
BACH2,NAV1,0.9177756286144533
NFATC2,FOSB,0.9176498605658658
LEF1,TBCK,0.9175733685098426
MYBL1,CCR7,0.9174865649237872
ID2,ZNF600,0.9174428982260356
NFIA,GPR174,0.9174270662323044
CEBPD,TNIK,0.9172519846600518
ZEB2,ENSG00000268027,0.9171862518019239
ZNF544,NAALADL2,0.9171655997833168
ZNF569,DBF4,0.9171499657111803
TBX21,F2R,0.9170486040633836
RFX3,PTGS2,0.9168207083655254
LEF1,UBE2E2,0.9167523109531275
ZNF91,IGFBP7,0.9167088599042807
IRF1,OXCT1,0.9166085502907144
FOS,CLEC10A,0.9166061451803076
RFX3,GPR183,0.9165595806142934
RUNX1,DIPK1A,0.9165262475220479
BCL11B,ATP8B1-AS1,0.9163126591158337
KLRG1,TLR10,0.9159833531762798
NFAT5,BDP1,0.9159638407756003
SETBP1,GFOD1,0.9159291913496574
FOS,NLRC3,0.9159076072289041
TCF7L2,DOCK9,0.915842147007497
BACH2,SEPTIN11,0.9157084893065156
RORA,FMNL3,0.9156783112362225
ETS1,COLQ,0.9156652653047634
SP140,ARHGAP22,0.9156445469503424
MAF,ITGB7,0.9155591212616707
RUNX3,ULK4,0.9155296242586572
ZBTB16,VPS13A,0.9155115637115613
LEF1,NME7,0.9154416490227304
IKZF3,AHCYL2,0.9154382734997494
JUN,CD3D,0.9154270032646686
MSI2,CEP162,0.9153806264894837
NCALD,PACS1,0.9152879602113846
TFDP2,TLK1,0.9152252073953466
JUN,MMP25-AS1,0.9152031564147128
ZNF654,DOCK9,0.9151882951889088
ZHX2,ENSG00000269514,0.9150379500619712
KLF12,H1-10,0.9150376362813686
IKZF2,MEGF9,0.9150220836390265
TFDP2,SPIDR,0.9150084371067421
ZNF91,DIS3L2,0.9149959352328775
RUNX3,THEM4,0.9149911465114048
LCORL,ENSG00000274422,0.9149868843713093
FOS,TFDP2,0.914952435025409
ETS1,SIGLEC1,0.9149372813405241
FOXN3,TRAPPC9,0.9149123867456235
RUNX3,NCK2,0.9149083180653664
TBX21,ENSG00000285534,0.9148023520316464
ZBTB20,CAMKMT,0.9146802986989218
KMT2A,PCED1B-AS1,0.9146368610382695
RUNX1,CD5,0.9146214591332622
ZBTB38,LCK,0.9146197187148288
ZNF10,MAP3K4,0.9145425411108541
ZBTB38,BIN1,0.9144986526985953
RUNX3,ZFAND3,0.9144427057555958
SP4,STAM,0.9143927182949717
IRF7,ENSG00000285534,0.9143881427070465
NFATC3,USP9Y,0.9141070561975085
MYBL1,LONRF3,0.9140499652509144
ID2,RNGTT,0.9139710076568108
FOXO1,ADM,0.9139616769336322
JUN,SCFD2,0.9139449517782768
POU2F2,CERS6,0.9136445144288233
SETBP1,ATP10A,0.9135415246181993
PRDM1,HLA-DRB1,0.913469951831597
FOS,IL1B,0.9134095770690405
ZSCAN5A,ENSG00000285534,0.9133785605748339
HMGB2,AK9,0.9133081066283186
NCALD,LINC00987,0.913253176900642
NR4A1,UBA6-DT,0.9132363621443157
RUNX3,SLC12A2,0.9132288410682841
TCF12,NIPAL3,0.9132115689796848
ZNF75D,TRAPPC9,0.9131765986433968
HSPA5,BRAF,0.91310854166289
HDX,NFAT5,0.9131069030631773
ZNF101,CCR7,0.9130676733610142
FEZ1,TRBC2,0.9130308994372505
ETS1,MS4A7,0.9130255409178466
ZEB2,ARID5B,0.9129826655212958
ZBTB20,SNTB2,0.9128211585115151
RUNX3,NEK7,0.9127547333272734
TCF4,METTL15,0.9127486957867633
MYBL1,USP9Y,0.9127329510721193
ZEB1,SKAP1,0.9125300681647692
ZNF133,FMNL2,0.912477817800614
RFX3,CST3,0.9124163905260767
HMGB2,TRAPPC9,0.9123314846254432
ZBTB20,ENSG00000308356,0.9122615251326837
TCF4,RUNX3,0.9121960575752274
TFDP2,MACF1,0.9121731222948142
POU2F2,LINC01619,0.9121677812727255
HSPA5,STAT1,0.9121479347273106
HMGB2,SIRPD,0.9120210724818695
MYBL1,DENND4A,0.9119407701461765
ZNF10,AHCYL2,0.9118711349819305
POU2F2,SLC35D1,0.9118659576940857
IRF4,DISC1,0.9118599626819901
TAGLN2,PLEKHA1,0.9118243548898188
GATA3,FCRL3,0.911656105473961
FOXP1,GNB5,0.9116432606471981
KMT2A,SAMD3,0.9116153165964117
TCF7,CASP5,0.9116013278151437
JUN,PPP1R14B,0.9115469360801436
SP4,PTGDS,0.9113166443022143
FOSB,TBC1D12,0.9113105069177379
BCL11B,TTC27,0.9112564547893233
ZSCAN5A,LY9,0.9112134106342223
RFC3,CCDC14,0.9111905672249843
KMT2A,DIAPH2,0.9110565854510957
JUN,ANKRD17-DT,0.9110453243510056
ZNF33B,CNST,0.9110123431177897
PBX4,RAB33B-AS1,0.9109775925113608
ZHX3,CASP5,0.9108776344642959
MYBL1,ARHGEF3,0.9108178965557591
FOXN3,PALM2AKAP2,0.9108052307211637
NFATC3,PLD4,0.9107714452803025
BDP1,ENSG00000227240,0.9107433094451279
ZNF155,ENSG00000274422,0.9106958528404245
FOS,HLA-DRB1,0.910568271422387
TFDP2,PRKCA,0.9104695054417263
FOS,RCAN3,0.9103879797849536
ZBTB38,EOMES,0.9100200107656181
ZNF91,MS4A6A,0.9099751531605368
RUNX1,PRKCQ-AS1,0.9099047045981032
TAGLN2,NAALADL2,0.9098828109700611
TRAF4,MGAT5,0.9098825734575064
HIVEP2,USP9Y,0.9098120042923417
ZNF569,ENSG00000290853,0.9097152997429258
EGR1,HDAC8,0.9097057445863322
FOS,ARHGAP22,0.9097049186133648
MAX,MCL1,0.9096798202939759
SP4,ENSG00000226571,0.9094788163566115
ZNF331,SCMH1,0.9094572665661534
ZHX2,SYTL2,0.9094094123051014
MAX,TTC27,0.909282416658976
FOS,NUCB2,0.9092294399797254
IRF1,NCK2,0.9091507952507683
ODC1,USP9Y,0.9091362467229287
TAGLN2,JAKMIP2,0.9091112299002413
ZBTB10,IL1B,0.908973682578847
EOMES,DLG2,0.9089632908080039
RUNX1,S100A9,0.908939832999135
FOXP1,OXNAD1,0.9088219662775827
IRF1,ACAP1,0.9086286704506005
KMT2A,AUTS2,0.9086114781077613
TCF7L2,TUBA4A,0.9085379396328641
STAT4,CDKN1A,0.9084736409573555
IRF1,CD6,0.9084157286723822
IKZF2,MCTP2,0.9083051710488309
FOXN3,HERC2P3--chr15:20370222(-),0.9082517080360043
CEBPD,AP4E1,0.9082451547268641
MYBL1,SPATS2,0.9080739678794839
HMGB2,YPEL1,0.9079460917719677
NRF1,H4C3,0.9079423441987249
ZNF331,GNB5,0.9079215452493751
ZBTB38,DENND2D,0.9078444931102853
RUNX3,MACF1,0.9078075775182739
HSPA5,FAM66A,0.9078062312040774
HDAC8,BBS9,0.9077530488456347
ZNF407,HEG1,0.9077182345700991
ZBTB16,GBP1,0.9076603494853018
IRF4,ADAM28,0.9076355305860961
CEBPD,H1-10,0.9076286309990496
JUN,IRS2,0.9075280554481473
ZNF141,DDX10,0.9074297231695547
ZNF10,TBC1D31,0.9073414581237034
FOSB,AMMECR1,0.9073031081182619
ZNF331,ENSG00000259135,0.907278247779727
EOMES,CEACAM21,0.9072241155409323
ODC1,SLCO4C1,0.9071220070905692
KMT2A,CD36,0.9070514247158398
ZEB1,PPP1R16B,0.9069756463051499
STAT4,LINC00987,0.906958508840983
ZNF654,MCU,0.9069041696615459
SCMH1,CCDC30,0.9068321615426126
TAGLN2,TSEN54,0.9068253587075877
HSPA5,TBC1D32,0.9068133634430441
ZNF708,SLAMF1,0.9067656190752288
STAT1,TOGARAM1,0.9066753637514027
NFATC3,INVS,0.9066231000430678
CLOCK,PLPP5,0.9064795713278361
ZNF133,ENSG00000301476,0.9064687964094715
IKZF3,TBX21,0.9064129118414748
HSPA5,S1PR1,0.9063800006320529
MAFB,ITGB7,0.9063429157304619
BACH2,AFG2A,0.9063137627767361
ETS1,ZCCHC7,0.9062851188724783
RORA,THEM4,0.9061924811440534
CERS6,OXCT1,0.9061131055857343
ZNF407,ORC2,0.906003347167124
FOXN3,ELL2,0.9059919275790684
ZNF331,NIBAN1,0.9059881708537285
RUNX3,PPP3CC,0.9059377440048653
HIVEP2,KCNQ1OT1,0.9056598299360789
MYBL1,NFATC3,0.9055790161809507
BCL11A,CCL3,0.9054973165991487
KLF12,KAT6B,0.9054117276832707
KLRG1,DYNC2H1,0.9053046569299145
KLRG1,CEP162,0.9052123533185505
ZBTB10,HLA-DQA1,0.9050924048111103
FOSB,GDAP1,0.9049339076479024
ZBTB38,TMTC2,0.9049313235685587
NR3C2,GCLM,0.9049025894518647
TCF7,FLT3LG,0.9048551004351159
NRF1,TRAF5,0.9046203186925781
TAGLN2,GMDS-DT,0.9045869430034827
TAGLN2,MNDA,0.904572081831791
ZNF141,SFMBT2,0.9045485713000827
RUNX1,VCL,0.9045125137074617
ARID5B,CEACAM21,0.9045074195449705
MSI2,ENSG00000262879,0.9045004616461332
ZNF75D,ZBTB38,0.9041680037344667
MCTP2,ENSG00000268027,0.9040480845762972
ZBTB10,STK17A,0.9039651419781135
ZHX2,NEGR1,0.9037515373893794
IKZF3,IFI44L,0.9036527144211677
RFX3,ABCA2,0.9035350122504769
NCALD,SH2D1B,0.9035077203417576
TAGLN2,FCHSD2,0.9034335367116678
TCF7,GFOD1,0.9033860580969184
HOXB2,ENSG00000227598,0.9033655347984233
MYBL1,CDR2,0.9033174251417823
FOXN3,HIP1,0.9031908828766219
SP140,MCTP2,0.9030202399669979
IKZF3,ITM2A,0.9030090514330359
ZNF708,PHLPP1,0.9029493863836958
ZEB2,CCDC7,0.9029355936928095
BCL11B,TRPS1,0.90291671870281
PRDM1,RAPGEF6,0.9026902101728354
TCF7,CDC25B,0.9025918350939869
ZNF544,CDC42EP3-AS1,0.9025821220699453
ID2,SLC38A4-AS1,0.9025643985221671
STAT4,ARAP2,0.9024291091755348
HIVEP2,HLA-DPA1,0.9024022718354413
IRF8,CEP97,0.9022812298918217
FOS,LLGL2,0.9022361835226962
MAX,PIM1,0.9021224556747858
JUN,CARMIL1,0.9020562572455024
ZNF91,ENSG00000290879,0.9020206616064658
ZNF568,SCAPER,0.9019856102077797
ZNF568,LINC00278,0.9019794264342923
TRIB2,PRKAR2B,0.9019679324790709
NFAT5,PLCL1,0.9019545094557627
TCF7,AOAH,0.9019249048083237
NFAT5,CNNM2,0.9019009643403086
FOXO1,PTGDR,0.9018849904805961
TRPS1,FAF1,0.9017511301204663
ZBTB38,TRPS1,0.9017268049070939
STAT4,ZNF831,0.9017179846785665
POU2F2,FRS2,0.9016044403209642
EGR1,CXCR4,0.9015777232153552
ZNF544,ENSG00000293488,0.9014686474319047
BDP1,FCHSD2,0.9014310796506133
TCF7L2,TNIK,0.9012545395536652
NR3C2,TMEM176B,0.9012322017131309
MAF,AFG2A,0.9011688406263771
FOXP1,OSBPL3,0.9011513616849315
IKZF2,TCF12,0.9010506593626254
SP140,HLA-DPA1,0.9008237946941468
FOS,SFMBT1,0.9007829036991657
BACH2,TXK,0.9007137403516653
FOXP1,SOX4,0.9006423977955714
ZHX3,PELATON,0.9006261403293382
ZBTB38,RGS1,0.9004711979502543
KLRG1,HES1,0.9004596079312922
IRF1,ENSG00000290853,0.9003305629958478
IKZF3,LINC01934,0.9003092115180805
IRF8,CCDC7,0.9002544614958345
IRF7,ENSG00000232053,0.9001649317314973
FOXP1,ZNF804A,0.9001011757674214
STAT4,TC2N,0.9000826469004457
ID2,ZNF568,0.9000371971352963
NFAT5,IRF1,0.9000054787288113
ZNF331,ZNF569,0.8998969268625003
CERS6,CDC25B,0.8997429343666115
ETS1,NR4A1,0.8993772700871068
HIVEP2,PLA2G4A,0.8993256179027758
PBX4,TSHZ2,0.8989456797222051
TBX21,TNF,0.8989017084215469
RUNX3,TRG-AS1,0.8988816719036365
SP140,RSAD2,0.8988548473588739
MCTP2,RABGAP1L,0.8988164099583905
ZNF107,ODC1,0.8987991646946282
TCF12,LINC00662,0.8987749626603649
TRPS1,BCAS3,0.8986996080669862
GATA3,SPOPL-DT,0.8986975623380066
ZNF37A,EGR1,0.8985555274814433
NFIA,SMYD3,0.8985209268116869
TBX21,PTGS2,0.8984938985092222
TCF7,ARHGAP18,0.8984759778742673
RFC3,GMDS-DT,0.8983872847386278
ZEB2,CRADD,0.8983657012929133
SP140,KIAA0825,0.8983307916924472
HIVEP2,ST6GAL1,0.8983301141912873
FOXN3,ANK3,0.8982673842443449
ZNF107,TLK1,0.89816848537172
FOS,HCG18,0.8981082369222565
FOSB,BTRC,0.8980253430709326
ZNF654,RUNX1,0.8978532378849574
ODC1,GRK5,0.8978365450703198
RUNX1,CXCR4,0.8977764654265905
SOX4,IFIT2,0.8977217117564927
FOXN3,CBLB,0.8976750213796167
FOXN3,SPATS2L,0.8975258226426887
ZNF600,PARP15,0.8975168881893777
GATA3,LINC02328,0.897449486336053
ZNF75D,IRF8,0.8973655429262819
FOXP1,AHI1,0.8972218076215425
FOXO1,WDFY4,0.8971946853032977
RUNX3,SLAMF7,0.8971832564931167
TCF7,TSPAN33,0.8971712783239244
TFDP2,INSIG1,0.897114085291234
RFX3,FCMR,0.8970003566974115
MYBL1,BRCA2,0.8969821683559664
NR4A1,TOM1L2,0.8967999792164727
BDP1,TRG-AS1,0.8967088034927708
GATA3,POC1B-AS1,0.8966770029778124
ETS1,STAMBPL1,0.8966555027847716
KMT2A,PEAK1,0.8963462035171964
TCF4,PDE3B,0.8963225038386445
STAT1,PRKCA,0.8963045888789727
SPATS2,INSIG1,0.8962941671537908
PBX4,STEAP4,0.8962901893555992
ZNF101,CEP97,0.8962210908919244
HLTF,APOBEC3A,0.8961101863061087
PRDM1,MAP3K4,0.896095603169095
CLOCK,RBL1,0.8960934982364684
ODC1,PPP1R14B,0.8960481001711876
JUN,PRKACB,0.8960445387679582
MAX,PHACTR2,0.895805464183081
CEBPD,SIRPD,0.8957899045766073
FOXN3,CCNH,0.8957230389415451
HMGB2,LINC02328,0.8956547000753958
IKZF2,SLC38A9,0.8955646531132058
HLTF,HDX,0.8955523832512141
IRF1,SPATS2L,0.895426875741039
ZNF107,GCC2,0.8953675650308038
TCF7,ZNF569,0.8953597161495717
NR4A1,ZCCHC7,0.8953411905751373
SCMH1,PLPP5,0.8951863819404962
IRF1,RABGAP1L,0.8950743141941141
ZNF75D,ENSG00000306766,0.8949612922665885
TCF7,NME7,0.894948412556266
ZBTB20,VAV3,0.8949075747828241
HLCS,SNHG22,0.8948460872594272
IRF8,SLC16A7,0.8947606649127512
EGR1,PTPN13,0.8945997856656436
MYBL1,PIM1,0.8945773861839683
JUN,SESN1,0.8942987263568573
FOS,ATF7IP2,0.8942804266774274
ETS1,PECAM1,0.8940167040675514
ARID5B,SYTL2,0.8940165124898035
MYBL1,GPR174,0.8939858634754408
CEBPD,ENSG00000293372,0.8938942926883002
TCF12,SEC22A,0.8938458355111633
FOXP1,PEAK1,0.8937222830901486
ETS1,PIBF1,0.8936957624539207
ZNF831,TMTC2,0.8936920682840964
IRF1,AIM2,0.8935328684283572
TFDP2,SEMA3C,0.8934806568564508
KLF12,RAD51B,0.8934265424859587
CEBPD,PHACTR2,0.8934224218335345
MAF,TRG-AS1,0.8933015437239539
ZNF91,FAM222B,0.8931954934406686
RFX3,CD2,0.8927898241530008
NCALD,SLF1,0.8927319432332078
ZNF626,VEGFB,0.8926985386050889
NFAT5,FBXL20,0.8925995933022932
GATA3,ULK4,0.8925303799504742
MYBL1,CDC42SE2,0.8924851245203631
ZNF654,CCND2,0.8921646199042781
