TF,target,importance
ZNF407,DLEU2,0.9590879099369735
NFATC2,GOLGA8B,0.9588607355891355
CLOCK,MTAP,0.9588183776499772
ZNF708,USP9Y,0.9586564788287982
EGR1,CXCL8,0.9585455863668105
BACH2,ENSG00000293372,0.9584108758049351
PBX4,SLC16A7,0.9583229927105172
RUNX2,ENSG00000293268,0.9583100470237782
ODC1,SIRPG,0.9582855182028619
TCF12,FAF1,0.958267454946717
ID2,TOM1L2,0.9582552390557726
ZEB2,DTNBP1,0.9581793401445117
ZEB2,SATB1-AS1,0.9579792697447788
HDAC8,DLEU1,0.9576485218292414
NR6A1,TPTEP1--chr22:16601307(+),0.9575439250127737
ZNF654,PDE7A,0.9575287797951032
MYBL1,CD3E,0.9574993409085886
NFAT5,LINC01473,0.9574165535798089
TRPS1,SEC22A,0.9574124997259199
ZNF37A,CASP8AP2,0.9573649846026121
FOXO1,POC1B-AS1,0.9572380188424193
HOXB2,ENSG00000290879,0.9568632906612414
HLTF,ENSG00000290879,0.9568511031033635
ZEB2,MCTP2,0.9567936680139305
MCTP2,USP32,0.9567253561891139
SOX4,BEX3,0.9566947353431859
TCF4,MAGED1,0.9566187016415166
ZNF600,SLC2A13,0.9564592475259205
ZEB2,NEGR1,0.9563981609461383
ZNF91,ZNF107,0.9563935625919233
NFIA,PRAG1,0.9563290290898461
TCF7L2,ARHGEF18,0.95631458837531
HDX,IFITM1,0.9562823473156613
FOXO1,CCDC138,0.9562004398899384
FOXN3,LDLRAD4,0.9561831809595686
RFX3,AHCYL2,0.956029975032104
NR4A1,DUSP16,0.9559678170223941
TCF12,ATXN1,0.9559048844947823
ZNF75D,LINC01934,0.9558630089949776
TAGLN2,RHOB,0.9558292918808109
FOSB,LINGO2,0.9557617255640254
FOXN3,ATXN1,0.9556306797746635
HMGB2,POC1B-AS1,0.9554701106414764
FOXN3,CERS6,0.955454303290278
ZHX3,H1-0,0.9553990266848491
FOXO1,RICTOR,0.9553912821676838
FOXO1,IGKC,0.9553322208412192
IRF4,ENSG00000307088,0.9552706412369596
FOS,BCL11B,0.9551767259027841
RPS6KA5,CAMKMT,0.9551142310775181
CEBPD,KIF2A,0.9550149658234586
FOXO1,CXCL8,0.9549705788635179
IRF7,LINC00299,0.954824951046285
RUNX3,ETS1,0.9548003939545184
NCALD,ZNF107,0.9547816438881515
ZEB2,ANO10,0.9547245813537883
RUNX1,CXCR4,0.9547166266670235
NR6A1,ANKRD28,0.9544684198997215
RUNX3,TLE5,0.9543704277766303
HIVEP2,MYO1D,0.9542265882026618
IRF1,SEPTIN11,0.9541518056881606
ZEB1,ANKRD36,0.9539972068360403
IRF8,LMNA,0.9539923022515646
FOXP1,H2AC6,0.9539357362098105
TRPS1,PRKACB,0.953667245630304
FOS,S100A8,0.9535302469906435
ID2,RELL1,0.9534324717430839
STAT1,PITPNM2,0.9534136069286085
MAF,FCMR,0.9533994304824668
ZEB1,DTX3,0.9533266760016311
RUNX2,THADA,0.9532970212743929
TCF4,NIBAN3,0.9532786474836316
MAF,RAB33B-AS1,0.953231079983388
FOXP1,RUNX3,0.9532302516115341
HDX,DOCK10,0.9531122250186062
ZNF107,SNX25,0.9528175247259959
FOXN3,NME7,0.9526652315581462
RUNX2,BACH2,0.9525870369968705
TCF12,GABPB1-AS1,0.952500866632244
TAGLN2,OPTN,0.9523979753615288
KLF12,TRDC,0.9522028972187773
HMGB2,SH2D1A,0.9521180877481967
TRPS1,ZDHHC14,0.9520898257682104
TAGLN2,NRGN,0.9520294331005456
SCMH1,SLC38A9,0.9519781888092709
FOXP1,WDR7,0.9519750310184439
TAGLN2,CD83,0.951890236643568
NFATC2,BIN1,0.9518863093786527
ZBTB16,RAP1GAP2,0.9518277378341329
MCTP2,ZNF407,0.9517667255918839
HDAC8,COMMD10,0.9517336257213153
IRF4,BLNK,0.9516804236809695
ZNF708,TRGC2,0.9516446033185435
ZNF75D,SLC25A33,0.9515672227406435
MCTP2,MBTD1,0.9513603552182833
STAT4,LINC01182,0.951262296480005
ZEB1,ADGRE2,0.9511564030145678
DAB2,CD1C,0.9509441231374876
CEBPD,CCDC186,0.9509139780714619
BCL11B,DPH6,0.9507689421246531
RPS6KA5,SVIL,0.9507239335010548
BDP1,HBEGF,0.9506229676387536
ZNF626,IKZF2,0.9505594465928572
TCF12,RABGAP1L,0.9505261526374582
RUNX1,BCAS3,0.9504806542043963
BCL11A,ENSG00000226824,0.9499934893352284
PRDM1,ETS1,0.9499349878864407
FOXN3,LINC01278,0.9499220435609453
NFIA,TNFAIP3,0.9499153722423701
SP140,CROCCP3--chr1:16458753(-),0.949845842174454
IRF4,PLAC8,0.9498394395303074
NFAT5,MCU,0.9497765142194188
ZBTB20,FKBP11,0.9497370774392598
ZBTB16,ENSG00000293497,0.9496969046451744
HIVEP2,DAB2,0.9496851174512552
NFATC2,DGKG,0.9496033834813846
FOSB,BICDL1,0.9494875640300693
HLCS,GNB5,0.9494228963795589
ZBTB16,IRS2,0.9491566368311692
RFX7,FAM117B,0.949122627780061
NFATC3,SAV1,0.9491187173861417
ZNF407,MAML2,0.9491038950711224
IRF8,F13A1,0.9490614691412584
FOS,MS4A7,0.9490482307071322
NFATC3,PARP8,0.948968984547859
ZNF626,TXNDC5,0.9489029789484127
FOS,GZMA,0.9488057678736311
RPS6KA5,GNG2,0.948550024591404
IRF7,PRAG1,0.9484467400267668
ZEB2,ZNF626,0.9484183659363977
PRDM1,BCL2L1,0.9484160423000618
RFX3,NEXN,0.9482797965140586
JUN,CISH,0.9482795677393467
IRF4,ZNF37BP--chr10:42513510(-),0.9482463495987364
HSPA5,STOM,0.9481911351481574
RORA,CCSER2,0.9481853595355464
ARID5B,AMMECR1,0.9481838987707519
MSI2,DENND4A,0.9480893299663337
HLCS,KIAA0825,0.9479668550813719
RORA,SVIP,0.9479273883394786
HMGB2,SLF1,0.9478342298223736
MCTP2,PARP8,0.9477965240850577
JUN,CRACR2A,0.9477571305114577
NFATC3,TASP1,0.947692297416858
IRF1,DHRS7B,0.9475932599880785
MCTP2,GBP5,0.9475666730173653
ODC1,ENSG00000293612,0.9474290061428196
ZBTB16,SLC35D1,0.9473884204180316
FOXO1,ZSCAN5A,0.9472728960941491
HDX,ERCC6L2-AS1,0.9472473676958227
HIVEP2,SOX4,0.9470816938315085
RUNX2,ANKAR,0.947042114239628
MAFB,GPHN,0.9470024532427153
RPS6KA5,DOCK9,0.9466984306456223
IRF1,C1orf21,0.9465635824253563
RPS6KA5,DENND2D,0.9465294003918109
MCTP2,SPARC,0.9464725860789605
NRF1,IFI44L,0.9463904704319428
HIVEP1,TRAF3IP2-AS1,0.9463447428802482
ETS1,TRBC2,0.9462567396684783
TRAF4,H2BC4,0.9461919769254469
CERS6,ATAD5,0.9460395125780487
IRF8,DTX3,0.9459449920648265
FEZ1,CARMIL1,0.9459048369140716
MAF,ABLIM1,0.9458845364529088
POU2F2,ATF7IP2,0.9458831747395405
MCTP2,SIPA1L1,0.9457716274244471
TRIB2,IFITM3,0.9457137490241028
ZNF155,LDAH,0.9457062900020503
HDX,SFMBT2,0.945468243942935
NCALD,VEGFB,0.9452254678116088
TBX21,HOPX,0.9452207908162098
LCORL,CARMIL1,0.9452055002560404
SP4,HOPX,0.9450909888944083
BCL11A,LINGO2,0.9450802334095064
FOXP1,GPR155,0.9450452876887471
POU2F2,CD9,0.9448803368042843
HDAC8,ADGRE2,0.9448565387150968
HMGB2,DDIT4,0.9448223773383252
ZNF407,FAM13A,0.9447023855538434
BACH2,EFCAB13-DT,0.9446655817465104
MSI2,ENSG00000290548,0.9446368660827147
FOSB,IL1RN,0.9445822052237007
ZNF37A,HLCS,0.9445656928646727
CERS6,SPON2,0.9443296609743268
MAX,ZNF10,0.9442229987656384
DAB2,PLD4,0.9442035681865221
ODC1,IL2RB,0.9441562340605432
ODC1,BEX3,0.9441532356176832
KLF12,SLC16A7,0.9441418565504178
ZHX2,PACS1,0.9441353062481265
LCORL,SPTBN1,0.9438433232558632
TCF12,FRMD4B,0.9435159149170798
ZEB2,TXK,0.9434666514040099
KLRG1,PTPN4,0.9434598998564612
CERS6,NFATC3,0.9434179105690903
ZNF782,VCL,0.9433707380160022
NFATC2,MED13L,0.943362720883626
RPS6KA5,C1QTNF7-AS1,0.9432716217538119
ZNF654,TBC1D4,0.9431584190812888
IKZF3,TENT5C,0.9431445440546894
ZEB1,CARD11,0.9431290682399304
FOSB,ENSG00000290039,0.9430670930227099
CEBPD,KCNQ1OT1,0.9430583697943349
ODC1,CCL5,0.9430481443093832
ZNF141,CD9,0.9430398136893755
ZSCAN5A,METTL15,0.9427873276612706
NFATC2,FMNL3,0.9426760061373795
CLOCK,ENSG00000305271,0.94267241371996
KLF12,UVRAG,0.9426711984680375
DACH1,TXK,0.9426375828340204
BCL11A,TBC1D12,0.9424547716336388
TAGLN2,TANGO6,0.9423628258355252
BCL11B,RUFY2,0.9423100099414469
KLF12,TENT5C,0.9423044469801434
BDP1,RAB28,0.942258873038127
ZBTB20,ADGRG1,0.9422573442676911
TCF7L2,CYFIP2,0.9421514817217567
FOSB,STEAP4,0.9420067800571053
ZEB2,PCCA,0.9418587490635915
MAX,ANKRD26,0.9418455579794226
BDP1,ST6GAL1,0.9417156087469588
ZBTB20,PARP8,0.9415586450633573
ZBTB20,TBC1D5,0.9415402683775385
POU2F2,MTSS1,0.9414796544748102
TCF12,FRS2,0.9414469709565162
ZSCAN30,AMMECR1,0.9413804113564846
BDP1,FEZ1,0.9413387989072788
NFAT5,SLF1,0.9413327404148785
MYBL1,LY9,0.9410952037168515
ZBTB10,H1-10,0.9410632226849837
FOXP1,PELATON,0.9409956385664808
SP140,GUCY1A1,0.9409902300829504
TCF12,FRY,0.9406434200660295
MAF,ATAD5,0.9406369037699176
CXXC5,OCIAD2,0.9404434444960618
NR6A1,PATL2,0.9403867942898505
RPS6KA5,SMG6,0.94032283536981
ZEB2,HLTF,0.940322267208707
POU2F2,LINC00987,0.9403213972867275
RFC3,CCR7,0.9403206529079252
FOS,UICLM,0.9402630562831641
ZNF544,TESK2,0.9402385900537883
GATA3,PRF1,0.9401492057231322
ZHX2,ITGA6,0.9400794434351732
SPATS2,DTX3,0.9400426746190299
TRIB2,CD3G,0.93998789300544
ZBTB10,CDC14A,0.9399345554123788
BCL11A,CENPE,0.9399227108014102
LEF1,DENND11,0.9398760935825423
POU2F2,GOLGA8B,0.9398356999902558
SCMH1,ENSG00000268027,0.9396213822364364
RUNX2,AIF1,0.9395943707135719
HDAC8,NUCB2,0.93956607577599
ZNF155,SHPRH,0.9395155862953136
NFIA,KIF9-AS1,0.9393740355539018
IRF1,G0S2,0.9392421451615918
IRF4,ENSG00000272368,0.9392208777162802
POU2F2,CCL3,0.9392067789760021
ZBTB20,AHCYL2,0.9391566722904421
CEBPD,SEMA6A-AS1,0.9390703041614263
NRF1,HMGA1P4,0.939050016069329
TRPS1,GAS2L3,0.9387949102631802
POU2F2,ZRANB3,0.9386976460865981
NFIA,CCDC88A,0.9386466655623489
CERS6,ENSG00000290039,0.9385640913014852
NFATC2,ZNF107,0.9385633508761496
SP140,ZCCHC7,0.9385098280680814
EGR1,HLA-DPB1,0.9384197121387718
HLCS,PHTF2,0.9383797510301837
SP4,ZNF569,0.9383423880899647
JUN,MIR23AHG,0.9382496606835181
RUNX1,ZNF407,0.9381080320100101
CERS6,RIC8B,0.9380673440251023
FOXN3,CSGALNACT1,0.9380286926548964
ZNF544,SATB1-AS1,0.9380234329618595
POU2F2,GEN1,0.9379143409306538
NFATC3,DENND1B,0.9379046211953427
FOS,ZNF37BP--chr10:42513510(-),0.9379040817151403
SP140,LINC01934,0.9378168846962043
NR3C2,ITK,0.937804855588401
ID2,FOXP1,0.9378041869308953
NFAT5,ENSG00000293497,0.9376566930905541
ZBTB16,SLC22A15,0.9373340839255735
ZNF407,SLC38A9,0.9372617260710033
ZNF569,FBXO32,0.9371810803306134
ZEB2,ENSG00000291203,0.9370979176792619
ZBTB20,LIMS1,0.9370648116121596
RUNX2,DOP1A,0.936986932416522
NFATC3,PACS1,0.9368991740500799
HDAC8,BCL2,0.9368513667110585
ZBTB20,GAN,0.9368273619302163
ZNF600,ZNF133,0.9365811811911278
HMGB2,DOCK10,0.9365667654220015
ZNF155,AUTS2,0.936389851933926
IRF8,ABTB3,0.9362827379679647
CEBPD,TOX,0.9362499957607292
ZBTB20,LRBA,0.9361329758399612
TAGLN2,VOPP1,0.936056594722395
TRPS1,NAMPT,0.9360325609475869
ZNF75D,GRK5,0.9359811715389039
ZEB2,LINC01473,0.9359369826886359
MAFB,OPTN,0.9359259922347365
FOS,TRAC,0.9358245567374829
ID2,FCGR2B,0.9357987035136013
FOXP1,LST1,0.9357230065742927
BDP1,H2BC4,0.9353632928147958
SP4,LCK,0.9353045637437912
FOXP1,MS4A6A,0.9350005724764712
TFDP2,TRAF4,0.9349558727138993
FOS,FRMD3,0.9348982024769343
ZNF10,SPEF2,0.934824147404331
EGR1,PTGDR,0.9347865229753155
TCF12,LINGO2,0.9345586619533296
NCALD,ODF2L,0.9345508511401532
CERS6,SVIL,0.9344936282015375
FOXN3,FAR2,0.9341349892423486
IRF8,IL18R1,0.9338201774200974
TCF7L2,MIR4435-2HG,0.9337646085531198
ZNF544,INVS,0.9334980940258215
SP4,ENSG00000293909,0.93339986800992
FOSB,DBF4,0.9333289450108174
STAT4,PARVB,0.9332012469611862
HSPA5,AP3M2,0.9330222410097909
TRPS1,ZNF767P--chr7:149547154(-),0.932626565770327
CLOCK,LINC00662,0.9325404377417922
HDAC8,STAT4,0.9325126674614184
STAT1,DENND2D,0.9324258878075822
FOS,AP3M2,0.9323848045333769
NR4A1,LST1,0.932294041096977
RUNX2,SIT1,0.9321773838583094
EGR1,HDAC8,0.932105611148628
HMGB2,DTNBP1,0.9320926192106082
ZEB1,FOS,0.9319919538656178
RFX7,ENSG00000287100,0.931927477773547
CERS6,CDC14A,0.9319019800097916
BCL11A,SLC22A15,0.9318227957151158
TCF7L2,IGF2BP2,0.9317146188915033
ZNF407,CDC14A,0.9315345390540858
ID2,S100A8,0.931446740151828
ETS1,AFG2A,0.9314268904445886
HSPA5,FOCAD,0.9313875643658498
IRF4,VAV3,0.9311801890075273
NR6A1,STAM,0.9310221610852657
MAFB,PRICKLE1,0.9309379348955162
BCL11A,C3orf20,0.9309285576354711
NFAT5,PTGS2,0.9308698120052187
POU2F2,SIK3,0.9307571253388781
ZSCAN30,EOMES,0.9306587331150704
BDP1,JUN,0.9306245859252037
IRF1,SLC39A8,0.9306133212951149
SCMH1,LINC01278,0.9305564834852382
SETBP1,ATAD5,0.9304210544944618
RFC3,BEX3,0.9303502901953445
ZBTB38,PLPP5,0.9301246358362244
FOXP1,FLT3,0.9298992688708759
CERS6,NFAT5,0.9298984478265239
SP4,LBH,0.929637293286032
IRF1,SFMBT1,0.9296274454305593
RFX7,MT2A,0.9295455281010405
ZNF654,TGFBR3,0.9294076920272395
IRF7,H2BC4,0.9293975636338968
IRF1,MAPK8,0.9290433259244776
PRDM1,CAMK4,0.9288688423420988
ZEB1,AIM2,0.9285642271055945
RUNX3,SSH2,0.9283248038690073
CERS6,MSH6,0.9283153017081073
NFATC3,FCHSD2,0.9282200783848581
RFX3,MAML2,0.928084856728923
HIVEP1,BICDL1,0.927946715974566
SCMH1,TNF,0.9279062834590787
SETBP1,TPD52,0.9276757099729017
ZHX2,ZBTB16,0.9275443780418579
LCORL,CD247,0.9275114024021891
ZNF544,CEP250-AS1,0.9274991738164111
FOXN3,CAMKMT,0.9273492938130363
TRPS1,PALM2AKAP2,0.9273123903616804
POU2F2,SLC8A1,0.927303834017135
ZNF654,ST3GAL3,0.927142437817361
IRF4,HS2ST1,0.9271359147435275
KLF12,PLEKHA5,0.9269413857517789
MSI2,ST6GAL1,0.9268322584517388
BDP1,LINC00649,0.9268154169293757
ID2,EVL,0.9266826433956963
RFX3,MAP4K5,0.9266485625649037
TAGLN2,FGFBP2,0.9266146725278975
ZEB1,DENND1B,0.926472714551477
NFATC3,SPATS2L,0.9264636467437843
RUNX2,CYLD,0.9264426314891802
NFAT5,GPR141,0.9262824244603902
ZBTB20,ACYP2,0.9262110989503965
FOXP1,PLEKHG2,0.9262008793911847
SOX4,MIPEP,0.926118236489452
IRF8,ZNF10,0.9260445532169487
ZEB1,NAV1,0.9259747617003569
ZBTB20,ZNF33B,0.9259644161034764
RFX7,TBC1D12,0.9259043454043155
BCL11A,SPATS2,0.9256504285981852
TAGLN2,SLC2A13,0.9255142776906669
RORA,ANKMY1,0.9254420947336679
HIVEP2,PNISR-AS1,0.9254047365362519
ZEB2,CEBPD,0.9252389249536048
RFX7,HDAC8,0.9252269071560629
ID2,FLT3,0.9251715977960357
RORA,FAM66A,0.9251238813837855
POU2F2,NR3C2,0.9250550113120509
IRF4,TENT5C,0.9250515997579009
SPATS2,TRG-AS1,0.9250239033107028
TAGLN2,DACH1,0.924974440781486
IRF8,ENSG00000297373,0.9248916246627286
HLCS,BEX3,0.9247934156718064
TRPS1,PPP1R12B,0.9247464465402023
CEBPD,CCDC138,0.9246082025929966
IRF7,VPS13A,0.9245440849645487
NFAT5,RGS7,0.924540398215204
NR6A1,ZSCAN30,0.9244695866211439
POU2F2,ZBTB16,0.9243169459636688
SPATS2,RHOB,0.9242529150871059
NFATC3,UBE2E2,0.9242326473766654
TAGLN2,CARMIL2,0.9240752915780572
RUNX1,GABPB1-AS1,0.9240423619027858
ZBTB38,CD8A,0.9239478804118132
RFX3,EXOC4,0.9238749160668988
FOSB,FTX,0.9237325353608887
IKZF3,PLCG1,0.923579469712105
FOXP1,GAS2L3,0.9235418718440894
TFDP2,KMT2A,0.9233380281916032
MAF,SLAMF1,0.9230965920841173
EGR1,BCL11A,0.9230148946305355
ZNF600,MAN1A1,0.9228623501225127
ZNF407,MEGF9,0.9228447406415835
NFIA,CXXC5,0.9228382745470332
MAX,RDUR,0.9228381913225323
NR4A1,FCER1A,0.9227788309160296
SOX4,CRADD,0.922734645500257
NFAT5,HLCS,0.9226870452307335
FOXN3,RBM47,0.9226260608594551
DAB2,PRSS23,0.9224988286338103
LCORL,CDK14,0.9224458485057015
CERS6,FCHSD2,0.9223949313537974
HDAC8,UBE2E2,0.9223361938387693
NFATC3,TTTY14,0.9222916520922583
MAF,PRDM1,0.9222312325978248
CERS6,RFX3-DT,0.9221630636804744
CERS6,ELMO1,0.9220717547978133
NRF1,INPP4B,0.9219681929437494
FOXN3,DTX3,0.9218985216878104
FOXN3,ENSG00000297373,0.9218521805851971
HDAC8,PTK2,0.9218161671437615
HOXB2,GZMM,0.9217691107044663
FOXN3,CD28,0.9217377564248319
MSI2,HELB,0.9216391187911319
HDX,ATF7IP2,0.9216339253194903
FOXP1,UBASH3B,0.9214613482490485
NFATC3,BTRC,0.9214262714671304
ZBTB16,ARHGAP6,0.9211889469605433
CEBPD,GBP4,0.9211770588773247
NFAT5,GPR174,0.9211420618998217
IRF7,IFIT1,0.9207054126567247
TCF7,TTC27,0.9206679278556793
FOXP1,PLAC8,0.9204781578671215
GATA3,CD3D,0.9204004212349868
MYBL1,CCL3,0.9203534100150094
PBX4,TOX,0.920309285095822
RFX3,IFIT1,0.920286729678653
HIVEP2,AHI1,0.9202430436280493
RFX3,SERINC5,0.9201961183540724
ZNF75D,GBP5,0.9201147072605103
HSPA5,CXCL8,0.9200812696246462
ID2,FMNL2,0.9200310836526315
FOXN3,DOCK10,0.919980439058093
NR6A1,GTDC1,0.91989124938543
NFATC3,MIR4435-2HG,0.9197185219373268
ZSCAN30,CCDC186,0.919691577368741
HLTF,HIBCH,0.9196310105582299
TRPS1,CCDC7,0.9194598734409238
KLRG1,DOCK9,0.9194511520380776
NCALD,SCML4,0.9194420090897677
POU2F2,SCMH1,0.9192810263567663
CEBPD,EFCAB13-DT,0.9191484708511607
FOXN3,MAST4,0.9191243580390208
NR6A1,ENSG00000291015,0.9191035370829997
KLF12,CRADD,0.9190903112772717
TAGLN2,RALGPS2,0.9186061491450326
FOSB,CD36,0.9185664740036634
POU2F2,KIAA1958,0.9184117796923661
HIVEP2,SYNE2,0.9184034430775389
IRF4,LINC00987,0.9183208062580618
ZHX3,MACF1,0.9180816346583107
HDAC8,C1QTNF7-AS1,0.9180111202190879
ZHX3,ATP8B1-AS1,0.9179541143264519
FOS,H1-10,0.9178757693192793
ID2,PADI4,0.9176395540919443
ID2,STAG1,0.9174062688937135
CXXC5,CLEC2D,0.9174020812109038
RPS6KA5,BEX3,0.9173245237490721
POU2F2,HLCS,0.9173015855699809
HDX,ABCC4,0.9172892076477053
ZNF544,STOM,0.9172319766899294
IRF1,BTG2,0.9172318557716271
FOXP1,PPM1N,0.9171420643091942
HIVEP1,ANKRD17-DT,0.9171403986442983
MAFB,IFT88,0.917060092661504
ZEB2,SLC2A13,0.9170383398396327
NR4A1,BCL2,0.91689795508805
RUNX3,KMT2A,0.9167381569660601
ZBTB16,CASP8AP2,0.9166896016561378
PBX4,ATR,0.9166878710507828
TCF7L2,CMC1,0.916681023775022
CERS6,ETS1,0.9166121406866007
ZNF10,BTG3,0.9164587875230072
TRAF4,CARD11,0.9162360466937074
PRDM1,RGS1,0.9161635824599952
BCL11A,ARHGEF3,0.915897407745254
HLCS,ANKMY1,0.9158769737915373
TRPS1,MAP4K5,0.9157880121487461
FOXP1,PEAK1,0.9157301310975138
FOXO1,FKBP11,0.9155750437591117
HIVEP2,IL32,0.9155073738899732
JUN,ENSG00000290008,0.9154768653170553
DAB2,CTSW,0.9154672507954088
LCORL,XYLT1,0.9153813394714214
CERS6,LINC02580,0.9153282426313725
ZEB2,IFITM3,0.9152461655061206
ZNF141,SPEF2,0.9152112184637533
FOXO1,LYN,0.9151151782418978
GATA3,PF4,0.9150055988289232
BCL11B,PRAG1,0.9149822699204175
FOXN3,MAP4K3,0.9149504373665422
DACH1,BDP1,0.914910103592484
POU2F2,IL2RG,0.9147041315342004
POU2F2,TMEM156,0.9146466962035542
HLTF,CEP128,0.914617178787524
ZEB2,ULK4,0.9145898970437368
ID2,PLXDC2,0.9145889972814155
ZNF91,ENSG00000291143,0.9145848806401954
RUNX3,DDIT4,0.9142792734488602
CLOCK,MGAT5,0.9142485720606056
TRPS1,AOAH,0.9141519727684952
IKZF3,TRBC1,0.914148767833146
FOXP1,PECAM1,0.9140081495590331
FOSB,HMOX1,0.9139803633390184
RFC3,CCDC30,0.9139791261218295
ID2,ATP8B1-AS1,0.9138348558542864
TFDP2,TESPA1,0.9138065941739355
POU2F2,ZEB1,0.9137279523837305
FOXN3,ZDHHC14,0.9137066244540271
FOS,SOX2-OT,0.9136788322394286
ZHX3,ADK,0.9134859920520249
BCL11A,ADM,0.9133991336258384
ZNF133,FHIT,0.9133748349787063
ZSCAN30,SASH1,0.9132857498408163
TAGLN2,SYNE1,0.9132384483222145
HSPA5,PRSS23,0.913235985586873
ZEB1,ZBTB10,0.9132147147647443
FOXP1,MCL1,0.9131838173003429
TCF12,CYP4F22,0.9131441613348978
ID2,ADAM28,0.913100960952982
LCORL,DUSP5,0.9130388206949593
HOXB2,CX3CR1,0.9129175890428556
FOSB,ENOX2,0.9128182202615354
ZBTB16,POLG2,0.9126736948515018
ZNF407,TRIB2,0.9126665963895367
LCORL,PLCG1,0.912650051795452
ZEB2,ARHGAP6,0.9126223779725838
CEBPD,IFITM2,0.912484161872525
HMGB2,SLC38A9,0.912469536270907
NFATC3,FARS2,0.9124289594323378
ZEB1,ENDOD1,0.9124053310564942
ETS1,MYBL1,0.9123854124937623
PBX4,TRERF1,0.9123544613760323
TCF7L2,SYNJ2,0.9122888572248612
FOXP1,SLC2A13,0.9122840723503506
FOS,CCDC91,0.9122414822966952
ZEB2,PRKCQ-AS1,0.912166060858134
IRF1,GBP5,0.912129274674915
ZNF407,CASK,0.9120251115401904
FOXP1,AOAH,0.9120130719597183
MSI2,FBXO32,0.9119365699807109
SP140,EOMES,0.9118931953372416
NR4A1,GDAP1,0.9118613492821468
TRIB2,GZMA,0.9118353953611891
FOXP1,USP32,0.9117454040819866
IRF1,PVT1,0.9117017439327255
LCORL,DIPK1A,0.9116970756063235
RUNX2,CMIP,0.9116392710824073
RUNX2,SESN3,0.9115726613700806
FOS,ANK3,0.9114872147568067
RUNX2,NMT2,0.9113915296839732
ZNF37A,PGM2L1,0.9113136810333607
PRDM1,AFG2A,0.911226130379709
ZBTB20,LINC02328,0.9111705722944612
NFAT5,ENSG00000272368,0.9110899570489824
LCORL,STK39,0.9107272239480375
EGR1,H2BC4,0.9105819244787504
NFATC3,ZFP36L1,0.9105386855179568
CEBPD,SCMH1,0.9104394639222239
STAT1,SCMH1,0.9104302269221443
FOXN3,PPP1R14B,0.9104235701792986
HIVEP2,BANK1,0.910282612223437
RFC3,ABLIM1,0.9102041880998039
MAX,CNST,0.9101836454565053
NFIA,SLC12A2,0.910132039103784
PRDM1,SELL,0.9099539209572108
LCORL,SLA2,0.9099083836714112
RPS6KA5,DENND1A,0.9097898075116968
NCALD,RGCC,0.9096840282057891
KLF12,TNRC6C,0.9096708453774144
TCF7L2,TPM4,0.9094879887744812
MSI2,TRBC1,0.909420315220557
TRPS1,WDPCP,0.9094180825495832
BCL11A,IRF1,0.9093281837491072
HLCS,ZNF600,0.9093025833871096
ZBTB20,RUFY1,0.909147908826858
TCF12,ANO10,0.9090546501979735
SP4,ARHGAP6,0.908909393580311
IRF8,FMNL3,0.9088959666156387
FOSB,KIAA1958,0.9087836373734927
BCL11A,OXCT1,0.9087738849647021
ZBTB16,CD14,0.9087654304693173
MAF,ITM2A,0.9086672730319694
NCALD,PACS1,0.9086654824832989
ZNF331,RPH3A,0.9085374060934289
HIVEP2,SMYD3,0.9085168455934508
KMT2A,DOP1A,0.9084969972328762
HSPA5,TMTC2,0.9084361561724074
RUNX2,TRABD2A,0.9083634683089894
NFAT5,ATP2B4,0.9079677006204736
ZNF155,TAFA2,0.9079358619531409
RPS6KA5,MYO1D,0.9079270774234887
HDAC8,SNHG14,0.9078545584312859
BCL11A,CLEC2D,0.9078436070110582
BCL11A,PDE4D,0.9077620624195962
POU2F2,MARCKSL1,0.9076523847399273
NR4A1,PKD2,0.9076224447040223
BACH2,NIPAL3,0.9076058347444859
SETBP1,PTPN13,0.9075673526779021
ZEB2,EOMES,0.9074868658694536
ZNF10,SYCP2,0.9074565723017172
IRF1,FGFBP2,0.90727767994083
TCF7L2,SELL,0.9072052538781259
ZNF155,DST,0.9071629654541827
TCF7L2,ANKRD17-DT,0.907134648214144
HOXB2,WAKMAR2,0.9070434416921408
MAX,DIPK1A,0.9070013955698907
TCF12,DDIT4,0.9069932281995293
ZNF37A,RAP2C-AS1,0.9067259181070211
ZNF782,FGFBP2,0.9066414429138124
HLCS,RGS7,0.9065915174604934
FOXP1,ALCAM,0.9065870064129299
ZEB2,ZNF37A,0.906479456348552
IRF8,ZEB2,0.9064595615307947
MCTP2,TRAF3IP2-AS1,0.9064473796033894
IRF1,PRF1,0.9063705905759868
ZBTB10,XKR6,0.9063648108963422
POU2F2,CEP162,0.9063502408770164
STAT4,KLRK1,0.9063431068049119
LEF1,LINC01182,0.9062107942347063
CERS6,ANKMY1,0.9059586465461208
BACH2,GAS2L3,0.9059555785620796
TRPS1,RPH3A,0.9057996818872649
ZNF10,ENSG00000272908,0.9056467564052753
ZNF33B,ADGRG1,0.9055374881119627
SP4,C2orf88,0.9054345658708159
IRF1,BCKDHB,0.9053764219637149
LCORL,TASOR2,0.9053077386695751
RPS6KA5,GRK5,0.9052170786315592
IRF1,NCAM1,0.9050754264720042
MAF,S1PR5,0.9050747618565913
ZEB2,DISP1,0.9050453832344959
TRPS1,PPM1N,0.905039507868172
CERS6,TSGA10,0.9050345759903506
