TF,target,importance
JUN,CLEC2D,0.5309140402352006
MAX,SEMA6A-AS1,0.5308889604067467
EOMES,SPOCK2,0.5308381029067071
ZHX2,MAFB,0.5308020269841108
MAFB,MAST4,0.5307682613364811
STAT1,SLC35F3,0.5307656187487284
MAX,TFDP2,0.5307540801403837
TAGLN2,ATP2B4,0.5307077983758313
IRF1,IFITM1,0.530694707189977
ZNF155,PRSS23,0.5306898991953625
NR3C2,DGKG,0.5306433912935954
ZNF331,ANKRD28,0.5306363004217564
IRF8,ZNF37BP--chr10:42513510(-),0.530605124827093
ZBTB20,SIMC1,0.5305686681803924
ID2,IER2,0.530538261788954
ETS1,ADM,0.5305164056373646
TCF7L2,PTGS2,0.5304926856564722
EOMES,CCND2,0.5304909909405221
IKZF3,MSH6,0.5304703715215592
MAFB,SHLD1,0.5304632593423336
RFC3,STXBP5,0.5304019082013046
ODC1,CD38,0.5304009450018768
FOSB,CARD11,0.5303787795711492
FOXP1,MLLT6,0.5302669600345157
KMT2A,KLRG1,0.5302371250208493
TFDP2,ATP10A,0.5302223705464894
RFX3,LPP,0.5301599106259185
NFATC2,SIT1,0.5301531550618473
IRF1,ZFP36L1,0.5301258325913603
BDP1,ENSG00000269825,0.5301036545361645
ZBTB38,FKBP11,0.530065714076674
MAF,SACS,0.5300126352456971
JUN,ALCAM,0.5299982022472766
BDP1,BLNK,0.529993922142116
FOXN3,H2BC4,0.5299825084974217
NFIA,FCMR,0.5299539420209677
ZNF10,AIM2,0.5299519268378408
FOSB,BCL11A,0.5299442355632151
ZNF831,TBC1D31,0.5299210702104656
KLF12,IL2RB,0.5299028782957702
ODC1,BCL2,0.52990216583262
MAF,ENSG00000297373,0.5299021019852848
HDAC8,FAR2,0.5298902519015246
ZNF10,KIF2A,0.529846928074421
PRDM1,EGR1,0.5298356524744706
RUNX1,ANKH,0.5298011369969398
EOMES,ENSG00000293268,0.5297863921119625
ZBTB20,FKTN,0.5297715306737056
FOXN3,SLC8A1,0.529730820236917
RFX7,TNF,0.5297150363593213
TBX21,CCL5,0.5297125579281519
IKZF3,ENSG00000301476,0.5296778102999163
NFIA,CCDC50,0.529651205147861
MSI2,THBS1,0.5296461782491558
BACH2,MMS22L,0.5296272947307524
MAX,GRK5,0.5295901709307226
NFAT5,DENND11,0.5295843183826934
MYBL1,H1-10,0.5295812187591279
JUN,ENSG00000307088,0.5295653626221088
NFATC2,SSH2,0.529561535228215
SP4,ARID5B,0.5295491622963306
KLF12,PLCL1,0.5295279373493276
ZNF101,RNGTT,0.5295201194024157
NR4A1,F13A1,0.5294455299682201
ZNF101,EHBP1,0.5294202126972907
JUN,ENSG00000287100,0.5293959990703849
IRF7,H1-3,0.5293944355308094
ID2,DUSP2,0.5293848751455272
NCALD,RAB33B-AS1,0.5293842040261265
ETS1,SAMD9L,0.5293425698810107
POU2F2,ATF7IP2,0.5293102822669707
HSPA5,PRF1,0.5293004163600074
TRAF4,SMC6,0.5292856334706056
ZNF155,DENND4A,0.5292721394700491
ARID5B,TBX21,0.5292228550520914
ZNF569,ENSG00000307088,0.5291514465114351
KMT2A,F2R,0.5291452593573773
TRIB2,DST,0.5291433656819868
JUN,PBX4,0.5291070611019012
TAGLN2,VOPP1,0.5290890009028815
ZNF569,LINC02631,0.5290762235602048
ZNF600,MIR4435-2HG,0.5290721242677208
ZNF91,PHTF2,0.5290357586435956
RFX3,CD38,0.5290331231776753
IKZF2,PTPN13,0.5289704570932863
ZHX2,PLCG1,0.5289456992776187
ZNF569,ABI2,0.5288906885280726
ZNF10,OAS3,0.5288900700332397
ID2,TRAT1,0.5288577381394627
IKZF2,ITFG1,0.5288418655980649
ZNF141,OAS3,0.5288193454848917
NRF1,BCL11B,0.52878994035577
ZNF33B,ADGRG5,0.5287809282382132
PRDM1,HLA-DPA1,0.5287536689999408
TRPS1,ZSWIM6,0.528744546512312
RORA,ODC1,0.5287406929156507
ZBTB38,ZNF37A,0.5286921622289439
LCORL,ARMH4,0.5286688857536017
FOS,ENSG00000268081,0.5286403411205232
ZNF331,CD14,0.528606964932226
FOS,IGF2BP2,0.5285773229421606
CLOCK,SNHG22,0.5285566639950823
ETS1,STAT4,0.5285540892359044
ZNF91,ARB2A,0.5285105313509402
ZNF708,LINC00865,0.5284704985737565
ZNF708,TMEM156,0.5283890344926505
ZHX2,ITGA6,0.5282929298391912
HIVEP2,PRKN,0.5282324533216869
ID2,ENSG00000293268,0.5282046016601206
ZNF708,SFMBT1,0.5281749689887035
TBX21,CASP5,0.5281249959812755
ZNF91,PIK3IP1-DT,0.5281000738868232
PRDM1,SPTBN1,0.5280772826474427
KLF12,BCL2,0.5280563291950249
GATA3,SYNE1,0.528042442980999
ETS1,RORA,0.5280096107830317
MAF,PARP15,0.5279826596729794
CXXC5,BCL11A,0.5279502601717142
STAT4,MCTP2,0.5279223606455189
BACH2,THEM4,0.527892273795592
ETS1,GPR183,0.5278869265299019
HOXB2,ZC3H12D,0.5278762399276447
FOXN3,MAFB,0.5278625598393629
ID2,LIME1,0.52783217958428
FOS,IGF1R,0.5278241437595663
BCL11A,SATB1-AS1,0.5278175961753024
FOS,EGLN3,0.5278125524024242
ETS1,EHBP1,0.5277976221817087
TCF7,ATM,0.5277913374579466
HMGB2,ENSG00000306766,0.5276738768987945
TCF12,THEMIS,0.5276653708833661
JUN,MTMR1,0.5276353060647645
STAT1,DUSP2,0.5275637214720378
BDP1,CDC42SE2,0.5275061415835169
ZNF600,TRGC2,0.5274725550871271
ZNF544,CD38,0.5274484692515904
ID2,GDAP1,0.5274169126455592
MSI2,MBD5,0.5274082686955488
TAGLN2,ENSG00000308356,0.5273938897425612
SPATS2,ARB2A,0.5273896301085741
HIVEP2,CD6,0.5273274429525256
FOSB,SCML4,0.5272871332203835
KMT2A,DTNBP1,0.5272669303178587
ZNF600,IRS2,0.5272555330943203
NFATC3,MAF,0.5272531548436795
MAF,DENND2D,0.5272486795502963
HSPA5,SIPA1L1,0.5272238068999969
KMT2A,PTGDS,0.5272154263168352
RORA,GBP4,0.5271903440465575
LEF1,KIAA0825,0.5271861561467657
HMGB2,DZIP3,0.5271587995483015
KLF12,AQP3,0.5271434621764061
ZNF75D,TANC2,0.5270811464228391
NFIA,ENSG00000308356,0.5270715629895893
NCALD,TSGA10,0.5270407082470021
SP4,CLEC2D,0.5270404396588084
ZHX3,CCL5,0.5270250397211196
ID2,SUMF1,0.5270043329526806
TCF7,UMAD1,0.5268803434556482
ZEB2,PECAM1,0.5268538239736149
ZNF101,TESK2,0.5268303305017239
ZNF654,S100A12,0.5267895974447275
BACH2,SMYD3,0.5267844716137464
ZNF568,SLC38A9,0.5267457392912192
TRAF4,BCL2L1,0.5267346355533067
BCL11B,ZNF544,0.5267334626554644
ZNF91,ARID5B,0.526676189415087
ZEB2,SPOCK2,0.5266598086460343
NFATC3,FAM117B,0.5266574698384637
NCALD,STAT4,0.5266435022555915
TCF7,PARP8,0.5266220716568379
EGR1,IGKC,0.5266187278190214
SP4,CXXC5,0.526609345068076
KMT2A,ATM,0.5265942915472654
JUN,ENSG00000290548,0.5264806893819428
ETS1,ZAP70,0.5264626636170048
ZEB2,SIK3,0.526451974284904
TCF7,SLFN5,0.5264197696839189
ZEB1,LINC01619,0.5264193210083981
IRF8,ITGB7,0.5264110807860464
TCF7,LINC00342,0.5263510357292758
ZEB1,HIVEP2,0.5263493694224544
CEBPD,TRG-AS1,0.5263193885074187
ZNF569,PRKAR2B,0.5262895753540965
BACH2,TANC2,0.5262619649197414
CXXC5,HDAC9,0.5262332089210886
EOMES,USP32,0.5262179882862402
ZNF708,PHLPP1,0.5261921853975005
ZNF331,ADGRG1,0.5261773650609752
ZNF155,SIPA1L1,0.5261613155073647
FOSB,PARP15,0.5261405335860196
SP140,ANKRD28,0.5261395549438976
LCORL,CD83,0.5261328331876645
ZBTB16,ODF2L,0.5261079932139275
SOX4,DLGAP1,0.5261024616857671
JUN,ERC1,0.5260742183558916
SP4,F2R,0.5260699236898841
IRF1,RASGRP1,0.526041885723741
ZNF568,P2RY10,0.5260322460586248
ZNF544,GPR155,0.5260132129964361
MYBL1,SPOPL-DT,0.5260013885379056
MSI2,FAM241A,0.5258196662855706
ZNF331,SLC25A33,0.5258029782708727
CLOCK,SLC9A9,0.5257995696303188
FOXO1,CDC42SE2,0.5257859446233742
ZEB2,NME7,0.5257643015037468
HSPA5,SH2D2A,0.5257493854860957
ZNF155,GATA3,0.5257352890479571
ZBTB16,ENSG00000291143,0.5256868224153846
FOXN3,PIK3IP1-DT,0.5256799834104646
RUNX3,SLC7A5,0.525674551919283
HOXB2,DPYD,0.5256231313386086
RUNX3,CD8A,0.5256085692757715
KLRG1,SNHG22,0.5255528629781819
JUN,KLRG1,0.5255436651243472
ZBTB10,RRAGC-DT,0.5255307439146573
MAF,CRY1,0.5254942916264504
TBX21,MRTFB,0.5254735133489541
CERS6,EXOC6B,0.5254679055903231
FOSB,LLGL2,0.5254460005114816
HIVEP2,VOPP1,0.5254006426005423
IKZF3,CDR2,0.5253957095024101
CEBPD,AOPEP,0.5253859838054231
RUNX3,SAMD9L,0.5253743165484076
ZBTB20,IGKC,0.5253628958369877
TFDP2,TPM1,0.5253556402804118
HSPA5,RPS6KA5,0.5252670944425647
FEZ1,ZSWIM6,0.5252212283975726
NCALD,NIBAN1,0.525219216928625
NR6A1,SEMA3C,0.5252175297577236
HMGB2,SCAI,0.5251827161165162
ZNF75D,CARMIL1,0.5251175451445577
ETS1,PRKCA,0.5251015905678448
RUNX3,SLC9A9,0.5250912851003601
ZNF654,EREG,0.525069193146987
ZNF708,PPP1R14B,0.5250168369112044
KLF12,CERS6,0.5249634908507347
TCF7,CCL3L3,0.5249559650935531
TAGLN2,CATIP,0.5249233622772949
ZNF600,ARHGAP21,0.524877401555047
ZEB1,HSPA5,0.5248406575342062
ZNF101,PLEKHG2,0.5248191484921978
CLOCK,SYNE2,0.5247717651046044
TCF7,PEAK1,0.5247483059660017
ZBTB10,IGFBP7,0.5247131815129219
ZNF91,RIC8B,0.5246679370817237
HSPA5,GATA3,0.5246465651686532
TCF7,SIPA1L1,0.5246129460240476
FOS,GCC2,0.5246040787872552
SP4,ABLIM1,0.5245701265769089
BCL11B,STXBP5,0.5245654146364599
RUNX3,IGFBP7,0.5245563415843031
ZNF654,MYO1D,0.5245270706234942
HMGB2,RAP1GAP2,0.5245124181026743
MAFB,USP32,0.5244995914358933
ZEB2,APP,0.5244874645944406
TBX21,TOX,0.5244750966447908
SP4,ACBD6,0.5244283891546464
ZNF568,ZNF10,0.5244136523644952
ZNF101,IGFBP7,0.5244035819134084
TRIB2,KANTR,0.5244016432662705
SCMH1,SCFD2,0.5243867790897692
NRF1,SACS,0.5243842291119591
ID2,ENSG00000290548,0.5243268288775385
MAX,IRF7,0.5243115730151838
RUNX3,CDC42EP3-AS1,0.5242971226160639
FOXO1,CLEC2D,0.5242882422261985
BDP1,MTSS1,0.5242387338615668
FOXN3,ANKRD36C,0.5242343720150786
TRIB2,PIM1,0.5242018129334511
ZNF33B,MAP3K7CL,0.5241875412507344
ZNF708,ZNF133,0.5241779499530991
DACH1,GZMM,0.524170641498987
NRF1,FEZ1,0.5241625824306756
ZNF654,ATXN1,0.5241335345493187
IRF7,PDE7A,0.5241126463858805
ZNF331,C1QTNF7-AS1,0.524078524283219
TAGLN2,SERINC5,0.5240776589541666
NRF1,TUBA4A,0.5240650718613831
STAT4,ENSG00000293612,0.5240562289205076
RFX3,TSPAN33,0.5240502795221319
ZNF831,PELATON,0.5239822192232403
IRF1,NFIA,0.5239701408817383
POU2F2,FMNL3,0.5239505898071596
ZSCAN5A,CD6,0.5239378511342758
ARID5B,CD27,0.5239318071318532
RFC3,ATP10A,0.5239218444495437
TAGLN2,TRDC,0.5239141727878812
ZNF331,MSI2,0.5238516565385505
ODC1,WDR7,0.523788245947044
PRDM1,FAM110A,0.5237756168669717
IRF7,SASH1,0.5237304888322813
ZBTB16,KAT6B,0.5237033861046564
TAGLN2,PACS1,0.5236944634012551
RUNX1,H2AC6,0.5236562225928622
HLCS,SNX25,0.5236268926536141
BDP1,FMNL3,0.5236148852298897
HDAC8,ARHGAP10,0.5236121935078354
TCF7,UICLM,0.5236073358432781
CLOCK,PLPP5,0.5236050521553106
HIVEP2,PIGL,0.5235897106735203
RORA,RFX3,0.5235583073721171
FOSB,SLC38A9,0.5235438684323033
ZEB2,POC1B-AS1,0.5235400036403295
HIVEP1,SFXN1,0.5235257081256786
BDP1,RUFY2,0.523519268533456
RUNX3,ENSG00000297373,0.5235126504603248
ZNF600,PCNX4,0.5235066264429363
SOX4,MSH6,0.5235023541759383
ODC1,MAF,0.5234997186220602
TFDP2,TRERF1,0.5234848025882313
RUNX3,PRKCQ-AS1,0.5234799331317593
RUNX1,GK5,0.5234233327159858
HIVEP2,IRS2,0.5233999784887893
IRF1,CENPP,0.5233838189501288
JUN,USP9Y,0.5233452831937534
TAGLN2,PID1,0.5233279934032224
ZNF91,MAML3,0.5233037416656208
BCL11B,OCIAD2,0.523299148523308
RUNX3,CERS6,0.5232543901468414
FOSB,PIGL,0.5232452633233605
ZBTB16,RAP1GAP2,0.5232355174194068
HIVEP2,PPP3CC,0.5231972224935646
HOXB2,F13A1,0.5231962976674424
JUN,H2AC6,0.5231909691007228
ZNF831,CDC42SE2,0.5231787129381642
ZEB1,FUT8,0.5231767764867723
TRIB2,FEZ1,0.5231766976541478
TRPS1,MGAT5,0.5231408241651276
POU2F2,LIMS1,0.5231000576787189
ZNF831,ARHGAP21,0.523063611867385
RPS6KA5,FAM168A,0.5230521411902448
HIVEP2,CAMK2D,0.5230497938106442
NFATC3,IMMP1L,0.5230274826863252
ZNF782,CDKAL1,0.5230247098810411
NFATC3,HELB,0.5229871741769552
TCF12,RABGEF1,0.5229358391216761
STAT1,CD36,0.5229264008087342
NCALD,TBC1D32,0.5229249655509397
KLRG1,SLFN5,0.522917955143118
NFATC3,TANGO6,0.522872131970212
PRDM1,RUFY1,0.5228562361297163
ZEB2,ITK,0.5228468766807015
FOXO1,MEGF9,0.5228284457136745
HLTF,INPP4B,0.5228068865826926
NRF1,MAP3K7CL,0.5228066251527184
HLCS,PRAG1,0.5227655699991041
NFIA,ENSG00000289424,0.5227538955615176
ZNF831,TRIB2,0.5227124814504681
RUNX2,RUFY1,0.5226684628842946
BCL11B,MTSS1,0.5226118348311064
IKZF3,IRF1,0.5226060084042522
ID2,ENSG00000269514,0.5225856927855486
ZBTB38,SLX4IP,0.5225303522916469
HOXB2,ENSG00000227598,0.5225121190290017
RUNX3,TSHZ2,0.522463802546359
ARID5B,SLC38A1,0.5224634093700123
FOSB,LMO4,0.522398394235476
ZNF91,BRAF,0.5223846659205768
LEF1,MTMR1,0.5223431687622019
MAX,ACSL1,0.522319497264718
FOS,PACS1,0.5223129726568844
ZBTB16,PDE4D,0.5223017754100814
NRF1,MTMR1,0.5222818558773951
HLCS,GRK5,0.5222756183715664
ZNF331,KIF2A,0.5222685687224243
BCL11B,SLC4A7,0.5221774312871539
ZBTB16,ENSG00000293612,0.5221749408466165
PRDM1,CEBPD,0.5221602085025411
NFATC2,PAM,0.5221554747760253
ETS1,ZBTB10,0.522102966687034
ZHX3,UBE2E2,0.5220895548737361
NFATC3,SLAMF6,0.5220820776958098
SP140,RTTN,0.5220811739998097
TCF4,ZHX2,0.5219594123869488
RPS6KA5,RAD51-AS1,0.5219019438623552
FOXP1,CD74,0.5218504729554255
IKZF3,MIPEP,0.5218464301523624
NR6A1,LINC01934,0.5217982526037148
TAGLN2,AP3M2,0.521736517879375
GATA3,SYNE2,0.5216984224906667
TCF7,NRP1,0.5216829004329493
TFDP2,AHI1,0.521665763120394
MAFB,SPATS2L,0.5216592582802031
PBX4,ARHGAP18,0.5215735032097176
SP140,SLF1,0.5215699024682747
ZBTB20,ARHGAP26,0.5214708439309258
NR3C2,CPED1,0.5214536026758338
ZNF782,HDAC8,0.5214362444087403
NR6A1,TXNDC5,0.5213876269192687
FOXN3,KIF20B,0.5213743284774501
TCF4,CD38,0.521374326192622
ZBTB20,TCF4,0.5213275250468935
BCL11A,MIATNB,0.521307372062935
ARID5B,DDX10,0.5212804408043205
JUN,PELATON,0.5212373866638625
NFATC3,SLC16A7,0.5212358149665505
SCMH1,MBD5,0.5211915753338107
JUN,RFX3-DT,0.5211887501221562
NRF1,ENSG00000307645,0.5211658699302785
RFX3,SERPINF1,0.5211553484283974
NFATC2,VCAN,0.5211196392716111
SCMH1,POC1B-AS1,0.521103464943799
NFAT5,TUT4,0.5210980554382444
ETS1,IFITM2,0.5210582797839735
ZEB1,GBP5,0.5210418531856731
IKZF3,ENSG00000290008,0.5210034021790851
FOXP1,SMC4,0.5210020615013956
HSPA5,ITGB1,0.5209656686163777
TRIB2,TBCK,0.5209241842861433
KMT2A,SLC35D1,0.5209100731302923
BCL11B,GNG2,0.5208639954493082
ZBTB10,TSHZ2,0.5208597261789292
RUNX3,DTNBP1,0.5208545987730062
TCF12,ITGB7,0.520836439403243
TRAF4,SNX25,0.5208249356451116
KLRG1,GOLGA8B,0.5208129702111213
ZBTB20,NCAM1,0.520781284750821
TCF7,PRAG1,0.5207445521456675
ZBTB38,UST,0.5207325132948604
TCF7,HMGB2,0.5206907970985359
BDP1,ATP8B1-AS1,0.5206900118754353
FOS,ZHX3,0.5206491233660837
BCL11B,PEAK1,0.5205936403461151
KLF12,EGLN3,0.5205928808897756
IRF4,LINC00861,0.5205726084824641
ZNF107,PEAK1,0.5205574485811157
ZNF600,CD36,0.5205556550877732
HDX,CD5,0.5205008264038271
NR3C2,LINC00861,0.5204594275450023
ZNF831,ARHGEF3,0.5204392421302748
ZNF600,KIAA0586,0.5204281662413446
ZEB2,STK17A,0.5204265215912182
RFX7,FAM117B,0.5204185703810852
ZBTB20,SKAP1,0.5203864897200814
RFC3,GPR183,0.5203660597211972
FOXP1,ELP4,0.5203059687848343
DACH1,IL18R1,0.52027977369962
KMT2A,RBM47,0.5202553162160393
IKZF3,VPS13A,0.5202348132451301
LEF1,LBH,0.5202164713154074
HSPA5,TEX14,0.5201907091548162
ZNF91,AUTS2,0.5201653082350421
ZBTB38,LINGO2,0.520109629706288
STAT1,NUCB2,0.5201071345170813
ID2,LIMS1,0.5200412389503222
BDP1,MGLL,0.5200211503555283
JUN,CD1C,0.5199838780896121
TCF7L2,DIS3L2,0.5199816363490521
LEF1,CEP128,0.5199771553831636
FOSB,PTK2,0.5199600774223504
HMGB2,FUT8,0.5199263221372892
ZNF708,MSI2,0.5198820029237
JUN,CCL5,0.5198768380065267
GATA3,RAB33B-AS1,0.5198578229982123
JUN,DDIT4,0.5198339994133443
ZNF782,JAKMIP2,0.5198274653163731
STAT4,TUBA4A,0.5198248868063893
CEBPD,SLC12A2,0.5198057712414305
FOXP1,LINC01588,0.5197851622861809
SP140,PTK2,0.5197844575296723
STAT4,IFT88,0.5197785411795874
MAX,FKTN,0.5197731206469133
ZEB1,SLC38A4-AS1,0.5197463735854359
SP140,SLAMF1,0.5197432615505767
ZNF708,ARHGEF3,0.5197359974762105
ZNF37A,HELB,0.5196547893579163
TRIB2,CDKL1,0.5196089711098811
RPS6KA5,LINC01182,0.5195922883705677
ZNF141,TCF7L2,0.519584411827643
IRF1,PIM2,0.5195215464717704
ZNF544,GPRIN3,0.5194921438055358
FOXO1,SLC12A2,0.5194848452406973
ZNF831,AGO3,0.5194518017521925
FOSB,ID2,0.51942755129567
MSI2,DENND1A,0.5193971924453031
ARID5B,TESK2,0.5193770460825358
PRDM1,ZFAT,0.5193506969379423
TAGLN2,SEPTIN11,0.5193278399648162
NFIA,TC2N,0.5192489902450209
HMGB2,SLCO4C1,0.5192277732537225
IRF1,FLNB,0.5192252820929419
IRF8,TLK1,0.5192027066794224
ZNF133,PIK3IP1-DT,0.5191700097004676
TRIB2,ZCCHC7,0.5191620777945836
NFATC3,LEF1,0.5191342993221972
ID2,ZFP36L1,0.5191289994753332
RORA,GBP5,0.5190978118387558
MAF,SIRPD,0.5190382357050874
FOXP1,TCF4,0.5190338959961154
MYBL1,TYW1B,0.519011080695891
SCMH1,ENSG00000262879,0.5190040734052229
MSI2,DENND4A,0.5189924928689088
RUNX2,CCDC14,0.5189561249453989
NRF1,ANKAR,0.5189379875357938
BDP1,PATL2,0.5189325577018657
ZNF91,ATP8A1,0.5188960324730075
FOS,PITPNC1,0.5188753428811275
TCF7,ZEB2,0.5188596205438656
HIVEP1,BTG3,0.5188462670403916
RUNX1,DIPK1A,0.5188228764131837
MSI2,PPBP,0.5187695110007625
GATA3,DLGAP1,0.5187590158942147
ODC1,PRICKLE1,0.5186776473000142
TCF4,ENSG00000268027,0.5186555599184854
ID2,IL18R1,0.5186107275996198
KLRG1,FCHSD2,0.5186073357385442
FOSB,SESN3,0.5185200271257822
TCF12,HSPA5,0.5185156713361725
SP4,LAX1,0.5184822771303537
NFATC2,UBR1,0.5184536709858162
FOS,KIAA1328,0.5184429696242707
IRF1,DBF4,0.518360535307158
ODC1,ATM,0.5183403775751678
MSI2,ENSG00000297373,0.5183166693366827
NFATC2,TCF7L2,0.5182960939996698
RUNX1,BTG3,0.5181825317493692
ZNF141,DST,0.5181754914287613
ETS1,H2BC4,0.5181739252029929
DACH1,SEC22A,0.5181486445172254
EOMES,FCGR2B,0.5181047177994281
LEF1,NIPAL3,0.5180951384005835
IKZF3,CEP290,0.5180459023798583
FOXP1,PTGDR,0.5180439516325964
CXXC5,IFITM2,0.5180150637560188
FOS,PDE4D,0.5179817113407522
JUN,RFX7,0.5179575813627487
POU2F2,TESK2,0.5179403215294076
ZNF75D,ENSG00000272368,0.5179275028211306
ZNF155,LCLAT1,0.5179198975284547
ODC1,NUSAP1,0.5178589730569823
FOS,AP3M2,0.5178526392109492
MSI2,TMEM156,0.5178093340494987
FOSB,MAP3K7CL,0.5176981448596604
MSI2,ENSG00000290008,0.5176815145453849
BCL11B,FBXO33,0.5176756639221981
IRF4,SMC4,0.5176652606679953
RFX7,CD5,0.5176587623538705
NFAT5,IFITM2,0.5176321862022405
RUNX3,NIPAL3,0.517627702434883
NR4A1,LRMDA,0.5176199299254105
KMT2A,ENSG00000290008,0.5175965281040805
EGR1,CCNH,0.5175828370446883
IRF8,MTAP,0.5175668995287542
ZNF331,KLRG1,0.5175293159007758
ZNF141,NLRC3,0.517497880388016
NFATC2,SNHG22,0.517492117739777
ZNF101,TUBA4A,0.5174413069535865
TCF12,STON2,0.517423294996494
EGR1,MBTD1,0.517419068071881
FOXN3,ZNF568,0.5173847131858498
ZNF141,ANKRD44,0.5173421046748126
SCMH1,CD27,0.5173163590662664
MSI2,GNPTAB,0.517286491699376
TBX21,CCND2,0.5172631143221644
ETS1,S1PR5,0.517251951573401
ZBTB38,CPED1,0.5172501858010365
ETS1,AFG2A,0.5172451375469328
BCL11B,TSPOAP1-AS1,0.5172431511772425
FOXP1,AGO3,0.5172337668262516
SETBP1,UTRN,0.5172128780002314
ZNF331,AMMECR1,0.5171985287984476
KMT2A,GBP4,0.5171978318175886
ZNF91,DIPK1A,0.5171052609745602
ZBTB20,ENSG00000287100,0.5170843057780155
EOMES,H2BC5,0.5170208736458837
ZNF782,HOXB2,0.517020465918983
ZNF782,ZNF101,0.5169990971917131
RUNX3,GEN1,0.5169474492412534
RORA,INVS,0.5168962054494514
LEF1,VOPP1,0.516861144833383
STAT1,DPH6,0.5168437233011581
ZNF831,FBXL17,0.5168339585063874
ODC1,GPR155,0.5168279611975112
MYBL1,LPP,0.516806463642211
ZNF600,CD247,0.5167478455137996
BDP1,PRKCA,0.516731098523107
TCF7L2,VWA8,0.5167052090534855
ZNF10,CFAP44,0.5166588826091532
ZNF708,C2orf88,0.5166439029898576
HOXB2,CD14,0.5166408339154671
RPS6KA5,TCF12,0.5166215705036262
FOS,EREG,0.5165813794772686
TBX21,SNHG14,0.5165486971662712
ZNF407,KIF3A,0.5165360956442151
RFX3,ENSG00000293488,0.5165247565928481
KLRG1,DIAPH2,0.5164991808927224
ZNF75D,CATIP,0.5164740871843274
IRF1,FOXN3,0.5164107072438183
TBX21,ATP8B2,0.5164056236154293
GATA3,TMEM241,0.5163550610433811
ZNF107,ENTPD3-AS1,0.5163212394632701
BCL11A,MAP4K3,0.5162821224556156
ZNF568,LDAH,0.516237020439233
ZSCAN5A,C1QTNF7-AS1,0.516223456348653
ZNF331,PLEK,0.5161997742253911
MAX,CARMIL2,0.5161850801572492
BDP1,SLC38A1,0.5161543634492574
RUNX3,COMMD1,0.5161144202556188
ZNF782,IRF7,0.5160909188761936
NFAT5,SIRPG,0.5160362781162285
IKZF3,SLC49A4,0.5160236084124352
RUNX1,ZNF626,0.5160159226525035
NR3C2,UBE2E2,0.515936653707537
ETS1,HBEGF,0.5158991111993302
HIVEP2,GRAP2,0.5158906843631146
TRPS1,BEX3,0.515884757456469
IRF8,ENPP4,0.5158153679283635
ZHX3,KIAA0586,0.5158098908437717
FOSB,PTGS2,0.5157821215276542
FEZ1,PCNX1,0.5157259464368121
LEF1,KCNQ1OT1,0.5156525571093225
CERS6,NEXN,0.5156522721974283
SPATS2,FBXO22,0.5156160047017798
ZBTB38,SLC9A9,0.5156027492105979
RORA,S1PR5,0.5155707996746121
ZNF75D,PDE3B,0.5154392793242268
TRIB2,LGR6,0.5154342533259236
KMT2A,PLPP5,0.5154342368750079
NR3C2,SPTBN1,0.5154063806575738
NFATC3,PPM1K,0.51538867955992
ZHX3,LGR6,0.5153855652377947
TFDP2,ST6GAL1,0.5153668499198448
ZNF708,PCED1B,0.5153139938181021
TCF12,SIDT1,0.5152940628369373
STAT1,ITGA6,0.5152820763799592
ARID5B,H1-0,0.5152704403889133
KMT2A,BCL9L,0.5152582976619265
KMT2A,PPM1K,0.5152526939457147
FOSB,VOPP1,0.5151874539070228
ID2,CASK,0.5151750945388625
ZNF155,PLAUR,0.5151732059824754
TBX21,MGMT,0.5151429524360223
NR3C2,NFAT5,0.5151122046083781
HSPA5,PRAG1,0.5151094003334378
SETBP1,TCF12,0.5150858577317847
RORA,HCG18,0.5150621655792308
FOXP1,FKTN,0.5150389655498621
TFDP2,CST3,0.5150241238084811
ZNF626,LLGL2,0.5149951036056483
BCL11B,IL1B,0.5149612858768875
TBX21,IGFBP7,0.514958061376312
NFATC3,ATAD2,0.5149579076328499
MAX,TLN1,0.5149556376664101
STAT1,UGCG,0.5149508515819912
ZEB2,MAP3K5,0.5149250896685258
NFAT5,CXCR4,0.5148749537221448
NFATC3,BCAS3,0.514870828079672
RUNX3,CEP128,0.5148514668465883
ZNF75D,RGS1,0.5148364341429397
MCTP2,ACBD6,0.5147998358219116
IKZF2,PELI1,0.5147460697324407
SPATS2,UBA6-DT,0.5146974830247685
STAT1,ATM,0.5146749509185123
ZNF708,TSPAN33,0.5146495540967498
NFATC2,TRIB2,0.5146361224359612
ZNF600,XRRA1,0.5146120362299811
STAT1,PDE3B,0.5145827944741237
ZNF544,PLD4,0.5145355970400393
LCORL,G0S2,0.5145337858175502
SETBP1,ARHGEF12,0.5145253407083855
ID2,ARHGAP22,0.5144947312059048
JUN,PRKCQ,0.514468401437267
JUN,HOPX,0.5144585024167765
PBX4,GPR183,0.5144535816029042
STAT4,CDK17,0.5144455771347012
HSPA5,MIR4435-2HG,0.514425191464712
ZNF568,PNISR-AS1,0.5144145958904398
TRIB2,GRK5,0.5143595881969238
SOX4,NAALADL2,0.5143088107149358
TCF7,PRIM2,0.5141728204447715
NFAT5,CD74,0.5140531541233258
TCF7L2,RGS1,0.5140364762952768
IKZF3,GABPB1-AS1,0.5140151357336042
MAX,KPNA5,0.5139722264358142
RORA,SEPTIN11,0.5139312533623632
SETBP1,DPH6,0.5139312343900627
HSPA5,LINC00342,0.5139074393463118
