TF,target,importance
LCORL,PRKAR2B,0.4085957170500923
ZNF568,CX3CR1,0.4085786516077756
BACH2,ARHGAP10,0.4085567159237555
HMGB2,CXXC5,0.4085561035640307
MAFB,CMAHP--chr6:25061611(-),0.4085074502118552
ZBTB20,KIF9-AS1,0.40847760367463104
ETS1,PRIM2,0.4084066576238247
JUN,XAF1,0.40839988809293865
RFX7,TAFA2,0.4083752685940738
ZNF91,SESN1,0.4083746554827069
MSI2,ELP4,0.40835231185565796
CLOCK,BACH2,0.408342693497934
TCF4,APLF,0.40827799986410174
TRPS1,STON2,0.40822004117661254
RUNX1,HSPA1B,0.40820559349308144
RORA,DTX3,0.408177020264603
FOSB,RUFY2,0.4081600588275436
ODC1,CD7,0.4081536746485648
ZSCAN5A,TRABD2A,0.4081424975330059
ZNF37A,PTGDS,0.40811480677625184
NR4A1,TRBC2,0.40806532541109164
RFX3,TFDP2,0.40805416919399834
FOXN3,PNISR-AS1,0.4080407089252798
HLCS,PDE4D,0.4080383312667039
FOSB,USP9Y,0.4080338851557802
RUNX2,FER,0.40801037310885113
CEBPD,TPTEP1--chr22:16601307(+),0.4080098395891773
BCL11A,XYLT1,0.4080086968490472
PRDM1,NFKBIA,0.40799373325214133
FOSB,TPM4,0.40798610121723294
HMGB2,NMT2,0.4079859884315586
MAX,IFITM2,0.40794186878855593
BCL11B,ENSG00000297373,0.4079400283286562
BDP1,INVS,0.4079353617848418
ZNF708,SCFD2,0.4079204966729708
TBX21,SH2D1B,0.4079118303694547
MAX,NFKBIA,0.4079096326650563
ZEB2,CD9,0.40790453542770144
FOS,SKAP1,0.4078500314268093
ZBTB10,EVL,0.4078231411197011
HSPA5,NEK7,0.4077700131872525
ZEB2,SP4,0.4077619403538879
SCMH1,XYLT1,0.40775210580057697
ZNF75D,L3MBTL4,0.40774456710891815
ZNF155,FLT3LG,0.4077255297103624
FOXO1,ETS1,0.40772162965403336
ODC1,CD226,0.4076869851849618
ETS1,ADM,0.40766836073361706
RUNX1,TXNDC5,0.4076658262383577
EGR1,FHIT,0.4076600484411157
BDP1,ATAD2,0.40765382178122805
TCF7L2,PLA2G4A,0.4076511667419908
MCTP2,RELL1,0.4076359821372802
NR4A1,GPHN,0.4076274332428864
IRF7,KIF3A,0.407539789995849
KMT2A,ADK,0.4075377133154307
IRF7,ZNF37A,0.4075138561949478
ZBTB20,TASP1,0.4075064889393943
ID2,GNLY,0.4074821827718355
ID2,HSPA1B,0.40746780482194594
TCF7L2,ZSCAN5A,0.40746727901732166
ZEB2,TRAT1,0.40745164124686767
JUN,ENSG00000293268,0.4074477021243386
NFAT5,CSTPP1,0.4074458324050394
LCORL,ENSG00000307088,0.40741095431206875
NFAT5,C12orf75,0.4074051801879685
NR4A1,PIGL,0.40739572848652605
FOS,RABGEF1,0.4073878545313065
POU2F2,ZNF407,0.4073682792672916
FOXN3,PLBD1,0.4073655991546265
TRPS1,WDR7,0.40736190809368417
ZBTB10,SLC2A3,0.40735230705311287
ZNF708,PPM1N,0.40733816131130735
TRPS1,MYO1E,0.40731729138226486
FOS,ZNF141,0.40730197877487473
FOXP1,NOL4L,0.4072628938680185
ZNF91,MSI2,0.4072524247928152
ZHX2,STK39,0.4072473489933174
TRPS1,MAN1A1,0.40724247664439783
RUNX1,TMEM156,0.4072382183734429
CERS6,DTX3,0.407223354532362
CLOCK,ADK,0.407181994378472
ID2,RUFY1,0.4071141779562836
BCL11A,CSTPP1,0.4071138142425582
HMGB2,ABCC4,0.40707889636635297
TCF12,ERC1,0.4070676491972791
EGR1,ZNF831,0.40704243162665915
ZEB2,CFAP44,0.40703256881346506
RUNX3,SIDT1,0.4070314179002889
NR4A1,KLF12,0.40700292153996914
BDP1,MARCKS,0.4069601626623386
MYBL1,PBX4,0.40695910263724283
ZSCAN30,NIBAN1,0.4069285597640348
NRF1,ST6GAL1,0.4069098741248445
ZNF626,NME7,0.40686279251380836
BACH2,IKZF3,0.40684466348872683
HMGB2,SBK1,0.40683127124931784
TAGLN2,ARHGAP21,0.4068269467498863
TAGLN2,BLNK,0.4067886844303813
ZBTB20,DLGAP1,0.4067674264896358
DACH1,OAS3,0.4067593591264911
HDAC8,PELATON,0.4067487409335869
ZBTB10,CXXC5,0.40673094387100917
ZNF155,MAST4,0.4067304484491237
KMT2A,TEX14,0.4067266563825467
FOSB,FER,0.40668592861581915
ZHX3,IFITM3,0.4066358424339997
RUNX1,ENSG00000287100,0.40658908168902447
NFAT5,TRAF5,0.40658601063258526
ZHX2,SOX2-OT,0.40658255736761656
PBX4,THADA,0.4065779807378475
TCF12,GOLGA8B,0.40656947511938846
BDP1,DACH1,0.40654280734282844
IRF1,ENSG00000302489,0.4065073590235094
TCF12,ENSG00000301476,0.40650690099390796
RUNX3,PBXIP1,0.4064922643084754
ZNF33B,TCF7L2,0.4064579636374766
KLF12,ENSG00000306766,0.40645679759079795
IRF7,MAST4,0.406451764746737
ZNF133,DAAM1,0.4064474314185301
FOXO1,MTSS1,0.406418289572579
ZNF101,CD8A,0.406415398330665
ZNF654,CEP128,0.4063506122047052
CERS6,TLR10,0.4063303461264165
FOS,SNHG14,0.40632540345484885
CXXC5,H4C3,0.40630926955724606
RUNX1,CCSER1,0.4062839625446573
CERS6,FBXO33,0.40626537690090186
ZEB2,MIPEP,0.40618904449803817
FOXO1,RDUR,0.4061813909919963
ZNF626,ENTPD1-AS1,0.4061774804746745
RUNX2,SNCA,0.40616130786554017
MCTP2,AK9,0.4061562571206488
RPS6KA5,CNST,0.4061423457779887
LCORL,SUMF1,0.4061379733904266
FOXO1,BTBD9,0.40612732409463215
ZNF569,CMC1,0.40612456929407703
SP140,SMG6,0.4061177609184653
JUN,LBH,0.4061071528930005
MCTP2,DENND4A,0.4060940052848209
NR4A1,ATF7IP2,0.4060747391407514
ZNF569,ENPP4,0.40607218542222007
MAF,GOLGA8B,0.4060659946862897
DAB2,ENSG00000291236,0.4060447155922826
CERS6,CCL3,0.4060047581128651
ZNF708,ANKH,0.4060030572305683
RUNX3,ACBD6,0.4059789077498212
RFC3,CFAP44,0.40596101245656435
CERS6,RICTOR,0.4059609537056844
PBX4,EFCAB13-DT,0.4059361767495697
KMT2A,CEP290,0.40592716291273023
TAGLN2,ENSG00000273784,0.40592162717686936
ZNF37A,PPP1R14B,0.40588563281629053
RUNX3,SLC49A4,0.40586564158653127
TCF4,PHACTR2,0.40586487913515473
RFX7,STOM,0.4058530408743295
ETS1,SFMBT1,0.40584286327224367
POU2F2,SYCP2,0.40583329827037956
ID2,C12orf75,0.40580804174759694
MAFB,APP,0.4057935502466134
ZHX2,MAP3K7CL,0.405779934821624
HSPA5,LCK,0.4057779808936576
ZNF569,GEN1,0.4057632206036492
ZSCAN5A,TGFBR1,0.4057230680107546
FOS,ENSG00000287190,0.4057129136051951
NR4A1,MYO9A,0.40570863111638533
CERS6,TYW1B,0.4056957510256359
FOSB,CASP8AP2,0.40566820105268286
CEBPD,UVRAG,0.40564285932599903
BDP1,CDKAL1,0.40559869963610606
ID2,SLAMF1,0.405549939965145
ID2,TCF7L2,0.4055067999133085
IRF8,SIGLEC10,0.4055062955040924
NFAT5,TSPOAP1-AS1,0.40548102743350334
TRAF4,ENSG00000293497,0.40548024892740503
IRF8,CCL4,0.4054646719338559
FOS,MEGF9,0.4054357418318618
EGR1,GAB2,0.4054073719945728
IRF8,NRF1,0.40540627994678413
ZBTB16,HELB,0.4053532304573267
ID2,SLC12A2-DT,0.4053488277732018
EGR1,TSC22D1,0.40534708574272715
CLOCK,SNED1,0.4053440487054405
ZNF600,DLGAP1,0.4053100028286199
SPATS2,GCNT2,0.405290832298557
ZSCAN30,NIBAN3,0.4052889040248927
ID2,BCAS3,0.40527646600088174
NFIA,CROCCP3--chr1:16458753(-),0.40526072573132843
TCF7L2,CCL5,0.4052452957348615
ZNF91,ZNF804A,0.4052248394058143
NFATC3,CRADD,0.4052211288106442
CERS6,LYZ,0.40520980977524423
SOX4,SIT1,0.4051945675308153
LCORL,LINC00630,0.4051813065993317
HOXB2,ACTN1,0.4051733169197909
FOS,TC2N,0.40513169738546245
RPS6KA5,ENSG00000274422,0.4050977735057794
BDP1,RUFY2,0.40505211277978415
NFATC3,GEN1,0.40504800820613746
KLF12,PRKN,0.4049548874420706
DACH1,TPT1-AS1,0.4049408968755311
FOXP1,FAM110A,0.40493113453637286
ZNF101,CD69,0.404925326064452
KMT2A,ENSG00000290853,0.40490914653202215
STAT1,ENSG00000285534,0.40489799575998553
MAX,LINC00865,0.4048843014763795
PBX4,EREG,0.40487940253115234
CERS6,CHST2,0.4048758530917439
HLCS,RAB28,0.4048634063178216
FOS,ZSCAN5A,0.4048356182554982
MAFB,TNIK,0.404821142231348
MCTP2,AFF3,0.4047869705826273
FOXP1,ANK3,0.404786165197861
JUN,RUNX2,0.4047480498560665
BDP1,DNAAF9,0.4047340263375436
ZNF91,CRTAM,0.40472363289960966
ZSCAN30,ARHGEF18,0.4047207859391172
ID2,LINC00662,0.4047039575468662
ID2,PLEK,0.4046302128084746
IRF8,TOM1L2,0.4046193062121145
EGR1,POU2F2,0.4046186217517244
FOXP1,SESN3,0.4046045784851803
RUNX1,CEP250-AS1,0.40455010559971283
HSPA5,PELI1,0.4045441292415239
ZBTB16,MTSS1,0.4045327149457865
CEBPD,GAN,0.40450402361752247
ZNF91,ZNF407,0.4044740737728738
TRIB2,SNCA,0.4044567090316169
IRF1,EREG,0.4044223711992045
RORA,ZFAT,0.4044222486422011
FOSB,IFIT1,0.40438815358470137
HLTF,KLRG1,0.4043092047437507
RUNX2,CENPK,0.4042909204423466
MCTP2,MBD5,0.4042718492763325
FOXO1,TCF7,0.40426466764338254
FOS,CASP5,0.40425708304138946
FOSB,COG5,0.40424872232543446
NRF1,IMMP2L,0.40424807037062715
RPS6KA5,LINC00987,0.4042469701676281
ZNF33B,TAFA2,0.40423668277201574
FOSB,MYO9A,0.4041832601491219
NFIA,PLCG1,0.40417645438098043
ZEB1,HIVEP2,0.4041698791325298
ZNF654,ENSG00000291203,0.4041238319412075
KMT2A,AK9,0.40411843979966233
SETBP1,XAF1,0.4041141579987319
FOXP1,ZEB1,0.40408859696442867
POU2F2,DAB2,0.40406447226687203
FOS,TAGLN2,0.40406340435100024
NFATC3,ACTN1,0.40402796125240364
ZNF155,CASP8AP2,0.40400449355205637
TRPS1,TASOR2,0.4039993749536633
ZNF33B,ABCC4,0.403987749706302
STAT1,OFD1,0.4039602024910358
ZEB2,IFI6,0.4039462518177682
NCALD,WDR49,0.40390241991545944
RPS6KA5,LDAH,0.4038261815092014
FOXN3,CDKL1,0.40376234137998224
FOXO1,GPR183,0.4037374876480805
BCL11A,JUN,0.4037305498230798
ZNF10,RICTOR,0.4037154973631148
LEF1,SLFN5,0.40368454958062616
RFX3,NFATC3,0.4036584020312857
TCF12,GFOD1,0.40365048451421887
ID2,SLC40A1,0.4036468236654694
TCF12,PCNX2,0.4036168443400096
ZNF107,CST7,0.403603808564077
TRAF4,TBX21,0.4036008831485099
TAGLN2,SPEF2,0.40358800943482087
HLCS,CD5,0.40357867003297426
SP140,DAB2,0.40355150903502557
BCL11A,SOCS3,0.40352649535100205
IRF8,SNTB2,0.40352089378415357
SCMH1,IFIT3,0.40351718841599066
ZNF91,AIM2,0.40351508504778133
NFIA,LCORL,0.40349478754660223
HOXB2,RBMS3,0.4034906385503482
KMT2A,ATR,0.4034551276504763
MCTP2,SYNGAP1,0.40343923247809843
ZNF33B,ZNF10,0.4034356833114913
NR4A1,TPM4,0.4034322594797432
TAGLN2,ABTB3,0.40338579015222636
STAT1,MTAP,0.4033726355826505
NFATC2,NLRC3,0.40333815233987175
ARID5B,LRRCC1,0.4033310700676722
BDP1,CCNH,0.40331331179196045
ZNF37A,NUSAP1,0.40330060447570526
ZBTB20,MACF1,0.40329489340077007
HIVEP1,PTK2,0.4032939320024997
DACH1,AP3M2,0.4032817563686576
ZNF33B,ENSG00000232053,0.40326229751967574
ID2,SNHG14,0.40324383637474154
ODC1,KCNA3,0.40321373741443717
FOXP1,GUSBP1--chr5:21341811(+),0.4032120677044789
NRF1,CASK,0.40320749069686224
ZNF407,SLX4IP,0.40320128203895184
TFDP2,SLAMF1,0.403166976283327
RFX3,KLHL20,0.40314215112617996
ZEB1,C12orf75,0.403138886363313
ZNF654,ANGPT1,0.40312614022980037
SPATS2,SESN3,0.4031256876862218
ZNF91,CD3D,0.40308850122108597
IRF7,MTSS1,0.40306628930106386
ZNF331,PRKCQ,0.4030449592578459
IRF7,SIRPG,0.40303132181138007
FOXN3,LYZ,0.4029535980463248
POU2F2,ZBTB20,0.40293517620348096
ZEB2,RNGTT,0.4029034284675373
MYBL1,CDC25B,0.40289205265439304
BCL11A,FAM110A,0.40287780434782305
POU2F2,CFAP44,0.40287625014587564
CERS6,DPH6,0.402864675459814
ZNF654,KLF12,0.40284209660976633
IRF8,HDAC9,0.40283885194072383
STAT1,AOAH,0.4027812711440915
SP4,MMD,0.40277028932117237
NFAT5,SCFD2,0.40275874734032174
BDP1,CNST,0.4027287602480516
BCL11A,SUPT3H,0.40272762307383014
RFX7,MIR181A1HG,0.4026574886829633
FOS,PDE7A,0.4025972902977109
LCORL,ZNF141,0.40258944892851345
CLOCK,LDAH,0.4025893281957519
LCORL,ENSG00000293497,0.4025693982394341
STAT1,INPP4B,0.4025672994251158
ZNF708,SMURF1,0.4025562642522471
FOXO1,SMC6,0.4025454789500952
STAT1,ANKRD44,0.4025430680899677
DACH1,SESN3,0.4025096639908584
TRIB2,TLR10,0.40247829932079
ZNF407,PRKAR2B,0.4024562270642327
MAFB,PLEKHA5,0.4024509990868075
TRPS1,MT2A,0.40243811220133546
TCF7L2,ABTB3,0.4024358298857706
IRF8,SNCA,0.4024213273468643
IRF8,LCLAT1,0.40240906384983677
ZNF407,CCDC7,0.40240292765435537
IRF4,XRRA1,0.40240237666205214
TRPS1,KLF12,0.4023666303036842
RUNX2,CEBPD,0.40236659556910304
MAFB,PTGS1,0.40233308990590333
ETS1,BTRC,0.4022948331010307
ZSCAN5A,GOLGA8B,0.40226745503379785
GATA3,STK39,0.4022592858384953
ZNF101,ARHGAP18,0.40221364583678243
FOSB,ZNF569,0.4022058157507952
RUNX1,RAB33B-AS1,0.402203482014379
ZNF407,UBASH3B,0.40219194407548853
IRF4,CCL4,0.40219032208167976
IRF8,XRRA1,0.40217121955669355
GATA3,CFAP97,0.40211967501027357
NR6A1,PTPRM,0.40211203607686274
FOXP1,LAT,0.4020963814388946
TCF7L2,LINC00987,0.40206750757923965
HDX,LEF1,0.40206337545415544
IRF7,CENPP,0.40205386134273813
NFAT5,SBK1,0.4020028533463617
FEZ1,CEP97,0.40200119822426866
NFIA,ARID5B,0.40199955199177195
EGR1,CRTAM,0.4019891382205848
EGR1,SLC16A7,0.40196083243999425
RUNX1,P2RY10,0.40187338734587585
HIVEP2,PLEK,0.40184449760261504
FOSB,ATAD2,0.40183413386586125
ZEB2,C2orf88,0.40181260572054184
HMGB2,WAKMAR2,0.401812222630724
KMT2A,SOCS3,0.4017538720305601
ZBTB38,RORA,0.40173624935617974
HLCS,SLC25A43,0.4017310361206122
TRPS1,PATJ,0.4016651450044364
ZNF101,PRIM2,0.401613565992688
KMT2A,CMC1,0.4016088904978864
RFX7,DYNC2H1,0.4015777031910872
HLTF,NOL4L,0.4015694020514968
NR4A1,RHOB,0.4015249805541257
TFDP2,TSPOAP1,0.40151475188134234
TCF7,GBP1,0.4014920258105393
ZBTB20,LYN,0.40145089849704624
STAT4,ORC2,0.4014260565544831
KMT2A,CD9,0.4014048151331744
ZEB2,NEXN,0.4013973013249077
BCL11A,H2AC6,0.401395270003224
POU2F2,EREG,0.40139258093144314
RUNX1,CCNH,0.40139245740209056
SETBP1,SCAI,0.4013304144237119
RUNX1,AAK1,0.40132921028455243
NFATC3,HOXB2,0.4013062220478428
ZSCAN5A,DISC1,0.4013000184594831
NR4A1,STAMBPL1,0.4012856154601025
SOX4,CXCR4,0.40126836034587626
BDP1,CCL3,0.40126796709395973
ID2,DIAPH2,0.401253685733431
ZBTB10,CCDC91,0.4012226869463024
ZBTB10,ENSG00000272368,0.40120515704213405
FOXN3,UMAD1,0.4012031519893645
HDAC8,COLQ,0.40116970465836094
ID2,INSIG1,0.40113626686563886
BCL11B,DTX3,0.4011171729951727
ID2,SP4,0.40110114307793066
HMGB2,PPP3CC,0.4010740909636393
ZNF91,PCNX1,0.40104218987806123
POU2F2,ENSG00000291143,0.40099419008221787
MCTP2,NAV1,0.40098902318500745
SP4,FBXL17,0.4009440093718636
FOXO1,ARL17B,0.4009193865596727
TAGLN2,UST,0.4009187214290324
CERS6,RFX3,0.40090914886959195
IRF8,CPLANE1,0.40090886202649134
ZNF33B,LINC01182,0.4009026815091558
JUN,TRBC1,0.4008967948722657
NFAT5,GMDS,0.40088928274743385
NCALD,ARHGAP18,0.4008869121976014
NFIA,NRP1,0.40084446673322016
JUN,SMYD3,0.4008436641411657
TCF4,SHPRH,0.40083866872034934
ZNF708,CYP1B1,0.400780643966712
RFX3,SNHG14,0.4007392595204915
TCF7L2,ZNF33B,0.400736306708646
CERS6,PLCL1,0.40071308235121583
FOXP1,SLC35F3,0.40070594268633963
BDP1,ERCC8,0.4006993176621759
CERS6,TMEM241,0.4006986161999379
ZHX2,PIGL,0.4006968579142741
ZBTB20,HLA-DOA,0.40068348828980904
SOX4,ARAP2,0.4006827454887601
CERS6,PELATON,0.40066511245474445
HDX,VAV3,0.4006450678320162
ZNF708,ALOX5AP,0.40061174712566133
SP140,CCDC91,0.40060500374692865
SOX4,ANO10,0.40059765389824603
ARID5B,APLF,0.4005949346393792
MSI2,PHLPP1,0.40057689084294107
NFATC3,DACH1,0.40055455309539995
ZNF626,SFXN1,0.40052152826481996
CERS6,ENSG00000226824,0.40049731266259947
MAX,ZDHHC14,0.40048057829569117
KMT2A,CASK,0.40045871582073583
ZNF407,ENSG00000259135,0.40044656679916407
TCF4,ANKRD36C,0.4004266753170786
CEBPD,FAM13A,0.400424400104913
MCTP2,PLAUR,0.4004035632520525
HDX,AAK1,0.40038097912696763
ZBTB16,RAD51-AS1,0.4003690097251498
MAX,NT5C3A,0.40032586138495013
HMGB2,BIRC3,0.4002778774138553
CXXC5,BCL2,0.4002601490843101
HLCS,NRP1,0.4002291383389842
ZBTB20,LINC00342,0.40022843405167735
ZNF544,SLAMF6,0.40018628883680346
RPS6KA5,SVIL,0.40017606751456525
MAX,EXOC4,0.40016969269737535
ZNF155,CAMK1D,0.4001539381753693
TRPS1,NR3C2,0.4001070047418268
RUNX3,IER2,0.4000977203494716
FOSB,NIBAN1,0.40009113011292874
CERS6,CRACR2A,0.40004929961318353
MSI2,ZNF654,0.40003067198547604
FOXN3,CENPK,0.40000927489323274
CXXC5,TTC39C,0.40000150855805894
HMGB2,PPP1R14B,0.3999988863759089
FOS,FKTN,0.3999851940761776
HMGB2,AHCYL2,0.3999808384917795
TAGLN2,IFI6,0.39995883375701796
MAFB,DZIP3,0.3999097180377533
ZNF782,AOPEP,0.39984270348256246
NFAT5,STAT4,0.3998223257453402
FEZ1,UGCG,0.3997695210660798
SETBP1,ENSG00000291236,0.3997649805924898
ZBTB20,F2R,0.3997312857165573
IRF1,TPT1-AS1,0.39971634696116143
RFX3,KANTR,0.3997045631232481
ZNF407,GRAP2,0.3997019575349337
IRF1,CD2,0.3997009349158869
ZEB1,PRR5L,0.3996550489355433
HDX,ENPP4,0.39964322055905177
FOXO1,TBC1D5,0.39961749326583623
TCF7,ENSG00000293612,0.39959877205089844
TRIB2,PCED1B-AS1,0.3995983685503211
TRIB2,PPP1R12B,0.39957739380459273
NR6A1,SMC4,0.39957699228832944
FEZ1,BCKDHB,0.39956658338841033
NFATC2,CATIP,0.399528537436107
FOSB,ENSG00000287124,0.39952536613474715
ID2,JUN,0.3994985940715871
NCALD,MAX,0.3994507618975848
HIVEP2,LINC00630,0.3994352579384355
POU2F2,AIM2,0.3994312652934307
ZNF91,FGFBP2,0.3994193033980105
SP140,NEK1,0.3993425835464596
ZNF91,MARCKS,0.3993135378355747
NRF1,PRKCQ-AS1,0.3993025363050219
NFAT5,ANKAR,0.3992912676805429
BCL11B,ENSG00000287100,0.39927629440320056
DAB2,ARHGAP18,0.3991938307582603
HMGB2,SLX4IP,0.3991868002529243
ZNF568,LINC02631,0.39917847547476343
EGR1,ZNF91,0.39915607583553436
IRF7,PTGS1,0.399155675570042
FOXP1,TRBC1,0.39912758594493464
FOSB,GUSBP1--chr5:21341811(+),0.39905692992443914
RFC3,BEX3,0.3990449161089147
POU2F2,SLC38A1,0.3990299620796936
CLOCK,ANGPT1,0.39902098730840824
RFX3,SEL1L3,0.3990079408479415
BCL11A,HLA-DQB1,0.3990045620694139
POU2F2,BCL11A,0.3989638787497154
MAX,CD2AP,0.3989565777811037
ZNF569,HOPX,0.3989251699624088
TCF7L2,RGS18,0.39889960518693
HES1,ATF7IP2,0.39887440891546877
RFX3,PADI4,0.39885141858254947
ZEB2,SH2D2A,0.3988428872326724
RFX7,CD247,0.39880083852543957
ZNF626,LDAH,0.39879982757666554
TAGLN2,GAS2L3,0.3987459088627068
ZNF407,LRMDA,0.39871616121497344
SOX4,STAT4,0.39871006926664815
IRF7,HLCS,0.39870587140805575
ZEB2,MSR1,0.3987011765654057
FOXN3,FAM13A,0.39865717689542174
ZEB2,FAM241A,0.39861952621039815
RUNX1,LBH,0.39861243872905777
ZBTB20,UBA6-DT,0.3986096723342699
SETBP1,HDAC9,0.39858480471120533
LCORL,AMMECR1,0.3985839694625267
SCMH1,METTL25,0.39857022019958926
NR4A1,ARHGEF12,0.3985205093961325
CERS6,SUMF1,0.3985116382166106
CLOCK,WDPCP,0.3985102301582011
IRF8,ARHGAP6,0.3985087529244492
DAB2,STOM,0.39848856054460313
EGR1,ODC1,0.3984873363692406
MAFB,WDPCP,0.3984513738074449
BDP1,ATP2B4,0.3984071857466479
IRF7,FRS2,0.39840712821177915
ZBTB16,PRSS23,0.3983904519799006
JUN,LINC02580,0.39836186265824225
IRF1,ABCC3,0.3983372577390156
HLTF,DOCK9,0.3983337278932398
TRPS1,SMC4,0.3983117781739832
GATA3,ANKRD36C,0.3982973549057011
CERS6,METTL25,0.39829587184176396
FOXO1,CYP1B1,0.3982697813606253
HIVEP1,ZNF56P--chr19:19776000(+),0.39826327596526206
ZHX2,CEP290,0.3982063578893554
JUN,ATP8B1-AS1,0.3981905074251568
EGR1,SAMD3,0.3981273084413442
ZNF600,OFD1,0.39809158310807463
RUNX1,ENSG00000298678,0.3980828591616631
TRPS1,CD6,0.3980824583786181
TAGLN2,SMURF1,0.3980580297229611
JUN,GPR171,0.3980519249957845
RFX3,PARVB,0.39803960244125597
POU2F2,H1-0,0.39801202900077776
EGR1,CXCR2,0.3979956371030247
ZNF10,SLC35D1,0.39798552671763593
TAGLN2,MAST4,0.39794520577371906
ETS1,SIT1,0.3978994042427419
TFDP2,LDAH,0.3978668261645577
IKZF2,ITK,0.3978573452619364
CLOCK,ZNF569,0.3978392243564358
CERS6,PTGS1,0.39783714983535834
IRF4,ABI2,0.39780597605582246
ZHX2,CEP128,0.397805330036907
TCF7L2,CPLANE1,0.39778267175779886
NFATC2,POC1B-AS1,0.3977531157402698
TCF7L2,PARP15,0.39774412249662233
EGR1,UGCG,0.39773032752405163
LCORL,C12orf75,0.3976967156670203
ZBTB10,CHD7,0.3976885925740003
ZNF75D,ANK3,0.3976780606731641
SETBP1,ENSG00000268027,0.3976747457697715
EGR1,TNRC6C,0.39766756838880485
IRF1,CYP4F22,0.3976262109702834
DAB2,ZNF782,0.3976188199631185
HMGB2,FAM117B,0.3975345482747281
RFX7,RPS6KA5,0.39749548142496244
MAX,CEP128,0.39745436052799143
JUN,ABCC3,0.3974347370387358
ZBTB10,ENSG00000290924,0.3974289198827271
SP140,RALGPS2,0.3974111662278987
ZSCAN5A,BMERB1,0.3974001534524955
RUNX1,CDK8,0.39738851112432366
PBX4,PHACTR2,0.397376490051519
MCTP2,CASK,0.3973750115226058
ZNF654,ENSG00000290548,0.39737056826903494
CERS6,LINC01934,0.3973603948865043
ZBTB20,PTPN4,0.39735435892214915
HDX,UBASH3B,0.39734393618897884
HLCS,RUNX2,0.3972899857924863
FOXP1,ABI2,0.3972867931767897
FOXO1,NUBPL,0.3972837655783269
TAGLN2,THADA,0.3972609471393721
IRF1,DNAAF9,0.39725435685902366
ZNF133,CASP8AP2,0.39721047872416043
IRF1,TANC2,0.3972039275607202
RUNX2,UBR1,0.39717188291195016
RFX7,PKD2,0.39709503361922954
FOXN3,SIDT1,0.3970689393543165
LCORL,BIRC3,0.3970489207158213
HSPA5,CD226,0.3970226332896389
LCORL,PRLR,0.3970045781054501
PBX4,SH2D2A,0.3970017075946539
BACH2,CPLANE1,0.3969620055067431
FOXO1,TBC1D31,0.3969414459907976
BDP1,RUFY1,0.3969399217532859
TAGLN2,FRMD4B,0.396887876108935
ZNF569,PLD4,0.3968561141931514
KMT2A,H2BC4,0.3968385641517763
TCF4,SETBP1,0.39683754795497767
KLF12,H1-10,0.39680058693122566
STAT1,RNF157,0.3967632447790398
TRIB2,HSPA1B,0.3967452528057645
ZNF708,IKZF2,0.39672924899803264
ZNF626,ZNF141,0.396700355726693
ZNF101,DUSP16,0.3966899576632873
SP4,TNF,0.39665161481507727
MYBL1,TMTC3,0.39659831559494235
IRF4,LGR6,0.3965865682584335
TCF7L2,DENND2D,0.3965405829806067
RUNX1,PRR5L,0.39653863193067007
ZBTB16,FAM241A,0.3965356184621428
MAFB,LTB,0.3965232071158906
IRF7,ENSG00000291015,0.39650352590039367
RPS6KA5,SUPT3H,0.3964965134718901
ZHX2,PDE8A,0.3964790531437878
ZBTB20,CST3,0.39645477629036124
FOXO1,ENSG00000305271,0.3963829883267347
JUN,CCL3L3,0.3963777557181393
ZNF568,SASH1,0.39636869405508673
FOXP1,JUN,0.39634436766162195
ZNF544,ZNF569,0.3963256066710622
IRF8,CAMK1D,0.39630980404634947
MAX,RIC8B,0.3963081154996941
TCF12,CDKL1,0.39630128672637116
MCTP2,RABGAP1L,0.39629320813968033
SP140,WWOX,0.39629173137163526
KLF12,RNF157,0.39628886593427115
NRF1,CLOCK,0.396276458885886
CXXC5,RFC3,0.3962594448296557
ZNF407,CMSS1,0.39621663250202355
HDAC8,CARMIL2,0.39620149770227436
BCL11A,KIFAP3,0.39619286132647064
FOXN3,IL2RG,0.3961830713339178
MAFB,PPM1K,0.39616388270924136
TCF4,CEP78,0.3961286206079362
HLCS,TGFBR3,0.3960944026480535
ZNF155,CEP78,0.39609180295935176
BDP1,FCRL3,0.3960715704722036
SP4,FAM168A,0.39604635033039426
ZHX2,TXK,0.39598346379562355
KLF12,LINC00342,0.39593838235856793
CEBPD,NFATC3,0.39593720072158994
NR4A1,UBR1,0.39590897115619317
ZSCAN5A,KCNQ1OT1,0.39587806223677025
MYBL1,CASP8AP2,0.39585450944363665
ZBTB10,UBA6-DT,0.3958452147908623
BACH2,SP140,0.39583520474295897
FOXN3,KAT6B,0.39582109352478373
MSI2,COMMD1,0.3958146490827055
HLTF,SIDT1,0.39580305700202867
KMT2A,EML4,0.39575662811402545
ZBTB10,TTTY14,0.39574126353548916
MAX,PTGDR,0.3957258540021945
TAGLN2,SLCO4C1,0.3957190305990166
CLOCK,CDK8,0.3957180170561255
BDP1,ATP8A1,0.39569466696923594
NFAT5,ZFAND3,0.3956872185602588
NCALD,BEX3,0.3956204716601412
POU2F2,ARHGAP18,0.39561648475492545
RFX3,CD96,0.3956131929432841
ZNF568,SEL1L3,0.3955824607134982
HSPA5,TSC22D1,0.3955648164198908
ZNF331,FOXO1,0.39555301819675714
POU2F2,TBC1D12,0.39553940058658793
