TF,target,importance
IRF1,PRKCQ,0.5373547275184519
POU2F2,JUN,0.5373145290166781
HSPA5,ADGRE2,0.5372733258483928
TCF7,GPR171,0.5372301536774939
ZNF569,CDC42EP3-AS1,0.5372165953084475
JUN,MBTD1,0.5372044761338773
IRF1,HOPX,0.5371265246316553
NFATC3,TMEM140,0.5370472903759217
HOXB2,ZNF831,0.5370063876379483
RORA,ELP4,0.5369725243925076
ZNF91,VCL,0.5369086215887972
STAT1,SLX4IP,0.5369036559285498
RUNX2,ARL17B,0.5368881490609657
ZNF407,FOXN3,0.5368816081253995
TAGLN2,HDAC8,0.5368767130296676
TFDP2,CST7,0.5368700330245838
ZNF155,SESN3,0.5368042343315795
IKZF3,PRDM1,0.5368002611336425
BACH2,UGCG,0.5367528824962605
TRIB2,GPR183,0.5367484046263037
BDP1,PIGL,0.536735115255169
FOS,DACH1,0.5367111717099745
TAGLN2,AHI1,0.5367104397124292
TRIB2,PIBF1,0.5367033692414072
MYBL1,CD38,0.5366994453525502
RFC3,TAFA2,0.5366774821079628
MCTP2,FOSB,0.5366739173195815
RUNX1,INPP4B,0.5366322144262988
ZNF831,SLC38A9,0.5365749631525872
TCF12,PIM1,0.5365302335617077
ZBTB38,UTRN,0.5365246913023227
MYBL1,PTBP2,0.5364738567361645
TFDP2,CCDC191,0.5364635234225177
ID2,SLAMF6,0.5364438167619091
DAB2,LMO4,0.5364098596033006
CERS6,ZNF331,0.5364083079098546
KLRG1,PLCG1,0.5363424476179057
IRF8,PCED1B-AS1,0.5363328721821418
LCORL,LINC00865,0.5363201254047646
ZNF831,ANKRD26,0.5362873544812822
BDP1,METTL25,0.5362553067076846
RUNX1,AGO3,0.5362428139289238
ID2,SYNE1,0.5362253444015602
IKZF3,FCGR2B,0.5362226359130476
ZBTB38,NIBAN1,0.5362143464732213
MYBL1,MT2A,0.5362077867120484
IKZF3,SNHG22,0.5362061599044239
CEBPD,BICDL1,0.5361498613516094
BCL11B,PHACTR2,0.5361455726992025
NFATC2,EHBP1,0.5361452392734432
JUN,C1QTNF7-AS1,0.5361333194293644
CXXC5,RUNX3,0.5360885186986726
BDP1,SNTB2,0.536069629468549
NCALD,CD9,0.5360540148053509
ID2,EHBP1,0.5360505125061054
TCF12,TMEM156,0.5360381446473061
STAT4,ENSG00000290039,0.5360232427340171
TFDP2,GPR155,0.5359969174047393
ZNF10,GLCCI1,0.5359795817589649
ZNF544,MTSS1,0.5359719457316323
ZBTB10,TTTY14,0.5359673427142204
IRF7,SUMF1,0.5359383664380855
RORA,MAP3K5,0.5359159272807767
MYBL1,GPHN,0.535868737914374
DACH1,CRTAM,0.5358612984438385
HSPA5,THEMIS,0.5358166738314556
TBX21,FAR2,0.5357858016507883
MYBL1,PKD2,0.5357734342308751
ZBTB38,ZNF654,0.5357278841842301
ETS1,PID1,0.5357010599997175
HLCS,PTPN13,0.535689616106197
ZNF155,FLT3,0.53568926050685
ZNF37A,ODC1,0.5356632415232333
PBX4,HLCS,0.5356418469577744
RUNX3,LINC02580,0.5356358372610959
ETS1,NFIA,0.5356286314367578
FOXO1,HDAC9,0.5356228466498147
TFDP2,ZBTB38,0.5355489470661002
ARID5B,DUSP2,0.5355313656807318
ZEB2,CCDC191,0.5354768884278491
HSPA5,MACF1,0.5354697368817314
ZNF141,GABPB1-AS1,0.5354482473989552
ZNF10,CDK17,0.5354081676858886
SETBP1,ENSG00000297373,0.5353271812032944
ZNF33B,RAD51B,0.5352911642550827
TAGLN2,MAGED1,0.5352751408195621
SP4,KIAA1328,0.5352641727484249
RORA,MTURN,0.535253506489408
NRF1,JUN,0.5352472673336239
SCMH1,RAD51-AS1,0.535233013936145
HIVEP1,MAF,0.5351352818674702
NFATC3,CLYBL,0.5350817309491431
FOXP1,UBASH3B,0.5350721475319596
DAB2,ENSG00000227240,0.5350110392151584
NFATC3,STAT1,0.5349886244499377
KMT2A,GOLGA8B,0.5349415652907272
TFDP2,LGR6,0.5349357099345077
MCTP2,ZNF33B,0.5349328850027462
FEZ1,TNFAIP3,0.5349301658266763
IKZF2,LCK,0.5348746071460849
ID2,ODF2L,0.5347708323252844
TCF7,ADAM28,0.53474725447796
MSI2,HLA-DPB1,0.5347265535217308
ODC1,HSPA1B,0.5346880074282047
TBX21,RNF157,0.5346590026084136
ZNF600,DISP1,0.5346432154676255
TRAF4,COMMD1,0.534619617810781
FOXN3,CCDC14,0.5346177459998395
IRF7,GPR155,0.5346140032695689
ZNF101,UTRN,0.5346006228400509
ID2,CEP162,0.5345827109831878
CXXC5,SUMF1,0.5345302453132513
IKZF3,CROCCP3--chr1:16458753(-),0.5345267892064631
MSI2,MAP4K3,0.5345266114607925
MAX,SIGLEC1,0.5345165203735297
KLRG1,BCL2,0.534471718773462
ARID5B,TTC27,0.5344204280743738
HLCS,IFI44L,0.5344089970116919
TRIB2,STK39,0.5343761355847001
ZNF91,GBP1,0.5343636069801933
TRIB2,PDE8A,0.5343364007414215
RUNX3,SLC49A4,0.5343331864026556
MYBL1,PTGS1,0.5343253226401312
RUNX3,TPM4,0.5341852562788691
ZBTB16,MS4A6A,0.5341638630561264
ETS1,ENSG00000274422,0.5341254970516373
POU2F2,PIK3IP1-DT,0.5341252392071292
SP4,SYTL2,0.5341236125273604
NCALD,MTSS1,0.534109422965492
NFATC2,ENSG00000272368,0.5340821120826051
ETS1,RELL1,0.5340446229538532
FOS,ZNF600,0.5340441888435811
RUNX1,PDE7A,0.5339432798766509
FOXN3,PITPNM2,0.5338808690232946
TCF7L2,IGF2BP2,0.533870457010274
TAGLN2,ABTB3,0.5338541518420664
ZBTB16,ANKAR,0.5338541336660494
TCF7L2,PTK2,0.5338358019048183
FOXN3,PID1,0.5337915109471146
FOS,TEX14,0.5337802767664682
RUNX3,SESN1,0.5337735729270802
IRF8,SHPRH,0.533760890899223
IRF1,ERCC8,0.5337572442588295
NFATC2,JUN,0.5337227779695373
ZNF331,MTSS1,0.5336049402991159
KLF12,TMEM135,0.5335828652198003
RFX3,WRN,0.5335129312513169
TRAF4,MACF1,0.5335126988381359
IRF1,RHOB,0.5335086030880826
MCTP2,ENSG00000293488,0.533475827214371
CERS6,CPVL,0.533418232208494
NR4A1,SLCO4C1,0.5333913619086809
TAGLN2,ATP8B2,0.5333836463728642
KLF12,TPTEP1--chr22:16601307(+),0.5333664003516774
EOMES,OXNAD1,0.5333609903712652
BDP1,PATL2,0.5333425422437009
CEBPD,SLC35D1,0.5333137190975011
IRF1,HSPA1B,0.5333012578941999
NR4A1,PACS1,0.5333002278703205
KLF12,CAMK2D,0.5332913354390214
HDAC8,ENSG00000290008,0.5332622796386272
ZNF33B,DGKA,0.5332574850236924
ZEB2,AFG2A,0.5332560360655865
IKZF3,RUFY1,0.5332335330354709
MCTP2,ZNF37A,0.5332285803713106
CEBPD,H2BC4,0.5331781698323136
ZEB2,S100A8,0.5330742282843788
IRF4,OCIAD2,0.5330479480422187
LCORL,FOS,0.5330374724545768
RUNX3,XYLT1,0.5330257176099753
NFAT5,LRBA,0.5330090278236744
SP4,UBA6-DT,0.5329765704370205
ETS1,INSIG1,0.5329462726757096
HSPA5,EHBP1,0.5329045656023598
HSPA5,ACYP2,0.5328557435473009
ZNF600,HEG1,0.5328320871508909
ZNF407,IKZF2,0.5328273762879772
SCMH1,SOX2-OT,0.5327959551610333
GATA3,BTG2,0.5327937677360937
IRF1,ENSG00000293497,0.5327811890579699
ZNF626,NUBPL,0.532771043371685
NRF1,PRKCA,0.5327653370081248
NFATC3,CENPP,0.5327294797342006
RFX7,UVRAG,0.532721570988192
HOXB2,PRAG1,0.5326971901980269
NFATC3,GZMA,0.5325190144478684
TBX21,IFIT1,0.5325022162920128
FOXN3,ANKRD28,0.5324864546596891
ZNF91,TTLL5,0.5324840271512585
HDAC8,C5AR1,0.5324604677378794
HSPA5,PVT1,0.5324484935444131
NFATC2,ZNF544,0.5324340521501869
FOXO1,SEPTIN11,0.5323559116783354
HIVEP1,ABI2,0.5323491202296095
HLTF,PLEKHA5,0.5323402676583309
TRAF4,ZC3H12D,0.5323185703751215
ZNF708,KIAA0825,0.5322274941187386
MCTP2,ELMO1,0.5322126343463068
RUNX3,MAFB,0.5321809502099197
ARID5B,ANKMY1,0.5321743734669123
BACH2,SIGLEC1,0.5321480060414809
CLOCK,AKT3,0.5321370082661222
CXXC5,PLPP5,0.5321291135044114
HOXB2,F13A1,0.5320895241820764
IRF1,ATM,0.5320833233800191
MSI2,PLPP5,0.532064076362035
HLTF,CDC42SE2,0.5320481448836967
MYBL1,TMTC2,0.5320047994089426
CEBPD,ADGRG5,0.5319464930005585
ZNF831,GNG7,0.5318912261823867
NFATC3,TEX14,0.5318709293309929
IKZF3,H1-0,0.5318664524156058
STAT1,LINC00630,0.5318603975836215
TCF12,MGMT,0.5318528633020884
RPS6KA5,CXXC5,0.5318080502887954
ZNF600,CEBPD,0.5318021963007783
TFDP2,PLBD1,0.5317986672584049
TCF7,NFATC2,0.5317245645009011
RUNX3,TRDC,0.5316667417685996
TAGLN2,SPATS2,0.5316478069089886
LCORL,NLK,0.531617467014021
IRF8,UST,0.5315968894405496
FOXP1,KIF9-AS1,0.5315680978071631
ID2,GZMM,0.5315328603923909
IKZF3,ABI2,0.5314558511661769
SPATS2,SOCS3,0.53144782141555
MCTP2,ANKAR,0.5314386727869018
HIVEP2,SOX2-OT,0.5314070410096803
TBX21,ARHGAP21,0.5314049699188534
ZNF569,IFI44L,0.5313416794891805
NCALD,LAX1,0.5312972554498304
ZBTB20,NR3C2,0.5312970966740027
IRF8,IFITM3,0.5312494145109765
RUNX3,KIF9-AS1,0.5312184803771427
BCL11A,TCF4,0.5311810247726365
NCALD,SLC22A15,0.5311487184680311
DAB2,CDC25B,0.5311121203212802
HOXB2,ENSG00000259363,0.5310895786836107
IKZF3,KIF13A,0.531063266689639
SPATS2,GNB5,0.5310411593454435
ZEB2,GEN1,0.5310248621234183
HIVEP2,ORC2,0.5310246764623476
RUNX3,FAF1,0.5310246324539283
STAT4,MLLT3,0.5309763148789121
MYBL1,SLC2A13,0.5309292311055408
ETS1,CENPP,0.5309138820878265
JUN,DUSP6,0.5309128220871123
TBX21,SMC6,0.5308920328528213
RORA,ZSWIM6,0.5308744387167709
FOS,FOCAD,0.5308652353069766
MAX,EXT1,0.5308593294577336
HIVEP1,THEM4,0.5308559614523549
TFDP2,INVS,0.5308350955678064
CEBPD,DENND11,0.53079411718196
ZBTB10,LINC00861,0.5307778041147778
KLF12,ACSL1,0.530759973636273
MCTP2,TSEN54,0.530743366373814
STAT4,DST,0.5307321181328096
STAT1,NT5C3A,0.5306696144789534
SP4,ZSCAN30,0.5306320452671042
RUNX3,RBMS3,0.5305987487625791
ZNF331,ATR,0.5305704879527527
IKZF3,SEC22A,0.5305599238375645
NR6A1,KIAA0825,0.5305562642218391
FOXN3,ZNF782,0.5305289555674656
ZNF107,HIBCH,0.5304961041107441
NCALD,SESN3,0.5304674035955814
NFAT5,PDE4B,0.5304596370659465
FEZ1,TLR10,0.5304396713089458
ZBTB20,SEMA3C,0.5304384496371969
ZNF626,MGMT,0.5303794912712313
ZNF544,SIDT1,0.5303790592964046
HIVEP1,RUBCNL,0.5303708266525992
CXXC5,ARHGAP15,0.5303187788833704
FOXP1,PDE8A,0.5302782165450892
SCMH1,AIF1,0.5302419479177134
CXXC5,HMGB2,0.5302320820533404
FOXP1,ABTB3,0.5302224377451188
MAX,RRAGC-DT,0.5302155599474677
JUN,NME7,0.5302109633612139
SP4,LINC00987,0.5302007197942723
HDAC8,AP4E1,0.5301602567407637
BCL11B,CDK8,0.5301194200686564
ZNF782,LINGO2,0.5301073601831365
KLF12,KIF3A,0.5300937043080822
JUN,ACYP2,0.5300638861034446
RUNX1,ENSG00000291143,0.530032422628733
ZNF37A,MMD,0.5299792708209207
BACH2,ZNF331,0.5299468748328945
ETS1,LMO4,0.5299288015660238
GATA3,LINC01934,0.5299251286871268
TRIB2,SPTBN1,0.5298908304438888
IRF1,HLTF,0.5298655316975601
RPS6KA5,LRBA,0.5298545805738049
MSI2,SLFN5,0.529829383198102
MAF,OCIAD2,0.5298202330699567
NRF1,PDE4D,0.5298094369758475
ZHX3,NR3C2,0.5297871910072068
ZNF10,USP32,0.5297825977018082
NFIA,ENOSF1,0.5297727490739147
ZNF331,PLEK,0.5297554969318828
CXXC5,IGKC,0.5297385610080139
LCORL,ZNF133,0.5297020445457951
ZHX3,LAX1,0.5296980465423863
EOMES,PPM1K,0.5296468739282119
JUN,TRIB2,0.5296327678248794
MYBL1,STK17A,0.5295883197674036
CERS6,PRAG1,0.5295197226921051
TCF7L2,ISG15,0.529447716543609
ZNF133,GEN1,0.5294052249540098
JUN,LINC01473,0.5293672351405061
SOX4,BEX3,0.5293620560980499
SETBP1,TBC1D32,0.5293347662416398
EGR1,CENPP,0.5293049670977492
IRF8,KLRK1,0.5292944504197661
BCL11B,MGAT5,0.5292683712724702
ZBTB16,SVIP,0.5292629728385818
HIVEP1,CCSER2,0.5292213080684156
TAGLN2,TMEM135,0.5291981151372065
ZEB1,TMTC3,0.5291517444279928
IRF1,PARVB,0.529127804585337
ETS1,KIF2A,0.529109249224395
FOS,C12orf75,0.5291073766543013
HDAC8,CCL5,0.5291015388641421
ETS1,TANGO6,0.5290888823709461
KMT2A,DAB2,0.5290846788256914
CXXC5,MTSS1,0.5290595663354855
NFATC3,HEG1,0.5290539750158793
SETBP1,TBX21,0.5290181870096652
TCF7,LINC02580,0.5289543015118722
ZNF331,SLF1,0.5289432790059462
ZSCAN30,PELATON,0.5289104554305073
PBX4,LINC00630,0.5289060143214203
BCL11A,HLA-DRA,0.528867209537832
RORA,PRKN,0.5288427226071553
LEF1,CLOCK,0.5288345039143627
HIVEP2,GNB5,0.5288060762271247
ZBTB16,MAST4,0.5287923480903298
STAT4,ENSG00000269514,0.5287580629491311
ZNF101,DAB2,0.5287480516652397
SPATS2,HEG1,0.5287470964360123
ZNF407,NEXN,0.5287260480829339
BACH2,ZSWIM6,0.5287171190445206
RFX7,FLT3LG,0.5286853420909432
NCALD,PRKCQ,0.5286699808192117
CERS6,ZDHHC14,0.5286462213782842
HDAC8,RHOH,0.5286398282984173
ZNF37A,NUCB2,0.5285998654193018
PBX4,ATP8B4,0.5285773110993875
IRF1,DIS3L2,0.5285751352877572
TFDP2,SCAI,0.528571994673347
ZSCAN30,KIAA1958,0.5285108762800266
RUNX2,TMEM135,0.5284749611402401
KLF12,LINC-PINT,0.528416240215172
NFATC3,BACH2,0.5283585649092819
ZNF155,TRPS1,0.5283287292185369
TRIB2,ZAP70,0.5283176154611025
RUNX3,MACF1,0.5282805270104884
ZBTB16,NMT2,0.5282640751788829
RUNX1,ZSWIM6,0.5282301950563685
STAT1,TAFA2,0.5282246337132009
TAGLN2,MED13L,0.5282016937733671
ID2,BCAS3,0.5281704465210817
RUNX2,MBD5,0.5281563046883015
ZNF107,PRKN,0.5281331286727848
ZNF600,ENSG00000298831,0.5281166840819318
FEZ1,C1orf21,0.52809348035306
ARID5B,AFG2A,0.5280788989135115
JUN,LTB,0.5280787567044751
HIVEP1,SP4,0.5280162416447287
SP140,HMOX1,0.5280042186639108
IKZF2,ENSG00000227240,0.5279992036847794
MCTP2,FOXO1,0.527967750122745
NR3C2,FBXO33,0.5279579489370425
FOXN3,ATP8B4,0.5279566839135954
MAX,IGF2BP2,0.5279350415099938
HMGB2,ARAP2,0.5279059707211696
ARID5B,TNRC6B,0.5278920170553515
NFAT5,TESPA1,0.5278915804128332
NFATC2,ARHGAP24,0.5278906657391811
SETBP1,GABPB1-AS1,0.527858677087159
ZNF654,ATP8B2,0.527857965321602
ZNF831,GPR141,0.527850404434581
MYBL1,ENTPD1-AS1,0.5278278892717015
GATA3,CD83,0.5278239075370522
SP140,ANKRD26,0.527822706557734
CXXC5,CHST2,0.5277492353988753
STAT4,TTC39C,0.5277288934745773
MCTP2,ZNF654,0.5277237554633591
ZNF407,FAM13A,0.527702398349448
TAGLN2,OPTN,0.5276763117943405
ZNF107,MYO9A,0.527672500706257
ZNF626,PID1,0.5276714751761822
STAT1,MTMR1,0.5276670050591186
RUNX2,APLF,0.5276550409747416
CXXC5,SVIP,0.5275826499490754
FOXN3,PCNX2,0.5275812381760112
EOMES,CENPK,0.5275296731145585
NRF1,C1orf21,0.5274799417773743
LCORL,TSGA10,0.5274769399150727
ZNF654,LYN,0.5274250072017871
IKZF3,SMURF1,0.5274033342543685
NR3C2,ITM2C,0.5273981621364111
TCF12,CEBPD,0.5273793861839076
ZNF626,CYP1B1,0.5273742405154066
TBX21,ANKRD44,0.527354728205283
ZBTB38,FRMD4B,0.5273454852880064
NFATC2,FLT3,0.5273442998058744
HOXB2,SAMD3,0.5273089843354004
FOS,BRCA2,0.5272733262696213
STAT1,TSEN54,0.5272690253901622
ID2,GPR174,0.5272060049323705
BCL11B,ZNF804A,0.5271991438396586
BCL11B,RASA2,0.52717868687051
STAT4,NCAM1,0.5271309080373752
RUNX3,MBD5,0.5270667401493451
NFATC3,MBTD1,0.5270666133779801
ID2,LBH,0.5270615780723122
STAT4,ARHGEF12,0.527033949565048
MSI2,DENND2D,0.5270013611916275
IKZF2,GZMH,0.5269873170069703
ZNF155,S100A12,0.5269656349590133
ZNF101,SP4,0.5269430222087026
ZNF37A,DISP1,0.5269429880531802
DACH1,TBCK,0.5269413007009108
FOXN3,LBH,0.5269316121111781
ZEB2,IL18R1,0.5268977539260111
ZSCAN5A,MMS22L,0.5268924138861018
ID2,TBC1D4,0.5268873678003694
CEBPD,DAAM1,0.526865825376838
IRF1,ATAD2,0.526859805305987
IKZF3,FBXL20,0.5268489526750485
MCTP2,BTG2,0.5268075149016109
CEBPD,SNHG22,0.5267165562043141
TAGLN2,VCAN,0.5266941536001273
TBX21,ARID5B,0.5265757600606827
KLF12,SIMC1,0.5265452218282793
HDX,KLRB1,0.5265399307395808
MYBL1,C3orf20,0.5265297835236823
IKZF2,PHLPP1,0.5265097164732575
TFDP2,CENPP,0.5264794741259694
ZEB2,CNNM2,0.5264768814369604
CEBPD,ANKRD26,0.5264112698204941
ZNF155,MAP3K4,0.5263929138294908
HIVEP2,HIVEP1,0.5263087663663265
ZNF37A,TENT5C,0.5262885465064508
ZNF37A,AP4E1,0.5262450820720385
FOXP1,TOX,0.5261859366626433
HLTF,ABCA2,0.5261650138792171
TFDP2,NFIA,0.5261381736579368
GATA3,ATP2B4,0.5261251789832508
ZNF600,ZNF831,0.526076351592322
HLTF,FAM241A,0.5260444789963362
RUNX1,STXBP5,0.525932000736878
RUNX1,CFAP97,0.5259134533186084
IRF1,SBK1,0.5258841698775747
NFATC2,LAX1,0.5258777130749858
TCF7,ITM2C,0.525855069588346
ZBTB38,GMDS-DT,0.5258520672256178
FOSB,ZNF141,0.5258519733643346
MAX,MTSS1,0.5258475059668721
MCTP2,IKZF3,0.5258474967995842
HIVEP1,ENSG00000290879,0.5257883247494811
HDAC8,TSGA10,0.5257753211217502
IKZF3,ZC3H12D,0.525760489277679
LEF1,IKZF3,0.525756666816499
RPS6KA5,NUBPL,0.525730368558475
BDP1,NLRC3,0.525727803043362
MAX,ZFAT,0.5257016526771988
HMGB2,GRK5,0.5256404804372853
GATA3,ZFP36L1,0.52560890683778
RUNX1,CD8A,0.5255999152736776
ZEB2,CRADD,0.5255809408880998
MCTP2,PRKACB,0.5255566385578289
ID2,CRY1,0.5255506021104714
MYBL1,BMERB1,0.5255445668613882
TBX21,ADGRE2,0.5255422011694508
BDP1,ENSG00000293372,0.5255362329695097
ZNF626,RETREG1,0.5255315638700941
IKZF2,ATXN1,0.5255182460727541
BACH2,SLC12A2,0.5255149306646378
FEZ1,TSPOAP1,0.5255046714729379
MCTP2,ENSG00000268081,0.5254979473130817
ID2,SLC4A7,0.5254941980902724
ETS1,NRP1,0.5254698347968597
FOS,BANK1,0.5254631069169623
CERS6,ITM2C,0.5254598062939648
ZBTB16,TGFBR1,0.5254300223507294
ZEB2,GNG7,0.5254031578674455
FOSB,PDSS2,0.525349260652799
EOMES,C1QTNF7-AS1,0.5252926902169541
POU2F2,CXCR2,0.5252484615676382
NFAT5,LINC01473,0.5251911226123551
PRDM1,DPH6,0.5251165944339777
ZNF107,TAGLN2,0.5251072735728824
ZNF33B,DLG2,0.5251057244979028
NR3C2,CDKL1,0.5250727702573527
ZNF831,SP4,0.5250527023208034
ZNF831,PITPNC1,0.5250370613407399
FOS,NRP1,0.5250319656290593
HDAC8,MAF,0.5250316126428975
TRPS1,PITPNM2,0.5250176930146742
EOMES,RFC3,0.5250140131519906
ZNF91,CCDC7,0.5249832818567325
ZNF544,CD8A,0.5249736133699675
PRDM1,SBK1,0.5249514580734164
IKZF3,AQP3,0.5249468350513342
NFATC2,LCK,0.524946198062102
NFATC2,GMDS-DT,0.5249452769255603
FOXP1,CCL4,0.5249196865464577
HIVEP1,PEAK1,0.5248912278962018
PRDM1,PATL2,0.5248793256172786
ZBTB20,ANGPT1,0.5248358814131658
RFC3,SGO1-AS1,0.5248155001361481
ZNF831,SCAPER,0.5248098140611865
SP4,PLCG1,0.5247186708178473
MAX,PCED1B-AS1,0.524663459485154
ZNF708,WAKMAR2,0.5246564176329066
MSI2,ATG7,0.52464655027133
ZNF37A,MYO1E,0.5246380752942242
ZNF10,IER2,0.5245104051824223
STAT4,TPTEP1--chr22:16601307(+),0.5244687714782379
EOMES,ODF2L,0.5244436319798782
FOXP1,TFDP2,0.524425768148126
NFIA,MRTFB,0.5244189451294848
TCF7,LINC00865,0.5244048571311558
ZBTB20,SMYD3,0.5243690032891869
TAGLN2,ST6GAL1,0.5243512834935138
TCF7,TRBC2,0.5243244900814752
DAB2,GNG2,0.5243244786982055
SOX4,LRMDA,0.5243043380318798
NCALD,SLAMF7,0.5242706461571135
ZBTB16,AUTS2,0.5242632143995203
KLRG1,IFIT1,0.524233208230288
RUNX3,HELB,0.5242204023287291
BACH2,LMNA,0.5242185931684608
HLCS,SPEF2,0.5242013353814726
TRPS1,PRKN,0.5242010049713789
TFDP2,LYN,0.5241979312793816
NR4A1,LIME1,0.5241593343946828
ETS1,FUT8,0.5240881370873449
KLF12,ENSG00000287190,0.5240834482354234
GATA3,SH2D1A,0.524064244433823
ZNF544,SLC38A9,0.5240456176532192
RUNX3,L3MBTL4,0.5240316082043114
KMT2A,SIPA1L1,0.5240255242395438
RUNX3,IKZF3,0.5239968539432708
IRF1,PLEK,0.523957035359213
ODC1,ENSG00000291143,0.5239537730565105
TBX21,VPS13A,0.5239441621195525
RUNX1,AAK1,0.5239174404948828
JUN,ATR,0.5239005933072699
ZNF155,DLEU1,0.5238750645512927
ZNF544,SLAMF6,0.5238424354188218
MYBL1,ENTPD3-AS1,0.5238001245805719
HSPA5,LCK,0.5237376290954622
ZNF331,SPN,0.5237281010750726
STAT4,MED27,0.5236995585193227
NFATC3,SUPT3H,0.5236918891899928
ID2,KPNA5,0.5236850306488495
FOS,TMEM140,0.5236471047501492
TCF12,LINC01473,0.5236423213006162
IRF1,AGO3,0.523614897090182
ZHX2,MEGF9,0.523604035614775
RUNX3,MAL,0.5235419824093728
BACH2,PLEKHA5,0.5235328445299103
RUNX1,FAM168A,0.5234465248917748
SPATS2,FMN1,0.523433393011298
BCL11B,SLC40A1,0.5234151398832151
NR4A1,COMMD1,0.5233854748052605
NFAT5,CHST11,0.5233743412817983
ZNF331,RABGEF1,0.523370852214226
TCF7,SASH1,0.5233634090174054
NRF1,EXOC4,0.523356191010217
HSPA5,ZGRF1,0.5233526524421053
STAT1,ENTPD1-AS1,0.5233352404968741
MAF,TFDP2,0.5233166875509185
FOS,UGCG,0.5232792027164053
ZNF37A,PLCG1,0.5232655424767505
ID2,ZHX2,0.523170156550828
ZBTB20,RTTN,0.523164621917827
ZHX2,ENSG00000307088,0.5231428790754475
NFATC2,CENPK,0.5231381309136051
NFATC2,CCDC7,0.5231174165182564
NR4A1,TSPOAP1,0.5231050389995897
SP4,DAAM1,0.5230930937779611
FOXN3,SIGLEC1,0.5230853161431315
POU2F2,STEAP4,0.5230622840258743
ZNF569,BDP1,0.5230063772461357
ZBTB10,TENT5C,0.5229585581481753
ID2,HLTF,0.5229504568777423
NFATC3,UTRN,0.5229361356933362
FOXN3,LINC01473,0.5229202408616148
SP4,C2orf88,0.5228884685429683
TRPS1,RASGRP1,0.5228792271325667
KMT2A,RASGRP1,0.522860927963262
FOS,STAT1,0.5228460307615991
HOXB2,GBP4,0.5228365593026096
RFX3,GPR141,0.5228017470026461
MYBL1,IL2RB,0.5227794286527164
JUN,FBXO22,0.5227571725023697
STAT4,ADAM28,0.5227299502482446
ETS1,CCL3,0.52267627309874
ZNF544,FRMD4B,0.5225871264503303
KMT2A,TRIB2,0.5225764886348823
JUN,DENND11,0.5225700742127273
HMGB2,KLRG1,0.5225460964085085
ZSCAN30,ARHGAP24,0.5225398023035069
ZNF331,SLC9A9,0.5225356078208652
TBX21,FAM66A,0.5225085947908498
PBX4,MAP3K4,0.5223278100131343
FOXP1,ABCA2,0.522297240155884
BACH2,TRBC2,0.522257512905074
TBX21,SMYD3,0.522173550506263
SPATS2,ZNF10,0.5221608018238663
ETS1,ENSG00000291015,0.5221566647692791
TFDP2,ADGRE2,0.522156348703838
ZNF568,ZFAT,0.5221484216387082
TCF12,TRGC2,0.5221072917165619
RUNX1,GFOD1,0.5221066711909151
ID2,TRIB2,0.5220865496935518
JUN,GPHN,0.5220791245715357
BCL11B,MX1,0.5220397328244115
HSPA5,ENSG00000287190,0.5220128736486919
ZNF331,TMEM140,0.5219937906343646
NFATC2,PIBF1,0.5219800754892434
ZNF654,UST,0.5218888057784594
ZBTB16,BBS9,0.5218369993094122
HIVEP1,KLRB1,0.5217519436182919
NFAT5,SLC35F3,0.521741667062257
SP140,AGO3,0.5217342022049423
GATA3,AUTS2,0.5217242574922321
FOS,SLC25A33,0.5217207933961876
ZNF782,RNF11,0.5217192000375195
STAT4,CPED1,0.5216978798495527
SCMH1,TCF4,0.5216969506682918
MAX,FMNL3,0.5216709034994859
CLOCK,ENSG00000302489,0.5216608058257941
IRF1,RAB33B-AS1,0.5216492619787763
IRF1,LINC00649,0.5216388083004041
ZEB2,MGLL,0.521528224017567
HDAC8,ZNF101,0.521522762163348
ZSCAN30,DLGAP1,0.521516386411632
DAB2,MYO1D,0.5214674822212935
ZBTB38,AIM2,0.5214139938233622
ZNF101,AGO3,0.521345671662991
ZNF626,CD27,0.5213184741607533
ZNF141,FRMD3,0.521295222918291
TBX21,KMT2A,0.521273833389344
LEF1,S1PR5,0.5212514922333571
IRF8,PAN3,0.5211507118420704
ID2,ZNF407,0.5211506936060448
ARID5B,ATP9B,0.5211340827508637
TCF12,IKZF2,0.5211221313398651
NCALD,CD247,0.5210993520325725
NCALD,LINC01871,0.521099062165233
ZBTB16,FCMR,0.5210665313051407
NFATC3,LINC01934,0.5210655931634436
RUNX1,NRF1,0.5210653394292524
STAT1,TYW1B,0.5210228072981768
GATA3,OAS3,0.5210224307659808
LCORL,SLFN5,0.5209998301652194
ZEB2,DUSP2,0.5209467077676239
ZNF831,HSPA5,0.5208855014513102
ZBTB20,CFAP44,0.5208731888018012
ZNF155,CD7,0.5208209782131773
NFATC2,SIGLEC1,0.5208097160153341
HOXB2,RFX3-DT,0.5208075983074911
PRDM1,FOXN3,0.5207697011085733
FOSB,CCND2,0.5207572820419014
IKZF3,PAN3,0.520744247900084
FEZ1,GOLGA8B,0.5207310432483794
MAF,IRF4,0.5207286476137414
ZNF101,ANKRD17-DT,0.5207189280284134
STAT4,ZNF407,0.520703425247345
KLF12,TRDC,0.5206792984193558
RUNX1,GRAP2,0.5206776145593919
SP140,IFIT1,0.5206736751745816
NFAT5,NT5C3A,0.5206693077067599
