TF,target,importance
MSI2,ZGRF1,0.5646885510763837
KLRG1,ZNF37BP--chr10:42513510(-),0.5646764566837874
RFX3,FOXN3,0.5646751259545241
TBX21,IGFBP7,0.5646401743181947
ZNF155,DDIT4,0.5645990037985796
ZNF708,NFAT5,0.564493262214537
ZNF544,SYTL2,0.5644927579349273
KMT2A,PYHIN1,0.5644810772580724
ZSCAN30,ATP8B4,0.5644687063357806
BDP1,PARP15,0.5644612570586853
STAT4,TESPA1,0.5644449215447761
ETS1,APOLD1,0.56444131655387
FOXN3,TAFA2,0.5644233801782975
CLOCK,TPM4,0.5644197888993361
FOXN3,CSF3R,0.5644020672242445
ZNF91,CLOCK,0.5643946951242512
RPS6KA5,HLA-DQB1,0.5643885809414053
GATA3,ITGA6,0.5643721612397293
ZNF831,ZNF101,0.5643688838679077
TBX21,ELMO1,0.564366916155864
ZEB1,STMN1,0.564346960380534
FOSB,WDFY2,0.564335219639891
IRF8,ITFG1,0.5643275953231508
MCTP2,SYNJ2,0.5643201337426985
MAF,ACBD6,0.5643167392354063
ZNF544,SFMBT1,0.5643000036229815
MYBL1,ENSG00000290924,0.5642522295695565
HMGB2,TSC22D1,0.5642345455846112
BDP1,RCAN3,0.5642308612821304
POU2F2,SYNJ2,0.5641968213929952
ARID5B,CDK17,0.5641773999555069
IRF1,ATAD5,0.5641702281819787
RFX7,AFG2A,0.5641620605489341
RFX3,SLFN5,0.5641566715691597
FOSB,ARHGEF3,0.5641429592884721
EOMES,TSHZ2,0.5641216698880911
SETBP1,ZNF155,0.5641103350685615
RFX3,NUCB2,0.5640752098473655
TAGLN2,FBXO32,0.564056713357336
MCTP2,ENTPD3-AS1,0.5640329159881092
JUN,TYW1B,0.5640296074332658
ZNF654,HMGB2,0.5640013100595872
RPS6KA5,CXCR2,0.5639765834500917
BCL11B,APOBEC3A,0.5639514552711143
ZNF91,ARHGAP22,0.5639320866394422
FOS,ETS1,0.5639276422177096
ETS1,BTRC,0.5638974638995004
KMT2A,CCND2,0.5638922083880903
CERS6,SEPTIN11,0.5638744231955711
FOXN3,NME8,0.5638723424745942
HOXB2,RPH3A,0.5638209847243217
NFATC3,RETREG1,0.5637793538844019
TAGLN2,ENSG00000293909,0.5637075312703099
FOS,KIF2A,0.5636966693780304
NCALD,PIK3IP1-DT,0.5636705889936711
ZBTB38,LRBA,0.5636690285164394
TCF7L2,SFMBT1,0.5636037846479778
EOMES,ELL2,0.5635355899641156
TRPS1,TLK1,0.5634937258344009
RFC3,SMURF1,0.56348424086722
MCTP2,IKZF2,0.5634508559854959
KLF12,MED13L,0.5634359578679426
MYBL1,PIK3IP1-DT,0.5634022970443725
ZNF626,FCRL3,0.5633891987555661
GATA3,DUSP6,0.5633761984172342
RUNX1,LINC01934,0.5632941225037311
KMT2A,ERCC8,0.5632872002367086
ZNF155,ITGB7,0.5632337251857588
TFDP2,MS4A7,0.5632068836143878
ZNF75D,SLC7A5,0.5631831102384286
ZNF91,SLFN13,0.5631425181976911
ZEB2,AFG2A,0.5631251556583821
IRF1,C3orf20,0.5630969847335949
JUN,ARHGAP15,0.5630958526168873
MAF,RCAN3,0.5630488060824754
PBX4,FOS,0.5630443073154938
BCL11B,PEAK1,0.5630245751606956
FOS,SPEF2,0.563012359650779
FOSB,ANKH,0.5629791416580228
ODC1,THADA,0.5629415543149289
TBX21,TGFBR3,0.5628803215536881
ZNF101,ARHGAP21,0.5628318549482881
MAX,GPRIN3,0.5627888564583281
JUN,PDSS2,0.5627762907692748
EOMES,MAN1A1,0.5627466619635657
RUNX3,BTBD9,0.5627463310744476
ODC1,CD7,0.5627169526303532
EGR1,RTTN,0.5627021343451944
JUN,TTTY14,0.562644204014175
RUNX3,PDSS2,0.5626298024385118
RUNX1,ZEB2,0.5626238767562927
ZNF141,ENSG00000290879,0.5625957391261119
FOS,FLT3,0.5625691793873341
ZNF75D,DYNC2H1,0.5625555441744761
TBX21,GNLY,0.5625276151448779
TRIB2,LDAH,0.5625275721484961
ZNF91,DIPK1A,0.5624949214878157
HMGB2,ITK,0.562414863146402
TCF12,TMEM176B,0.5624110680610576
NFATC2,BRAF,0.5623518507086224
NR4A1,CD226,0.5623044629803925
ZNF101,TXK,0.5622872856310738
MSI2,LRRCC1,0.5622664375980538
TCF7,FAF1,0.5622551148931559
ZNF91,WDPCP,0.5622440783673984
BCL11B,GZMM,0.5622332681833322
ZNF91,ZNF37BP--chr10:42513510(-),0.5621504894506634
HMGB2,ENSG00000268081,0.5621426686466265
CXXC5,ZNF804A,0.5620725620733098
RPS6KA5,CMAHP--chr6:25061611(-),0.5620668227007733
FOXO1,ZNF33B,0.5620552373058674
RORA,DUSP6,0.5620466214270857
TRAF4,CDK8,0.5620413906582402
ZEB2,H1-0,0.5619554980462376
TRIB2,CAMK2D,0.5618901693763088
TRPS1,MMS22L,0.56188252860455
ZEB2,ZNF804A,0.5618122696209699
JUN,CDK17,0.5617500648835575
ETS1,RUNX1,0.5617472748577726
IRF8,PLA2G12A,0.561719946571353
ZHX3,MAP2K5,0.5616276359848434
POU2F2,KLF12,0.561611608726326
RORA,GMDS,0.561610667685983
ZNF708,PCED1B,0.5616091423877633
BCL11B,POC1B-AS1,0.5615919718420339
ZNF141,BACH2,0.5615697766134432
KLF12,LINC01619,0.5615655289241455
HSPA5,MAST4,0.5615249667416402
PBX4,BCL9L,0.5615043951803796
STAT4,ZNF804A,0.5614561455978884
KLRG1,TLR10,0.5614327007281911
ZNF600,SEMA6A-AS1,0.5614075589859119
BACH2,TRABD2A,0.5613752206835745
KLRG1,IKZF2,0.5613721671519364
NRF1,CDK14,0.5613716060167568
JUN,TASOR2,0.5613644864029693
TAGLN2,GPR155,0.5612900724378069
IRF7,RGS18,0.5612853483484307
BACH2,LIMS1,0.5612832779347832
STAT4,WDFY2,0.5612638874287772
GATA3,ENSG00000298831,0.5612332156381025
ZNF568,FMN1,0.561232631838695
ZNF101,ZNF141,0.5612105510161439
FOXO1,DAB2,0.5611766489256584
TCF12,SLC16A1-AS1,0.5611758581791957
HMGB2,TMEM135,0.5611216639705473
ZNF626,SHLD1,0.5611163773129723
ZNF331,BTRC,0.5611085680536526
ODC1,STMN1,0.5610669842030261
SP140,ANKH,0.5610595719045226
BCL11B,MMS22L,0.5610594415264223
IRF1,KIF13A,0.561006721728039
HLTF,LINC01934,0.5609859729301093
ZNF831,GMDS-DT,0.5609678382308486
TCF7,MAGED1,0.5609322590089436
RFX7,CDK6,0.5609188280872326
ZNF831,DIAPH2,0.5609083147900948
FOXP1,SCAPER,0.5608799907065882
SP140,MAPK8,0.5608626307578238
MSI2,CARD11,0.5608242261874947
ZNF10,AOAH,0.5608200760015101
TRPS1,FBXO33,0.560784624013924
TFDP2,NFAT5,0.5607633890378467
TFDP2,SPOCK2,0.5607464905171835
CERS6,PCNX4,0.5607428194155609
ZEB2,SGO1-AS1,0.5607332022046619
ZNF107,RELL1,0.5607235711893382
SP4,CLEC2D,0.5606716787199297
ZNF33B,MAP2K5,0.5605889385038175
NFIA,SLFN13,0.5603932058409795
ZNF101,MIR23AHG,0.5603515402986207
ZNF101,SAV1,0.5603231147043326
TBX21,KIF13A,0.5603195371337768
FOSB,SLC8A1,0.5602699381325562
ZNF91,COLQ,0.5602419606344007
HLTF,WRN,0.5602227095503027
IRF8,GLCCI1,0.5601973351675907
SP4,PTGS2,0.560088495748654
MSI2,LBH,0.5600791191932816
TAGLN2,CCSER2,0.5600717828896393
ZNF626,PNISR-AS1,0.5600587805084264
HMGB2,PACS1,0.5600312869177757
TCF7L2,ARL15,0.5600017525467271
STAT1,FMN1,0.5599491708641003
ZEB1,IGF1R,0.5599182609217569
JUN,TRAF5,0.5599084691061912
ETS1,CDK14,0.5598796467586358
MYBL1,ZNF767P--chr7:149547154(-),0.5598692985772677
RUNX1,CCDC88A,0.559846713616704
NFATC2,CD14,0.5598007189917116
NFATC2,CMAHP--chr6:25061611(-),0.5597921334355217
TAGLN2,CCDC14,0.5597789501302504
ZNF600,PTPN13,0.5597700907446879
ARID5B,NCK2,0.559724126847922
JUN,LCLAT1,0.5597082163148465
HES1,NIBAN3,0.5596833028758951
PBX4,LCK,0.5596597320768089
HIVEP2,FAR2,0.5596548073580534
RUNX3,GNPTAB,0.5596344885555535
ZNF331,G0S2,0.5596106953210978
FOSB,EOMES,0.5595799377742295
TRIB2,LINC02631,0.5595714327161206
ZNF407,NAMPT,0.5595552615787476
NR3C2,NFAT5,0.5595541058324973
PRDM1,TPD52,0.5595085857157175
ZNF75D,CDKAL1,0.5594608681427984
BACH2,ENTPD1-AS1,0.5594299279098995
KMT2A,ZNF767P--chr7:149547154(-),0.5594241632595863
POU2F2,NFATC2,0.5594234513399721
STAT1,CEP78,0.5593961842432004
KLRG1,PHTF2,0.5593928015103502
KLRG1,GUCY1A1,0.5593925972784525
NR4A1,DNAAF9,0.5593611209134388
RUNX1,TRIB2,0.5593104616352141
FOS,CLOCK,0.5593072913353723
HLCS,DGKG,0.5592817235346413
ZNF33B,USP32,0.5592793899712387
NFAT5,SLX4IP,0.559264812860898
FOS,SYNE1,0.559223582599969
HSPA5,MYO9A,0.5591994999477722
MAF,ATP8B2,0.5591949170302462
POU2F2,KCNQ1OT1,0.5590321377587917
RUNX3,TCF7,0.5590153273117324
NFIA,ENSG00000307645,0.5590149920485067
TAGLN2,VCAN,0.5590056064032106
HOXB2,SAMD9L,0.5589805786243266
ZNF626,TPD52,0.5589759471594838
POU2F2,ENSG00000291203,0.5589619797603318
ID2,ENSG00000287190,0.5589436042559754
KMT2A,ZNF155,0.5589226023709811
ZNF782,TANC2,0.558908581995304
ZNF75D,BTG2,0.5588951592664714
FOS,FOCAD,0.5588736949762468
ZNF133,SLAMF7,0.5588628362625898
HMGB2,SKAP1,0.5587295615159303
RUNX3,SLC8A1,0.5587295195164247
ZNF107,EGR1,0.5587106981599789
FOXN3,RFX3-DT,0.5587040546463831
ZNF101,FRY,0.5587028083774559
FOXP1,S100A8,0.5586928903669242
ZNF831,S1PR1,0.5586878340972484
ZNF141,GFOD1,0.5586346067850386
GATA3,CD3D,0.5586332137512584
HMGB2,ENSG00000272368,0.5585997306597635
NFATC3,CD38,0.558596766608414
ETS1,LDLRAD4,0.5585921553205095
ZSCAN30,ERCC8,0.5585868370866485
IRF7,BCL11A,0.558559900742475
HIVEP1,ACYP2,0.5585528833623631
IRF8,TPM4,0.5585500944335784
ZNF569,RABGAP1L,0.5585181839766366
NR3C2,C1QTNF7-AS1,0.558500363902512
BCL11B,ULK4,0.5584858779194171
RFX7,LINC01278,0.5584722029048872
STAT1,ENSG00000297373,0.5584179997524698
ZNF101,FAR2,0.5583960238373951
ID2,TBCK,0.5583840366654867
KLRG1,PPM1K,0.5583775657860872
ZNF91,CDKN1A,0.5583768436960338
ZNF101,PBX4,0.558361954601298
ZHX3,ERCC8,0.5583509404084168
ID2,IRF1,0.5583459237771854
HIVEP1,PLAUR,0.5583125101515122
FOXN3,DPH6,0.5582920921640825
MAX,COMMD1,0.5582814824219269
HSPA5,STAM,0.5582373870951325
ZNF133,H2AC6,0.5582323035075811
IRF1,SEC22A,0.5582268721737884
ZNF331,RBMS3,0.5581733316003848
ZNF91,OFD1,0.5581532186779944
MAF,ZBTB16,0.558103031480436
TRPS1,SLFN12L,0.5580889586593142
MAX,CYFIP2,0.5580336353929279
TBX21,SLC35D1,0.5580204621874687
ZNF101,RPH3A,0.5579981397705976
ZNF37A,PPM1K,0.5579194556531248
ODC1,CHST11,0.5579141913477981
GATA3,WDFY4,0.5579052911001104
NFAT5,CHST2,0.5578970061946011
IRF1,PLAUR,0.5578811204760941
EOMES,KIFAP3,0.5578499507706677
JUN,RUFY2,0.5578480476973835
TAGLN2,BABAM2,0.5578327797663295
FOXN3,CHD7,0.5578140769969735
IKZF3,ABCC3,0.5578065056184742
KLRG1,MYBL1,0.5577121486765902
ID2,STK39,0.5576941553841054
JUN,HERC5,0.5576894631195495
ZNF331,LINC02631,0.5576639027733014
TCF4,PLXDC2,0.5576615756423479
ZBTB20,UGCG,0.5576480926774433
MYBL1,RFX7,0.5576137418412037
TAGLN2,SNX25,0.5575910452777708
TRIB2,LAX1,0.55757025471679
ZNF10,GABPB1-AS1,0.5575014114665379
ZNF331,KAT6B,0.5574901857480149
ZNF626,NME8,0.5574861482657242
ZNF91,HLA-DPB1,0.5574324282458604
ZBTB20,AK9,0.557376334870983
ZBTB20,KLRK1,0.5573091910027851
SP4,PTGDS,0.5572454572309293
EOMES,SLC8A1,0.5572153472843787
IKZF2,NFATC2,0.5571870486676188
BDP1,TNRC6B,0.5571862358577107
ZNF141,APLF,0.5571625905661403
NR3C2,CCDC186,0.5571217643628594
POU2F2,RSAD2,0.5571057607485725
PRDM1,H1-10,0.5570877146678559
ETS1,ARMH4,0.5570838172917331
KLF12,PDE4B,0.5570783035232428
ETS1,ADK,0.5570336749375481
HOXB2,SEPTIN11,0.5570249930866172
ZBTB38,MCU,0.5569959530512928
HSPA5,CCSER2,0.5569827843509954
CXXC5,SLAMF6,0.5569826933734874
IRF1,ANKMY1,0.5569799796737098
IRF4,ENOX2,0.5569245296569196
RUNX3,SLC12A2-DT,0.5568888628367729
NFATC3,SYNJ2,0.556863027044197
BCL11B,KAT6B,0.5567984555853479
JUN,MYO9A,0.5567614980704235
ZHX3,OPTN,0.5567605598334925
TCF7,MSI2,0.5567398741920699
KLF12,TRGC2,0.5567354738434585
GATA3,DISC1,0.55670985157735
FOXO1,PTGDR,0.5567055068779267
ZNF708,CD3D,0.5566115738403693
IRF4,S1PR1,0.5565833303602703
SETBP1,PRSS23,0.5565708722773703
ZNF107,KLHL20,0.5565121927628898
KLRG1,MSH6,0.5564975734172921
ODC1,ZNF75D,0.5564789939271753
ZNF331,PDE4D,0.5564491557371137
ZNF91,ZSCAN5A,0.5564094606222004
ZBTB10,PNISR-AS1,0.5563980986538766
FOS,MAILR,0.5563978869715249
NR4A1,GOLGA8B,0.5563970350210428
TAGLN2,TMTC2,0.5563773822151217
STAT4,SYTL3,0.5563550210540622
ZBTB16,ODF2L,0.5563494210093346
IKZF2,CEP250-AS1,0.5563155454857551
RPS6KA5,HIP1,0.556308827398589
HIVEP1,BDP1,0.556261085399901
ETS1,ITGA6,0.5562383468405435
RORA,SLC35D1,0.5562099780659697
ZNF568,UGCG,0.5561190542871177
ID2,ENSG00000232053,0.5560148443212578
SP4,IMMP2L,0.5560078867840067
HSPA5,MTMR1,0.5559558038991013
TBX21,MPZL3,0.5559551040049227
BCL11B,DTNBP1,0.5558891551049187
ZBTB16,TTLL5,0.5558825889594605
ZHX3,CHN2,0.5558756456096068
BCL11B,ZBTB20,0.5558568480341424
RPS6KA5,ABTB3,0.555830146846254
CLOCK,BDP1,0.5558138967200272
ZBTB20,COG5,0.5557961655008257
ZNF33B,HIVEP1,0.5557928822927135
IRF7,SASH1,0.5557658143610825
FOXP1,NOL4L,0.5557412939901548
JUN,PRKCA,0.5557113110065407
MAX,ELL2,0.55570050431354
FOSB,LINC00278,0.5556923856502035
RUNX3,SEPTIN11,0.5556395468499004
MYBL1,AHCYL2,0.5556055066702934
BDP1,SCFD2,0.5555742941005493
ZNF37A,GBP4,0.5555708431770536
ZNF101,THEMIS,0.5555140239119438
ZNF37A,FRY,0.5554681543548932
CEBPD,CCND2,0.555467273504566
TCF7,CNNM2,0.555444282858698
ZNF133,CRTAM,0.5554256385074716
TCF4,F2R,0.5553613480916137
TCF12,CEACAM21,0.5552711234078597
PRDM1,IGF2BP2,0.5552293025282372
ZEB2,PARP15,0.5552177142383401
PBX4,ENOX2,0.555152065018025
RUNX1,RAB33B-AS1,0.555139784201582
HMGB2,CASP8AP2,0.5550905719474717
HLCS,ZC3H12D,0.5550834183190695
LCORL,GAS2L3,0.5550760853343556
TCF7,PLAC8,0.5550556120284282
SP140,SEL1L3,0.554989944230038
ZBTB38,RABGAP1L,0.5549851737692046
STAT1,CEACAM21,0.554975246235642
BCL11B,WDPCP,0.5549739081216319
HMGB2,ATP8B2,0.5549714477155341
PRDM1,GRAP2,0.5549420719625464
RUNX1,PADI4,0.5549277694424772
KLF12,DPYD,0.5549150961682386
IKZF3,ZNF155,0.5548503587936668
ZNF37A,CFAP44,0.5548168749552478
FOS,ISG15,0.5547747467287683
EOMES,LINC03009,0.5547619986659813
TCF7L2,ARAP2,0.5547438164919313
BACH2,CYFIP2,0.5547114906616935
FEZ1,GLCCI1,0.5547045654586494
HSPA5,HCG18,0.5546959981121213
FOXN3,SLC38A9,0.5546520149115496
HMGB2,CD5,0.5546369071925633
STAT4,TASOR2,0.5546336536720705
RUNX1,SKAP1,0.5545782694631536
MYBL1,PDSS2,0.554558358103396
NCALD,DOCK10,0.5545360731876375
NFATC3,ENOSF1,0.5544926425248838
ZNF782,KIAA0586,0.5544728458841808
FEZ1,S1PR1,0.5544667788791031
NFAT5,MINDY2,0.5544659777392069
RUNX3,STON2,0.554438364534898
HDX,MCU,0.5544311356279034
NFATC2,NUCB2,0.5544268784697448
TAGLN2,CD8A,0.5544221853479838
BCL11B,CD247,0.554321305570687
EOMES,ARID2,0.5542776955016916
TCF12,PBX4,0.5542641565296993
TBX21,MED27,0.5542413744353939
HSPA5,CFAP44,0.5542161399329426
MAX,AUTS2,0.5542139037082222
ZNF708,MMD,0.5541923575658524
FOXP1,DGKA,0.5541724284528813
IRF1,PRSS23,0.5541356570756724
EOMES,FRMD4B,0.55408894043255
ID2,PATJ,0.5539481468684695
ZNF101,ZNF37BP--chr10:42513510(-),0.5539444562658871
TAGLN2,FCHSD2,0.5539333422230407
ZNF708,LINC-PINT,0.5538841225064939
ZEB2,MINDY2,0.5538550255661412
JUN,CDC42EP3-AS1,0.5538036952474169
RFX3,MINDY2,0.5537854174624136
ZNF654,IKZF3,0.5537077477729143
IRF7,ENSG00000285534,0.5537045412825101
PRDM1,ENSG00000307645,0.5536603760422756
RFX3,NRF1,0.5536368069409728
TAGLN2,MCU,0.5536173493638669
MYBL1,SPTBN1,0.553609796721301
STAT1,ENSG00000306766,0.553581821497501
IKZF3,NCAM1,0.5535806603090373
FOSB,ENSG00000226824,0.5535662419678485
HIVEP1,SYTL3,0.5535629587733895
ZNF37A,TNRC6C,0.5535547202948445
RUNX3,MYO1D,0.553507922310018
CLOCK,ACTN1,0.55350335226194
BCL11B,JUN,0.5534620942412596
POU2F2,SIRPG,0.5533892088602312
MYBL1,RIC8B,0.5533840161662263
ZNF654,ENSG00000290853,0.5533545987883263
ZNF155,ZNF37BP--chr10:42513510(-),0.5533458592968304
ZNF107,BRCA2,0.5533231481239644
PRDM1,ENTPD3-AS1,0.5533028193618067
STAT4,ADGRE2,0.553233181060766
ZHX3,GMDS,0.5532274265358805
HLTF,TOM1L2,0.5532045131338705
ZEB2,TAFA2,0.5531911646618557
BACH2,IRF7,0.5531265314583856
FEZ1,MAP3K4,0.5530843500163802
SP4,UBR1,0.5530400807649363
HLCS,GBP4,0.5529989966918452
NCALD,TPM1,0.552963397261168
MAF,ITK,0.5529623177545805
ZNF831,DTNBP1,0.552949939355686
ZBTB10,HLA-DQA1,0.552936113688263
ZBTB20,VOPP1,0.55293197578028
EOMES,CEACAM21,0.5528928569903611
ZNF91,NLRC3,0.5528485098159323
RUNX1,FOCAD,0.5528413892227025
TBX21,ENTPD1-AS1,0.5528157048552551
ZNF75D,SETBP1,0.552811687838398
BDP1,SACS,0.552776138765092
HIVEP1,ENSG00000268081,0.5527581424727179
RORA,ABTB3,0.5527379706402548
ZEB2,ZNF33B,0.5527326426426871
RPS6KA5,HEG1,0.5527183534827064
SP4,WDPCP,0.552714808986577
STAT4,COG5,0.5527001697888162
ZNF831,RBL1,0.5526117343310819
ZNF600,MAP4K3,0.5525791043037858
GATA3,MFHAS1,0.5525751185057134
FOS,HLA-DRA,0.5525490200844521
LEF1,LUCAT1,0.5525372474728623
BACH2,TEX14,0.552490455843605
NR4A1,ZNF831,0.5524332252454027
TBX21,H2BC4,0.5524325056779048
MAX,INVS,0.552422790461514
TCF7,TPT1-AS1,0.5524188986949374
ZSCAN30,MYO1E,0.5523996695788791
TAGLN2,DENND2D,0.5523691638242452
MSI2,IKZF3,0.5523236435590775
RPS6KA5,TANC2,0.5522896598550815
ZNF107,FCHSD2,0.5522876355093748
ZEB2,SASH1,0.5522492567085828
TFDP2,ZNF831,0.5522350424554024
CXXC5,PLEK,0.5522236632113484
FOXP1,DACH1,0.5522065139452987
JUN,TESK2,0.5521859641417599
HIVEP1,SIPA1L1,0.5521845585559072
IRF1,ENSG00000305271,0.5521774959889784
HLCS,XRRA1,0.5521617567783506
IRF1,EXOC6B,0.5521546829134898
JUN,SLAMF7,0.5521523375735431
HLCS,UBR1,0.5521286653450808
RUNX3,MBD5,0.5521265107751513
MYBL1,CEP162,0.5520947665189483
ZNF10,SLC12A2-DT,0.5520850840143108
ETS1,UST,0.5520730750114313
HLCS,GTDC1,0.5520595819687887
ID2,ENOX2,0.5520494205571858
IKZF2,AOAH,0.5520487943846885
ZBTB10,ERCC6L2-AS1,0.5519913071427465
TCF12,NEXN,0.5519808631452258
ZNF141,ENSG00000285534,0.5518120134240042
ZEB1,ENSG00000306766,0.5518019561715333
ID2,ENSG00000226824,0.5517865633201358
ZNF37A,FMNL3,0.551786276670286
BCL11B,SLC35F3,0.5517745222993314
ZSCAN30,ATXN1,0.5517563464638154
KLRG1,SNHG22,0.551709102062221
TRIB2,ST6GALNAC3,0.5517056679803162
IRF7,TSPOAP1-AS1,0.5516968622028353
JUN,ODC1,0.5516553400193104
EGR1,MAL,0.5516428716994554
ZEB1,LINC00299,0.5516411662792793
TBX21,ANKRD26,0.5515993839805674
NR4A1,FAM222B,0.5515508420476647
HIVEP2,MICU2,0.5515266686407704
TAGLN2,HERC5,0.5515193580519154
ZNF331,ENSG00000287190,0.5515097969862977
MSI2,MIR181A1HG,0.5515020511091643
MSI2,LINC-PINT,0.5514976627049695
ETS1,LMO4,0.5514604506421414
PRDM1,NR3C2,0.5513873642017619
FOSB,GRAP2,0.5513728381206703
ETS1,GNLY,0.5513581420971986
RFX7,SFMBT2,0.5513328728843228
ID2,LCK,0.5512590757375881
NFAT5,ODC1,0.5512352442394589
NFATC3,STAT4,0.551160325639867
ZNF600,LINC01934,0.5511344286973948
ZNF654,TESPA1,0.551091350204277
STAT4,CYLD,0.5510647368090346
BACH2,SELL,0.551064172148143
FOXN3,G0S2,0.5510385441335706
ZSCAN30,PPM1K,0.5510296738987766
NFATC2,ADGRG1,0.5510024874744706
KMT2A,ZFAND3,0.5509780473452877
RFX3,CYFIP2,0.5509711120704245
TAGLN2,ENSG00000308356,0.5509343834374577
FEZ1,ENSG00000301476,0.5508738327123416
NR4A1,ENSG00000287124,0.5508534254893815
KMT2A,CD5,0.550824965413558
TAGLN2,FLT3LG,0.5508026913347658
NFIA,SIGLEC1,0.5507923134970327
ZNF708,SMG6,0.5507362141199459
RORA,CCL4,0.5507015764043536
FOXO1,GNG2,0.5506968689927035
BCL11B,RTTN,0.5506452187030612
HIVEP2,RHOH,0.5506412890139837
KLF12,ATP8B2,0.5506344085411202
ZNF568,CDKN1A,0.5506340970143474
RUNX2,NRP1,0.5506245720348101
ZBTB16,TTC39C,0.5505586525409865
ZHX2,CXXC5,0.5505477958915082
IKZF3,SLC16A1-AS1,0.5505372099412199
JUN,LINC03009,0.5505309452533836
KMT2A,ENSG00000307088,0.5505127066531394
SP4,MAST4,0.5504454371459835
EOMES,AFF3,0.550431313959052
IKZF3,ZAP70,0.5504259780691827
HIVEP2,GPR171,0.5503505477301421
HLTF,ENSG00000259135,0.5503381537177622
MYBL1,FOXO1,0.5502579120654688
ETS1,SLFN13,0.5502528610707534
RFX3,UST,0.5502089690033565
SETBP1,RGS18,0.5501157699163399
FOS,ZEB1,0.5500935729101829
HIVEP1,ARID5B,0.5500898702307738
JUN,LRRCC1,0.5500736597470997
ZNF91,DTNB,0.5500455581820737
HMGB2,LINGO2,0.5500394973462114
MYBL1,ZNF155,0.5500014001405855
POU2F2,IFIT2,0.5499946737089251
TRPS1,TFDP2,0.5499634603124015
TCF7,PF4,0.5499512008247723
TCF12,NUSAP1,0.5499147465433598
FOXO1,ZFP36L1,0.5498891649024655
HIVEP1,KIF3A,0.5498807100182004
ZBTB10,SEMA6A-AS1,0.5498442310762529
NFATC2,ZFAND3,0.5498351436694138
MYBL1,SPATS2,0.5498284137441636
HMGB2,DGKH,0.5497727245755405
TBX21,LST1,0.5496733574175298
NFATC3,SBF2,0.5496704117622022
ZNF407,FUT8,0.5496641207039303
NCALD,UBA6-DT,0.5496157432853342
ID2,LINC-PINT,0.5495840279177304
STAT4,ZBTB20,0.5495570960938233
RUNX2,HCG18,0.5495435631494444
ZNF101,ARHGAP24,0.5494526300607854
HOXB2,MTURN,0.5494294207879358
KLF12,SHPRH,0.5493934486586145
ZNF101,KMT2A,0.5493849622697257
TRAF4,MAP4K3,0.5493728815850467
HMGB2,PCED1B-AS1,0.5493611651368835
TCF7L2,LCORL,0.549330967511267
ZEB2,ATM,0.5493139423128723
PBX4,EGLN3,0.549298640310132
SETBP1,HLA-DPB1,0.5492659241339459
IKZF2,MED27,0.5491828434751336
IKZF2,IL32,0.5491662910662152
HMGB2,PTPRM,0.5491462978636655
RFX3,MAML3,0.5491249062202116
ZBTB38,NIPAL3,0.5491202468082853
STAT4,SLC39A8,0.5491142113517364
MAX,PVT1,0.5490603388275384
TAGLN2,SYNGAP1,0.5490545622839546
ZNF831,PRKN,0.5490477315282876
TAGLN2,DACH1,0.5490287141859729
ZNF654,MCU,0.5489550711574833
FOXN3,RGS18,0.5488575077213983
TRPS1,PTPN4,0.5488379638046099
NFAT5,S100A8,0.5487471603629411
ZNF141,PAG1,0.548745768996033
TRPS1,CXCL8,0.5487380762259018
IKZF3,ATP8B1-AS1,0.5486694304157601
TRIB2,ACAP1,0.5486378149849311
CERS6,SLC38A1,0.5486206723474183
CEBPD,ZBTB38,0.5485994358727926
POU2F2,HERC2P3--chr15:20370222(-),0.548563287149993
KLF12,ZNF101,0.5485478382873124
FOS,PTPRM,0.5485307906809603
FOXN3,KIAA1958,0.5485194793761377
STAT1,GCC2,0.548513497457022
SP4,PIK3IP1-DT,0.5484291420089904
ZNF708,UBE2E2,0.5484192528890985
ZNF91,CD69,0.5483684124671461
TRIB2,PRDM1,0.5483602372285945
MSI2,MYO1D,0.5483590003529275
ZNF407,TPM1,0.5483052589777457
ZEB2,DUSP16,0.5482815204418819
RUNX1,SAMD9L,0.5482807387980544
EOMES,ITM2A,0.548266416448966
ZEB2,PHLPP1,0.5482649285596392
TCF12,WDFY2,0.5482619672642602
PRDM1,IMMP2L,0.5482449829843064
ZBTB20,FOCAD,0.5482263496192723
NFATC3,STAM,0.5482229850301974
MYBL1,GK5,0.5481893731358678
NRF1,CDR2,0.5481168920675028
MSI2,VAV3,0.5481013606504767
TFDP2,CX3CR1,0.5480864809530742
BCL11B,OAS3,0.5480032888154401
NFATC2,MLLT3,0.5479972425394763
MAX,SLX4IP,0.5479740207343349
RPS6KA5,TEX14,0.5479591533609457
MCTP2,SLC12A2,0.547956543891703
KMT2A,FCMR,0.5479482563839516
NR4A1,RIC8B,0.5479107954976081
NR6A1,CPVL,0.5478737907021716
MYBL1,NFKBIA,0.5478675502000405
ZBTB10,SELL,0.5478350949862877
JUN,TNRC6B,0.5478073255227967
SP4,OCIAD2,0.5477445075257611
KMT2A,ATR,0.5477347156278239
RUNX3,FAF1,0.547704225621211
HDAC8,EXOC6B,0.5476887167001154
ZNF708,ENSG00000307645,0.5475867665336829
TBX21,FOXN3,0.5475324418515096
LCORL,ENSG00000291203,0.5475277639821025
BACH2,KIAA1958,0.5475139710865616
KLF12,CPED1,0.5474700578328561
