TF,target,importance
MAF,GZMA,0.6259918920648562
NR3C2,HOXB2,0.6259401768289343
JUN,CNNM2,0.6258991963072834
STAT1,PIP4K2A,0.6258504429670584
ZNF600,BRAF,0.6258415309164932
ZNF331,ATAD5,0.6258184243074222
FOS,SNHG14,0.6257869531150022
STAT1,MNDA,0.625776142018373
TAGLN2,MAF,0.6257432197878515
ZHX2,DOCK9,0.6257316233654378
ZNF33B,ENSG00000290853,0.6257183421193695
RFX7,IL1B,0.6257176659370425
BDP1,PLCB1,0.6256735645968806
IRF7,PTPN13,0.6256583256493835
HSPA5,GPR155,0.6256537688854215
FEZ1,BCL11B,0.62564262644826
KLRG1,SLX4IP,0.625592996686717
HLCS,PCNX2,0.6255096422876395
MAX,GRAP2,0.6254986209435782
RUNX3,CAMK1D,0.6254735384179132
ZNF91,TLR10,0.625417969739774
ZNF626,SAV1,0.6253865715932205
KLRG1,PDE8A,0.6252650011946843
BACH2,OXNAD1,0.6252402489854773
TBX21,THEMIS,0.625171401741368
RFC3,SYNE2,0.6251210433293539
FOS,CXCL8,0.6251070299812579
PBX4,ZFP36L1,0.6250494585055789
ZNF75D,ENSG00000287100,0.6249249716686069
RFC3,RNF11,0.6248939363360052
ZNF708,LDAH,0.6248414529576213
CEBPD,CX3CR1,0.6248408677429681
TBX21,PRDM1,0.6248007585522437
IKZF2,CNST,0.6247417875941967
NR4A1,ARHGAP21,0.6247314499361268
FOS,SIK3,0.6246965747261518
NFATC2,MAP3K5,0.6246627235621233
BDP1,TSGA10,0.62462121503622
ARID5B,PLXDC2,0.6246018149203545
ZBTB20,RAD51-AS1,0.6245852593577921
IRF7,GAN,0.6245719878596951
IRF1,GUCY1A1,0.6245685883791566
HMGB2,VPS13A,0.6245540182459764
RUNX3,PID1,0.6244686798698121
ODC1,TPM4,0.624467981580822
KLF12,SETBP1,0.6244348203406835
HOXB2,CYLD,0.6243748186475515
ZEB1,DOP1A,0.6242986723651368
ZSCAN5A,PPBP,0.6242534773589602
ZNF568,IFT88,0.6242253820064684
MYBL1,ARID5B,0.6241352631395237
TCF7,CRTAM,0.6240832490922944
SP4,WWOX,0.6240439665728789
TRPS1,FAF1,0.6239639457548026
HDAC8,ARHGEF3,0.6239563057080431
TAGLN2,ENSG00000290879,0.6239529255653381
RFX7,NIBAN1,0.623904218839407
ZNF33B,FAM13A,0.6238572515539301
FOS,GAS2L3,0.6238303434640318
ZNF654,SFMBT1,0.6237815622933952
STAT4,SLCO4C1,0.623679219777908
EOMES,RASA2,0.6235887367563715
RUNX3,CD6,0.6235215742486216
ZNF831,MLLT6,0.6234648157405736
HSPA5,CCDC191,0.623422637868537
HSPA5,CD247,0.6234170755874874
ZNF407,ZNF782,0.6234163984866506
BDP1,PITPNC1,0.623286695662403
RORA,MAP3K7CL,0.6232467728167033
ZBTB38,ZBTB16,0.6232231749856146
IKZF3,ZNF133,0.6232069552665569
NCALD,HLTF,0.6229993837185565
TCF7,NIBAN3,0.6229858409988116
HES1,TBCK,0.6229849677159807
TRIB2,CD27,0.6229808547206102
KMT2A,ARID2,0.622978947645125
KMT2A,MSI2,0.6229471817989589
IKZF3,GZMH,0.6229209986782585
NRF1,SLAMF7,0.6228992642277966
ZNF91,LINC00649,0.6228937315998762
NCALD,TTC38,0.6228892920035333
BCL11A,ZHX3,0.6228581455793073
CERS6,ZFAT,0.6228101266719475
MAF,SMC4,0.6227996093262879
RUNX3,RELL1,0.6227259929458003
IKZF2,JUN,0.6227109151998694
HMGB2,MGMT,0.6227096825630495
ZNF600,MIR181A1HG,0.6226712646125618
TFDP2,AP3M2,0.622668236683426
NFAT5,CEP162,0.622659962090784
CXXC5,LINC00662,0.6226479873287665
HOXB2,KCNQ1OT1,0.6225087842999069
FOS,CDC25B,0.6225008445581582
NR3C2,SGO1-AS1,0.6224705639293098
ZNF37A,SAMD9L,0.6224690633956185
ZNF91,SLC35F3,0.6224443246744358
RUNX3,ENSG00000302489,0.6223683928798917
IRF1,HLA-DQA1,0.6223209483019624
TRAF4,MAL,0.6222840757198472
PRDM1,HBEGF,0.6222767060118617
MAFB,MAST4,0.6222398331255414
NFATC2,ENSG00000290924,0.6221991971419818
KLF12,CENPE,0.6221940007542214
ZNF626,HLA-DRB1,0.6221382281989148
MAX,FCMR,0.6221128698210967
STAT4,TGFBR3,0.6220887439167526
RORA,ADGRG5,0.6220276794996304
IKZF2,PELI1,0.6219597923100939
ZNF831,ETS1,0.6219467599732392
RORA,HLA-DRB1,0.6219276445794378
FEZ1,LGR6,0.6218793060816745
EOMES,PRLR,0.6218378743011026
FOXN3,TRGC2,0.6217586311329312
BCL11A,ELL2,0.6216599915533008
RPS6KA5,SIDT1,0.6216562341762402
ZNF568,MYBL1,0.6216392009313007
ZEB2,IFITM1,0.6215600483736855
NCALD,STK17A,0.621558134151603
HDAC8,NFIA,0.6215540346429403
TRIB2,H1-0,0.6215200969713686
TRAF4,PLPP5,0.6214898690471874
NR3C2,LST1,0.6214791420671077
IKZF3,POC1B-AS1,0.6214617127101029
MCTP2,SYTL3,0.6214376719120838
FOXO1,TLE5,0.6213933623501453
RFC3,ENSG00000232053,0.6213925393009393
PRDM1,PTPN13,0.6213894608261101
FEZ1,PCED1B-AS1,0.621374527291935
FOXN3,MAP3K5,0.621165603820927
LCORL,SLC25A43,0.6211641363141057
ZNF101,SEMA6A-AS1,0.6211062937844593
MSI2,GABPB1-AS1,0.6210330339067387
RORA,BICD1,0.621022339595672
HLTF,SLC35F3,0.6209765414929282
IRF4,CEP250-AS1,0.6209737235313919
FOXN3,ENSG00000290853,0.6209586531816391
FOXO1,SOCS3,0.6209388427717981
ETS1,MSH6,0.620931157000828
ZNF37A,SNHG22,0.6209075723552054
CERS6,CFAP97,0.6208400339595309
HMGB2,NAV1,0.6208296631170039
PRDM1,DHRS7B,0.6208204463043712
CXXC5,SLC16A1-AS1,0.6208047026842497
FOSB,BCL11B,0.6207667340884646
TAGLN2,FAF1,0.6207330990672545
NFIA,WAKMAR2,0.6206150561370307
TCF7,INPP4B,0.6205771242128925
TCF4,EHBP1,0.6205499275686652
SETBP1,LIME1,0.6205256929233038
HDAC8,ERCC8,0.6205158359815525
HLTF,OPTN,0.620432211138717
IRF7,DUSP5,0.6203877160183499
IKZF3,MIR181A1HG,0.6203667641782057
GATA3,LRBA,0.6203263878035303
TCF7,PAG1,0.6203154296193422
FOXO1,UVRAG,0.6202663177009795
ZEB2,PRKCQ-AS1,0.6202361473496555
MAFB,PPM1L,0.620232644613837
ID2,PHTF2,0.6202273214983807
POU2F2,GCNT2,0.6202244376898459
RUNX1,WDFY2,0.6202140238432947
MAX,FCHSD2,0.6201843140710631
MYBL1,HOXB2,0.6201832798824425
LCORL,ENTPD3-AS1,0.6201563121961721
ETS1,GEN1,0.620119346188711
EOMES,ZDHHC14,0.6199947284957921
NFATC2,ZNF568,0.6199933885953605
KLRG1,PPM1K,0.6199747004314792
ARID5B,CCDC30,0.61994380001574
HIVEP2,CD3D,0.6199297963484016
MYBL1,HBEGF,0.6199182402458858
EOMES,TPTEP1--chr22:16601307(+),0.6198591478642952
FOS,BBS9,0.619851968097953
EOMES,ANKRD17-DT,0.6198248099498126
TAGLN2,SAV1,0.6197932303203262
TCF7L2,KIAA0586,0.6197917759641058
GATA3,MARCKSL1,0.6197807552538508
LEF1,ANKRD17-DT,0.6197117960358186
ZNF101,TNRC6B,0.6196438035974083
IRF8,RPAP2,0.6195489328188936
JUN,LTB,0.6194687382504218
ZSCAN30,ZDHHC14,0.6194641071962596
TCF12,KIFAP3,0.6194595674943074
ETS1,RCAN3,0.6194335252800945
STAT1,RBL1,0.6194136986440139
HSPA5,ENSG00000305271,0.6193678276681879
ETS1,SLC35D1,0.6193375856371529
GATA3,RFX7,0.6192984858426368
RPS6KA5,PYHIN1,0.6192967024701364
HMGB2,PLA2G4A,0.6192332250027293
ZNF37A,SP4,0.6191929447988016
IRF1,ZGRF1,0.6191796373318047
ETS1,GOLGA8B,0.6191751008220724
TRPS1,ID2,0.6191747469070531
ZSCAN5A,CD83,0.6191483775010875
RORA,HOPX,0.6190718991188399
ARID5B,UST,0.6190498111921181
ZNF107,SFMBT2,0.6190469101090811
TAGLN2,ENSG00000227240,0.6190090937600953
ZEB1,ERC1,0.6189767508977085
ARID5B,PLD4,0.6189565079164969
TBX21,FAR2,0.6189491205064757
ZNF75D,CCSER1,0.6189060078459488
IKZF2,CLEC2D,0.6188994569110182
KLRG1,GBP4,0.6188823839843257
ARID5B,NAV1,0.6188311612887069
NFATC3,SLFN5,0.618746935427966
TBX21,SLAMF6,0.6186955502907953
NR4A1,ENSG00000269514,0.6186671209722696
RORA,LTB,0.6186659208774942
IKZF3,PRICKLE1,0.6186623834927082
MAF,RORA,0.6186201721566061
ZNF91,LYZ,0.6186149990523182
BACH2,SLAMF6,0.6185961841088741
HLTF,RETREG1,0.6185824597331757
ZBTB38,CCDC14,0.6185819824953293
ZNF107,TPD52,0.618546474088794
IKZF3,ADAM28,0.6185406455874405
ZNF37A,RPH3A,0.6185119866907767
MSI2,THEM4,0.6184595909532856
STAT1,TNFAIP3,0.6184106243682432
ZBTB20,H4C3,0.6183926990011468
ZNF155,CDR2,0.6183822657957233
ZBTB38,PLD4,0.6183744727791098
NR3C2,SNX25,0.6183517635209559
SPATS2,DUSP2,0.6183303674901374
ZBTB10,CHN2,0.6182687078289435
FOS,CHN2,0.6182297080200443
SETBP1,TESK2,0.6182176205390305
ZBTB38,CD6,0.6181807108002196
IKZF3,PECAM1,0.6181434321968324
SP4,STAM,0.6181030087118246
ZBTB20,DACH1,0.6180883877390149
ARID5B,ARHGAP15,0.6180648520414559
RUNX2,ZSCAN30,0.6180638639854072
HLTF,SESN3,0.6180329303653787
ZBTB38,GRAP2,0.6179756906009158
ZEB2,UTRN,0.6179748900336679
DACH1,CCDC186,0.6178896661111896
RORA,DIAPH2,0.6178731369735049
NR3C2,LINC00278,0.6178475697909721
ID2,TBC1D12,0.6178462515293571
SP140,CCND2,0.6177988362937145
ZNF600,ZNF831,0.6177958363550173
STAT4,ENSG00000287100,0.6177929882488934
PRDM1,H1-0,0.6177366337603338
FOSB,CD69,0.6176784910028064
NR6A1,MMS22L,0.6176538867522422
NFATC2,RFC3,0.617624057877043
ARID5B,ITFG1,0.6176029084825543
RPS6KA5,ENSG00000293488,0.6174833458018438
TCF7,SLC39A8,0.6174753478773809
HMGB2,CD14,0.6174592105171582
GATA3,TNIK,0.6174202547495082
TCF7,FER,0.617297392631361
ZNF569,SCFD2,0.6172439041887078
JUN,CEBPD,0.6172117843296394
TRIB2,FAM168A,0.6171870269850306
BACH2,ABCA2,0.6171408277673969
ZNF782,KIAA0586,0.6170676209887368
NFAT5,MSH6,0.6170431225763113
RFC3,ZNF107,0.6170279133581666
ZSCAN5A,SEPTIN11,0.6170226115244319
TAGLN2,MEGF9,0.6170097930376737
MCTP2,DACH1,0.6170014294056205
ETS1,AP4E1,0.6169214849945337
IKZF3,BCL11A,0.6167673024021595
SETBP1,CDC42EP3-AS1,0.6167070188402013
ARID5B,FRMD4B,0.6167040480775043
PBX4,PPP1R16B,0.6166478431578332
IKZF3,DTX3,0.616600802819223
ZSCAN30,TGFBR1,0.6165888944435398
IRF1,TNRC6C,0.6165698525491604
FOXN3,SBK1,0.6165372307058767
ZEB1,CDK6,0.6165128421708014
KLF12,AOPEP,0.6164714817504492
ZNF101,ENSG00000269825,0.6164477415486594
NR6A1,CDKN1A,0.6164434453427506
FOSB,ENSG00000232053,0.616398913854111
ZNF37A,FAM168A,0.6163893372917271
CXXC5,PLEKHG2,0.6163804971997612
MCTP2,SYNE1,0.6163756014554247
GATA3,ENSG00000293909,0.6163405992168942
TCF7,SLC12A2-DT,0.6162812378879319
NFIA,SMYD3,0.6162752438961252
MCTP2,C5AR1,0.6162040256338086
JUN,NOL4L,0.616193248198829
STAT1,ENSG00000287124,0.6161813141869712
SPATS2,RAB28,0.6161798046898046
ZHX2,CMIP,0.6161508522553624
MSI2,AQP3,0.6161292918497182
FOXN3,TTC38,0.6161134046125232
RORA,SYTL2,0.6159878279487258
NFATC2,ENSG00000293488,0.6159873511425575
ZNF831,PVT1,0.6159719570844503
ZBTB38,IFIT1,0.6159361393902225
FEZ1,ENSG00000301476,0.6159133066042638
ZNF407,CEP162,0.6159115974396843
TCF7,ADK,0.6158833017120017
RORA,IL32,0.6158816833648795
TBX21,SYTL2,0.6158596332226797
SPATS2,PDSS2,0.6158519630815972
RUNX1,LRBA,0.6158450337682941
NCALD,KIFAP3,0.6158401336660998
ZNF568,NOL4L,0.6158087501568021
EOMES,CD2,0.6157949761287496
BCL11B,ID2,0.6157771522876474
NFIA,ENSG00000272368,0.6157663380686859
JUN,SLC4A7,0.6157520541781598
BACH2,HLA-DPB1,0.6157261605065827
ZNF331,LINC01215,0.6156944266861927
ZBTB38,ENSG00000291203,0.6156639684576306
IRF4,USP9Y,0.6156467749665332
MAX,RRAGC-DT,0.6156049486804386
TFDP2,CD3E,0.6155777940777626
FOXP1,LAX1,0.6155313486016177
TCF4,ZC3H12D,0.6155307027689109
ZBTB38,RGS2,0.6155246424867088
ODC1,CD1C,0.6155015459370696
TRIB2,PVT1,0.6154208910837532
PBX4,SIGLEC1,0.615361019867548
IRF1,RBMS3,0.6153256258440595
ZNF407,STOM,0.6152998366809692
MAX,TLN1,0.6152651475704237
KMT2A,NME8,0.6152556297126971
RPS6KA5,PLAUR,0.6152354915778327
POU2F2,GATA3,0.6152275619202573
NR3C2,BCL2,0.6152059296720178
STAT1,ETS1,0.6152046649085522
PRDM1,SFMBT1,0.6151923808632072
ZNF626,HMOX1,0.6151772861214456
HSPA5,VTI1A,0.6151234406680381
PRDM1,FMN1,0.615096909851529
KLF12,BMERB1,0.6150865525590186
BCL11A,HLA-DOA,0.6150722365242067
IRF1,HOXB2,0.6150280006868533
SPATS2,IFITM3,0.6150068674402887
ZNF10,MAP4K5,0.6149656349618838
DACH1,IL18R1,0.6149595358561324
JUN,PCNX2,0.614954633864333
NFATC3,MIR4435-2HG,0.6149517910115399
FOXN3,LINC00662,0.6149355762975312
CERS6,CCDC7,0.6149331873389777
IKZF3,CRTAM,0.6149251968857721
ID2,TANC2,0.6149227736316918
KMT2A,MS4A7,0.6149010069963
SP140,UICLM,0.614891484767071
HSPA5,AK9,0.6148429221502247
IKZF3,GTDC1,0.6148179474358589
FOXN3,DLEU2,0.6147512390852894
ZNF101,TBC1D31,0.6147465030725106
TBX21,ADGRG5,0.6147194573284841
RUNX3,PPP3CC,0.6147173500699972
BACH2,FAM110A,0.6146779997955527
GATA3,TTC39C,0.6146312271392589
GATA3,BCL9L,0.6146026013704451
CXXC5,CD2AP,0.6146002608361819
FOXP1,IGFBP7,0.6145813303575149
NFAT5,PCNX1,0.6145771534849899
KMT2A,RAP1GAP2,0.6145510582218402
NCALD,FBXO22,0.6145279431674733
TAGLN2,TBC1D31,0.6145070797357798
STAT1,RDUR,0.614489291035285
IRF1,PDE7A,0.614376634664355
HIVEP1,RALGPS2,0.6143759229910918
ZNF600,RAP2C-AS1,0.6143382966982295
ZNF141,RAP1GAP2,0.6143286837246206
ZHX2,IFITM1,0.614262283654189
ZNF626,SESN3,0.6142588818272546
FOS,CXXC5,0.6142189390453581
LCORL,RGCC,0.6142096117033574
ARID5B,ENSG00000226824,0.6141542755402805
SETBP1,IRS2,0.6141234584066627
BCL11B,NUSAP1,0.6141176108873972
RUNX3,RORA,0.6141065071706462
ZNF708,ZFYVE28,0.6141044321780894
TCF7,ELP4,0.6140688152461439
ZNF91,MAGED1,0.6140592997852471
ZNF600,LINC00662,0.6140379341212742
ETS1,PNISR-AS1,0.6140324967800985
RFX7,CD226,0.6140299053452307
KLF12,ZNF654,0.6140255974760701
ZNF37A,GCNT2,0.6140159555406408
ZEB2,CD226,0.6139902876363973
ZNF544,WDPCP,0.6139838613661719
BCL11B,ENSG00000274422,0.6139812960179257
RFX3,ENSG00000268081,0.6139738386320103
NR4A1,LUCAT1,0.6139245242694501
ZEB1,CARD11,0.6139098378881969
RFX3,LAX1,0.6138869960014515
STAT1,SLC8A1,0.6138524008577209
MYBL1,WRN,0.6138081626217496
RUNX3,GPRIN3,0.6137126105398054
BACH2,LINC00278,0.6137121046098496
ZNF331,BACH2,0.6137026004834232
ZSCAN5A,GTDC1,0.6136707490280269
TCF7L2,MGLL,0.6136214078736549
BCL11B,CCL3,0.6135023039818889
ZNF91,ZNF831,0.6134784369885442
RFX7,TBC1D12,0.613467773163077
NFAT5,CBLB,0.6134673887981096
MAF,TPD52,0.6134124758457074
SP4,PARVB,0.6133941803820702
RUNX3,TCF7,0.6132480098316839
TCF7,PPP1R14B,0.6132277679613745
ETS1,IFITM1,0.6132213989694536
ZEB1,MCL1,0.613175417983124
TCF7L2,UBR1,0.6131386666501047
ZNF75D,HLA-DQB1,0.6130783090072798
ZHX3,GEN1,0.6130622032714584
HOXB2,RFX3-DT,0.6130588596778632
PRDM1,POC1B-AS1,0.6129757923593608
ETS1,CCL5,0.6129360172682404
IKZF3,MICU2,0.6129331213574449
MAFB,CMAHP--chr6:25061611(-),0.6128934210882406
ZNF75D,KIF2A,0.6128537943331718
ARID5B,HLA-DQA1,0.6128428167164317
HMGB2,GOLGA8B,0.6126953513725689
ZNF600,ENSG00000272368,0.6126808413204736
ZNF782,MBTD1,0.612670854071312
NFAT5,BACH2,0.6126704313104359
JUN,BIN1,0.6126330961033577
MYBL1,ARHGAP15,0.6126198235711757
NFAT5,CCDC191,0.6125557302522373
ZNF75D,BCL2,0.6125485201591394
MAFB,LONRF3,0.612507337094949
STAT1,SPIDR,0.6124954206139634
PBX4,PPP1R14B,0.6124823577110664
RORA,CD3G,0.6124703401456443
LCORL,SMURF1,0.6124638358767005
RUNX3,PDSS2,0.6124466864802685
PRDM1,FAF1,0.6124369951896017
ZBTB38,PRICKLE1,0.612433195092452
ARID5B,MAF,0.6124020173472151
ARID5B,MRTFB,0.6123078234952516
STAT1,BIRC3,0.612299136526991
NFATC3,GABPB1-AS1,0.6122094698956854
EOMES,RCAN3,0.6121998945277338
HSPA5,MMD,0.6121775973864673
ZNF544,PACS1,0.6121627527104191
ZBTB20,LINC01215,0.6120315715453631
ZNF654,GBP1,0.6120183646154915
RORA,PRAG1,0.611993657063053
ZNF331,SLAMF1,0.6119726933508763
RFX3,ZNF331,0.6119683681599399
TBX21,HBEGF,0.6119426377230243
RUNX1,PRKCQ-AS1,0.6119276313908164
TCF7,LINC01934,0.6118732073671778
BCL11B,PELI1,0.6117894123902492
ZNF654,ENSG00000269825,0.611778041942595
GATA3,UBASH3B,0.611746965955532
TRAF4,FER,0.61173385221409
FOXN3,BIN1,0.6117185626930944
NCALD,RICTOR,0.6117177666101614
HMGB2,LLGL2,0.6116791874762039
MCTP2,TMTC3,0.6116378313913391
ZNF75D,UBE2E2,0.6115312968931612
HSPA5,LINC02328,0.6115098987511651
KLRG1,GZMM,0.6114171429015376
KMT2A,HMGA1P4,0.6113783823766851
TRIB2,GBP1,0.6113272973102676
RFX3,IFI44L,0.611306738582496
ZNF75D,HOPX,0.6112961899859896
NFATC2,CD36,0.6112781911008437
PRDM1,STRBP,0.6112702413306488
HMGB2,ENSG00000290008,0.6112482108933556
STAT4,CEP128,0.6112203281599053
ZBTB16,HSPA5,0.6112102904602492
SP140,DTNBP1,0.6111206378950087
SCMH1,CD14,0.6110737607995333
RPS6KA5,LAT,0.6110035017353769
PRDM1,FTX,0.6109409830671825
FOXP1,PHTF2,0.6109399113763075
GATA3,PPBP,0.6109358763526915
ZNF37A,ZNF569,0.6106788897440398
TCF12,CCDC50,0.6106318122911237
FOXP1,NCK2,0.6106291990757317
TCF7,NUBPL,0.6105810405047808
ZNF91,SLC25A33,0.6105724686395139
FOSB,SNTB2,0.6105449906216682
ZNF331,KIF20B,0.6104895888376457
BDP1,BANK1,0.6104617345148483
JUN,EPB41,0.6104270603397479
JUN,MMD,0.6104245863651173
LCORL,TRERF1,0.6103875471352194
STAT4,CD3D,0.6103568369134534
FOS,ZNF101,0.6103404480234214
KLRG1,ATP8B2,0.610329389466375
MAF,DIS3L2,0.6102593788423665
ZNF569,SLC25A33,0.6102069137534633
RUNX3,PELATON,0.6101437027769413
KMT2A,MS4A6A,0.6101116214943565
KLRG1,TXK,0.6100826124117115
ZNF831,PAN3,0.6100813930268582
ZEB2,G0S2,0.6100666629199414
NFATC3,KLRF1,0.6100623159955311
SETBP1,HLA-DRA,0.61005053365387
ZNF600,LINC01278,0.6100482243645166
IKZF2,KLRF1,0.6099505184296636
IRF8,MYO1D,0.609926869195849
CERS6,GK5,0.6099114632747038
ZNF141,PRKCH,0.6099040333882932
RUNX3,AKT3,0.6098954940501343
LCORL,H2BC4,0.6098950096572361
ZHX3,ANK3,0.6098827104945092
IKZF2,TANGO6,0.609881698475842
TAGLN2,NME7,0.6098559170919235
ZBTB10,WDFY2,0.6098377388657057
ZNF75D,CNST,0.609834997892568
ZBTB16,NCAM1,0.6097769407119712
SCMH1,PARP15,0.6097249381086505
ZNF569,DLEU1,0.6096302464874445
TBX21,ENSG00000232053,0.6096007921733493
HOXB2,PTGDS,0.6095799521955108
JUN,SLC35D1,0.6095674222424173
ZHX2,DGKG,0.6095557297399253
ZBTB38,SLC7A5,0.6095422685268468
ID2,TAGLN2,0.6095125277898148
KLRG1,SLFN12L,0.6094906315665436
BCL11B,CSGALNACT1,0.6094510122343852
BACH2,CHD7,0.6094477684086943
BDP1,KIAA1328,0.60944480061981
TRIB2,LINC01871,0.6093680468996986
JUN,CEACAM21,0.609329190698104
FEZ1,ZSWIM6,0.6093210945490112
ETS1,ENOX2,0.6093148628983907
ZNF782,DZIP3,0.6093078165780732
ZSCAN5A,LGR6,0.6092548750424008
EGR1,FAM110A,0.6092325762523451
MAX,ENSG00000293909,0.6091820378147432
ETS1,ZEB2,0.609177171058296
JUN,ENSG00000272368,0.6091210283745744
FOS,FAR2,0.6091085055287866
JUN,ENSG00000305271,0.6091079529480208
ZNF569,PIBF1,0.6091025763341823
GATA3,SLC39A8,0.6090949773320247
FOS,RGS1,0.6090432637749718
RFX7,RUFY2,0.6089742323657351
KLF12,LYN,0.6089049772250672
STAT4,ENSG00000227598,0.6089010622053863
STAT4,SACS,0.6088868696455014
PRDM1,GPR141,0.608868922437963
EOMES,BTG2,0.6088414658216513
RUNX3,SUMF1,0.6087966444555475
KMT2A,AFG2A,0.6087510547100409
BCL11B,BEX3,0.6086914930704729
MYBL1,MED13L,0.6086704420132272
NFIA,CSF3R,0.6086584926007264
HLTF,CD6,0.6086571587586054
IRF1,MSR1,0.6086281223024107
JUN,SLC25A33,0.6086092233722543
PRDM1,LMF1,0.608606423993213
ZNF407,FAR2,0.6085918645598881
LEF1,GZMA,0.6085537240323557
FOXP1,ATXN1,0.6084940281304725
TCF7,SCMH1,0.6084901749735424
RFC3,CD3E,0.6084781207180056
CEBPD,CDC25B,0.6084423671963318
RFC3,GNG2,0.6084265643106226
TCF7,H2BC4,0.6084144025349477
ZHX2,XYLT1,0.6083791292941693
FOXP1,SIDT1,0.6083695679076501
FOSB,SIGLEC1,0.6083247782489862
ZNF37A,AP3M2,0.6082741369035695
IKZF3,TBC1D31,0.6082710641238486
TAGLN2,VPS13A,0.6082618146390212
ZNF91,PLAUR,0.6082522931755994
IRF1,NLK,0.6082426552854466
ZBTB38,SP4,0.6081938832954236
ZHX2,AFF3,0.608122901300199
POU2F2,IFT88,0.6081183478045231
MAX,ARHGAP22,0.6081154947610355
ZBTB38,DPH6,0.6080994641183582
KMT2A,PIP4K2A,0.6080932311423234
ZNF626,RAP2C-AS1,0.6079089633249548
STAT1,CD1C,0.6078934710207118
BACH2,FCER1A,0.6078583657765252
CXXC5,COG5,0.6078498418424082
KMT2A,SLC7A5,0.6078469286028981
FOS,LEF1,0.6078275902121467
MSI2,CARD11,0.6078238471482744
ZEB2,CCDC7,0.6077459524134209
EOMES,STAM,0.6077415928746626
TRIB2,STAM,0.6077404655188191
TCF7L2,CDC14A,0.6077284073827901
BCL11B,SATB1-AS1,0.6077229854048619
ZNF544,GLCCI1,0.6077092457328834
ODC1,RORA,0.6076832362016581
RORA,LMF1,0.6076095953717987
RUNX3,PATL2,0.607596670281188
BCL11B,GPRIN3,0.6075475867657454
BACH2,STEAP4,0.6075243278100615
FEZ1,PPP1R12B,0.6075153712785487
FOS,NUCB2,0.6074641656813939
TAGLN2,SH2D1B,0.6074556225216622
ZBTB38,ARHGAP26,0.6074385011482946
LCORL,ATP9B,0.6074331228066365
STAT4,SIGLEC10,0.6074225640786346
NFAT5,MCL1,0.6074158327516519
FOXO1,SYCP2,0.6073975065070086
STAT4,SEPTIN11,0.6073406925506152
IRF1,SUMF1,0.6073373813861288
ETS1,SLFN12L,0.6073102368946681
NFAT5,LMO4,0.6072653171083817
ODC1,TCF7L2,0.6072421707961119
NCALD,GRK5,0.6072124120304507
ETS1,ITGB7,0.6072027549278853
FOXP1,ANK3,0.607189860663852
TFDP2,ANKRD26,0.6071367673474641
TCF4,ARID5B,0.6070471122568318
ID2,MGLL,0.6069412926436852
SOX4,IGF1R,0.6069396746668996
ZNF101,EPB41,0.6069323182421558
IKZF3,TASOR2,0.6069291966535995
RPS6KA5,ZNF407,0.606903598227453
TFDP2,LINC00987,0.6068995120827704
JUN,SGO1-AS1,0.6068838208931928
TRIB2,TPM4,0.6068801682865868
STAT4,MAP3K7CL,0.6068696674713093
SP4,IGF1R,0.6068070475175065
JUN,SLC49A4,0.6067414597260888
RORA,IMMP2L,0.6067103785308582
STAT4,AOAH,0.6066854729396343
TCF7,CARMIL1,0.6066778444947113
ZNF568,SPTBN1,0.6066514203318765
ZBTB20,ARHGAP24,0.6065758263853449
ZNF831,PIM2,0.6064880790256841
PRDM1,LINC01619,0.6064819969822421
EGR1,PALM2AKAP2,0.6064675381154414
ZBTB20,H2BC4,0.6064637833232519
ARID5B,PDE7A,0.6064153565920302
BCL11B,ARHGEF18,0.6064117783407353
ETS1,PRKN,0.6063791111169178
ZNF831,FER,0.6063568063511944
TFDP2,BLNK,0.6063186365688984
ZNF568,ERC1,0.6062398966113973
RUNX3,SEPTIN11,0.6062352116698215
JUN,POC1B-AS1,0.6062322452005067
BDP1,MMS22L,0.6062184854607774
RORA,ZNF708,0.6062089755868996
TCF12,YPEL1,0.6061952975359393
SOX4,TNFAIP3,0.6061595757072082
ZNF568,MYO1D,0.6061443941196962
ARID5B,MAPK8,0.6061165890364774
ZNF708,IL2RG,0.6061143900795734
CXXC5,SIPA1L1,0.6060977934930597
NFATC3,RNF157,0.6060809929417541
IKZF3,CD226,0.6060770789495934
RUNX3,HIP1,0.6060343162449825
ZNF10,GNLY,0.6060048547069232
FOXP1,CAMK4,0.6059661569963574
ZSCAN30,ULK4,0.605961805768484
POU2F2,ARHGAP6,0.6059539994307598
BDP1,CEP290,0.6059228854940915
HSPA5,S1PR5,0.6058976731029463
MAF,PELI1,0.605862160649749
ZNF331,BICDL1,0.6058027596759782
POU2F2,MICU2,0.6057756376378625
ZBTB38,ABTB3,0.6057728312768766
MAX,WDR49,0.6057667718311971
LEF1,HIBCH,0.6057636755004046
ZNF37A,SPATS2,0.6057051807099134
STAT4,AMMECR1,0.6056109802928631
RORA,ZHX3,0.6056021363812415
MAX,HMOX1,0.6055650287367091
TFDP2,PPP1R14B,0.6054635198063895
ZBTB38,SLC22A15,0.6054450308724648
RORA,WDR7,0.6054357721970155
RORA,POU2F2,0.6053866669924008
TRPS1,PDE7A,0.6053812931262531
MYBL1,KLRG1,0.6053794585826672
ETS1,CST7,0.605343532147654
STAT1,INPP4B,0.6053412074330701
RUNX1,IFI44L,0.6053409935444986
TFDP2,CD3G,0.6053374544368849
