TF,target,importance
FOS,CDK14,0.4073014093056559
IKZF3,TPD52,0.40729809917248977
ZEB2,PARVB,0.40726589784700856
IRF1,MBTD1,0.4072546199266605
PRDM1,CCL3,0.4072385195956312
ZNF568,LINC00662,0.40723567994750565
CEBPD,NEXN,0.4072355933741477
IRF7,NLRC3,0.40723290256513706
SCMH1,ENSG00000285534,0.40721633474825897
ZHX2,AKT3,0.4071568329053597
IRF1,CAMK1D,0.4071485205183456
TFDP2,CPLANE1,0.40702523675441815
ZEB2,LINC00342,0.4070145913211077
ZNF75D,CDC42EP3-AS1,0.4070135935231945
BDP1,PTGDR,0.40699888347017965
TCF12,CD38,0.40699234331286227
TRPS1,GPHN,0.4069739262652862
RUNX2,NCAM1,0.4069725781638676
ZNF831,SH2D2A,0.4069699142801734
NR6A1,CDR2,0.40693895730707275
CERS6,NCK2,0.4069338003185261
ZNF569,RASGRP1,0.40692600072273377
CERS6,SLC9A9,0.40688270199847415
PBX4,GNPTAB,0.4068738373349928
HLCS,STOM,0.4068501567449039
ARID5B,VAV3,0.40682602728547584
ZBTB16,IFT88,0.40680333182609196
TRAF4,CCL4,0.40677001667561646
BCL11A,XYLT1,0.4067553608133263
TFDP2,CDC14A,0.4067208302198935
IRF7,TTTY14,0.40671712512563885
STAT1,MAML2,0.4066894396111729
FOXN3,ZCCHC7,0.4066891731010833
BDP1,NFIA,0.40664497023060275
IRF7,MLLT6,0.40662293608350375
ZEB1,PPM1K,0.4066056835756118
ZNF75D,LIME1,0.4065333293413057
ZSCAN30,TBC1D5,0.4065278339949944
NFIA,INPP4B,0.4064920486336209
JUN,GAN,0.40647249397394913
TCF12,DTNBP1,0.4064688490286045
POU2F2,SIRPD,0.4064588030648396
TAGLN2,GATA3,0.40644717928635704
MAX,ARID5B,0.4064461496789112
RUNX3,TRAF5,0.4064370303183219
MAFB,PRICKLE1,0.40643090019873235
IRF8,SLAMF6,0.4064173027829909
NFATC2,CFAP97,0.40640966293697056
MCTP2,POU2F2,0.4063721351541339
STAT1,TESK2,0.4063667557827255
KLRG1,NCAM1,0.406362870104975
ZNF708,DIS3L2,0.40634136971965956
KLF12,FLT3LG,0.40631600511124094
ID2,SEPTIN11,0.40630289230662614
MAX,DTNB,0.4062829798808183
RPS6KA5,LINC02631,0.40626090605304666
IRF8,CD83,0.40623284656115993
IRF1,HEG1,0.40622624858730505
BCL11A,FBXL20,0.40621152839489344
BDP1,FCMR,0.40620771983505977
JUN,ARID2,0.40619347481272294
ZNF133,DGKG,0.4061878087071849
IRF8,CXXC5,0.4061787543684191
TCF12,MCL1,0.40614711497480344
ZNF782,AMMECR1,0.4060722524757048
LCORL,TRERF1,0.4060695774812145
TBX21,TBCK,0.4059829627334107
CXXC5,NIPAL3,0.4059821709301509
ZNF407,INVS,0.40597155812214447
KMT2A,AQP3,0.40591568287740837
ARID5B,PHTF2,0.40590425435224686
RFX7,RDUR,0.4058665387202381
KMT2A,PIM1,0.4058657253279554
KMT2A,SMC6,0.4058428073555226
TCF4,MT2A,0.4058222730158247
MAX,CATIP,0.4057904403791449
SP4,TRAF4,0.4057811473160817
TCF12,HLA-DRB1,0.4057534549978693
JUN,PHACTR2,0.40571515219688326
LCORL,LINC02580,0.4056786939247171
STAT4,PARVB,0.40560089557970336
BDP1,STAG1,0.4055902587070616
KLRG1,KIAA1328,0.40557575844866345
FOXO1,SESN3,0.40555003028376574
HMGB2,GZMH,0.40552894346723223
CERS6,SLFN5,0.4055131362877853
ODC1,MIR181A1HG,0.4055015188906002
STAT1,TGFBR3,0.4054888921796833
POU2F2,CAMK1D,0.4054769296155009
FOS,ZSCAN30,0.40546078339617475
NFATC3,RAP2C-AS1,0.40544992082266074
SCMH1,EXOC6B,0.40543696052425693
CERS6,SLX4IP,0.4054265002825988
BCL11A,FLNB,0.40542214218444433
FOXN3,PLAUR,0.40541565926919004
KLF12,SUMF1,0.4053986082992124
SETBP1,PRKAR2B,0.4052875351775224
MAF,PRKN,0.40528390527905817
IRF7,DLGAP1,0.40527298535963907
DACH1,SLFN13,0.40525607914843886
NFATC3,LINC01619,0.4052407084074795
TAGLN2,ACBD6,0.40522741590014255
POU2F2,RUFY1,0.40522537238044587
BCL11B,CCSER2,0.4051882077497314
ARID5B,ALOX5AP,0.40517279710316734
IRF1,PRICKLE1,0.4051703059252799
FOXO1,ITFG1,0.40514386278744824
TRPS1,CCDC191,0.4051092055273104
CERS6,FCER1A,0.4050928477807554
HDAC8,ENTPD1-AS1,0.4050535856251059
ZNF708,ARHGAP21,0.4050361002092763
ZNF37A,ATAD5,0.40500916410020676
TCF12,BICDL1,0.4049990199146953
RPS6KA5,SCMH1,0.40499811137710034
ZBTB20,SATB1-AS1,0.4049755573850382
ZSCAN30,ERCC8,0.4049710105585579
TCF4,FCRL3,0.40494890896391494
HMGB2,DHRS7B,0.4049484925023984
DACH1,CCDC138,0.404901281017371
POU2F2,TESK2,0.40486474485741264
CLOCK,FAM110A,0.40485998387059363
SOX4,LRRCC1,0.40483611985994955
BCL11A,ENSG00000227598,0.4048339226772882
CEBPD,SLC12A2-DT,0.4048330815226009
IRF1,SOX4,0.4048246037394303
MAX,ZNF107,0.4047751097749984
MAF,MTAP,0.404771763845302
ZBTB16,DAAM1,0.40476730436665154
TAGLN2,H2AC6,0.4047651930116844
ZEB2,PARP15,0.4047539985415185
MSI2,PLEKHA1,0.4047520678187735
NFIA,LINC01278,0.40473099400384127
KMT2A,SPTBN1,0.40471869070270716
TRPS1,RNGTT,0.4046865362297896
HLCS,BEX3,0.40467317264506125
TAGLN2,L3MBTL4,0.4046721288847206
ZNF91,VCAN,0.4046489636736182
BCL11A,TSGA10,0.40464205203443515
RFX7,ACAP1,0.4046194119243567
ZNF654,TNFAIP3,0.4046110046863159
SCMH1,ATP8B1-AS1,0.40458270922051937
JUN,ELMO1,0.4045650989892307
FOXN3,TLR10,0.4045596942468859
SETBP1,ENSG00000308356,0.4045418521810234
SETBP1,UICLM,0.40452359793716525
NFATC3,FBXO22,0.4044925351040609
ZBTB20,PTGS1,0.4044877169650453
STAT1,ENSG00000290039,0.40447505974334785
ZEB1,CD27,0.40443357860226054
CLOCK,MMP25-AS1,0.40439592909557903
FOS,PIM2,0.4043784421972359
EGR1,C1orf21,0.40435403329063785
RUNX1,CDK6,0.4043488373388377
RUNX1,ATG7,0.4043079939554759
RORA,LINC00342,0.4043078402749893
HIVEP2,CD2,0.4042725107939474
ZBTB20,NFATC3,0.40424349366438606
NFATC2,ENSG00000287124,0.40422012711885624
RUNX3,MAFB,0.4042096895000468
KLF12,AOPEP,0.4042019534014927
RFC3,MAN1A1,0.40419726701637176
FOXP1,GTDC1,0.40419089829649396
ZSCAN5A,IGKC,0.4041595733898191
CEBPD,NSMCE2,0.4041409992146641
ZNF600,TUT4,0.4041407053511847
IRF8,ZSCAN30,0.40412235518278283
HDX,NEGR1,0.40411077697357844
HLCS,FCRL3,0.4040743373128015
KMT2A,ADAM19,0.4040615187874818
PRDM1,CPED1,0.40404032799846745
TCF12,IL1B,0.4039815114131544
NR6A1,MTURN,0.4039800243121997
JUN,NLRC3,0.403978832201836
CEBPD,MAST4,0.403954635666472
BDP1,LIMA1,0.40392076486001827
CERS6,ENSG00000287190,0.40391280997795265
ZHX3,TRAT1,0.40383590896238664
RFX3,TUBA4A,0.40377259862531467
FOXP1,LMO4,0.4037484633156585
JUN,ARID5B,0.40370962000776933
PRDM1,PRAG1,0.4037018583047051
HOXB2,RCAN3,0.403679056393956
STAT4,CD8A,0.40360592845035714
ZNF107,ENSG00000272908,0.4035528712712127
KMT2A,PHACTR2,0.4035484964014159
HDAC8,PRKN,0.40354275637454523
FOS,PPP1R16B,0.40354241038071165
RUNX2,TSC22D1,0.4035385069048344
HIVEP2,GZMB,0.40353708050804565
RFX7,DGKA,0.4035023172205047
BCL11A,RGS1,0.4034861418804214
PRDM1,PRR5L,0.4034616955955631
JUN,MS4A6A,0.4034508750281378
ODC1,ZNF626,0.4034404035901596
ZNF33B,FMN1,0.40340017727507643
ZNF568,STOM,0.4033453898623548
JUN,NUCB2,0.40329188921810466
NR4A1,TCF4,0.4032918657338597
ZNF107,SASH1,0.40326089316462965
HIVEP2,ZNF10,0.40322731000870343
ODC1,DTX3,0.40322063510284295
FOS,MIATNB,0.40321954833713014
ZNF33B,NRF1,0.4032096546644987
ZHX3,SGO1-AS1,0.4032032126614785
ZNF10,ENSG00000290039,0.4032031426145416
EGR1,ZNF407,0.40315824949771395
FOXO1,SCMH1,0.4031196058917115
MCTP2,ACSL1,0.40304243251560334
BCL11A,TBC1D12,0.40304136014152836
ZNF407,EGR1,0.40301801718961905
IRF4,FRY,0.4030165588974736
ZNF141,TNF,0.4030008755040301
IRF1,LINC00865,0.4029484901786084
ZNF654,ENSG00000291203,0.40292418627019827
RORA,GZMH,0.40291848776313754
BDP1,INPP4B,0.40288953345787953
NFATC3,CEP78,0.40288743047410924
FOXN3,S100A12,0.4028860427397366
IKZF3,CD8A,0.40288201630178927
POU2F2,LST1,0.40286081135174556
TFDP2,SLCO4C1,0.4028582267174024
LCORL,GNG7,0.40281415777794727
BCL11A,DTNB,0.40280438876675645
ID2,IL2RB,0.40280364217867914
FOXP1,SPTBN1,0.4027626728825605
HSPA5,THEMIS,0.40275263821459484
FOXO1,DGKA,0.4027325165065933
HMGB2,CCDC88A,0.40272137235528566
ZNF708,DLEU1,0.4027080689958802
ID2,CLEC2D,0.40269842121051996
ZNF407,ENPP4,0.4026665308495223
HDAC8,TTLL5,0.40264797178934175
TRPS1,TMEM140,0.402640926313872
MAX,IRF1,0.4026243152903285
RUNX2,CX3CR1,0.4025908707058309
RFC3,HOPX,0.40257728037574964
CERS6,ENSG00000290039,0.40257395928208534
POU2F2,TBCK,0.40256194498783093
STAT1,PRKACB,0.4025313605588401
LCORL,GRK5,0.40249417321252623
FOSB,SYNGAP1,0.4024779424302841
TAGLN2,LEF1,0.40245837952772273
KMT2A,ABTB3,0.40244333086419765
ZBTB16,IPCEF1,0.4024349438018478
NCALD,SVIP,0.4023847450633968
NR4A1,ANK3,0.40238177402931313
MSI2,POC1B-AS1,0.4023772854623293
ID2,TTTY14,0.4023763606323201
CERS6,IFIT1,0.4023571514802232
FOS,SVIP,0.40235583923842677
ZNF91,SAMD3,0.40235538135308124
SETBP1,NR4A1,0.40234921097719034
ZNF107,MIR181A1HG,0.4023473635232298
ZHX3,ENPP4,0.40232045895535673
RFC3,CYFIP2,0.4023152366994495
NR6A1,CEP162,0.4023144479770538
RFX7,ENSG00000287124,0.4022809961141306
ODC1,ATAD5,0.4022719952694826
HIVEP2,MAN1A1,0.4022133548768535
CLOCK,TBCK,0.4022046424376781
TRIB2,NKG7,0.4021915187061894
IRF1,ZSCAN5A,0.40216886584713374
HDX,NUBPL,0.40216649789645403
ZBTB38,ANKRD36C,0.40213425848604717
HLTF,FMNL3,0.4021218471384126
DACH1,LONRF3,0.4021178535484368
ARID5B,NOL4L,0.40211183312937265
KMT2A,LINC00630,0.4020915760207695
NFATC3,NIBAN1,0.402042969694608
ZNF654,SCFD2,0.40204217156623423
RORA,SPOCK2,0.4020394137636075
EGR1,KLHL20,0.40203694041939425
TCF12,DAAM1,0.40203129013022637
ZNF33B,BRAF,0.4020201340051001
STAT1,C3orf20,0.40201785223745123
RFX7,LINC02384,0.4020152106502043
HDX,ATP8B4,0.4020042682576658
NFATC3,CD247,0.401993907441208
HIVEP1,ARHGEF3,0.4019720976740108
KMT2A,PVT1,0.4019193024093628
TCF7L2,TGFBR3,0.40190081695192087
FOXO1,SLFN12L,0.40184965327331457
SCMH1,MAML3,0.40182522984219554
SOX4,ANKH,0.40180092873399054
RUNX3,DZIP3,0.40180056402978775
ZSCAN30,ENSG00000272908,0.4017895842898757
MAX,TANGO6,0.40178498239052907
RPS6KA5,ATXN1,0.40176657173283625
ZNF133,PDE7A,0.40174792468704235
ID2,ST3GAL3,0.40169509172601536
NR6A1,TBX21,0.4016931258266887
IRF8,FOXN3,0.4016709017857098
HIVEP2,RPAP2,0.40165836776416647
HDAC8,ORC2,0.4016562881239748
ID2,ENSG00000259135,0.4016546565623041
IRF4,SUMF1,0.40165012090587277
ZNF654,CASP8AP2,0.4016374120658085
RFX3,SPOCK2,0.4016093741363355
FOXN3,SPOCK2,0.40159615454216635
ARID5B,CD7,0.4015816766615462
ZNF544,IFITM3,0.4015681084634581
TRAF4,HMGA1P4,0.40155778297019473
ZBTB16,ATM,0.40152580657980064
SOX4,SLC2A13,0.40151509206081587
RFX7,ZNF804A,0.40148482450865286
RUNX1,CCDC26,0.40147306014726464
BACH2,IFT88,0.40145510481868973
ZNF91,TCF4,0.40144081064725234
POU2F2,MAML2,0.4014388991457852
ZNF331,MICU2,0.4014343141237473
CEBPD,PACS1,0.40138541802492184
ZNF33B,TPM1,0.4013642516442098
ZEB1,CRTAM,0.40136242401405053
CEBPD,GCLM,0.4013592045503808
MCTP2,ADGRE2,0.401336087899817
ZNF37A,ACYP2,0.401331469493694
RFX7,PLEKHG2,0.40130414457526015
TRPS1,ZNF600,0.4012930911094622
BCL11A,ZFYVE28,0.40127840377898627
NFIA,CENPP,0.4012415143395437
MAF,RCAN3,0.40122135420114974
SOX4,VEGFB,0.4012180537131226
NR3C2,PPP1R16B,0.4011555602168201
FOSB,TBC1D4,0.40113015830634596
TRIB2,LINC00987,0.4011106219453416
HSPA5,FMNL3,0.40110643596132084
FOS,MAX,0.4010930604150715
NFATC2,ENSG00000293488,0.4010912122568775
TRPS1,ANKMY1,0.40108937374926457
LCORL,IFITM3,0.4010770483662447
HMGB2,LINC01182,0.4010730765621269
EGR1,PHTF2,0.4010169215390288
ID2,ARAP2,0.4009778905260207
ZBTB10,SLC38A9,0.4009774111929048
ZEB2,GAS2L3,0.40094362882698
FOSB,ENSG00000306766,0.40092548168705777
ETS1,ZFP36L1,0.40085185221491554
TAGLN2,SYCP2,0.400849361256865
ZNF782,SAV1,0.4008111926112138
FOXN3,ENSG00000307645,0.4007852834710123
FOXO1,ATP8B1-AS1,0.4007800063131582
ZBTB20,HLTF,0.4007522768266987
HDX,SFMBT2,0.4007297160778368
POU2F2,MBTD1,0.4007177357302799
RUNX1,ENSG00000301476,0.400701872851714
RORA,S1PR5,0.4006978651489742
FOSB,BICD1,0.40068903636592756
NFATC3,KANTR,0.40066729134466633
TAGLN2,COLQ,0.4006492249670163
EGR1,AFF3,0.4006254704654771
FOS,TASOR2,0.4006083955322662
RUNX1,ZSWIM6,0.4006073038540294
HSPA5,ARHGEF12,0.40058289865325974
TRIB2,ITK,0.40056341706092724
RFC3,VCL,0.4005591595381488
JUN,SLC38A1,0.4005448365157051
NFAT5,MCL1,0.40054363565828
TCF4,ENSG00000274422,0.4005115350465417
CLOCK,TASP1,0.4005019687936135
POU2F2,HIVEP1,0.4005007800389126
TCF7L2,BTG3,0.40049117821755015
CEBPD,VPS13A,0.40041529428855077
FOXO1,XKR6,0.4004102174234238
ZNF37A,MAF,0.40039980973281847
NFATC3,PTK2,0.40037425161842854
IRF7,MGLL,0.40036764658042223
NFAT5,ARL4C,0.4003492990626123
NFATC3,MED13L,0.4003122924647083
MAFB,STOM,0.40031191315442427
HIVEP2,PIGL,0.4002790415927442
MAX,LCORL,0.4002656531150672
KLRG1,GALM,0.40025165748761315
FOSB,FBXO33,0.40023235814650093
FOS,SPN,0.4002015684287971
NFAT5,MAILR,0.40019731745540527
STAT1,ZNF56P--chr19:19776000(+),0.4001959368428943
RFX3,KMT2A,0.40019421465988203
POU2F2,FUT8,0.4001932230538793
SCMH1,CD36,0.4001857278030907
HDAC8,PACS1,0.40018111754184604
NFATC2,PITPNM2,0.4001654535438895
MAFB,THEM4,0.4001427939698269
NR4A1,IKZF3,0.40012127737487113
CERS6,CCDC88A,0.40010860977910306
ID2,TLR10,0.40010421881261576
RUNX3,NCK2,0.40010385091193756
KMT2A,CEACAM21,0.4000983393734568
HOXB2,TMEM135,0.40008059383112465
HIVEP2,EPB41,0.4000602313255276
NFATC3,CDK6,0.400058031546419
NR4A1,RAP2C-AS1,0.4000314903452224
NFATC3,CDC14A,0.3999878740551177
NFAT5,FAM241A,0.39997328451385006
HIVEP1,MS4A7,0.3999715150620949
RPS6KA5,FOXO1,0.3999394967028832
FOS,CCDC30,0.3999391495396377
TCF12,ARHGAP24,0.39993248655608604
BACH2,NR4A1,0.3998726072564568
NFIA,APP,0.39984621980300555
POU2F2,DENND2D,0.39983448362625446
LEF1,HIVEP1,0.39982946139853204
IRF8,PYHIN1,0.39980508665473585
NFATC2,PLEKHA5,0.39979788896552027
MAFB,RUNX3,0.3997692712345972
HIVEP1,MTURN,0.3997564682326098
ZNF101,CD3E,0.39971641591723156
MYBL1,PAG1,0.39971596121695363
ZNF831,CD3E,0.3997091545116744
DACH1,UBR1,0.3996980018639691
ZNF782,RGCC,0.39969332928979706
POU2F2,NAALADL2,0.3996923330833684
CEBPD,ZBTB38,0.39968624245489665
FOXO1,HLA-DPB1,0.3996849130104257
TCF12,RABGAP1L,0.39967786597024657
FOXP1,HLTF,0.39965146417144803
SETBP1,ZSCAN30,0.39960123059566205
FOSB,PALM2AKAP2,0.3995647181380636
FOXN3,TNRC6C,0.3995242629025403
RUNX1,ANGPT1,0.3995238563937529
FOXO1,SLC38A1,0.3995142021758713
FOS,FAR2,0.39947471374903665
CLOCK,LIMA1,0.39943832448996647
TRPS1,PRKCQ,0.3994060848288626
DAB2,TRGC2,0.399357746571619
STAT1,KIAA1958,0.39934067830804987
RFX7,CD2AP,0.3993050022587333
DACH1,DISP1,0.399284639756954
HIVEP1,ADK,0.3992508681981243
FOXP1,PPM1N,0.3992408401608427
SOX4,MTAP,0.3992248956161757
ZNF75D,ADM,0.39921112827241756
BACH2,ENSG00000297373,0.3992075195837306
ZSCAN30,LONRF3,0.399172475857502
RFC3,TBX21,0.3991710754769116
CXXC5,RAB28,0.39915923010840765
NFAT5,NEGR1,0.3991495392893599
POU2F2,BDP1,0.39912212723966173
HLCS,RABGAP1L,0.39910700276811273
FOSB,TBC1D12,0.39904186603110886
CERS6,SLC25A43,0.3990350604225571
CERS6,TPM4,0.39903384692300664
HMGB2,WDR49,0.3989900068364937
FOSB,ACTN1,0.3989837906086732
FOXN3,FAM241A,0.3989457398934275
ZNF37A,SLC12A2-DT,0.398931747104858
ZHX2,TNFAIP3,0.398926341535588
TCF12,PRKN,0.3988859945461043
ZNF33B,AAK1,0.39887546392947215
DAB2,CCDC50,0.39887393557149103
ZNF654,HIPK2,0.39886211900138563
CERS6,TENT5C,0.3988482333888999
LCORL,NR6A1,0.3988381960978198
CERS6,ASH1L,0.39881495129537686
ZNF141,PPP1R16B,0.3987846416163166
IRF1,TRGC2,0.3987503332167071
POU2F2,WDFY2,0.398745445064391
ZBTB20,CD226,0.3987147035691088
NFATC3,ELL2,0.39871273329026535
SP4,SLC35F3,0.3986910757979565
IRF8,TRGC2,0.39867199454741864
ZHX3,PLEKHA5,0.3986686132556141
KLF12,CCND2,0.39865157305778637
LCORL,KANTR,0.39863652492870233
HSPA5,PBXIP1,0.3986131640401577
ZNF654,LINC02328,0.3985976682714958
TCF12,ABI2,0.398570121666001
HLCS,ENSG00000307088,0.39856988595333465
HIVEP2,ENSG00000290924,0.39856889741711765
ZNF600,AQP3,0.3985312000430802
STAT1,NUBPL,0.39850043679723396
FOXP1,MPZL3,0.3984854898562111
CLOCK,FRMD4B,0.39846920888835224
CERS6,ZNF141,0.39844103725352265
ZBTB10,MNDA,0.3984389496986136
KMT2A,LINC00861,0.39839144721073794
FOXO1,GAN,0.3983836913438805
EGR1,SPIDR,0.39837679158514877
SPATS2,STON2,0.39836161997733893
ZSCAN30,ANKRD36C,0.39834368003413506
HDAC8,STXBP5,0.39834341189478606
HDAC8,MSC-AS1,0.39833865228103127
CLOCK,BBS9,0.3983350469341208
ZNF654,ZAP70,0.39833242610323516
MSI2,CATIP,0.39832055076544753
ZNF33B,CDC42SE2,0.3983039757888275
ZEB1,ENSG00000297373,0.39829549656352176
CEBPD,GEN1,0.39827963420941764
NR4A1,MBTD1,0.39822793306013515
NFAT5,IFITM1,0.39820056818992333
ZBTB10,C1QTNF7-AS1,0.39819880169517946
NFATC3,UST,0.398198392487588
FOSB,MEGF9,0.3981800648724021
NFAT5,DAAM1,0.39817139716857936
ZBTB16,SFXN1,0.3981470706622729
HDAC8,LINGO2,0.3981284092518993
TRPS1,ENSG00000293372,0.39812590478585996
FEZ1,RASGRP1,0.39811792966300347
TRIB2,GEN1,0.3981041031961287
ZNF600,LAT,0.398070062204862
TAGLN2,BMERB1,0.39806864864475533
JUN,MAP2K5,0.39806062962682864
RUNX3,PLEKHA5,0.3980294820104806
HIVEP2,AAK1,0.39802769349223993
MAX,CCDC26,0.39802503600347544
NR3C2,TPT1-AS1,0.39800807921905845
FOSB,BLNK,0.3979935863719073
RUNX2,LINC03009,0.39798267079192534
ARID5B,CCNH,0.3979780735257233
DACH1,DHRS7B,0.39797341986808343
BCL11A,RAPGEF6,0.397965198112836
BACH2,VOPP1,0.39793680860400643
HMGB2,DPH6,0.39792249794585116
ZBTB10,CMSS1,0.39788376464116887
MCTP2,G0S2,0.3978645907532176
NFATC2,TPTEP1--chr22:16601307(+),0.39783081242726326
SP140,IRF7,0.3977686542515176
IRF4,RFC3,0.3977509293021606
IRF8,GAN,0.39774735440671605
MAF,SOCS3,0.3977469316873819
ZSCAN5A,TBC1D31,0.3977294194302047
ZNF654,COX10-DT,0.3977292156452676
ZNF782,PTBP2,0.39771557104193
HSPA5,TGFBR3,0.3977104408333566
STAT1,ZNF782,0.3976908142553441
ZNF600,BRCA2,0.39767431609315446
FOXP1,ZNF133,0.39766588910350326
ZNF107,NCAM1,0.39766357295170884
RUNX1,ARHGAP24,0.397654334135089
MSI2,SPON2,0.39765043055016913
ZNF91,SERPINF1,0.3975966586273941
CERS6,ATAD2,0.3975478771422922
FOXN3,ZNF107,0.39748474457955835
DACH1,SLC16A7,0.39748410967587344
NRF1,GPHN,0.3974702932092019
FOSB,ENSG00000262879,0.39745765085894247
BCL11A,FRMD3,0.3974354806999513
POU2F2,PPM1L,0.39742593085592876
ODC1,SACS,0.39742385268729435
IKZF2,SSX2IP,0.39742033424787
ZEB2,BTG2,0.39741783078298387
HMGB2,ENSG00000259135,0.39739177684332877
CLOCK,OCIAD2,0.3973077584864927
ZNF10,VCL,0.39729173026439296
RUNX2,IFI44L,0.39727531303085944
RORA,TRBC1,0.39723853627780814
TRPS1,PRKCA,0.3972294430148077
BCL11B,CYFIP2,0.397218789991963
IRF7,CEP78,0.3972180872149011
EGR1,PAN3,0.39720941877981797
ZSCAN5A,TXK,0.3971547321768757
POU2F2,CDKL1,0.39714920609852805
FOXP1,CD83,0.39712423282702924
ETS1,ABI2,0.39709767256403544
RFX3,IRS2,0.3970705064758427
TCF12,ZNF831,0.39699951366355996
MAFB,ETS1,0.3969833857127696
ARID5B,ARHGAP10,0.39696028871343425
RUNX3,ZNF133,0.3969541592315701
ZNF75D,TBCK,0.3968579088328724
RUNX3,CMSS1,0.3968481239065982
SP140,CCL4,0.3968443821163512
ZNF654,FAM110A,0.3968368959246362
FOS,LPP,0.3967724021075987
BCL11B,SLFN5,0.3967468987991172
ZNF626,IFIT2,0.3967351310314216
ZNF654,FLNB,0.39671992664917904
NFIA,ABCC3,0.3967050336577122
TFDP2,MBTD1,0.39669095923035197
FOS,GPR141,0.3966508873661265
NR6A1,CDKN1C,0.39660293129371094
SETBP1,PTPN13,0.39657767786336556
ZNF831,CD3D,0.3965552665744383
NFATC3,LCK,0.3965407854383383
HSPA5,ARID5B,0.39651520288748016
KLF12,TGFBR3,0.39650749600102275
ZBTB20,PDE4D,0.39649598484453996
ZNF107,ZAP70,0.396465393877949
FOXO1,EHBP1,0.39646067203835716
CEBPD,TASOR2,0.3964579758555437
IRF1,NCALD,0.39644613945335155
STAT1,MINDY2,0.3964376966764336
TCF12,ATM,0.396433933530033
TCF7L2,NUBPL,0.39638039001398456
HDAC8,SMC6,0.39633784172492176
ZSCAN30,STK17A,0.3963341733912223
TRPS1,SOX4,0.39632385805348447
RFX3,NAALADL2,0.3963182983465395
ZNF407,SPEF2,0.3963106145660698
NFAT5,LST1,0.39628457200411715
MYBL1,ENSG00000297373,0.39628114032264866
NRF1,MSI2,0.39626729242712017
BCL11A,ELP4,0.3961880145216488
FOS,AUTS2,0.3961599575795386
ZNF75D,IKZF3,0.3961528332389591
RUNX1,ATM,0.3961489091289189
TRIB2,PIM2,0.39614266414175386
ZHX3,MT2A,0.39613600813369143
RUNX1,ZFYVE28,0.39611116610786534
ZNF831,DTX3,0.3960733146602855
ARID5B,MARCKS,0.3960662720946854
CERS6,CDKN1A,0.3960633209492692
HSPA5,LAX1,0.39605689254483006
HDX,BANK1,0.3960101378554543
NFATC3,SLC22A15,0.39600790746860043
ZEB2,MYO1E,0.39597920252689
SCMH1,GOLGA8B,0.39596527826351047
ZEB1,TOX,0.39595534629854817
KLF12,PHLPP1,0.39594501877585625
NRF1,SACS,0.39591273232013185
TCF7,CENPE,0.39590854217159704
TAGLN2,TLR10,0.3958825406411918
ARID5B,SMG6,0.395879845737138
IRF8,ZNF767P--chr7:149547154(-),0.3958715514434762
KLF12,DLGAP1,0.3958709548061992
DACH1,ARHGAP21,0.3958637221580148
RFX3,NEK7,0.3958264060035245
PRDM1,RUFY2,0.3958173419052965
LCORL,RTTN,0.39579661309358544
NFATC3,AP4E1,0.3957842530818418
TRAF4,TUT4,0.3957641778879194
MCTP2,LINC-PINT,0.3957506494146526
KMT2A,TBX21,0.39572424864329664
TAGLN2,COG5,0.39571744922079755
ID2,PARVB,0.395700923822808
ID2,ACAP1,0.39569753892883514
MAFB,PTPN4,0.39568345835342755
FOXN3,ARHGEF12,0.39567201339283503
BCL11A,BCL11B,0.395660953859306
CXXC5,TTC39C,0.3956308080067312
NCALD,TSGA10,0.39561485105010996
STAT1,ADAM19,0.39561438960011175
ZNF75D,SLFN13,0.39558808880655294
IRF4,PLCB1,0.3955722908030686
NFATC3,LRMDA,0.39555083618430137
ZHX2,AOPEP,0.3955439185215206
RPS6KA5,MMP25-AS1,0.3955345947681614
RFX7,SASH1,0.39551140129727697
SOX4,PATJ,0.3954895313678125
IRF8,PADI4,0.39546566025030494
TRAF4,BTG3,0.3954603247216293
STAT4,ABCC4,0.39545516096054545
CEBPD,COG5,0.39542031447949894
ZNF91,RAB33B-AS1,0.3954183960658193
BDP1,ADAM19,0.3954093734570964
HSPA5,AIM2,0.395380227238018
ZNF568,CROCCP3--chr1:16458753(-),0.3953779138388177
RUNX3,ACAP1,0.3953763741833476
RPS6KA5,GBP5,0.39530170756464633
ZNF600,ENOSF1,0.39524714074675554
ZBTB16,STAT4,0.39522422068780116
ZNF782,SLC38A9,0.3952239338211921
ZNF407,THADA,0.395216546073318
TAGLN2,GABPB1-AS1,0.39519875077054256
FOXN3,ZNF569,0.3951867317869187
ZNF654,PLPP5,0.395176966987479
NR3C2,KIF20B,0.3951589230162252
FOSB,ZNF56P--chr19:19776000(+),0.395112702112588
ZNF654,HMOX1,0.3950579763089288
ZEB2,SNX25,0.3950398973243785
SP140,LGR6,0.3950017665473113
NR6A1,STAG1,0.39499212902970726
TCF12,MAP2K5,0.3949447515339733
BACH2,SPATS2L,0.3949046847124444
DACH1,MACF1,0.3948479417793821
CEBPD,LINC00861,0.3947654566435006
FOSB,STMN1,0.39470997317763523
IRF8,DAB2,0.39466251967304544
SCMH1,SYTL3,0.3946476285506356
ZBTB20,MSH6,0.3946130719369231
FOS,DIAPH2,0.3945977218182264
HSPA5,GEN1,0.394594855382003
TCF12,MYO9A,0.39459045832772677
ZNF331,GABPB1-AS1,0.39455638327092474
