TF,target,importance
FOXO1,DENND11,0.7761894628148183
TFDP2,SYTL2,0.7761518169883117
ZNF831,RAD51B,0.7761483816652475
POU2F2,ENSG00000289424,0.77614667159502
STAT4,FCMR,0.7761069789292786
CLOCK,FAM66A,0.7760648821021954
JUN,UBA6-DT,0.7760331304633679
POU2F2,C1QTNF7-AS1,0.7760173333629602
STAT4,ENSG00000226571,0.7759356734344575
HLCS,INSIG1,0.7759029575819997
JUN,TRIB2,0.7758037835317614
ZNF101,LINC00865,0.7757230009870113
RFX7,OAS3,0.7756225416656316
MYBL1,MLLT6,0.7755784294484909
FEZ1,UICLM,0.7754182560994712
NFATC3,PID1,0.7754097460376492
ZNF407,HEG1,0.7753121863621162
STAT1,EIF2AK3,0.775278517287606
ZEB1,ENSG00000305271,0.775212006810729
NR4A1,RIC8B,0.7751949923413013
ZBTB38,LONRF3,0.7750513668521617
ZBTB20,PID1,0.7749670808210524
HIVEP2,DGKH,0.7749565330088725
FOXP1,C3orf20,0.7748518046191779
KMT2A,LAT,0.7748275129132881
HMGB2,YPEL1,0.774802850611058
HSPA5,HLA-DOA,0.7747863289213821
EOMES,HBEGF,0.774746899672805
RORA,RHOH,0.774677931056921
RUNX3,CD3E,0.774625362001076
CEBPD,FCRL3,0.7746032203525555
ZEB2,ATAD5,0.7745998318140015
ZEB1,DTNBP1,0.7745782956045651
ZBTB16,FBXO22,0.7745740146068272
ZNF654,SLC12A2-DT,0.774534579022635
NFATC3,NCALD,0.7745302428257269
FOSB,FRY,0.7745272369972385
FOXP1,HLCS,0.7744005715908645
ARID5B,NCK2,0.7743521403030246
MAX,PPP1R16B,0.7743442369364056
NFATC3,ZGRF1,0.77433994853133
EOMES,ZFYVE28,0.7743062359810655
IKZF3,ZAP70,0.7742423403256168
BDP1,MGLL,0.7742360944978163
HDX,FTX,0.7742100297061918
NFATC2,MPZL3,0.774168604498414
ZNF10,LINC00299,0.774111325029413
SP140,PTGS1,0.7740940329598255
RORA,SIMC1,0.774086564091381
TRIB2,ENSG00000232053,0.7740385104365538
KLF12,RORA,0.7740121732293446
ETS1,IL1RN,0.7739872333175636
NFATC3,SEC22A,0.7739674476041889
FOXN3,TRAPPC9,0.7738923098406939
ZEB1,RSAD2,0.77381212798731
RUNX3,MSC-AS1,0.7737402808059911
RPS6KA5,DUSP5,0.7736938544881006
ZBTB20,EIF2AK3,0.7736625663608586
ZNF407,GCC2,0.7735943574934113
ZEB1,SCAPER,0.7735315591401212
ZEB2,CRTAM,0.7735145464138266
CXXC5,ZNF10,0.7735029571567696
TFDP2,LUCAT1,0.7734894113224444
ZBTB20,ENSG00000290008,0.7734553947855843
ZNF407,IRF1,0.773445877744015
IRF1,SHLD1,0.7733951915444742
NR4A1,DISC1,0.7733440703576677
NFATC2,F13A1,0.7733246594320032
KLRG1,DIPK1A,0.773264841365813
HMGB2,CARMIL1,0.7731635773213203
ZNF544,PLEKHG2,0.773135804643133
KLF12,PTGDR,0.7731332855394304
MSI2,BICD1,0.7730495823490895
LEF1,ERC1,0.7730210457873421
ZEB2,SYNE2,0.77301677034551
BACH2,CLYBL,0.7728307514084615
FOSB,EREG,0.7727414391923864
TCF12,TRAF4,0.7727410065479604
ZBTB20,HMOX1,0.7726117819448426
KLRG1,TBC1D31,0.7724229993809016
FOS,DAB2,0.7723630049945862
EOMES,HIP1,0.7723172807937437
FOSB,SIGLEC10,0.7722756534018725
ZNF75D,ERCC8,0.7722105956750999
HLTF,SPATS2,0.7721830235700909
EOMES,ENSG00000274422,0.7721367241010939
HDAC8,CAMKMT,0.7720599850966402
JUN,BIRC3,0.771924458461059
IKZF2,ARHGAP15,0.771875088096864
STAT4,UBE2E2,0.7718483999453766
ZNF101,ENSG00000269825,0.771828067363351
HLCS,BCL11A,0.7717876978612587
HSPA5,TMEM156,0.7717859169188787
JUN,CD6,0.7717441577899957
ZNF654,TRERF1,0.771727662381287
ZBTB20,PEAK1,0.7716220882327159
EOMES,FCHSD2,0.7716001405046111
TBX21,RUFY1,0.7715407699878796
BACH2,SEMA6A-AS1,0.7714849894919643
POU2F2,EREG,0.7714587377693265
HSPA5,IFT88,0.771422076499603
FOXP1,BDP1,0.7714196644918099
FOS,HCG18,0.7713591296060802
ETS1,DPH6,0.7713037146551008
JUN,CDC25B,0.7712816317418459
BDP1,CENPP,0.7712183955288203
ZEB1,BCL2L1,0.7711963481153412
ZBTB20,PAN3,0.7711810108583421
IRF7,FBXO32,0.771146355198627
SPATS2,PLEKHG2,0.77103176934851
TCF7,HMGA1P4,0.7710114583981253
NFAT5,TOGARAM1,0.770927242633223
JUN,CD96,0.7709267906278195
TCF7,CD247,0.770918100834303
ZEB1,IFITM2,0.7708917082728602
HSPA5,LIME1,0.7708326743098506
PBX4,RDUR,0.7706945849845672
ID2,RPAP2,0.7706322412111174
KMT2A,STK39,0.770629154872316
ZNF331,CSGALNACT1,0.770628983260045
ZNF600,KIF3A,0.7703798658426064
ZNF600,ZSCAN5A,0.7703619333829739
GATA3,CD28,0.7702102822384523
IKZF2,RASGRP1,0.7702057677570167
ZBTB10,ENSG00000306766,0.7701765423190395
IRF1,LGR6,0.7701487602396653
KLF12,HBEGF,0.7700119641708926
IKZF3,SACS,0.769910470147342
SP4,PTGDS,0.769897855301432
FOSB,ARHGEF3,0.7697998694057923
HSPA5,CLYBL,0.7697413395932284
TCF7,ABTB3,0.7697175094267099
BCL11B,RAD51B,0.7695652937192476
ZHX3,CLOCK,0.7695413306621597
PBX4,CD3G,0.769500800539351
ZEB2,PRKCQ-AS1,0.7694426697917152
TRAF4,NEK1,0.7693600691411665
ZBTB20,PDE4D,0.7693339519216971
ARID5B,INPP4B,0.7693330016520079
ZNF155,ALCAM,0.7693064800419768
ZSCAN30,ATG7,0.7692992154865081
EOMES,PTBP2,0.769298902220858
KLRG1,TENT5C,0.76906257225252
ZEB2,CD96,0.7690481336805927
ETS1,IL2RB,0.7690124077503292
ZNF107,ODC1,0.7690087280538982
ID2,CYP4F22,0.7689503428161881
KLF12,CD36,0.768895297138779
BCL11B,PTGS2,0.7688332004630559
FEZ1,SESN1,0.7688122797637906
RUNX3,ITM2A,0.7687740060912881
NR3C2,CCR7,0.7686902445024009
RUNX3,OSBPL3,0.7686714167286606
KLF12,XKR6,0.7686550875612519
KLF12,MIR181A1HG,0.7686036006682121
RUNX1,S100A9,0.7685972035387673
ZNF569,CHN2,0.7685526650806885
RUNX3,MAML3,0.7685191993371651
HIVEP2,STAG1,0.7685160932147013
CERS6,ATG7,0.7684867705885278
TCF7,KLF12,0.7684645410965938
IRF1,MTMR1,0.7684575165737604
KLRG1,GCNT2,0.7684478764688232
RUNX2,RAD51-AS1,0.7684047501473894
TCF7,MAP3K7CL,0.7683142154235584
HOXB2,TBCK,0.7683078541836145
STAT4,ZBTB20,0.7682403997352237
TBX21,CD2,0.7681809766971512
FOXP1,LINC00861,0.7681507618069453
RUNX2,ATP8B1-AS1,0.7681085361077062
ZNF600,TANGO6,0.7681044032954671
ZNF600,RASGRP1,0.768054295449325
MAX,CDKAL1,0.7679443572473422
MAF,NFATC2,0.7679397268029002
EOMES,FBXO33,0.7678780579661125
TCF12,CD69,0.7678132782845679
FOS,SH2D1B,0.7677210781904824
KMT2A,ARHGEF18,0.7676187951386905
STAT1,AQP3,0.7676086126151034
ZNF101,CRTAM,0.7675096038914989
HDAC8,GRK5,0.7674669694935745
TFDP2,SHLD1,0.7674406032094463
BCL11A,MYBL1,0.7673819853220073
CEBPD,SYNGAP1,0.7673214636006963
TFDP2,NRF1,0.7672790089598456
NCALD,GTDC1,0.7671735254167548
IRF7,ANKRD44,0.7671734740252069
RUNX2,UTRN,0.7671659600837145
ZBTB38,CCDC191,0.7671476952161105
ZEB2,KLRF1,0.7671090901066603
MYBL1,FBXO33,0.7670953260239745
HLCS,BACH2,0.7670941178360087
FOXN3,LLGL2,0.7670701388993311
RUNX3,SEPTIN11,0.7669315104233713
BACH2,CD247,0.7669120714581336
HIVEP1,MAST4,0.7669083178576851
KMT2A,MARCKS,0.7668631223677714
PRDM1,HMOX1,0.7668187483538222
HIVEP1,SMC4,0.7667785814564024
BDP1,MLLT3,0.7666923046910166
RUNX3,ENSG00000226571,0.7666635159554415
MCTP2,LINC01215,0.766650653707258
MYBL1,CDK6,0.7666467389531373
BDP1,JAKMIP2,0.7666199479569901
ZEB1,SAMD9L,0.7666072635114296
ZEB2,ENSG00000307645,0.7665802519514129
CLOCK,GCC2,0.7664941096884621
ZNF91,CST3,0.7664075416427165
HIVEP2,ADGRG5,0.7663940705001652
HIVEP2,IGF1R,0.7663790082819292
FOXP1,RGS18,0.7663789747362652
KMT2A,SPEF2,0.7663706375204041
GATA3,CD3E,0.7662435611697307
FOXP1,NR6A1,0.7661881824921856
ZNF107,LINC00865,0.7661587959298612
IKZF2,LINC00987,0.7661235818981207
NFAT5,ADAM19,0.7660720683571414
TFDP2,SYNJ2,0.7659898663892968
SCMH1,PGM2L1,0.7659863234303304
ZNF831,SLC8A1,0.7659673145755491
HSPA5,RABGEF1,0.7659007817830299
MAX,IGF2BP2,0.7658258029523316
TRAF4,RFX3-DT,0.765722805097192
ZNF782,XKR6,0.7657012128538397
ETS1,LINC02328,0.7656737846394351
FOSB,MICU2,0.7655198376463948
HSPA5,FKTN,0.7655078211139239
JUN,KMT2A,0.7653863838910565
ZNF626,BACH2,0.7653576459108311
HDAC8,LMF1,0.765309481104551
FOXP1,LAX1,0.7652776814203809
ZNF708,ATP10A,0.7652755789711669
FOS,ZNF331,0.7652708843737106
ZSCAN5A,SETBP1,0.765256748474952
FOS,ENSG00000285534,0.7651797999430294
ZHX2,CDK8,0.7651122748729184
ZNF544,RNF157,0.7650917622880999
RORA,EFCAB13-DT,0.7650749138039278
SETBP1,ANKRD17-DT,0.7649403856675321
ETS1,DTNB,0.7648641014444812
IKZF2,FAM13A,0.7648353158046206
IKZF3,CATIP,0.7647717887312622
NFIA,CSF3R,0.7647392571752004
ETS1,KLF12,0.7646783528381176
ZBTB16,RUNX2,0.764641866111072
KLRG1,SIPA1L1,0.7645115553863701
NR6A1,CPVL,0.764481939097097
NFATC2,RFX3,0.7644463186394821
JUN,MRTFB,0.7643210658390868
PRDM1,DENND2D,0.7642497745478783
ZNF141,PATJ,0.7642201343034299
RORA,CD96,0.7640045665934175
POU2F2,CAMK2D,0.7639598819953057
BDP1,ENSG00000262879,0.7639480645896896
HOXB2,SKAP1,0.7639381325951062
TCF7,UICLM,0.7638987754027742
MCTP2,NUSAP1,0.7638136627908962
FOSB,RAP2C-AS1,0.7638116191057229
BCL11B,RCAN3,0.7637682648959131
ZBTB20,KLHL20,0.7636703803080166
ZNF569,DGKG,0.7636420895048207
ZNF101,SUPT3H,0.7636265889412797
CXXC5,RASGRP1,0.7636137923478235
ODC1,TENT5C,0.7635997524618163
ZNF654,RUNX3,0.7635880379829498
TAGLN2,CLEC2D,0.7635445900080637
BDP1,DDIT4,0.7634213399412978
DACH1,HERC2P3--chr15:20370222(-),0.7633408762911928
KLRG1,LCORL,0.7633292693550697
TBX21,MTSS1,0.7632978001630909
EOMES,NEXN,0.7632629512937625
ZNF10,ABCA2,0.7632074017077033
FOSB,LMF1,0.7632044153461667
CERS6,XRRA1,0.763023793062695
GATA3,MAP4K5,0.7629565678898014
POU2F2,PIM1,0.762927050026891
CEBPD,CERS6,0.7629063010198486
FOSB,LIMS1,0.7629060075539962
RORA,GBP5,0.762829387227871
ZNF101,CD3E,0.7627883594472848
ZNF331,SLC40A1,0.7627763259512252
GATA3,FCHSD2,0.7627680052960742
PRDM1,ADGRE2,0.7627320715476447
ZNF569,NFIA,0.7627143756295571
IKZF2,AFG2A,0.7626806034892639
IRF1,AK9,0.7626301585681674
FEZ1,FHIT,0.7626158886038551
TAGLN2,RUFY1,0.7624985204652194
IKZF3,CRTAM,0.7623283689285882
LCORL,NMT2,0.7622442774575805
BCL11B,KIAA0825,0.7622155178488841
ZNF107,ABLIM1,0.7621901216529713
TCF12,ARHGAP10,0.7621114890170089
FOXN3,NUBPL,0.7620516747122229
RPS6KA5,KIAA0825,0.7620339701960814
ZNF10,ENSG00000287124,0.7619317609930198
ZNF75D,CD36,0.7618863911153639
IKZF3,LINC-PINT,0.7618811604609577
POU2F2,KLF12,0.7618147807535526
BDP1,GPHN,0.7617838246256837
FEZ1,THBS1,0.7617601449582662
ZNF568,PNISR-AS1,0.7617354074415978
ZEB1,RETREG1,0.7617192754392851
KMT2A,BCL11B,0.761672336644373
FOSB,ACAP1,0.7616548889208652
STAT4,HLTF,0.7615348610602485
TRIB2,RNF157,0.7614677991847206
ID2,ZFP36L1,0.7614006367862836
ZNF107,ZBTB10,0.7613994412375474
KMT2A,IRF8,0.7613842104596464
ZHX2,IFITM1,0.7613695290601472
ZNF133,ERCC6L2-AS1,0.7613443295039037
TBX21,CD3G,0.7613079103344756
ZNF831,CCDC88A,0.7612523602992047
HSPA5,IGKC,0.7612106079786873
HOXB2,CCDC26,0.7611230598631372
NFATC2,PBX4,0.761118920578045
HIVEP2,GAN,0.7610424760464697
ETS1,CCDC88A,0.7610277071515068
ZNF407,RBL1,0.7609981546483948
NCALD,ZFAND3,0.760878764342996
ZNF544,PLEKHA1,0.7608409938441646
ZHX2,NFATC3,0.7607456748236323
ID2,MCU,0.7607159761799991
EOMES,EGR1,0.7606722719783285
ETS1,TCF7L2,0.7605388277798335
MYBL1,RGCC,0.7605047992862266
HLCS,POLG2,0.7602692292924383
FOXP1,SERINC5,0.76021460185824
HLTF,MRTFB,0.7602129717339249
IKZF3,PRICKLE1,0.7602040085761741
ZNF37A,NFATC2,0.7600745250345875
NFAT5,KIF20B,0.7600683789110745
FOXP1,TBC1D4,0.7600406078526196
HMGB2,ITFG1,0.7600305112758496
EOMES,STK39,0.7599958485827877
ZNF33B,CCDC191,0.759899171539988
CEBPD,ZRANB3,0.7598828473714365
FOXN3,ZBTB20,0.7597675516808531
FOSB,ELL2,0.7597389747080886
RORA,APOLD1,0.7596482594527624
ARID5B,STOM,0.7595762398894774
PBX4,IGF1R,0.7594134551235348
HMGB2,KANTR,0.7593802141982221
SP4,GBP1,0.75936982231972
PBX4,MAF,0.7593517366137742
TRIB2,ENSG00000293268,0.759332192448361
RUNX3,SHPRH,0.7592056863508023
HSPA5,CCNH,0.7591510489949813
BDP1,PADI4,0.7591377603198333
ARID5B,CCDC26,0.759106102629555
ZNF544,PTK2,0.7590965504099336
ETS1,TBC1D5,0.7590911102952455
POU2F2,FAF1,0.75906439945304
ZBTB20,SNTB2,0.7590008931412211
SETBP1,IRF8,0.7588544657649923
NFIA,CDK14,0.7588436222662005
ZNF654,ZEB2,0.7587914700505904
KLRG1,TRAPPC9,0.7587615793455303
ARID5B,MAF,0.7587537288958384
ZNF107,SLC25A43,0.7587498227288335
ZNF107,HIVEP1,0.7586985769949883
FOXN3,SIDT1,0.7586947280574347
SP140,PLD4,0.7586864831132952
TCF7,TSPAN33,0.7586246225080424
MSI2,MAP4K5,0.758470436593268
MSI2,TRIB2,0.7584501037718714
ZNF33B,ZFP36L1,0.7583851701348387
ZEB1,ENSG00000269825,0.7583738477390557
ODC1,ATP9B,0.7582981176922198
ZNF568,SMC6,0.7582784794850246
ZNF10,ENSG00000306779,0.7582428494797621
TFDP2,INSIG1,0.7581595490028185
HSPA5,NEXN,0.7581564003846254
IKZF2,APOBEC3A,0.7581241887557246
NCALD,IL2RG,0.7581063108818422
ZNF331,RGS1,0.7580641874972053
ZBTB20,HLA-DOA,0.7580630442386009
CXXC5,PPBP,0.758037870146143
ZBTB20,KIF20B,0.7579943997104955
HLTF,TSPOAP1,0.7579730442961585
BDP1,PARP15,0.7579689634136448
PRDM1,ETS1,0.7578896746630033
BDP1,HIPK2,0.7578773957443937
HOXB2,WDR49,0.7578082736686514
RUNX2,AP3M2,0.7577739981790271
NFIA,TASOR2,0.7577236947808903
ODC1,WDPCP,0.7577072633340832
ZBTB20,ITK,0.7576034777195634
RUNX1,RETREG1,0.7576012779876208
DAB2,DPH6,0.7575854183149677
FOXN3,BCL2,0.7574808110086741
ZSCAN30,MICU2,0.7574637312949429
SP140,SIRPD,0.757432827509919
ZNF75D,TANGO6,0.757368589044066
NFATC2,SLC8A1,0.7573130481769178
IRF8,TAGLN2,0.7572866898829016
NFATC3,ZNF569,0.7572047756521666
ZNF91,ARHGAP15,0.7571719971603494
MAF,TUBA4A,0.75706164347385
ZBTB38,SLAMF7,0.7570607007818937
ZNF91,JAKMIP2,0.7570436505600048
IRF7,LINC01619,0.7569819743150838
TCF7,MAL,0.756966818180336
HMGB2,AK9,0.7569073204407042
HIVEP2,CMAHP--chr6:25061611(-),0.756866135211906
ZNF75D,CDK14,0.7568025174379021
TCF7L2,ENSG00000293497,0.7567787273292497
ZHX3,CHST11,0.7567696777639343
TCF12,MIR181A1HG,0.7567530540807945
ZNF155,SLF1,0.7567442443184308
KLRG1,MAML2,0.7567256414018764
NFATC3,SLFN5,0.7566932280068588
KMT2A,PDE7A,0.7566755551277755
RORA,ATF7IP2,0.7566226846145779
BCL11A,LRRCC1,0.7564234123385589
NFATC2,EXOC4,0.756410943088691
RPS6KA5,ENSG00000306766,0.7563791703874233
ZNF91,VAV3,0.7563344232477565
PBX4,GPR171,0.7562836234981348
STAT1,ENSG00000268027,0.756278395088017
ZNF708,STAT4,0.7562184632991197
JUN,PRKCH,0.7562082521987139
RFX3,PELI1,0.756186418842347
POU2F2,FMNL3,0.7561551418240262
IKZF2,ARHGAP21,0.7561116180162316
KLF12,DOCK9,0.7561001830027118
BCL11B,TTTY14,0.7559869614174408
RFX7,MTMR1,0.75588635398386
ZNF37A,ZNF654,0.7558569386145811
ZNF626,RGS2,0.7558149380699163
TRPS1,ENSG00000298831,0.755686394854592
HSPA5,GDAP1,0.7556723785471708
HMGB2,FAM241A,0.75557591024803
NFATC3,FOXO1,0.7554680645187769
JUN,PCNX2,0.7554614760716383
ZBTB38,FKBP11,0.7554320569801306
CXXC5,MGMT,0.7554033889454611
ZNF91,RIC8B,0.7554016639825623
MYBL1,ZNF626,0.7553761493509865
TCF7L2,PRKCA,0.7552510856291776
ZNF101,MT2A,0.7552436807069152
NR4A1,MSI2,0.7552274718897991
POU2F2,MAPK8,0.7552036395169088
KMT2A,AP4E1,0.7551433303350963
IKZF3,HERC5,0.7550170319724464
JUN,ITGB1,0.7548990867108826
NFATC2,PTGDS,0.7547589385950733
GATA3,FER,0.7547335182725389
SOX4,SNX25,0.7547333638374896
RUNX3,RCAN3,0.7547199945630999
TRIB2,TPM1,0.7545695855914686
CLOCK,INVS,0.7544802771474051
NFAT5,FBXO22,0.7544186977727227
ODC1,FCER1A,0.7543702827805512
ETS1,ZGRF1,0.7543174351140504
MSI2,USP9Y,0.7542434504492928
ZNF831,KIF20B,0.7542016758536207
JUN,ATP8B2,0.7540100432892994
HLTF,GLCCI1,0.7540064055256178
IKZF2,MEGF9,0.7539589068402746
FOXN3,NEXN,0.7539474005698857
HSPA5,ATAD2,0.7539132949554848
RORA,CMC1,0.7538888997959434
ZNF155,DACH1,0.7538221335490425
PRDM1,DISP1,0.7538138913695571
IKZF3,MICU2,0.7538080332216149
FOS,BCL11A,0.7537813206948094
IRF7,RGS1,0.7537001939628662
ZNF654,NR3C2,0.7536642817291908
MCTP2,H1-0,0.7536404634958738
CERS6,RPS6KA5,0.7536164493111694
ID2,OFD1,0.7535934339664283
RUNX3,CD1C,0.7535158607492455
RUNX3,ATAD5,0.7534968038950546
IKZF3,ZCCHC7,0.7534024128974988
TBX21,VOPP1,0.7533770850020289
KLF12,ERCC6L2-AS1,0.7533604907649003
IRF1,DOP1A,0.7532017899563557
MYBL1,ACAP1,0.7531807905442993
HDAC8,C12orf75,0.753156573756291
KLF12,TRAF4,0.7531479118688957
ARID5B,ACBD6,0.7531038034081187
GATA3,RNF11,0.7530665771566512
RPS6KA5,RETREG1,0.7530058322089387
HSPA5,CCDC138,0.7528692260726929
NRF1,PLEKHA1,0.7528524513858037
FOXO1,CCDC191,0.7527994477983704
IRF1,CASP8AP2,0.7527909829611369
NFATC3,ASH1L,0.752705450791724
MAF,EHBP1,0.7527051642010365
RPS6KA5,HERC5,0.7527047016086365
MSI2,TSEN54,0.7526192828400196
ZNF569,AGO3,0.7525238390983475
TAGLN2,ANKRD44,0.7524485439623215
FOXN3,ANKRD36,0.7524440325063506
NRF1,NRGN,0.7524356373468014
ZNF33B,DOCK9,0.7524294857481659
SP140,CASP8AP2,0.7523718081881992
EGR1,SPATS2,0.7523524756247923
ZEB1,F2R,0.7523510876914857
FEZ1,SLC7A5,0.7523212830945188
IRF1,PTBP2,0.7523051410090311
FOXO1,RELL1,0.7520401340935516
HSPA5,SLC25A33,0.7519925764726352
HMGB2,ENSG00000268081,0.7519733663545947
HIVEP1,CASK,0.7519623939808127
IKZF3,ENTPD3-AS1,0.7519355740468219
CLOCK,GK5,0.7519149811185712
STAT4,GNG2,0.751913749822125
BCL11B,GPR174,0.7519030527531598
RUNX3,GNB5,0.7519022216546515
TCF12,NFATC2,0.7518964467290018
IKZF3,PRKCH,0.751872364670943
ZBTB20,ST6GAL1,0.751705204717257
ZHX2,BTRC,0.7516981498453187
EGR1,NIBAN3,0.7516873476337449
GATA3,SLC49A4,0.7516311483032979
EOMES,LINGO2,0.7516223039677541
ZEB2,ARHGAP21,0.7515568078348135
ZNF708,XRRA1,0.7514532240694619
HSPA5,TESK2,0.7514529920678092
HMGB2,LGR6,0.7514248863701293
ZNF544,GPHN,0.7514245547360499
STAT1,TRAPPC9,0.7513281740606433
FOXP1,NOL4L,0.751298890062464
TAGLN2,NUCB2,0.7512847584204937
CLOCK,ATP9B,0.75127197349516
FOS,IL18R1,0.7512216969379559
TRIB2,HIVEP1,0.7511352554144057
GATA3,CARMIL2,0.7510609173833352
HLTF,NEK7,0.7508032578080135
FOS,DTNBP1,0.7508025039793358
PBX4,NFAT5,0.7507373986869531
PRDM1,ID2,0.7506811640392049
RUNX1,TESK2,0.7506258756677722
POU2F2,PRKCQ-AS1,0.7506191536487568
BDP1,FBXL20,0.7506181855876383
TRIB2,ACAP1,0.7505551086253685
IRF7,HS2ST1,0.750460525335831
ZBTB20,DISC1,0.7504375467856887
FOXP1,PHLPP1,0.7504241669501305
ZNF654,SFMBT1,0.7503797097363095
MYBL1,TBX21,0.7503143515158721
ZBTB38,ZEB1,0.750312321940659
TRPS1,MAILR,0.7502658988420668
ZNF831,ZNF133,0.7502447573080093
NFATC2,SUPT3H,0.7502433287934592
EOMES,WDR49,0.7500881365574671
FOXN3,WWOX,0.7500300039189605
TFDP2,OCIAD2,0.7500160269627997
ZNF101,CARMIL2,0.75000828624178
KLRG1,LYZ,0.7498981484434437
TFDP2,ARHGEF3,0.7498675329383798
SCMH1,IPCEF1,0.7498651906334421
FOXO1,MIATNB,0.7498095418196744
KLRG1,TBC1D4,0.7498093537975988
KLF12,STON2,0.7498081996570991
TRPS1,SMYD3,0.74975505042661
RPS6KA5,IFI44L,0.7497415460996709
ZNF37A,SLC2A3,0.749735525442717
ZNF331,TRAF4,0.7496334581984849
JUN,XRRA1,0.7495531180791026
KLRG1,PLXDC2,0.7494979344765281
TAGLN2,LUCAT1,0.749459395308753
ZNF101,ARHGAP21,0.7494409202366075
NR4A1,DIAPH2,0.7494327679765489
HMGB2,DLEU1,0.7494218906407006
ZBTB38,NFKBIA,0.7493689057828302
ZBTB10,SAV1,0.749337242810519
LEF1,NSMCE2,0.7493047512330634
ZNF33B,DLGAP1,0.7492758265039487
STAT1,NCALD,0.7492668134275178
KLRG1,GLCCI1,0.7492247374083949
FOS,PHLPP1,0.749224139057539
JUN,SLC25A33,0.7491937671925634
PRDM1,RGS1,0.7491675135991607
IRF1,DLGAP1,0.7491389666494127
NFATC3,NIBAN1,0.7491144875131169
MYBL1,ARHGEF18,0.74911260935544
CXXC5,GFOD1,0.7490237644674581
MAX,ITGA6,0.7488971067527954
HSPA5,ENSG00000291143,0.7488736950247038
IRF1,PRR5L,0.7488330062234317
IRF4,GAB2,0.748812282979058
EGR1,NOL4L,0.7487535115009393
TFDP2,FKTN,0.7487049896690086
ID2,EOMES,0.7486573876406702
ZBTB16,TYW1B,0.7486198011560982
ZBTB20,AUTS2,0.7484860421623538
ZNF10,MMS22L,0.7484631025321152
IKZF3,NARS2,0.7482400622114407
HIVEP1,LY9,0.7481997584320587
ZBTB38,ADAM28,0.7481726445589759
MCTP2,PECAM1,0.7480972312900593
ZSCAN30,TBCK,0.7480865816864555
ZNF33B,ENSG00000293612,0.7479935243149395
NFIA,FAM110A,0.7479849433765571
FOXO1,RAD51-AS1,0.747949923066485
BDP1,BCL11A,0.7477973486344439
ZBTB20,HERC5,0.7477787994918264
BACH2,ABLIM1,0.747736200385187
KLRG1,LCLAT1,0.7476689840275534
BACH2,RGCC,0.7475589380993046
TAGLN2,TSHZ2,0.7475239907968192
LCORL,PATJ,0.747506399445717
FOS,MAPK8,0.7474189519807413
ZHX2,CLEC2D,0.7473462931910606
NFAT5,SLX4IP,0.7473155708618137
ODC1,EVL,0.747168258218439
BDP1,ARHGEF3,0.7471223587752811
ZBTB10,ENSG00000291203,0.7471176277399492
NR4A1,ENSG00000291015,0.7471076486237371
JUN,LRBA,0.7470066335729927
BCL11B,SPOPL-DT,0.7468974636261569
RUNX1,HDX,0.7468937767879111
CXXC5,SFXN1,0.7468614533681979
ID2,SACS,0.746818774899289
TCF12,ZEB1,0.7467076882447782
BDP1,PITPNC1,0.7465532322075282
NFIA,FTX,0.7464543252180686
ZNF831,IRF7,0.746410737987264
FOSB,CSGALNACT1,0.7463742429998448
ZBTB20,ENSG00000306766,0.7463023229270146
NR3C2,ENOSF1,0.7462306332130062
SP4,BABAM2,0.7462146203807514
JUN,DAAM1,0.7460870832250879
FOXN3,CERS6,0.7460360723290922
ZNF10,NT5C3A,0.7459487393607787
FOXO1,ANO10,0.7459314190381207
ZNF568,NOL4L,0.7459248951797603
GATA3,NME8,0.7458364587979446
TRPS1,KCNQ1OT1,0.745761835200866
JUN,ZNF708,0.7457335972780733
NFAT5,ASH1L,0.7457100266276011
FOXN3,TSEN54,0.7456599727782927
HIVEP1,SLCO4C1,0.7456317822516721
JUN,PTGS2,0.7456097173844425
ZHX3,OPTN,0.7456044297514698
RUNX3,AKT3,0.7455308309336082
RUNX1,HIVEP2,0.7455174394268125
TBX21,NFATC3,0.7455088022535399
ZNF75D,SYNE1,0.7454575046776856
MCTP2,DAAM1,0.7454106986423137
ZBTB38,EML4,0.7454080700295181
KLF12,RGCC,0.7453921680419687
KLF12,C5AR1,0.7453344518193853
ZNF107,HELB,0.7452898440833682
FOSB,PRKAR2B,0.7452822596886998
KLRG1,KIFAP3,0.7452518599373028
NFAT5,CSF3R,0.7452509138556722
TCF7,LINC01934,0.7452300378232973
FOSB,NFAT5,0.745208128376756
ZNF569,NIPAL3,0.7451638724197226
ID2,CYP1B1,0.74511250015051
RUNX2,COLQ,0.7450921820169557
NCALD,TRAPPC9,0.7449475273667264
RUNX3,RUFY2,0.7449358176389652
TBX21,GEN1,0.7448591471616122
ZNF107,SLC9A9,0.7448151241742844
IRF4,CDKN1A,0.7447672951102233
IRF4,SMC4,0.7447010905527931
SP4,TCF4,0.7446077699373097
SP4,RNF11,0.744561070296426
STAT4,EML4,0.744539453845083
FOS,PLCG1,0.7444385280844287
FOSB,ETS1,0.744394517751911
BDP1,RUNX1,0.744392945376646
ZNF626,TSHZ2,0.7443630734855915
KMT2A,ZSWIM6,0.7443422428891899
ZHX3,C5AR1,0.7443135318784424
ZBTB20,SVIL,0.744160531861636
ZNF33B,CASP8AP2,0.7441348398172254
NRF1,SPON2,0.74412375033405
LCORL,ZSCAN5A,0.7440642737257246
