TF,target,importance
IRF1,ERCC6L2-AS1,0.49885975626237894
RFX3,TXK,0.49884224273749145
ZNF407,CD36,0.49882171755008176
CERS6,LRBA,0.49881906949805627
RUNX2,ENSG00000291015,0.49881444821545323
ZBTB16,CDK6,0.4988020572599586
LCORL,AAK1,0.49876735307405873
TCF4,TBC1D31,0.4987548573896101
BCL11A,CARMIL2,0.4987193655237649
RUNX1,ZNF37BP--chr10:42513510(-),0.49871762266569797
ZNF101,TRAC,0.49871127693758566
IRF7,PATJ,0.4986674126983418
MAX,NRGN,0.4986645588199441
TRAF4,TCF4,0.49865459372444054
MAF,YPEL1,0.4986432437087766
NR6A1,FBXO22,0.4986358508900175
ZNF37A,DAAM1,0.4986227877170254
NFAT5,ZCCHC7,0.4986085247709343
CERS6,SLC2A13,0.4985818043327095
RPS6KA5,MGAT5,0.49851888254135446
DACH1,ENSG00000269514,0.4985150800363148
TAGLN2,CDC25B,0.4984987461652393
SETBP1,BCL2,0.49842983411364944
ZNF101,NEK1,0.49842417032516795
FEZ1,SLC35F3,0.49841967743941573
TFDP2,DTNB,0.49839292745544933
HMGB2,XRCC4,0.4983898971235066
HMGB2,ID2,0.49837352299744714
FOS,MGAT5,0.49829898784121635
MCTP2,SLC38A9,0.4982501752085895
TCF12,SPIDR,0.49824508740753043
FOXP1,SYNE2,0.4982178477506809
ZSCAN5A,ATP8B1-AS1,0.49818897293591663
FOS,GLCCI1,0.4981728718692447
SPATS2,RSAD2,0.4981279361053915
RPS6KA5,TSPOAP1-AS1,0.4981248689161872
RPS6KA5,GAB2,0.4980983720724486
FOSB,CEP290,0.4980501492085946
RPS6KA5,TBC1D12,0.4980456810353256
TAGLN2,NAV1,0.4979874158683811
ZHX2,PAG1,0.4979766018984976
RPS6KA5,RAPGEF6,0.497900824426212
ZNF708,TFDP2,0.4978903590404845
TRAF4,HMGA1P4,0.49782555588384103
BDP1,STAMBPL1,0.4977580180922948
RPS6KA5,PHACTR2,0.49772218671016294
RUNX1,MMS22L,0.4977165396818054
IRF1,LST1,0.4976870818108346
PRDM1,OAS3,0.49757818411331955
NCALD,TAGLN2,0.49756641185246986
KLF12,CMC1,0.49752891510553715
TCF12,RAD51-AS1,0.4975253423597211
NFIA,FLT3LG,0.4975154413305626
RUNX1,PPP1R12B,0.4975047423062025
CERS6,SEL1L3,0.4974338816049121
NR4A1,CYP1B1,0.49742941163319443
MSI2,INSIG1,0.49741346879441634
EGR1,NEK1,0.4973567728202791
ZBTB16,OFD1,0.4973215325291939
IRF1,LMNA,0.49726826299597876
RUNX1,IFI6,0.49725864463687885
HMGB2,PPM1K,0.49723389990317546
KLF12,PHLPP1,0.4972106899900464
DAB2,SYTL2,0.4972098660006258
RPS6KA5,SYNJ2,0.49719421198390773
ZNF407,CEP78,0.49718407751755817
NR3C2,IL1RN,0.4971802726870354
POU2F2,AOPEP,0.4971709228959242
POU2F2,ACYP2,0.4970788001213778
NFATC2,ENSG00000287124,0.49703464705916744
HDX,ZGRF1,0.4969886866402388
NFATC3,SYTL3,0.4969836203613064
BCL11A,NOL4L,0.4969421179709492
GATA3,NUCB2,0.49693638426697423
FOXP1,ZNF407,0.49691441046529905
ZHX3,SFMBT1,0.496911009308407
JUN,THEM4,0.4967334740672815
NFAT5,ETS1,0.4967281763397533
SOX4,HS2ST1,0.4967092963975912
ID2,CPED1,0.49669836534462936
ZEB1,SIT1,0.4966948123349238
FOSB,CD3E,0.4966843267804519
MAX,TTC27,0.4966794693199872
FOXP1,TSPOAP1,0.4966612158469211
CLOCK,SHPRH,0.4966315654455649
TCF4,ZHX2,0.49661819658207385
TAGLN2,EGR1,0.4966004955328171
JUN,HLA-DQA1,0.4965734246770874
TFDP2,ZNF626,0.4965656931559338
JUN,IFI44L,0.4965488361121385
NR4A1,ANO10,0.4965207598559277
BCL11A,RPH3A,0.49650538084827983
NCALD,CDKL1,0.4964737972048386
ZSCAN5A,IRF7,0.496470013026585
ZNF155,PPP3CC,0.496442377658391
RUNX1,LINC00662,0.496439284243491
TAGLN2,TPT1-AS1,0.4963952668033517
TAGLN2,KLRG1,0.49639278214570326
ZSCAN30,SFXN1,0.49635023450061105
TAGLN2,ENSG00000305271,0.4962657128240057
DAB2,SEL1L3,0.4962635224226496
FOS,FARS2,0.4961568749978862
CEBPD,LINC01278,0.4961513047526329
HDX,ANGPT1,0.49612893645364836
HDX,KIAA0586,0.4960785810433699
KMT2A,PKD2,0.4960620659333871
ODC1,SLC12A2,0.4960586666064535
HMGB2,DGKH,0.49603571271852226
EGR1,DZIP3,0.49600211959282003
DACH1,EML4,0.4959629591676726
ZNF708,RAP2C-AS1,0.4959424247612794
BCL11A,CYP4F22,0.49592609949850613
RUNX3,MPZL3,0.4958971020591032
MAX,KLRK1,0.49583220758339175
TBX21,F2R,0.49580988978083573
FOS,NFATC3,0.49576757495576906
MAX,SMYD3,0.4957548811105864
STAT1,STAT4,0.4957168472316226
IRF4,THADA,0.49569980045767126
MCTP2,IRS2,0.49568716092189447
HMGB2,FOS,0.4956253194950577
ZNF91,H4C3,0.4955936019201024
HSPA5,CCM2,0.4955795071662846
FOXP1,CSTPP1,0.49557905590822254
BCL11A,EHBP1,0.49556005520796564
TFDP2,CCDC191,0.49552803613793744
TRPS1,MS4A6A,0.4954840140006578
TCF12,DOCK4,0.49548135974970464
STAT1,HMGB2,0.495465165657141
NR6A1,ANKRD36,0.4954436349094027
BDP1,CNST,0.495381185108872
HIVEP2,NR3C2,0.4953751490052571
NR4A1,TRABD2A,0.4952728899394191
CEBPD,ENOX2,0.49526757217785844
NFATC2,USP32,0.4952585395563666
NFATC2,ITGB1,0.4952008761425529
MSI2,BCAS3,0.49519713790490744
ZNF626,IL3RA--chrX:1335025(+),0.49513806542662203
MAX,TMTC3,0.49512308096557933
ZNF107,ENSG00000273784,0.4950861495736766
ID2,MAP3K5,0.4950716329747823
FOSB,NSMCE2,0.49494035677170123
CXXC5,C1orf21,0.4949287290059459
TCF4,KLHL20,0.4949119992361801
IRF8,LMNA,0.494893687712962
ZBTB20,DNAAF9,0.4948836178970492
ZNF782,HIP1,0.49472983199429
NRF1,DENND1B,0.4947035309846933
POU2F2,H1-0,0.49465652571920854
CEBPD,SLC2A13,0.4945896214989383
DACH1,STK17A,0.4945548395125641
RFX3,LST1,0.49454227178167964
RUNX2,ORC2,0.49448314312219865
ZNF33B,ZNF831,0.49447453992331625
CEBPD,FARS2,0.4944304396303649
KLF12,MSH6,0.49441493119342356
NFATC2,ZNF141,0.4944108677377133
STAT1,ABCC4,0.4943735575093306
ZNF10,GNG7,0.49436648869581207
NFATC2,TRAF5,0.49434373997767567
IKZF3,TBC1D31,0.49423265939424554
HSPA5,TPM4,0.49414999909725305
SP4,SYCP2,0.49414969863483754
TCF7,SH2D1A,0.4941373028433851
FOXP1,SLFN13,0.4941372556749637
SOX4,SESN3,0.4941110350971046
HIVEP2,PPP1R16B,0.49410772721025376
ZNF568,ZFAT,0.49410395238838456
NFAT5,HIVEP1,0.49409970492121275
IRF1,PCCA,0.49407536703866484
TAGLN2,POC1B-AS1,0.4940517840864882
CERS6,LINC01619,0.494017069651895
NR4A1,TPTEP1--chr22:16601307(+),0.4940142024373862
ODC1,MPZL3,0.4940085535274961
TRAF4,TESK2,0.49400019998753125
FOXO1,NUSAP1,0.4939640749529708
MAX,ZHX2,0.4939209204938205
MAF,PRF1,0.49389651555303943
SETBP1,SIT1,0.49387170978859385
BDP1,ZAP70,0.49384010009141305
SETBP1,PAG1,0.4938297845621005
SETBP1,LINC01588,0.49381522008935774
HMGB2,ZGRF1,0.49380392524879557
MSI2,ENSG00000291203,0.4937881489294983
NR6A1,IGF1R,0.4937754337614146
ZNF654,ENSG00000308356,0.49373659685305876
EGR1,H1-0,0.49373453931194883
BACH2,BCL11A,0.4937049908527424
MAX,HSPA5,0.49365118197378444
FOSB,S1PR1,0.493627583516523
ZNF10,ENSG00000274422,0.4936112682163186
ZSCAN30,CATIP,0.4935976622591456
ZHX2,NFKBIA,0.4935861241717842
FEZ1,SLC38A4-AS1,0.4935435811847264
ZNF155,ITGB1,0.49354128658457525
IRF4,NCAM1,0.4934895267013007
HMGB2,HELB,0.49343394992261375
FOXP1,PYHIN1,0.4934159320505698
NFIA,TBCK,0.49340995476517824
ZBTB10,PTMS,0.4933495019797991
TFDP2,GUCY1A1,0.49331632285400256
FOXN3,ATR,0.49329227757829225
RPS6KA5,STAG1,0.49323475115744453
RFX3,RFX3-DT,0.49321469208102087
IRF8,ENSG00000226824,0.49320855155021454
RORA,AQP3,0.49318987347107063
ZNF133,PITPNC1,0.49318266124126514
ZNF407,HLA-DQB1,0.4931703680531821
ZBTB16,CNST,0.49315811086611694
ZBTB10,ZNF107,0.49313380633814846
IRF4,PBX4,0.49311811028435637
ZNF155,NUBPL,0.4930773343360765
TFDP2,CEP128,0.49306139003682264
LCORL,SCMH1,0.4930531026280705
ZNF407,ARL15,0.49301633987665755
NR4A1,ZNF569,0.4929908380332077
ZEB2,ARHGEF3,0.4929792419277932
TCF7L2,DLGAP1,0.4929476845449105
ID2,STAMBPL1,0.4929408751428018
NFAT5,ARHGEF3,0.49292603058729845
POU2F2,KIF2A,0.4929103888828167
TFDP2,DOP1A,0.4929078150643857
SP4,PDSS2,0.49288307616106064
ZBTB10,STAMBPL1,0.4928659034240449
NFATC3,PIM1,0.4928628826072954
ZEB2,MAP4K3,0.4928234344727002
ZNF91,LCK,0.4927811152861248
CLOCK,CCDC30,0.49278034679279975
NFATC3,AFG2A,0.49277686362469586
LEF1,ENSG00000301476,0.49263235260101346
FOXN3,RNF157,0.49262182722520614
FOXP1,IPCEF1,0.49250211196129173
RUNX2,MIR646HG,0.49237209214078415
ZNF33B,PTBP2,0.4923701773233259
FOXN3,CDC25B,0.4923681706555614
IRF8,IL1RN,0.49234313262120344
RFC3,ARMH4,0.49231653402149733
FOS,DPH6,0.49227836439636014
HDAC8,ENSG00000273784,0.49222144673489665
NFAT5,LLGL2,0.4922094067167035
IRF8,TYW1B,0.4922086401213552
EGR1,ZNF407,0.49220798819309597
CERS6,KIAA0825,0.4921931074359652
ZBTB38,CRTAM,0.492126136941897
NFATC3,DBF4,0.4921249905990032
RUNX1,MIR4435-2HG,0.4921210591093253
ZNF708,EIF2AK3,0.4921182446083916
POU2F2,FCHSD2,0.4921170716150057
TCF4,SLFN5,0.49205301257900036
RUNX1,SYCP2,0.4920525340644509
ZNF568,TRBC1,0.49196842147814457
SOX4,NFATC3,0.49196001293984815
CLOCK,EIF2AK3,0.4919561117839725
ZBTB20,DIS3L2,0.49194180087433653
RUNX2,ENPP4,0.49189908893443046
TCF7L2,DUSP5,0.49184911371312073
ZNF331,G0S2,0.4918307718931246
RFX3,FBXL17,0.4918243096219677
RUNX1,NR4A1,0.4918168828926522
ID2,HIP1,0.4917550721630318
ZEB2,HSPA1B,0.4917357832120279
FOXN3,HS2ST1,0.49173542286080196
FOXP1,IL2RB,0.49173131499706796
ZNF331,CD38,0.4917271172096783
FOXO1,HIP1,0.49169496300507176
EGR1,TAGLN2,0.49169123757763555
FOXO1,CCDC186,0.4916647760072551
TRPS1,ATR,0.49161457397598873
TCF12,TSGA10,0.49160629446480997
JUN,CEP290,0.49159937700008255
ZHX3,FEZ1,0.4915939994152947
ZBTB20,POC1B-AS1,0.49159179324799834
ZNF91,RTTN,0.4915857319260603
FOS,ZSCAN30,0.49156485886252727
TBX21,PRSS23,0.49149644379336527
RFX7,MIATNB,0.4914949136216893
FOXO1,SPATS2L,0.49147771408360225
ZNF133,VCL,0.49141272990428686
TAGLN2,BCL11A,0.49138214814680575
STAT1,GAS2L3,0.4913564376924139
HMGB2,ENSG00000273784,0.4912906129263929
NFIA,TNFAIP3,0.4912876738610945
FOXP1,C3orf20,0.491211293956338
DACH1,ARID2,0.49116878578932055
ZBTB10,KIAA0825,0.49108791408347274
ZNF407,ARID2,0.49106468703219736
NR6A1,LINC01871,0.4909902803966435
JUN,FAM222B,0.4909667001474539
FOS,LINC01934,0.4909558431599988
KMT2A,FAM66A,0.4909526568414568
IRF8,DGKH,0.49092897130174323
NFATC3,IRF7,0.4908462011221317
SCMH1,RORA,0.49080049059580233
IRF7,ENSG00000274422,0.49078959075168227
NCALD,FAM222B,0.49075410682680076
ZNF708,MCTP2,0.49074668019869216
RFX7,GBP1,0.4907411147286222
RUNX3,TRIB2,0.49072312334794516
KMT2A,CDK17,0.49069782341291635
IKZF2,PTGDR,0.4906917628235383
HSPA5,GBP1,0.49060134564598723
LCORL,SLC49A4,0.4905831112127694
ZNF708,NCK2,0.4905637418397241
RFC3,MBTD1,0.49053950578666333
ZNF407,BCAS3,0.49050810901565434
RPS6KA5,KLRD1,0.49050072946832857
TCF7L2,ADGRG5,0.4904682417067842
ID2,F2R,0.49043066350261233
ZNF141,LINC00987,0.4904048861717583
NR4A1,ENSG00000293909,0.49039940439451063
TFDP2,CASP5,0.4903362985672271
RUNX1,CNNM2,0.4903335344390435
SETBP1,STK39,0.49033012502159623
FOXP1,RFX7,0.49028406549381737
MAX,NRF1,0.4902703935092959
RUNX1,ZBTB20,0.4902441152216897
ID2,EGLN3,0.4902310701164026
ZEB1,ZNF10,0.49022963513099427
JUN,PIK3IP1-DT,0.4902238108257318
TAGLN2,CEBPD,0.49020888739616936
KMT2A,GNG2,0.4901817651701314
SETBP1,PATJ,0.49015475062762975
ZNF133,FRS2,0.49013475960153075
MAFB,CCL3L3,0.49010558940421484
ZHX3,ATP8B4,0.4901010277551483
NFAT5,WDFY2,0.4900345844269131
FOXP1,CATIP,0.4899923249022817
MAX,FAM66A,0.4899796135507412
RUNX2,COX10-DT,0.48997283716874257
EGR1,LIMS1,0.4898990021086208
FOXO1,TMEM140,0.48985565880009907
TCF12,SLC8A1,0.48984407390655177
HSPA5,CD3E,0.4898341400885114
FOSB,AP3M2,0.48983056410769366
ZNF133,RNGTT,0.48982452350142786
ZNF407,CDC14A,0.48981053443223266
ID2,TLR10,0.48975295499869004
KLF12,MIATNB,0.4897480624344962
RUNX2,SIGLEC10,0.48974303273275577
IRF1,ITM2A,0.4897390994954861
ZBTB10,CMSS1,0.4897333183727411
CEBPD,MMP25-AS1,0.4897215310764602
DACH1,DENND1B,0.48970860522428517
FOS,NKG7,0.4897066833722569
RFX3,PARP8,0.48969335359648986
ZNF91,GALM,0.48966336151027595
ETS1,TSPOAP1,0.48963103311465916
HSPA5,HERC2P3--chr15:20370222(-),0.4895983030713519
ZNF544,HMGB2,0.48957621404800017
ZNF37A,KPNA5,0.48957446250363107
LEF1,HDX,0.48954414320209383
IRF7,CCDC186,0.48952285503231324
HSPA5,HMOX1,0.48951681134299824
DACH1,CSTPP1,0.4894883437748413
MAF,CLOCK,0.4893561257701047
KMT2A,NUCB2,0.4893554770191283
LCORL,FMNL2,0.48929060675569835
BCL11A,IKZF2,0.48928494956969326
HDX,PLAC8,0.4892709334732131
TAGLN2,ZSCAN30,0.48924842193016804
TRPS1,DGKH,0.4892346532933232
IRF7,STAMBPL1,0.4891907959762306
ZNF10,PBXIP1,0.489162915335901
IRF4,PITPNM2,0.4890985172304085
RPS6KA5,UMAD1,0.4890890096063784
ZSCAN30,MRTFB,0.48908457628280727
SPATS2,LDAH,0.4890540650006125
JUN,ENSG00000297373,0.4890361177041115
MAFB,BIN1,0.489033286422597
ODC1,DYNC2H1,0.489003875816046
HSPA5,SMC2,0.4889941382561689
JUN,DUSP16,0.48898623885111187
DAB2,DDIT4,0.48897162339417066
ZNF708,TRAC,0.488938149992297
POU2F2,INPP4B,0.4888723468446935
BCL11B,ITK,0.4888407007716427
CEBPD,RAD51B,0.48881696903849176
TRAF4,C12orf75,0.4887343832727465
NFATC2,CXCR4,0.48872501965715504
JUN,TXK,0.48870473835094286
NFAT5,SLC38A9,0.4886846213587712
FOSB,LINC00342,0.48868201226188207
FOS,C1orf21,0.4886337008976847
TAGLN2,ENSG00000293372,0.48860734452143517
HLCS,RUNX2,0.48854925017556144
MAX,GABPB1-AS1,0.48847219046824514
ZEB2,ENSG00000272908,0.48846844092078934
ZNF626,NR4A1,0.4884308715852487
KLF12,CD9,0.488410488749882
FOXN3,KCNQ1OT1,0.4884018473359471
NFATC2,GPR141,0.4883630679859808
ZNF600,CRACR2A,0.48835542871036697
ZBTB16,MINDY2,0.4883083556357091
ZNF407,TOGARAM1,0.4882935731156417
ZNF101,RNGTT,0.4882418751938491
HOXB2,SAMD9L,0.48823466192306597
ZNF782,TSHZ2,0.48823155271542285
JUN,IL32,0.4882275899774402
ZBTB10,ENSG00000285534,0.48821902290608926
EGR1,NAV1,0.48818448290689315
MAX,PIM1,0.4881390737931445
EGR1,ATG7,0.48811701548062475
KLF12,LCK,0.4881107310371168
EGR1,KLF12,0.4880527794634541
FOXP1,S100A12,0.4879945332917167
MSI2,PTGS2,0.48798769373392903
TRPS1,CNNM2,0.48798488335794765
TCF7L2,ZNF101,0.4879789900985114
ZNF155,LDAH,0.48797038273336774
TAGLN2,DUSP2,0.4879111957831687
IRF1,BTG3,0.48787932166815723
HDAC8,RTTN,0.4878671448567083
BCL11A,LINC01619,0.4878420797713158
MAFB,ITGB1,0.48782037059080774
TCF12,CCL3,0.48770580463523583
TRPS1,ARMH4,0.48766835165582784
HSPA5,ENSG00000269514,0.4876681119039332
ZNF626,SERPINF1,0.48764829249372904
MAX,ZNF10,0.48763993843377407
CLOCK,EOMES,0.4876230875132567
NR4A1,PLEK,0.48761632297057883
FOS,EIF2AK3,0.4875941915637534
ETS1,SIT1,0.4875659397882054
BCL11B,ANKRD36C,0.48756370362331697
SP4,SAV1,0.4875328422372093
FOXN3,ARHGAP6,0.4875311791510283
HSPA5,PVT1,0.4875128892991591
TCF12,SLFN12L,0.4874781964217923
FOS,UBA6-DT,0.4874738507293632
TRAF4,BLNK,0.4874325295604194
FOXN3,FCRL3,0.4874230681250951
ZBTB16,FRMD3,0.4874199832481591
PRDM1,TRAF5,0.4874155548101728
SPATS2,TFDP2,0.4873844451726887
LCORL,CCM2,0.4873239749456745
RUNX2,HLCS,0.4873040837346161
ZNF331,TC2N,0.48730246165478486
KLRG1,CFAP97,0.48723998559883275
HIVEP2,THEMIS,0.48723331807334563
MAX,MINDY2,0.4872216341312293
ZBTB20,PYHIN1,0.48722059677153273
IRF7,ABI2,0.48721070597849797
CERS6,FAM168A,0.48715407801232746
HDAC8,CPED1,0.48713671292076005
IRF1,HLCS,0.48708036604897775
TCF12,KCNA3,0.4870737919609309
NR4A1,SELL,0.48705333223178027
FOS,DUSP2,0.48701103397970735
TCF12,RUNX3,0.4869804841903156
HIVEP1,ST6GAL1,0.4869625192753143
STAT4,ATP10A,0.48692459652580977
TRPS1,STK17A,0.48692332730036714
MAX,KLRD1,0.4868975465510305
BDP1,ENSG00000291015,0.48689230919175847
HLCS,PAG1,0.48687273252353047
HIVEP1,PTBP2,0.4868551484391863
IRF8,ARHGAP15,0.4867389704488151
BACH2,LIMA1,0.48668597144143033
ZHX2,TPM1,0.48666551848939843
RUNX1,MARCKSL1,0.4866591059750395
BACH2,ABTB3,0.48664071628166333
HOXB2,TRBC2,0.48657051109169963
FOSB,ARHGEF3,0.48655034686716914
NCALD,CEP162,0.4865266640467469
SP4,ZBTB16,0.4864940704309271
POU2F2,PELATON,0.4864198004995128
DAB2,ZFP36L1,0.48637316924224827
DACH1,MAP4K5,0.4863370284973119
IRF7,ABCC4,0.486301325594722
FOXN3,SIRPG,0.48627788539483907
ZNF133,STMN1,0.48625829707574847
RFX7,EFCAB13-DT,0.4862435282940162
JUN,ZNF568,0.4862345382482298
RFX7,TTLL5,0.4861974541439329
ZNF331,ZNF101,0.4861754262739358
RUNX2,PHACTR2,0.48615980791435026
HES1,ENSG00000268027,0.4861500710115033
ZSCAN5A,ZNF101,0.486136129143842
BCL11A,PAN3,0.48612181048187525
ZHX3,MIATNB,0.48611529972521034
ZBTB16,PADI4,0.4860976732253762
HMGB2,ORC2,0.4860759311286243
CXXC5,ZNF56P--chr19:19776000(+),0.486049929947881
JUN,ENSG00000298678,0.48602851786520446
ZEB2,HDX,0.4859842247909165
ZBTB20,RRAGC-DT,0.4859808938728146
ID2,GMDS,0.48590394563134376
HDX,PTGDS,0.48590248047657697
ZNF91,SLAMF6,0.48587740483053354
ZNF101,OSBPL3,0.4858118127267273
ZBTB20,DLEU1,0.4857744068636905
CXXC5,FMNL3,0.48570940090162446
POU2F2,ABCA5,0.4856984038729583
ZBTB20,STAT1,0.48569357158401083
IKZF2,ATP8B2,0.48566593185948737
FOS,KIF20B,0.48563636997163284
PRDM1,STON2,0.4855739683516374
ZNF91,CAMKMT,0.48555771635868783
BDP1,ARID2,0.48553666591764405
HLCS,DNAAF9,0.4855237655488999
ZNF75D,NFATC3,0.4853896564651044
KMT2A,DUSP16,0.48536626125267723
ZNF33B,DIS3L2,0.48536127481667174
NFIA,UBR1,0.4853604771105119
NRF1,CEP290,0.48533506777533436
POU2F2,SNCA,0.4852905782393133
NR4A1,SPARC,0.4852857101060152
HIVEP1,TBC1D4,0.4852656817180573
MAX,RPH3A,0.48523519542260557
IKZF3,PLEKHA5,0.4852275267727832
EGR1,SERINC5,0.4852150167043153
RUNX3,TRBC1,0.4852072911029334
FOXP1,AUTS2,0.48519240428543686
FOSB,NR6A1,0.48517146290471397
LCORL,SPOPL-DT,0.4851708406473988
ZHX3,RUFY2,0.48514096531546685
KMT2A,SIT1,0.4850489741744586
FOS,HSPA1B,0.4850401186310742
KMT2A,RELL1,0.4849764949861491
POU2F2,SMC2,0.4849306598343891
TRIB2,PRR5L,0.48483587120338567
ZNF141,CCDC138,0.4848219065899921
ARID5B,GZMB,0.4848170627966549
ZNF33B,FGFBP2,0.48480405730409115
FOS,NUSAP1,0.48476791934419494
EGR1,MICU2,0.48476774640995657
ZBTB10,CHD7,0.4847266153836816
IRF1,MSC-AS1,0.48464713058574527
JUN,STAT1,0.48463604613006983
ZNF91,CYFIP2,0.4846085044884596
RUNX3,IFIT3,0.48459273046298257
ZNF10,HOPX,0.48458999504330275
KLF12,ENSG00000272368,0.484586618635329
IRF4,RUBCNL,0.4845722008961103
RPS6KA5,ZNF708,0.484476187593435
FOXN3,ENSG00000297373,0.4844276623548641
ARID5B,MAX,0.48441289570697055
MAX,CAMK1D,0.4844088396545214
ZNF10,TTC39C,0.4843569488999255
ETS1,TNF,0.484275601749375
NFATC3,ENSG00000273784,0.4842286165249185
BDP1,MED27,0.48422438223127157
IRF7,ETS1,0.4842168576514386
DAB2,CD3D,0.48414732125919235
HDAC8,CLEC10A,0.48412496983576914
CERS6,IL18R1,0.4840784867560307
HOXB2,LST1,0.4840407002288563
FOXO1,RICTOR,0.4840405837319326
NFAT5,ENSG00000287190,0.4840396296334335
ZNF654,BLNK,0.4840085546391131
PRDM1,CD3G,0.48399506372077483
RPS6KA5,METTL15,0.4839631641144002
MAX,LRBA,0.4839345435958241
SCMH1,TBCK,0.48392608594744413
TCF7L2,FBXO33,0.4839226402008504
POU2F2,ZSCAN30,0.48387667032683457
SCMH1,PBXIP1,0.4838659015372333
ZNF37A,SPATS2,0.48385075726230553
FOXP1,ZNF33B,0.4838375690071935
RUNX1,ARHGAP24,0.4838239314006179
FOS,HMOX1,0.48379035440213825
NFATC3,TMTC2,0.48373595713725526
FOSB,SLCO4C1,0.48373383718346047
ID2,OFD1,0.4837289434730795
TCF12,WWOX,0.4837214239745657
CEBPD,RUFY1,0.48370222484284725
FEZ1,FKBP11,0.48368834689224327
NR6A1,MPZL3,0.4836736211782661
FOXN3,GALM,0.48360445057929247
BACH2,ABCC4,0.483553551060536
ZNF37A,PTGS1,0.4835431558057275
SCMH1,GZMA,0.4834830221746133
TCF12,ZNF407,0.48345130974825057
ZNF37A,PLCL1,0.48340541343619453
HSPA5,NIPAL3,0.4833397898486383
SOX4,RAD51-AS1,0.48330490585558605
BCL11A,TMEM135,0.4832598582780254
FOS,SLC2A13,0.48323555570211457
RPS6KA5,ADAM28,0.4831673135083689
STAT1,SLC25A33,0.48314427536516663
MAFB,PECAM1,0.48312965316908674
RUNX2,ENSG00000290039,0.48310570131823916
FOSB,TMEM176B,0.4830910850071663
LCORL,CCDC26,0.48308523619717897
POU2F2,MBTD1,0.4830754870165781
TAGLN2,CCDC7,0.4830701208130242
TCF7L2,OXNAD1,0.483056228796926
FOXP1,EHBP1,0.4830392719359715
RPS6KA5,PLXDC2,0.4829974999328217
RFX3,ANKRD17-DT,0.4829758255052921
FOS,SCMH1,0.4829414567003919
HMGB2,SPEF2,0.4829321782563683
KMT2A,PLA2G4A,0.48292798363023576
STAT4,FAM66A,0.4829279332319143
CERS6,MAP3K5,0.4829134722760765
TRPS1,CAMKMT,0.4829012523321509
HDAC8,MAN1A1,0.48281672624318134
MAFB,H4C3,0.4828090428678345
TRPS1,PTGS2,0.48274622071194534
BDP1,BICDL1,0.48271281950620337
SOX4,TRG-AS1,0.4827086145204642
SPATS2,MAN1A1,0.48268301991298795
FOS,HIPK2,0.48267868794230506
IRF7,RUFY2,0.4826760346092851
ODC1,GZMA,0.4826716474842039
IKZF2,CD3E,0.4826695769667009
SPATS2,ADGRG5,0.4826515765937036
FEZ1,PBXIP1,0.4826051469957224
SCMH1,TSHZ2,0.4825890009655069
ZBTB20,TSEN54,0.4825849084174191
LCORL,IGF1R,0.48249094778941276
HSPA5,UBR1,0.48246451829362946
IRF1,OCIAD2,0.4824501514788769
SETBP1,L3MBTL4,0.4823783722297228
FOXN3,ITGA6,0.48235800490639463
KMT2A,SHPRH,0.48228804436720857
NR6A1,IFITM2,0.4822710912064092
NR4A1,PTPRM,0.4822630812513374
IRF8,TSPOAP1,0.48223759990231607
HDAC8,ENSG00000272368,0.4821947290458972
IRF1,FOSB,0.48217374669391355
RUNX3,IL2RB,0.4820778930263948
NFAT5,USP9Y,0.482070695944788
MAX,DZIP3,0.48203400519684947
ZBTB20,ARMH4,0.48203166599349206
NFATC3,APOLD1,0.4819869502687883
ZNF101,TUBA4A,0.4818993192806833
TCF7L2,TANGO6,0.4818722020640858
ZNF33B,CFAP97,0.4818671496331849
HSPA5,OFD1,0.4818216748866346
CEBPD,DGKG,0.481818035340022
RFX7,ATP2B4,0.48175219263111685
ZEB1,ZNF626,0.48173834214745914
NFATC2,RUNX3,0.4817271305305528
POU2F2,SLC22A15,0.48171689883537216
TCF12,CNNM2,0.4816867774944023
SP140,IL18R1,0.4816834628930656
NFATC3,NIPAL3,0.4816818608461462
KLRG1,GZMH,0.4816432370331838
HSPA5,DIS3L2,0.48163679825953915
FEZ1,HIBCH,0.48158217952332955
SETBP1,ABCC4,0.48155971148440624
POU2F2,EXT1,0.4815577170695475
NR4A1,RFX7,0.4815258608600157
KLF12,SFMBT2,0.4814692303684685
TRAF4,SOCS3,0.48146612694905677
BDP1,CDKL1,0.4814595807488659
RUNX1,GAB2,0.4814530266985587
ZSCAN5A,ENSG00000232053,0.4814393093325408
FOXN3,MARCKS,0.48143333022329154
STAT1,RALGPS2,0.48140768996520755
MAFB,ACRBP,0.4813999799396478
EGR1,AK9,0.4813174309721491
NFIA,ERC1,0.4812583782861733
FOXO1,SP140,0.48125810211013487
MSI2,MFHAS1,0.48118923785982826
HSPA5,SLC4A7,0.48117090768975446
IKZF3,S1PR5,0.48113193735159965
SP4,DTNBP1,0.4810751192935035
TRPS1,SLC40A1,0.48106101789377864
NFIA,CDC25B,0.4810485368702592
TCF12,IFIT2,0.4809632610862693
NFAT5,FARS2,0.4809396829763243
POU2F2,ANKH,0.48092748549300857
PBX4,MMP25-AS1,0.48091732713927304
KLRG1,TRGC2,0.4809102212332647
FOXN3,GPHN,0.4809053313053834
SETBP1,LINC00861,0.48085677285538836
RUNX2,ZNF767P--chr7:149547154(-),0.48084991183098247
