TF,target,importance
STAT4,UBA6-DT,1.2426808393139195
STAT4,ZNF767P--chr7:149547154(-),1.2426558258092881
NCALD,MSR1,1.2424639617699431
HSPA5,CD96,1.2420015428114592
ZNF708,TPT1-AS1,1.241979189949584
ETS1,OAS3,1.2418384242924505
EOMES,CHD7,1.2417811985425835
POU2F2,AHI1,1.2415775324686673
HMGB2,SYNE1,1.2413786908497197
FOS,ENSG00000293612,1.241300170377719
ZNF37A,CATIP,1.24076806520375
ZNF331,PLA2G12A,1.2404310439596455
FOSB,ZSCAN5A,1.2400979679241515
MYBL1,CD69,1.2400037590137167
LEF1,BACH2,1.2399588283767964
IRF1,HLTF,1.2399134240009784
LCORL,SEC22A,1.239850552915041
NFATC2,IL2RB,1.2397847022045974
ZEB1,MAML2,1.239723856142911
ZNF600,PVT1,1.239559238400119
ZNF141,SLC35D1,1.2394190361875286
IRF8,OSBPL3,1.2393368278745387
SP140,BICD1,1.2392851432619647
BDP1,DYNC2H1,1.2391403566528782
ZNF37A,ENTPD3-AS1,1.2391344709609207
POU2F2,WDR49,1.2391174904521856
RUNX3,ABI2,1.2390776999936717
STAT4,ZNF654,1.2390493991604337
ZNF101,GAN,1.2389536647838593
TRPS1,ANGPT1,1.2389322430184964
ZHX2,CCM2,1.2387952042801298
HOXB2,NAV1,1.2387059410473937
ZNF407,PDE4D,1.2384983635461269
MAX,GAN,1.23810186002188
ZBTB20,PDE4B,1.2379711716567245
SP140,TNRC6C,1.2377057302581655
ZNF654,IL1RN,1.237541670693248
RORA,SNCA,1.2373113001490788
FEZ1,TSPOAP1,1.2372690364715926
FOS,ZBTB10,1.237225514311905
BACH2,CCL5,1.2371291548699814
ZNF33B,LINC00342,1.2370536230661662
HOXB2,ATR,1.2370073222532014
ZBTB20,NUCB2,1.2370052231203914
KLF12,MCL1,1.2369239404067716
ZNF133,CD5,1.2367328351832032
BCL11B,S100A9,1.2365631347933692
FOSB,KIAA0586,1.2364191946137784
TCF12,NRGN,1.2363928242772013
TCF7L2,RBM47,1.236051895713929
FEZ1,DDX10,1.2359801261222543
SOX4,TOGARAM1,1.2359319728033877
TAGLN2,RBM47,1.2359268732890347
ID2,ANKRD17-DT,1.2358264305382383
FOXP1,ARL17B,1.2358090556452226
ZNF600,LY9,1.2357139433527622
CEBPD,EIF2AK3,1.2355268119014997
STAT1,CCDC30,1.2354607853272122
MAF,RELL1,1.2354326611291682
NFIA,DTX3,1.2353732442623748
SPATS2,NEK1,1.2351832023369629
BACH2,SMC6,1.2351351808016295
ZNF544,ZNF37A,1.2349172600689966
ZNF141,PLA2G4A,1.2349018381355084
ZNF708,CCDC14,1.2348350072737124
MYBL1,LYN,1.2348170133391436
KLRG1,LRRCC1,1.2346340087127095
GATA3,EML4,1.2345893889231747
KLRG1,ADGRG5,1.2345249231594668
ZBTB20,TAGLN2,1.2344894520762963
MAF,SLC39A8,1.2332173881733002
STAT4,IMMP2L,1.2332009711333507
NFATC3,GCC2,1.2330615812950962
NFATC2,PTPN13,1.2329227880140892
SCMH1,GUSBP1--chr5:21341811(+),1.2328861342293758
RUNX1,GZMB,1.2327462258207154
TAGLN2,SPOCK2,1.232680734100308
LCORL,PNISR-AS1,1.2326724343147364
SOX4,SYCP2,1.2325542633971547
RORA,FMNL2,1.2322915559339496
BCL11A,KLRG1,1.2319009496407418
RUNX3,ANKRD44,1.2318385081523073
ETS1,ABLIM1,1.2313322186349036
HSPA5,ANKRD26,1.2312900689830268
LCORL,STOM,1.231078891198182
NFAT5,ENSG00000291203,1.2309432785782186
FOXN3,SMURF1,1.2308288661184508
ZNF407,PTK2,1.2307137364130118
ZNF407,CBLB,1.2302582537327922
LEF1,KIAA1328,1.230020592380111
NFAT5,CD226,1.2297960574356683
TBX21,PRLR,1.2296394367349675
ZNF101,ZNF626,1.2296151188913083
ZNF782,DLEU2,1.229518284319382
RPS6KA5,SPOCK2,1.2295169020050107
JUN,ZNF804A,1.229331657560966
LEF1,CMC1,1.2291050093551918
NFATC3,FAR2,1.2290865240420068
FOXP1,ARHGAP6,1.2287274472843503
RUNX3,RICTOR,1.228459057521684
POU2F2,OFD1,1.2284052963103698
HLCS,PBX4,1.228375046332512
JUN,SYNE1,1.22831720604865
ZNF141,TRABD2A,1.228290732529023
NCALD,NOL4L,1.2282127979999955
TCF12,FAF1,1.2278505923614773
JUN,DGKH,1.2277361669408762
DAB2,IFIT3,1.2277221749559777
NFATC2,LINC01182,1.2277109199125282
HSPA5,GDAP1,1.2271681791062508
MAX,LINC00861,1.227149446755324
ETS1,GPR155,1.2267363664134527
NCALD,PPBP,1.2265169039643289
ZNF708,AQP3,1.2261495503439281
RFX7,FLNB,1.2260635971356162
ZNF600,DNAAF9,1.2257428563933157
BCL11A,UGCG,1.2256681718581848
HIVEP2,CXCL8,1.225592416372571
BACH2,PGM2L1,1.2255745000614853
BDP1,GK5,1.2254926001825757
ZNF544,SLC8A1,1.225417692010528
SOX4,SBK1,1.2252806328641304
ID2,IFI6,1.2250903240198128
RUNX1,ZNF407,1.2250316200717728
NFAT5,RASA2,1.224854200199038
NR4A1,GCNT2,1.2248319939962535
ZEB2,CDC25B,1.2248171038445845
CERS6,BCL11B,1.2245259761085299
MAX,CFAP97,1.2245204146029103
RFX7,DUSP2,1.2244062890428808
NCALD,PAG1,1.2242071984854597
RPS6KA5,ZRANB3,1.2239926561597954
BCL11B,GNG7,1.2238484420744102
NFATC2,OPTN,1.2237142186307692
TAGLN2,CD3D,1.2236639964068439
ZNF75D,VEGFB,1.223339056489636
SCMH1,CCDC191,1.2233197370996955
JUN,CDKAL1,1.2233027166752921
ZNF568,SBK1,1.2232963608909928
TAGLN2,SAMD9L,1.2232528360021877
ZBTB10,FER,1.2230832017754145
ZBTB20,CD3G,1.2230070235717911
ZHX2,DUSP16,1.2229942309285908
ZNF33B,SVIL,1.2226354769675127
TAGLN2,INVS,1.2226266780586912
FOXP1,ADGRG5,1.2223864674865876
NFATC3,PTPN4,1.2223826108322735
ZNF75D,C3orf20,1.2223344596580783
RUNX2,MS4A7,1.2222423138901592
ZNF10,CSF3R,1.2222368225980424
ZBTB10,ENSG00000298678,1.222226725360865
ZNF101,AFG2A,1.2222250413203277
ZEB1,VPS13A,1.2222121457573834
ZNF37A,RPS6KA5,1.2221169196548431
POU2F2,PLCL1,1.221945645803581
IKZF2,PPP1R12B,1.2218466926162166
RFX3,CDR2,1.2216916256852208
PRDM1,LUCAT1,1.2216790207577446
ZNF91,H1-3,1.2215850789083926
NFAT5,SLC35D1,1.221561196333028
NFATC2,GMDS,1.2215350256138233
RPS6KA5,AOPEP,1.2213566995956322
ZNF708,CLYBL,1.221257904790917
TAGLN2,LINC00861,1.2212263008312896
HDAC8,DENND1A,1.221159302801984
ARID5B,GOLGA8B,1.2208902180462131
NFATC3,LONRF3,1.220868193036902
HIVEP1,TTTY14,1.2207835532245026
KMT2A,RGS1,1.2206954640448344
STAT4,EHBP1,1.2205974329734715
ZNF569,CEP162,1.2204414499373506
TRIB2,NEGR1,1.2204375172143098
ZNF155,GMDS-DT,1.2198110796834938
RUNX1,LINC01473,1.219782969229521
TCF7,LST1,1.2197684669503648
GATA3,LTB,1.2197410739142236
TFDP2,NR4A1,1.2196973769219959
SP140,NIPAL3,1.219675770780404
ZNF155,LINC02580,1.2195750191910402
EOMES,ENSG00000227598,1.2195491409595247
KLF12,PCNX2,1.2193154319392385
ZEB2,ATXN1,1.21923547041555
ZBTB16,PIP4K2A,1.219009373342527
PBX4,IFI6,1.2189902392395542
TBX21,DAB2,1.218934353677477
BACH2,SPTBN1,1.2189108844745093
ZNF75D,XRRA1,1.2182553765654673
STAT1,ENSG00000306779,1.2182172511234792
GATA3,ENSG00000307645,1.217883663115538
HSPA5,CD8A,1.2178495787759906
FOS,CD74,1.2176535826018482
IKZF2,TRAT1,1.217387048629726
TCF7L2,ATR,1.2173346198819368
RUNX3,PLAUR,1.2171102986139164
SPATS2,C2orf88,1.2169148647459234
NFATC3,TUT4,1.2168180702738662
CERS6,ENSG00000259135,1.2167983530904578
SCMH1,NEGR1,1.2167490842594466
MCTP2,F13A1,1.2165422551766083
ZNF568,NEK1,1.2164059119468373
IKZF2,CD3G,1.216346975513936
LCORL,ZSCAN30,1.2163093095086381
BCL11B,MLLT3,1.216199472766383
ZEB2,SYTL3,1.216114004337782
GATA3,TBC1D32,1.2160888809923018
ID2,GCC2,1.2159808573578859
ZNF831,PHACTR2,1.2159650652650396
MAF,PTPN4,1.2159515672796513
CLOCK,ZNF56P--chr19:19776000(+),1.2158833971399317
SETBP1,TSGA10,1.2158762850555371
NCALD,RUNX3,1.215732386309632
ZBTB20,ENSG00000293909,1.2153080645846808
STAT4,F13A1,1.2148531559847566
LEF1,ALCAM,1.2148154487718632
MAF,ARHGAP21,1.2141643002838283
BCL11B,FLT3LG,1.2141119622757042
FOXP1,CDC25B,1.214036172540868
RUNX2,H1-10,1.2138730345261368
CXXC5,C3orf20,1.2136512482516615
ZNF568,MCL1,1.2136030952516803
MYBL1,LRBA,1.2135099388486188
HOXB2,HOPX,1.213204518526567
MAF,STAT1,1.2130225867473279
FOXP1,KIAA1958,1.212938542798769
FOXP1,RFX3,1.2128801758852858
ODC1,DLGAP1,1.2128155974055435
ZBTB20,SIRPD,1.2127561204682238
ZBTB16,SATB1-AS1,1.2126038506722083
EOMES,EGR1,1.2123012533573814
LCORL,TGFBR3,1.2121781080718455
ZNF37A,CD3E,1.211997252259778
CERS6,SLC38A4-AS1,1.2119321583863234
BCL11B,BIRC3,1.2117913624473178
ARID5B,SFMBT1,1.2117750946149701
NR6A1,RUNX3,1.2115328395072575
SP140,PCNX1,1.2113875120272262
RFX3,RUNX1,1.2113574245667893
ZNF708,ZNF804A,1.210691041059878
NFATC2,IFT88,1.2106125777417378
PBX4,TRDC,1.2105607095773403
SP140,TANC2,1.210160854588405
ZNF654,GAB2,1.2101334130492374
ETS1,ELMO1,1.210096211811369
TCF7,SLC12A2,1.209774224540912
HMGB2,FAM66A,1.2097231959001054
GATA3,TXK,1.2096747317650234
NFAT5,ANKAR,1.2094531682808498
STAT1,MX1,1.2093944405300898
CXXC5,GK5,1.2093753328376506
IKZF3,ATM,1.2093405091214264
NFATC3,ENSG00000269825,1.2092465201808495
TFDP2,SEC22A,1.2092450583844527
ZBTB10,LINC00649,1.209128614956426
RUNX2,PCNX4,1.2090430165633315
CLOCK,ELL2,1.2087853209146395
NFATC2,TMEM135,1.2087499341794739
MYBL1,ARHGAP24,1.2086022540737156
MAX,PPBP,1.208539363250981
JUN,SLC7A5,1.2083356164377308
STAT1,HERC5,1.2082625651103407
ZNF600,PRLR,1.2081755467265285
ZNF91,IGF1R,1.2081105812580104
JUN,MX1,1.2080053695156863
RUNX1,ARL4C,1.2079479281310548
ZBTB20,ATR,1.2078364745880668
RUNX2,VEGFB,1.2075794760309144
BDP1,LINC00865,1.2075484042852094
RUNX2,GMDS,1.2073126354775088
MAF,ZSCAN30,1.2072847774064517
ZEB2,CD247,1.207263519586891
LCORL,ATAD2,1.2072512765143393
CEBPD,GOLGA8B,1.2072305962667942
HDAC8,TNFRSF25,1.2072231899089905
SP140,SIPA1L1,1.2069077999861584
KLF12,TNIK,1.2068046740518987
ZNF133,GPR174,1.206796391474391
ZBTB16,ACAP1,1.206456568423822
CXXC5,DTX3,1.2064369532296406
ZBTB20,CDK17,1.2064208201799203
ODC1,KIF9-AS1,1.206354420358668
RUNX2,LINC01871,1.2061860879039958
HMGB2,DNAAF9,1.206047545236973
BCL11B,ENSG00000306766,1.2059740532292427
RFX7,ZNF767P--chr7:149547154(-),1.2059736978417985
SP4,APOLD1,1.2059653335370206
MSI2,LMNA,1.2058241346588143
NFATC3,HELB,1.205697630683743
MAX,MTSS1,1.2055075766694303
CXXC5,IFITM3,1.2052589971480203
LCORL,ACYP2,1.2052139167581268
RPS6KA5,ZNF56P--chr19:19776000(+),1.2050764324316747
NFATC2,PRKACB,1.205020147277782
NCALD,PTGDS,1.2049874871486779
BDP1,TBC1D4,1.204966368846905
NFAT5,GLCCI1,1.204947320600926
ZNF626,PID1,1.204705537450943
ID2,ABCA5,1.2046432999655596
TCF7,GOLGA8B,1.2046113385491226
TCF12,MRTFB,1.204601161807636
KLRG1,SLF1,1.2045592772175728
ZNF654,MAP4K5,1.2043026174646847
SP4,SLF1,1.204211360806166
ODC1,PHACTR2,1.2041883019230335
RUNX3,MAST4,1.2041383061815938
MAF,GBP5,1.2039283973008308
RFX3,NSMCE2,1.2036972724107775
BCL11B,SAMD9L,1.203472430421728
NFIA,HEG1,1.2032653225164118
ZNF831,MCTP2,1.2032305530756684
ZNF133,MTURN,1.2032278387669366
BACH2,SIGLEC1,1.2031950470857815
RFX7,RUNX2,1.2030512778664741
ZNF91,RABGEF1,1.2027590079342558
NR3C2,HIBCH,1.2024539002076313
FOXN3,JUN,1.202291652842934
LCORL,STK39,1.2022200463901191
CLOCK,PPP1R12B,1.2021528115057811
IRF1,GCC2,1.2020148469581187
ZNF407,NME8,1.2019347912146106
ZBTB20,ATP9B,1.201813326808801
ETS1,SYNJ2,1.2016952055118217
ZNF141,EXT1,1.20168856445312
MSI2,FCRL3,1.201543180662037
TCF12,SLC38A9,1.2015423892976063
ZNF708,STXBP5,1.2014957761473621
CERS6,NAV1,1.2014674830257974
CXXC5,SIPA1L1,1.2011548039600344
STAT1,SESN3,1.2011274553643565
FOXN3,COMMD10,1.2011002386063936
RFX3,LINC00662,1.2008637979396843
FOXN3,NAMPT,1.2005798072236875
NFAT5,SFMBT1,1.2003458749802753
JUN,UVRAG,1.2003293801467756
RUNX1,TCF7L2,1.2002565501409697
TRPS1,TRAPPC9,1.199858312622843
TCF12,SCMH1,1.199822603550774
RUNX3,CDC42EP3-AS1,1.1997048528914744
GATA3,TENT5C,1.1995867884321083
LCORL,LINC02384,1.1994207692994385
CEBPD,FAF1,1.1993604373584779
ZNF101,CCDC7,1.1993464721515603
BCL11B,DPYD,1.1993223074495727
IRF1,PIM2,1.199262196898196
FOXP1,PVT1,1.199118933525709
BACH2,FKBP11,1.199078004737746
HDX,SHLD1,1.199052044398352
ZNF569,IRF7,1.1985409872773765
BCL11B,ENSG00000293488,1.198404920088868
ZSCAN5A,TRABD2A,1.1983721240426237
NFIA,DLEU2,1.1980625952237365
STAT4,IER2,1.197944292034714
MCTP2,LINC01473,1.1977686604731987
ZEB1,MIR23AHG,1.1976716479356364
CXXC5,LINC00662,1.197385539437232
NFATC2,ZFAT,1.1973368549809795
STAT4,MCU,1.1972407387176451
NR3C2,FLT3LG,1.1971020870337044
BACH2,FAM241A,1.1969696898102495
HSPA5,GBP4,1.196624592074286
NRF1,ACRBP,1.19648809434755
ETS1,SEPTIN11,1.1963313729531277
ZNF331,SP4,1.1962546846252187
STAT1,GPR174,1.1960481974749637
FOXN3,CRTAM,1.1959751477914915
ZNF569,DYNC2H1,1.1958535483702417
HMGB2,GLCCI1,1.1953072131523654
LCORL,GOLGA8B,1.195301367082763
ZHX2,PRKN,1.1952718415674375
NFAT5,PAM,1.1952013887864155
ZNF544,FBXL17,1.1951861196275992
RFC3,CNNM2,1.1949514537405188
ZHX2,TRAF4,1.1946065033384838
BCL11B,BANK1,1.1945721318265656
BCL11A,ENSG00000298831,1.1945677807766144
BCL11B,ANKMY1,1.1944598900752004
ZNF91,DOCK10,1.1943295578704354
KLF12,MTAP,1.194305495819956
NFAT5,ATP9B,1.1942900968090195
ETS1,COLQ,1.1942578788724971
FOXN3,AGO3,1.1941886859750932
ZEB2,AUTS2,1.193863384697662
FOXP1,PLAC8,1.1937712619840168
RUNX1,H1-10,1.1935886437790768
JUN,BIN1,1.1935624445582933
TCF7,CASP5,1.193445049808811
HIVEP1,EML4,1.1932999564036273
ZEB2,ANKRD28,1.1932049367585174
FOXN3,MSI2,1.192775398922897
ZNF407,SLC2A13,1.1926312141349085
TRAF4,ZNF107,1.192531859673072
NFATC2,TSC22D1,1.1920782018600125
STAT4,ARB2A,1.1919543100593746
MYBL1,HDAC8,1.1917313720831815
NCALD,PTPN4,1.191690979345172
KLF12,CSF3R,1.1916508228734175
FOSB,MAF,1.1916332386680906
MAX,YPEL1,1.1914781374447878
STAT4,AOPEP,1.1914535548039635
ARID5B,HSPA1B,1.1913119180320184
ETS1,SBK1,1.1912701854154955
ZNF37A,RNGTT,1.1912637902375538
GATA3,ENSG00000293268,1.1911908103023896
FOS,ENSG00000227240,1.1910530383305449
ZNF331,NT5C3A,1.1910508836010305
MCTP2,PDE8A,1.1909273519995072
ODC1,SLC7A5,1.1908869717346477
ZNF91,RNGTT,1.1905710623069454
HIVEP1,KIF13A,1.19048838749002
TAGLN2,SERPINF1,1.1899114886389452
ZBTB20,PHLPP1,1.1896590148618442
ZNF101,SCFD2,1.1892563018989162
ZBTB16,KIF20B,1.1892256256526943
BCL11B,CYP1B1,1.1890509581890099
ZNF101,RGS18,1.1888015000856158
ZNF33B,RABGAP1L,1.188343783379116
TAGLN2,NMT2,1.1880343238933777
CXXC5,KIAA1958,1.187957507864354
EOMES,KIAA0586,1.1878737660092198
ZEB1,LINC00630,1.1877215342416765
EOMES,H2BC5,1.1875605015387074
CXXC5,GNPTAB,1.1872433109446408
NFATC3,SEMA3C,1.187185123699142
IKZF3,LDAH,1.1871630465506482
SOX4,ANK3,1.187156913801797
ZNF600,PLEKHA1,1.187093991931932
LEF1,KIAA0825,1.1867212343654159
KLRG1,PTGS1,1.1866771464954382
ZNF10,SHPRH,1.1864454871718955
IKZF3,OAS3,1.186292047136436
STAT4,CLEC2D,1.1862358347969464
TBX21,NR3C2,1.186217697815331
BCL11B,ZNF804A,1.1859813839234175
HLCS,IL3RA--chrX:1335025(+),1.185849483612398
SOX4,ABTB3,1.1858226540238654
NFATC3,SYNGAP1,1.1857442345974962
PRDM1,ITM2C,1.1855369293259983
ZNF155,ABTB3,1.1852015237727918
TRIB2,TXK,1.1851930006675313
ZSCAN5A,FCGR2B,1.1851645929282253
ZNF75D,DIAPH2,1.1849473879334798
ARID5B,NCK2,1.1848428594358482
ZEB1,LINC02328,1.1846015161607448
IRF7,PRAG1,1.1845254603568045
NFATC2,ARHGAP15,1.1844397359853098
TBX21,CCSER1,1.1842907203135555
GATA3,CSGALNACT1,1.1842505866975683
RUNX2,CMSS1,1.1842048914758072
FOS,ENSG00000285534,1.1841835328748949
IRF1,PDSS2,1.1840385584351847
ID2,IMMP2L,1.183893817856857
ZNF626,EHBP1,1.183640447548611
ZNF407,NSMCE2,1.1834301503724631
NFAT5,RPH3A,1.1833986619582604
CERS6,ANKRD17-DT,1.183392129936924
BCL11B,TSPAN33,1.1833624615490808
TFDP2,LGR6,1.183353990127198
ZNF626,METTL25,1.1832553350214963
TCF12,PPP3CC,1.1832467624323575
NFATC3,SASH1,1.1832284451440256
STAT4,MBD5,1.1832164982655407
NFATC2,KLHL20,1.18305642407646
ZNF37A,NARS2,1.1830511201085352
EOMES,MAST4,1.1829076523183222
ZNF155,SYNJ2,1.1828975202978937
HDAC8,MTURN,1.1828713906478105
ID2,MS4A7,1.1828095635733002
RUNX1,SLF1,1.1828081265007093
LCORL,LINC03009,1.1827423369326322
ZEB1,BICD1,1.1824769638524097
FOXN3,HBEGF,1.1823798614958054
TFDP2,FRMD3,1.1823085269581424
JUN,PTGDR,1.1822966749394495
BCL11B,LINC00987,1.1822625964173272
NFATC2,SLFN12L,1.18196893623596
ZEB1,ZNF37A,1.1818178793148506
CLOCK,CYP4F22,1.1816027538856426
ZNF568,NUBPL,1.181570840170823
MCTP2,KIF9-AS1,1.1815568066164774
TCF12,GCC2,1.181453564817629
ETS1,SERPINF1,1.1811951736524404
BCL11B,S100A8,1.181120624970865
RFX7,RBM47,1.1808205776791485
ZHX3,DIPK1A,1.1808071802689781
HIVEP1,RPH3A,1.180466701904933
RFX7,DLG2,1.1803831007219319
TBX21,LINC01182,1.1803087935714527
KMT2A,TRG-AS1,1.1801914918119292
ZNF133,SLC22A15,1.180179191902634
FOSB,EREG,1.1800579210054758
KLF12,GPR141,1.1799940476862494
JUN,ENSG00000287124,1.1797018898963234
BACH2,SLAMF6,1.179700413500487
KLRG1,MGLL,1.179548947713021
DAB2,NR6A1,1.1793955828257632
EOMES,PTPRM,1.1792326647944438
ZNF600,AAK1,1.1792272839454496
HIVEP1,TAFA2,1.1791791463257768
NFIA,TENT5C,1.1791604942614515
KMT2A,CEP162,1.1790759311572871
ID2,RORA,1.1790650907725608
RUNX3,TRAF5,1.1790057892255759
MYBL1,PNISR-AS1,1.1787937999051246
TBX21,RBL1,1.1787895880323371
RUNX3,SLCO4C1,1.1786060929671904
ZNF600,SYNGAP1,1.1784534999712515
NCALD,GZMH,1.1783002087329157
SPATS2,FBXO22,1.1781851511308574
HIVEP1,SLAMF1,1.1781540717074863
TAGLN2,ARHGAP24,1.1777393495498787
NCALD,FER,1.177673234878844
FEZ1,SLC38A9,1.1776343804097784
FOXN3,LCK,1.1776166645347672
ZHX3,ERCC8,1.1776139336905156
ZNF708,CDC25B,1.1775925414080928
ZNF91,ERCC8,1.1775383459482736
PRDM1,AIM2,1.1775320042536
PBX4,RAD51-AS1,1.1774645493096503
CXXC5,SPATS2L,1.1774633596267694
TCF7,IFI6,1.1773801656239073
EOMES,GZMA,1.177316042880807
ZNF654,FER,1.1772931821464336
KLF12,GZMH,1.1772784746372718
TRPS1,ERCC8,1.1772465107340226
ZNF708,GRAP2,1.1771287512854849
SCMH1,RELL1,1.1770997768711253
EGR1,ZSCAN5A,1.1769988065309904
ZNF91,DST,1.1769659328414495
ZNF37A,GPR171,1.176776513503991
HOXB2,HLA-DRA,1.1767757908082705
ZEB2,PITPNC1,1.1766565348020988
TBX21,FCRL3,1.1763238842451298
KMT2A,CLYBL,1.1763069068710568
LEF1,CNST,1.176168373167064
NR3C2,GPR155,1.1760168598172236
ZNF107,ENSG00000227598,1.1758674954821786
JUN,DGKA,1.175688217336549
MAX,NLK,1.1755830943973267
BACH2,MLLT6,1.1755453451002988
TRPS1,UBE2E2,1.175474049657173
TAGLN2,NLRC3,1.175303362633042
GATA3,SCMH1,1.1752732296645558
MCTP2,HERC2P3--chr15:20370222(-),1.1752498273604897
NR3C2,CSTPP1,1.1750751445154533
MAX,S100A9,1.1747383688142492
TFDP2,NKG7,1.1747102956368698
TCF12,GCNT2,1.1746779670084488
TCF7,TRAT1,1.1746518500243064
ZNF101,ZNF782,1.1746431933640844
BCL11B,ZNF37BP--chr10:42513510(-),1.1744834144837573
KLF12,ARL4C,1.1743960139344125
ZBTB20,CD226,1.1742745571394257
BDP1,TUBA4A,1.174218272789044
TRIB2,GNG7,1.1740784314248247
CXXC5,KIF20B,1.1740312748369295
FOXO1,ENSG00000298678,1.1739580540136376
JUN,PTPN13,1.1739164659394212
ZNF600,HS2ST1,1.1736255427501097
TBX21,SERPINF1,1.1734828798330483
NFATC2,LINGO2,1.1734495236241052
HMGB2,IL2RB,1.1733518664672962
SOX4,ENSG00000291143,1.1733251217592946
TCF12,EGLN3,1.1731485891326725
FOXN3,FARS2,1.1731258608030435
ETS1,TYW1B,1.1729379811740748
ZNF568,CD27,1.1727774433721876
NCALD,UMAD1,1.1727153722194639
SP4,ADAM19,1.172366442195612
SOX4,BEX3,1.1722568327742422
BCL11B,STOM,1.172249493433755
RUNX3,DNAAF9,1.1721809889873007
ZNF101,PRLR,1.1717978251869925
TAGLN2,SESN1,1.1717751234185836
TCF4,DUSP5,1.1717245904831592
HMGB2,FER,1.171711489079366
IKZF2,IFIT1,1.1715237924174904
STAT1,MTSS1,1.1711951921026338
CXXC5,PRICKLE1,1.171167626078545
JUN,SIGLEC10,1.1711295704220017
NFAT5,SLCO4C1,1.1711221752760061
TCF7,PARP15,1.171026591936763
MYBL1,XRRA1,1.1708749248940795
SP140,RTTN,1.1705638833344614
RUNX3,ENSG00000290853,1.1705517304386301
RUNX1,METTL25,1.1705248878958774
RUNX3,CXCR2,1.1704201209150151
LEF1,THEM4,1.1701897106197512
FOS,SLC35F3,1.1699965606395022
DAB2,S1PR5,1.1699608904966317
SP140,HMOX1,1.1697972302283342
RORA,ENSG00000269514,1.1696596414850746
TRPS1,MAML3,1.16943322941726
SP140,EXOC6B,1.169394957089294
HOXB2,FAM66A,1.1693140412793173
HOXB2,ADAM19,1.1691721164265458
RUNX3,NR3C2,1.1689738068757793
KLF12,DDIT4,1.168954223763938
RFX7,KIF3A,1.1689355596671054
BACH2,GPR183,1.1687011945248766
JUN,CISH,1.1682636381157214
ZBTB16,ACTN1,1.1681077244425966
NFATC3,ATP8B1-AS1,1.1680509323709636
MCTP2,GOLGA8B,1.1679914642909566
ZNF654,IPCEF1,1.1678477374299103
FOXP1,EIF2AK3,1.167820328450681
ZNF10,MMD,1.1678173125477191
NR4A1,FCGR2B,1.1677187686293413
IKZF2,ZNF767P--chr7:149547154(-),1.1676264006305543
FOXN3,SLC16A7,1.167611194361859
ZHX2,KAT6B,1.1675875038195107
MAF,TTC27,1.1675533407866174
ZNF569,GAN,1.167428238770919
IRF1,TAFA2,1.1674014686297207
TFDP2,CD27,1.1673328864975319
NR4A1,CEP250-AS1,1.1671980704594314
TBX21,PATL2,1.1670322165500924
RORA,SYNGAP1,1.1669881133846125
ZEB2,ID2,1.1669214458326627
MAX,LINC01588,1.1668863918270642
ZEB2,MAP4K3,1.1665184140858837
HLCS,BRAF,1.1662560202174883
BCL11B,CRADD,1.1661698284197675
ZNF101,TBC1D32,1.1659836520808997
RPS6KA5,RAB28,1.165958230692357
ZNF568,BCL11B,1.1658689858421307
BCL11B,PHACTR2,1.1657344535917062
ZNF654,ELL2,1.16557342555407
FOS,ID2,1.165526053188148
RFC3,ENSG00000272908,1.1653951915429388
RPS6KA5,MAP4K5,1.165359019149394
ZNF155,ERCC8,1.1651755169475497
RORA,SYTL2,1.16509119446184
TRPS1,EEIG1,1.164830835817073
IKZF2,KLRK1,1.164751427373792
RORA,DDIT4,1.1647331228181785
KLF12,SHPRH,1.1645860214070656
PRDM1,DUSP6,1.1645729631996316
IRF7,SOX4,1.1640468696342416
RUNX2,SUMF1,1.163968941896633
RFX7,MTAP,1.1637171027788962
NR6A1,SLC8A1,1.1634466114686748
FOXO1,FLNB,1.1632292273915543
RPS6KA5,KIAA1958,1.1630255481341472
FOXP1,FAM222B,1.1630116600967584
CXXC5,MAN1A1,1.163002765183329
BCL11B,ARHGEF18,1.162734161653739
ZHX3,PLD4,1.1627329250836733
ZNF331,TUT4,1.162578554426431
ARID5B,MYBL1,1.162569742313521
ZBTB16,MARCKS,1.1625418898525637
ZEB2,DIAPH2,1.1624969411725563
KLRG1,RHOH,1.1624807899017364
FOXP1,POC1B-AS1,1.1623295553680162
IRF1,CEP97,1.1622384891213686
JUN,HEG1,1.1620933259749606
MYBL1,MT2A,1.1620509743228824
MAX,FCRL3,1.161975656928247
ARID5B,DOP1A,1.1618775250935336
MYBL1,TNFAIP3,1.1618261324480845
HOXB2,LCLAT1,1.1616129414404903
ZNF75D,MIR181A1HG,1.1616092994597456
TFDP2,NME8,1.1611594416163864
RFX7,BTG2,1.1610423949028585
TCF12,SKAP1,1.1608282313631095
TBX21,IFIT3,1.1605358323723793
STAT4,CDKN1A,1.1604536586719147
ZNF107,AGO3,1.1603433454503627
BACH2,SLC40A1,1.1602728233872917
RUNX3,PLEK,1.1599629046203854
TRPS1,PLA2G4A,1.1599543879516034
PRDM1,PKD2,1.1597977360327858
LCORL,PIM2,1.1597761752549132
FOXN3,CRACR2A,1.1597584412834403
BCL11B,SKAP1,1.1596270013183219
FOXN3,PRKCH,1.1596025077799468
CLOCK,TOGARAM1,1.1595068880817907
FOXN3,TASP1,1.1593921750461336
ETS1,CDKAL1,1.159317321280413
EGR1,DLGAP1,1.1591866439351144
