TF,target,importance
MYBL1,LINC00861,0.9502727926519347
ZSCAN5A,IRS2,0.9501951972561055
CLOCK,NSMCE2,0.9501794183749561
TCF7L2,ITK,0.9500443044265064
HDAC8,CPLANE1,0.9500105404689991
RFX7,BIN1,0.9498988728080082
TBX21,SH2D1B,0.9497014060799902
MSI2,GNPTAB,0.9496965846540764
ZBTB20,PRIM2,0.949551494538613
ZNF33B,RABGAP1L,0.9494641884111159
TRIB2,TNFAIP3,0.949326028332936
MCTP2,FOCAD,0.94931519078509
ID2,CDK17,0.9492645971589367
MAX,ITM2C,0.9492123343324489
GATA3,PAM,0.9491224541707253
CXXC5,ENSG00000291203,0.9490045317237975
IRF1,THBS1,0.9489966650743453
ZNF407,ASH1L,0.9489474816856238
TCF12,ENSG00000262879,0.9489337073234118
FOSB,IL1B,0.9488368554208633
DAB2,GATA3,0.9488062716459973
CEBPD,ZDHHC14,0.9484467746001398
KMT2A,CATIP,0.948434221584758
ZNF654,VTI1A,0.9484328594458663
ZNF101,PTK2,0.9482104387819511
MAX,ZNF831,0.9481638523652187
NFATC3,CDK14,0.9480970360141227
HOXB2,PPM1K,0.9480697955016594
PBX4,ZNF37A,0.9480285450937478
CLOCK,ARHGAP18,0.9480194709939093
JUN,KIAA1958,0.9480030974803654
ZNF831,SCAPER,0.9479610756353052
TRPS1,PIGL,0.9479492720565262
RFX7,KLRG1,0.9479261441330645
CERS6,FBXO32,0.9479236263964129
HLTF,SLC2A13,0.9478938229181312
ZHX2,TNIK,0.9478757496445526
TFDP2,TPT1-AS1,0.9478401141520055
MCTP2,ZEB2,0.9478199651933743
TRIB2,TANGO6,0.9477100074519766
ZNF331,PIGL,0.9476620750202028
MYBL1,ULK4,0.9476587114399679
NCALD,SNHG14,0.9475787567358398
STAT1,ABCA2,0.9475149098450134
HSPA5,LINC02631,0.9474882251417753
RORA,STRBP,0.9474817137702216
FOXO1,GUSBP1--chr5:21341811(+),0.9473584672281661
PRDM1,MED13L,0.9472998781410198
TCF7,IGKC,0.9471587947367611
IRF7,HMGA1P4,0.9470970118276991
ZEB2,SLC38A9,0.9470311568642906
POU2F2,PRR5L,0.9469783510308271
NFAT5,MAFB,0.9467178204562837
CXXC5,PIM1,0.9466422716004718
MSI2,WDFY4,0.9466001842550851
TFDP2,GCNT2,0.9464116970318346
ZNF75D,BLNK,0.9463933008949406
RUNX1,NUBPL,0.9463735744246087
IRF7,C3orf20,0.946199257230133
BCL11A,ATR,0.9460227087351463
ZNF407,VTI1A,0.9459601241561378
EGR1,PDSS2,0.9457564365232796
FOXO1,DLG2,0.9457174506550846
ZBTB20,EIF2AK3,0.9456782313050641
KLF12,FOXP1,0.9456473933901702
TAGLN2,EGLN3,0.9455990864065711
NFATC3,AHI1,0.945493459044627
ODC1,DLGAP1,0.9454179468755106
MSI2,MTAP,0.9453926221737649
MYBL1,ZNF568,0.9453406813446512
ZNF544,MTAP,0.9453278075468105
EOMES,ENSG00000293268,0.945167705001994
ZNF331,PAM,0.9451547512920424
TCF4,HMGA1P4,0.9450708917387229
RORA,FMNL2,0.944805579378189
ZNF155,FCHSD2,0.9447122841395305
LEF1,CLOCK,0.9441922553150977
ZNF10,ENSG00000287190,0.9441821200432972
IRF7,MAP3K5,0.9441701589177068
HOXB2,IL1RN,0.9441122455638501
STAT4,ZFYVE28,0.9440672050457464
ZNF33B,TRAT1,0.9440572088932477
ETS1,GRAP2,0.9438959004259845
JUN,FCN1,0.9438612483962753
MSI2,FBXL20,0.9437943266555315
ZNF91,CDKAL1,0.9437898272850245
MYBL1,GFOD1,0.9437856315500527
HOXB2,ST6GAL1,0.9435479329006067
ZBTB16,LYZ,0.9435471245459989
ZNF544,TPD52,0.9434249007147236
RUNX1,FRMD3,0.943421047439163
ZNF101,IRF1,0.9433778297954576
NCALD,MSH6,0.9433106716698334
MCTP2,INSIG1,0.9432684328024478
ZHX2,BCL2,0.9430826745279133
BCL11B,ZNF37BP--chr10:42513510(-),0.9430719346603914
IRF8,ENSG00000268081,0.9430433961580197
GATA3,FCGR3A,0.9429104369971198
KMT2A,LIMA1,0.9427995258217658
NRF1,CMAHP--chr6:25061611(-),0.9426447390626478
BACH2,CPLANE1,0.9425952715928612
ZNF782,CENPP,0.9424623537148976
TAGLN2,TLE5,0.94240127923993
RUNX3,THEMIS,0.9423011358589339
IRF1,SLC25A33,0.9421965587253153
RUNX3,TRAF5,0.9420403848338258
ZNF708,CYFIP2,0.941946827587265
SP4,NRP1,0.9419167079543999
TBX21,NCALD,0.9418391495785459
NR4A1,STAT1,0.9418294112385736
FOS,MSC-AS1,0.9418163723510845
TRIB2,FBXO32,0.9417726318347833
KLRG1,HDX,0.9416493595038768
NFATC3,PRKN,0.9416381902826326
ZBTB20,NSMCE2,0.941590791637918
CXXC5,CMIP,0.941584407795692
ZBTB16,LINC01182,0.9414555377122626
RORA,SESN3,0.9412649875459573
MAFB,OFD1,0.9412198239396852
MSI2,BCL9L,0.9411294023563134
CLOCK,TTLL5,0.9410663347712542
KMT2A,NFATC2,0.941015637910397
RUNX2,F13A1,0.9408654741764747
FOXN3,CEBPD,0.9408444920537082
SP140,MGLL,0.940820722433165
TRPS1,RABGAP1L,0.9406633556525346
ZBTB16,KIFAP3,0.9405660755630543
ZBTB20,IL2RG,0.940453552910686
STAT4,ZSWIM6,0.9403431410632033
DAB2,ENSG00000290008,0.9402543655783371
FOXO1,HLA-DOA,0.9401405733302538
MAF,CEP78,0.9399878732843937
EGR1,HDX,0.9399822401403934
ETS1,LBH,0.9398394072093641
KLF12,TGFBR3,0.9397821401410348
NFATC2,TOX,0.9396207158030037
IKZF2,CLYBL,0.9395809253709028
TCF12,SNTB2,0.9395304706684159
ETS1,OAS3,0.9394307707636034
LCORL,SLC38A4-AS1,0.9393982291283687
TBX21,RUNX3,0.9393331206503461
MAF,MMD,0.9392761010530368
ODC1,XKR6,0.9392214479692386
TFDP2,ZNF37BP--chr10:42513510(-),0.9392129645547623
ZBTB20,TNF,0.9391248900010992
ZEB1,UBASH3B,0.9390616654904311
HOXB2,CSF3R,0.9389386592090255
NRF1,ENSG00000287100,0.9388924623120317
HIVEP2,ANKH,0.9388861152657211
NFAT5,AP4E1,0.938831643705905
HIVEP1,TSEN54,0.9387386014767515
IRF8,SCAI,0.9386671048331826
ZNF654,GAB2,0.9386038054329628
ZNF544,ORC2,0.9385881964656904
NFAT5,ITGB1,0.9385615104969737
BDP1,ABCC3,0.9384952337580055
MYBL1,GAN,0.9384468032848986
FOXN3,PRKACB,0.9384307023776203
STAT4,S100A8,0.9383124458088603
HMGB2,SYNE1,0.9383073790101188
IRF8,ST6GALNAC3,0.9382762041657378
IKZF2,CDC42SE2,0.9382222599308472
ZNF544,RTTN,0.9382113649579931
IRF7,SPDL1,0.9381845552005807
MCTP2,RABGEF1,0.9381473022896133
STAT1,GATA3,0.9379845332170836
EOMES,RUNX1,0.9378411047627958
ZNF331,CD69,0.9377218176636806
RPS6KA5,DZIP3,0.9376280266979174
RORA,ST3GAL3,0.9376280090841529
ZNF10,ST6GALNAC3,0.9375971639877074
RUNX1,MMP25-AS1,0.9375266461776983
IKZF3,PTGS1,0.9375057887762381
ZNF107,TXK,0.9374218333977491
CXXC5,HLTF,0.9373452291681427
RFX7,KLHL20,0.9372473330813035
KLRG1,GOLGA8B,0.9370542464108323
ZNF600,NUBPL,0.9369753385549356
IRF1,TBCK,0.9369199975862317
ZNF91,FEZ1,0.9368977634793524
RUNX1,MAP3K5,0.9368270765079614
MCTP2,DENND4A,0.9366813019705423
ZNF155,CDK14,0.9365895433444673
NFATC3,ENSG00000259363,0.9365753335914592
ZNF708,KIAA1958,0.9365066406353295
SP140,SLC35D1,0.936486396604296
FOS,CCL3,0.936412150689245
FOXP1,H1-3,0.9363399766366239
NRF1,VCL,0.9362415625666944
SCMH1,IGF1R,0.9362415376704358
ZNF101,SPN,0.9360914799508329
HSPA5,FCMR,0.9360715440024909
TAGLN2,HLA-DRA,0.9360625011698351
MCTP2,ACBD6,0.9360439646585933
ZNF331,RFX7,0.9359938996243855
TFDP2,DUSP5,0.9359342089600475
HIVEP2,IFIT2,0.9359080308151208
ZNF33B,VEGFB,0.9358194972982613
NR6A1,DNAAF9,0.935704116391176
RUNX3,SFMBT2,0.9356908909570756
RUNX1,IRF7,0.9356817988671782
RFC3,ZNF331,0.9356104289925812
JUN,TBC1D4,0.9355945285698569
TAGLN2,ENSG00000290039,0.9354404514027029
MAF,FCGR3A,0.9354033957951532
TCF12,CDKN1C,0.9353295496411459
RORA,IKZF3,0.9352808390535663
HDAC8,PTX3,0.9352118883361634
TCF7L2,ODC1,0.9351844858046647
TFDP2,AOPEP,0.9351701107461409
NR4A1,LIMS1,0.9351219567624701
IRF1,RDUR,0.9351082704621703
ZNF101,EREG,0.9349981531793731
ZNF37A,MAML2,0.9349628545216904
ODC1,NFIA,0.9349586715788925
ODC1,LST1,0.9349582857998826
FOXN3,CDK6,0.9349445136060556
TRIB2,NT5C3A,0.9347589918969237
TCF7L2,ZBTB16,0.9346658242425149
ZNF407,ULK4,0.9345536195938734
FOSB,MSI2,0.9345182452897518
FEZ1,FAM241A,0.9344847517106446
CXXC5,STAMBPL1,0.934390866138025
ZBTB16,IMMP1L,0.9343350641477843
ZNF33B,AAK1,0.9343295557628097
FOXO1,CPLANE1,0.9343243038151443
NFATC2,SYTL2,0.9341971989819515
SETBP1,ZNF804A,0.9341737097691813
ZSCAN30,ABTB3,0.9341332102269025
ZNF107,ATXN1,0.9339460463664722
HLCS,SESN3,0.9339386332868435
BACH2,SP140,0.9338925890020754
HLCS,ENSG00000269514,0.9337742513923397
HOXB2,SERPINF1,0.9336816978007996
BCL11B,POC1B-AS1,0.9335996636688968
ETS1,TCF12,0.9335839738068541
ZSCAN5A,HDAC9,0.9333693153710695
ODC1,ODF2L,0.9332515648042607
NFATC3,TMEM176B,0.9332334117912936
RPS6KA5,DPH6,0.9329944697145565
TCF7,SIT1,0.9329731116328197
NCALD,RAD51B,0.9329420506221718
ZNF10,CYFIP2,0.9329287702512367
MSI2,SKAP1,0.9328805318117839
PRDM1,ZFYVE28,0.932863165107755
BCL11A,PLPP5,0.9328388548448965
CERS6,ZNF133,0.932745619490365
IKZF3,ZNF107,0.9327139950900197
KLRG1,CST3,0.9326346864465832
MYBL1,ENOSF1,0.932584412808424
ZEB2,MCTP2,0.9325611724020342
ZNF133,BICD1,0.9324713112388121
RFX3,PLAUR,0.932461178580136
IKZF2,AHI1,0.9321143390772115
GATA3,PDE4B,0.9320908164321429
KLF12,MAP4K3,0.931941531793356
ETS1,LDAH,0.9318271880415184
CXXC5,DZIP3,0.9317881036613304
MAX,RBMS3,0.9317352457137039
TCF7,MEGF9,0.9317054542058482
IKZF3,ENSG00000290008,0.9315599411419921
RUNX3,GOLGA8B,0.9314144404558136
KLRG1,ZNF804A,0.9313868796390534
MAF,GUSBP1--chr5:21341811(+),0.9313294663830286
EOMES,ZGRF1,0.9313208621886884
RUNX1,CASK,0.9312602480295988
FOXP1,SIRPG,0.9312288450357149
RFX7,ZEB2,0.9311793773788634
ZNF654,GAS2L3,0.9311734332744304
RUNX3,CEBPD,0.9310820627588173
NFAT5,MYO9A,0.9309098190848166
NFATC2,FBXO22,0.9308135562247789
BCL11B,HS2ST1,0.9308122990788226
ZNF407,TPT1-AS1,0.9306836848341904
PRDM1,DPH6,0.9305117010811312
FOXP1,INSIG1,0.9304676352648742
FEZ1,MYO1D,0.9303316662357752
FOXO1,TPM1,0.9302392465721723
TRPS1,KLRF1,0.9301256020715618
TRAF4,DENND4A,0.9299547563690213
JUN,CD2AP,0.929637297129053
HIVEP1,CCM2,0.9295322083749925
RPS6KA5,WDPCP,0.9295076708056828
IRF8,RFX3-DT,0.9295033380110524
RFX7,MS4A6A,0.9294906390895878
IKZF2,WDR7,0.9294332231981349
ZNF101,SBK1,0.9294004975108064
MCTP2,TNRC6B,0.929372567305403
ZEB2,MGLL,0.9293383604368336
PRDM1,WAKMAR2,0.9293299374551006
TAGLN2,RBM47,0.9293084021833099
EGR1,IER2,0.9292564669895063
MSI2,FOCAD,0.9291690202985093
TBX21,PTPN4,0.9291663895849104
CXXC5,THEM4,0.9291640877954401
ZNF155,ENSG00000268081,0.9291389637253168
MAFB,HSPA1B,0.9290821130179002
RFX7,TOX,0.9290169231883253
HDX,ANKRD17-DT,0.9290126143270954
FOXP1,WAKMAR2,0.9288710932149972
NFAT5,ANKRD44,0.92886884713868
TRIB2,SUMF1,0.92886680297113
SP4,KLRG1,0.9288439792963267
IRF1,FRMD3,0.9286359622964417
ZNF37A,PELI1,0.92862907939862
TFDP2,IL2RB,0.9286011760563169
TBX21,CNNM2,0.9285988280501601
NFATC2,PPM1N,0.9285429310562352
TCF12,ODF2L,0.9284698207477271
PRDM1,TLK1,0.9283815509567058
TRIB2,WRN,0.9282297273300741
ZHX2,CEP128,0.9281083448299507
TFDP2,HMGB2,0.927981798890513
ZEB2,CYFIP2,0.9279453822700613
ZBTB20,ENSG00000287100,0.9279258754032839
JUN,FCMR,0.9278879193610683
MAFB,RNF157,0.9277934911458521
ZNF544,CEP97,0.9277652467536375
TFDP2,SNTB2,0.927683223309451
ZNF407,MAN1A1,0.9276583213518788
RUNX3,APOLD1,0.9275431191731947
ZSCAN5A,LINC00278,0.9275315964712606
ETS1,PAM,0.9274239085639797
NFATC2,MAL,0.9274025891728456
TCF12,TAGLN2,0.9273834228663203
ZBTB16,TXK,0.9273814462744302
HIVEP2,IKZF2,0.9273801617939418
ZNF155,GMDS-DT,0.9273615922190623
TRPS1,CSTPP1,0.9273035674015486
TFDP2,CD5,0.9272511892084002
NFAT5,PRKN,0.9272444550166227
IKZF2,RICTOR,0.9271831203831042
NFATC3,NRF1,0.9271299757736783
ZNF37A,KCNQ1OT1,0.9269460844908581
TFDP2,ENSG00000307088,0.9269198952204918
TFDP2,PLEKHG2,0.9268428268115303
HDX,ARHGAP21,0.9267819517572407
ZNF654,MAGED1,0.9264946084833553
RUNX1,RABGAP1L,0.9264788785569797
TRIB2,DDIT4,0.9263289237162673
ZBTB20,ZHX2,0.92630827651753
KLF12,AIM2,0.9263081540984888
LEF1,POC1B-AS1,0.9262841665483672
RUNX1,SYNE2,0.926233042726414
NR6A1,ABCA5,0.926220214182564
TCF7,CCDC88A,0.9261894221640952
CXXC5,DST,0.9261542350294343
EOMES,CPVL,0.9261109884967829
CEBPD,PLA2G4A,0.9260363945878375
BCL11B,ENSG00000290548,0.9260292864874795
IRF8,MNDA,0.9259453346083689
MYBL1,EGLN3,0.9259045632508591
NFAT5,CDKAL1,0.9258669349502926
HLCS,CEP162,0.9257752163150468
MSI2,SVIP,0.9257083296885236
ZEB1,TEX14,0.9253943913695766
TBX21,FGFBP2,0.9253117324426211
HIVEP1,APLF,0.9252825944007039
TAGLN2,SLC16A7,0.9251404670474792
HOXB2,ZEB2,0.9250770089278737
ZBTB10,CD1C,0.9250312414180535
STAT4,BANK1,0.9250293436412758
SOX4,SLFN12L,0.9250003962654775
ZNF91,CHD7,0.9249624736818652
RUNX2,SIT1,0.924908681650856
ZNF544,SPIDR,0.9247367968560207
ETS1,CASP8AP2,0.9246610586953922
IRF1,APP,0.9246066410047351
SETBP1,POLG2,0.9245204575773264
TAGLN2,AIF1,0.9244392873606098
NFATC2,VAV3,0.9243942513673115
KLF12,ARL17B,0.924246449586647
FOXO1,CSF3R,0.9242194533958638
ZNF155,EFCAB13-DT,0.9238431839737722
ZNF600,CCSER1,0.9237272564423075
MYBL1,ENSG00000307088,0.9235746722165306
SOX4,CMSS1,0.9235465740735582
TRIB2,ENSG00000272368,0.9234665282732365
RFX3,ETS1,0.9234055006130856
NFATC2,FBXL17,0.9233356129262007
ZEB2,ZNF56P--chr19:19776000(+),0.9232705955851098
KMT2A,CDC42EP3-AS1,0.9232326250803394
ZBTB20,LRBA,0.923191877999785
NRF1,LINC00662,0.9231576738723484
ZNF37A,SCML4,0.9231491385306119
KLF12,CTSW,0.923128147306462
ODC1,FBXO22,0.9230588614939093
RUNX3,FBXL20,0.9230124019306927
CLOCK,MAL,0.9230094166529419
NR6A1,DUSP5,0.9230020467373902
FOS,CDKL1,0.9228740860642698
TAGLN2,OPTN,0.9228695924254083
MCTP2,LINGO2,0.9228504158378897
NCALD,FTX,0.9228192078196747
NCALD,ARHGAP15,0.9227364700903155
RORA,TSPAN33,0.9227362325608921
RFX7,CCR7,0.9227284584590564
STAT4,ZNF654,0.9226964226308563
SP140,UGCG,0.9226857983899766
IKZF3,TRBC1,0.9225578147603161
HSPA5,ENSG00000293612,0.922390672606599
CXXC5,SERPINF1,0.922344555279609
TBX21,PVT1,0.9222544227030229
ZEB1,ZSCAN5A,0.9221578599578533
IRF8,LTB,0.922123862393739
SCMH1,DISC1,0.9220663395766725
TCF7,NKG7,0.9219895808595467
FOS,MFHAS1,0.9219796385463904
RFX7,ZFAT,0.9219336732585732
JUN,FER,0.9218551429735535
ZNF708,ANK3,0.9218393906461702
NFIA,SFXN1,0.9218045940886882
ETS1,PRKCQ-AS1,0.9216951450830243
ZNF407,USP32,0.9216635753506228
NCALD,DUSP2,0.9216490091458681
GATA3,LCK,0.921499143121531
CXXC5,AQP3,0.9214929910467933
NFATC3,GPR183,0.9214910933365486
ZNF407,IFT88,0.9214503484457152
ZNF331,C3orf20,0.9214104914802698
DACH1,IRS2,0.9213537837785918
FOS,NCAM1,0.9213206070832857
JUN,RGS18,0.9212216845473158
ZNF107,EHBP1,0.9211938669427219
NFATC3,S100A12,0.9211711905367319
MCTP2,CEP250-AS1,0.9210093849785455
ZNF141,ERCC8,0.9210033172818138
EOMES,TSPOAP1-AS1,0.9209517703429796
LEF1,DENND1B,0.9208094705906621
TFDP2,CDC42EP3-AS1,0.9207127742884973
TCF12,PRKACB,0.9206737821472042
TFDP2,RGS2,0.9206637899715381
HLCS,LUCAT1,0.9206462835784338
TFDP2,IRF1,0.9206107623531843
MSI2,SIDT1,0.9205506709519574
TBX21,ZC3H12D,0.9204003255109918
SP140,BICD1,0.9202571213975188
RFX7,ARB2A,0.9202148182933563
ZNF708,IL2RG,0.9201859233062177
KLF12,UGCG,0.9201547295010462
MCTP2,RAP2C-AS1,0.9200524827751178
NFATC2,STON2,0.9198957668129386
HOXB2,PRKN,0.9196988871517403
STAT4,HS2ST1,0.919566578834876
FOS,ST3GAL3,0.9195176812779247
RUNX2,SLC12A2,0.9194572524440583
ZBTB10,NUCB2,0.9194330890820543
SP4,IRF8,0.9194083269460456
RUNX3,FAM241A,0.9191747001931044
ZBTB10,PTPRM,0.919171901111174
SCMH1,CCDC91,0.9191626657653863
SP140,CD69,0.9190238875102664
CXXC5,IFITM3,0.9189478138888306
ID2,FAM222B,0.9188772777155689
ETS1,NUCB2,0.9188455769207281
TFDP2,AKT3,0.9187420934315452
STAT4,LONRF3,0.9187406367635148
MAX,GAS2L3,0.9186806154679842
ZNF831,PPP3CC,0.9185831197761656
HLCS,BCKDHB,0.9185821477990229
ETS1,ARHGEF18,0.9185245513102923
IKZF3,ATM,0.918469569427443
BCL11A,CD36,0.9184616474060395
MAX,SYNGAP1,0.9183889062006445
IKZF3,ADAM19,0.9183419394636823
ZBTB20,PLAUR,0.9183364594417853
MSI2,DENND11,0.9182979813231708
ZNF600,NRP1,0.9182735914844822
NR6A1,LINC00649,0.9182646784547057
IKZF3,KLHL20,0.9182402792828569
MAX,LCK,0.9181682500413976
ODC1,RAD51-AS1,0.9181197141013533
FOXP1,HOXB2,0.918033006045662
BCL11A,CDC14A,0.9179702277751913
TBX21,ENSG00000291143,0.9179324812317153
PRDM1,VAV3,0.9178454426648204
TFDP2,HLA-DQA1,0.9178209763874839
GATA3,CST3,0.9177836096921216
IRF8,PALM2AKAP2,0.9177719712425141
ZNF600,CD9,0.9177526695291633
TBX21,HLA-DQB1,0.9177022173653095
ZNF654,SMC6,0.917687953004805
ZBTB38,ENTPD1-AS1,0.9176846007672255
MSI2,FRS2,0.9176431961258407
STAT4,NEK7,0.9176210091344595
ZNF91,LMF1,0.9174603966922699
ZNF107,AQP3,0.9174505423118231
KMT2A,TRDC,0.9174053370583616
ZBTB10,SLAMF7,0.9173889242012688
GATA3,KLHL20,0.9173706817767184
FOXO1,FMNL3,0.9173408681787409
ZSCAN30,FLT3,0.9172348719832177
ZBTB20,KIFAP3,0.9172236600175212
EOMES,ETS1,0.9171572187805312
ZNF141,PTX3,0.9170743209195571
ZEB2,PHLPP1,0.9169936273987578
KLRG1,LUCAT1,0.9169364599809975
CLOCK,APOBEC3A,0.9168907502872636
RORA,MARCKSL1,0.9168420939313198
ZBTB20,CDK17,0.91657321877484
FOXP1,ITGB7,0.9163561350730598
IKZF2,PIBF1,0.9163457867232487
ZEB2,TSPAN33,0.9163341359958758
TBX21,LCLAT1,0.9160820580198786
CXXC5,PGM2L1,0.9159681374042014
ZNF331,BCL11B,0.9158778186994988
RUNX1,STEAP4,0.9158549103133368
ZBTB10,ENSG00000301476,0.915784721031182
GATA3,SIK3,0.9157676857645879
RORA,MLLT6,0.915742928072096
NFATC3,MMS22L,0.9157209350973895
BDP1,C1QTNF7-AS1,0.9156362699113447
ZNF101,GUCY1A1,0.9156216390661114
ZNF331,ENSG00000291015,0.9156030613520136
MAFB,KIAA0825,0.9155702807233589
ZHX2,SEMA6A-AS1,0.9153891293561789
RUNX3,BICDL1,0.9153516720769262
TCF4,POLG2,0.9152641965414755
ZNF33B,KLRF1,0.9151797249365089
BACH2,SIRPG,0.9150853415342102
ETS1,SIGLEC1,0.9150057298225582
ID2,JAKMIP2,0.9149911829970563
SPATS2,ARHGAP18,0.9149886055677587
BACH2,PLPP5,0.9149301245096748
ZNF91,FOXN3,0.9148023532305547
ID2,PPBP,0.9147580209211985
ZNF101,SIT1,0.9146890565772888
MAF,NRGN,0.9146640137288189
IRF4,GNG7,0.9145635238393179
HMGB2,PTPN13,0.9145584798601853
NCALD,RALGPS2,0.9145001275255384
HOXB2,MSR1,0.9144552939021675
NFAT5,KLF12,0.9142537979750068
ZBTB38,ELP4,0.9139677042247517
MAF,MAFB,0.9138373501787207
JUN,ABTB3,0.9137593276966486
ZNF600,SCAI,0.9137017407933661
IRF1,GZMH,0.9136885368131249
FEZ1,MAPK8,0.9136267489219467
TAGLN2,FBXO32,0.9135986565443996
MAX,ENSG00000290853,0.9133261628197022
BACH2,LEF1,0.9129862703873546
TCF12,TNIK,0.9129454244907436
ZNF37A,TAGLN2,0.9127605301531113
ZBTB10,PTK2,0.9127543331808337
TAGLN2,DACH1,0.912694554410592
TRAF4,SNX25,0.912487545226643
IKZF2,ZFP36L1,0.9124331269958063
TRPS1,IL32,0.9124039665589914
IRF1,SIDT1,0.9123730877438901
IKZF3,RBMS3,0.9122716674897261
TFDP2,SP4,0.9122068477245976
KLRG1,OAS3,0.9120714811683669
ZHX2,CCM2,0.9118972570906955
POU2F2,RASGRP1,0.9118293261790907
NCALD,BTBD9,0.9117966402664216
TRAF4,SAMD3,0.9117919446905997
NFATC3,ANKRD26,0.9117913929212758
NFAT5,CX3CR1,0.9117305624162299
ZEB2,ABLIM1,0.911706253745209
FOS,LUCAT1,0.9116502554668644
STAT4,TLK1,0.9116030928004256
FOXN3,CHST2,0.9115734357508027
MYBL1,SYTL3,0.9114044000768993
ZNF155,DGKH,0.9113084999609141
SPATS2,GAS2L3,0.9112936561518471
ZNF544,ZGRF1,0.9112813453007956
HSPA5,SPARC,0.9111779951340963
ID2,PBX4,0.9111393228462611
RUNX3,SNTB2,0.9111130490651076
RORA,ZC3H12D,0.911112634591957
TCF12,CCDC138,0.9110700245694359
NFATC3,ARHGEF18,0.9109530290275069
FOSB,PLA2G4A,0.9109283825300438
CERS6,ENSG00000226824,0.910900219413395
MCTP2,CHN2,0.9108654815044425
RFX3,CASP5,0.9105881370664193
IRF8,WDR49,0.9105688594914334
GATA3,CDKL1,0.910526017056057
ZNF141,TRGC2,0.9104741631905454
TCF7,HIP1,0.9104174951193243
HLTF,PARP8,0.9102689962317305
HSPA5,CCL4,0.9102193813661672
EGR1,APOLD1,0.910185924490625
ETS1,LIME1,0.9101787663750509
FOXN3,MGMT,0.9101714406097131
JUN,TTTY14,0.9100798514776147
HIVEP1,CD96,0.9100366484818367
FOXN3,TRAC,0.9100080936750308
NFAT5,CEP97,0.9099590589691212
DACH1,DUSP2,0.9098492288096223
CLOCK,DBF4,0.90965369615969
NFATC3,NCALD,0.9096266409336379
ZNF155,ZFAT,0.9096162684765685
STAT4,ANKRD17-DT,0.9096011018970287
ZNF155,NRF1,0.9095665696718357
EOMES,PLEKHA5,0.9095178654692858
ID2,LTB,0.9093431846284712
ZNF569,DLGAP1,0.9093164303018052
IKZF2,RAD51B,0.9092484695538938
CLOCK,SOX2-OT,0.9092270421014476
MAFB,C5AR1,0.9092052483475157
ZEB2,FTX,0.9092048725720672
ZEB2,SAV1,0.9091056840018233
NRF1,DLG2,0.9089994290357373
CLOCK,HLA-DQB1,0.9089864184626666
NRF1,SNED1,0.9089810609648774
ID2,ACBD6,0.9089578730419577
BCL11B,HCG18,0.9089249024443496
TCF4,MAP3K5,0.908922373289882
CERS6,CFAP97,0.9089221000505048
SCMH1,AIF1,0.9088790721368808
IKZF3,ACSL1,0.9088238053070822
ZHX3,PLD4,0.9087970540259206
ZNF101,PIK3IP1-DT,0.9087896911907738
TBX21,FBXO33,0.9087359937171762
RORA,BMERB1,0.9087320829614168
CXXC5,CXCR2,0.9086854591419703
FOS,ARL15,0.9086804668538083
FOS,CERS6,0.9086539520385873
JUN,ZHX3,0.9084268395304311
ZNF155,POLG2,0.9083449828127497
ZNF75D,TMTC2,0.9082464236890664
ZNF544,ATM,0.9082015847701179
EOMES,ZNF56P--chr19:19776000(+),0.9081980436824156
PBX4,MAILR,0.9079641197360476
JUN,GNG7,0.9078550630852285
FOXN3,BDP1,0.9077295740899147
ZNF407,BTG3,0.9077171468806714
SPATS2,CFAP44,0.9077000455556856
IRF7,GALM,0.9075032759958583
SP140,FCHSD2,0.9074291439485843
STAT4,CDC14A,0.9073110053014131
ZBTB10,FER,0.9073077924343697
ID2,DDX10,0.9072416306192025
STAT1,GBP1,0.9071627631502358
NFATC2,UST,0.9071084447193054
CERS6,ZSCAN5A,0.907050589588624
LEF1,TESK2,0.9069504108176001
HSPA5,SLC38A4-AS1,0.9067324529508164
BDP1,DAB2,0.906726558832758
TCF12,ENOX2,0.9065163961492719
MAF,ENSG00000272908,0.9064327112452312
FOSB,ZSCAN5A,0.9063098917222084
TRIB2,ENSG00000290008,0.9061821363778397
MYBL1,ZGRF1,0.9061545423377493
LCORL,VTI1A,0.9061107277916645
TRPS1,MGAT5,0.9059044700437761
ZNF107,PARP15,0.9058916650111548
SOX4,PIK3IP1-DT,0.9055357291578007
BDP1,TRAT1,0.905535001564547
NR4A1,GCNT2,0.9054540705331241
KLF12,TPTEP1--chr22:16601307(+),0.9054503429175661
NRF1,ARL17B,0.905408218275389
IKZF3,HMGB2,0.9053874006456692
POU2F2,ANKRD36,0.9053269081993531
HMGB2,PPBP,0.9053205647119316
RFX3,DISP1,0.9053140834924944
NFATC3,RPAP2,0.9051650844535155
ZNF708,UBE2E2,0.9051426387346121
ZHX2,SLC38A4-AS1,0.9051122003797657
HIVEP1,FAM13A,0.905057323156092
MAX,IPCEF1,0.9050058438157168
ZNF626,DLEU1,0.9049364678316476
IKZF2,LINC00987,0.90485158243453
EGR1,TMTC2,0.904835265694993
NFAT5,WDR49,0.9047491101415439
FEZ1,KIF2A,0.9047191310709254
MYBL1,IL32,0.9046958313426718
JUN,ZNF10,0.9046706098682679
GATA3,AUTS2,0.904601968396548
NCALD,TTTY14,0.9044848623718293
TRPS1,LINC02580,0.9044581064375902
