TF,target,importance
ZNF133,SIRPG,1.6171449476540103
MYBL1,IFITM1,1.6168161752416497
CERS6,HLA-DOA,1.6166725684756198
MAX,NIBAN1,1.6159571172213127
TCF7,LEF1,1.615841965940062
RFX3,NCK2,1.6144433973855428
NFATC3,TYW1B,1.6135101884246237
TRPS1,PTPRM,1.6133560127260789
PRDM1,PKD2,1.613274820538933
PBX4,IFIT3,1.613165543547989
TFDP2,PDE3B,1.6125397047942693
ZEB2,DOCK10,1.6124236567639056
ZNF37A,CCDC191,1.61241830696503
EGR1,C1QTNF7-AS1,1.6122697758157187
NCALD,SLC38A4-AS1,1.6121640598035856
ARID5B,ZNF141,1.6118673579666725
BACH2,ADGRG1,1.611657267578417
IKZF3,OXCT1,1.6114680019959242
BCL11B,PLD4,1.6114351714496051
TFDP2,KIF13A,1.6110119576565713
NFATC3,FAM13A,1.610872781438442
TCF7L2,ATR,1.6108635850689557
ZNF141,KIAA0825,1.6099051217959743
ZNF133,RDUR,1.6092759407326207
RFX7,CD74,1.6092176342682
IRF1,ZBTB10,1.6091544331549346
TRPS1,ERCC8,1.6088742876407003
CXXC5,LCORL,1.6088118961657842
FOXP1,PVT1,1.6086949257042817
SP140,PRIM2,1.6081194499533769
DAB2,SBK1,1.606960900882085
IKZF2,SBF2,1.6067869767410328
ID2,SPTBN1,1.6067702765080738
TRAF4,LCORL,1.6066723289521398
FOS,FTX,1.6066569938246222
BCL11B,ANKMY1,1.6066355074888576
FOSB,IFI44L,1.606480478477143
TRPS1,RHOH,1.6063656534629545
NCALD,TNRC6B,1.6053387522439506
ZNF568,PARVB,1.6051824735242377
FOXN3,CAMKMT,1.6050176856956118
FOXP1,ENSG00000293488,1.6044575363408309
PRDM1,TRAF5,1.6034065895041734
MAX,ENSG00000307645,1.6031576696838663
ETS1,ENSG00000259135,1.60314574639145
NR3C2,UBE2E2,1.6030303160276393
CXXC5,UTRN,1.6029693973315144
ZBTB20,ADK,1.6029210222914245
IRF8,PPP1R12B,1.6028675700073027
KLRG1,ACSL1,1.602461739029234
SP4,ZNF331,1.602390136486385
NFATC3,LINC01473,1.6017814410375966
NR3C2,GUSBP1--chr5:21341811(+),1.6016401163209166
RFX3,MSR1,1.601609885576294
BACH2,KLRK1,1.6015033562340721
NFATC2,GNLY,1.6012079540351565
TCF12,TPM1,1.6010829523722643
IKZF2,LAX1,1.6009858473413308
FEZ1,DLGAP1,1.6009471735762177
ZNF331,EGR1,1.600912047062636
RUNX1,ENSG00000293612,1.6007809143570004
HOXB2,BCL11B,1.599974644814496
ZEB2,DDIT4,1.5996491913795086
ZHX3,CCL3L3,1.5991590461181286
BCL11A,LIME1,1.599051734042563
TBX21,IFIT3,1.5984517910145535
ZNF626,RFC3,1.5980645428444633
IRF1,FAM110A,1.597178636199727
JUN,RGS7,1.5969880266305045
TBX21,ENSG00000289424,1.5968922144619573
DAB2,ENSG00000290879,1.59689138977112
ZBTB16,IL32,1.596715297567261
HLTF,CEBPD,1.5963595019982795
SP140,FAF1,1.5960274164780113
KMT2A,LIME1,1.5955073233520005
HSPA5,LONRF3,1.5954769967217342
ZNF654,CCDC88A,1.5951206866022316
RUNX1,PPM1N,1.5950118690564667
JUN,ITGB7,1.5948592351097277
FOS,PRKCQ,1.5947176104608791
TFDP2,FAM13A,1.5942907766970793
HDX,LIMA1,1.5939677938281775
BCL11B,NRP1,1.5938935092996558
ZNF407,CBLB,1.5938298758196543
ZNF568,S100A12,1.5938281036187931
FOS,HLA-DRA,1.593564786462224
ZNF91,ENSG00000269825,1.5934212245193768
ZNF37A,RUFY2,1.5933386115719719
BCL11B,ENSG00000269514,1.5928746946364343
HSPA5,GCLM,1.5927505096474928
SP4,SLC35F3,1.592655545772664
ZNF10,MMD,1.5921633556052968
ZBTB38,DGKA,1.5919493272585936
ZEB1,DGKH,1.5916487631620433
MYBL1,ARAP2,1.5912128223671838
MSI2,MSC-AS1,1.5902467724233922
TCF7,FOCAD,1.5901562203715616
DAB2,SP4,1.5897834980973697
BDP1,AIF1,1.5895911140354748
FOS,AP4E1,1.589022487481027
HSPA5,LYN,1.588841521155236
MAF,XRRA1,1.5887527339241987
ETS1,LINGO2,1.588748068714604
DAB2,GBP1,1.5886918042148848
ZNF91,HS2ST1,1.588026446639989
NFAT5,PELI1,1.5875819354906058
NFIA,TESPA1,1.5870415262296669
ZNF107,RUFY2,1.5868532269311346
ID2,CD27,1.5868381161084955
SP4,ZHX3,1.5867045237272719
FOS,MIR23AHG,1.5865200258476795
ZNF654,GMDS,1.5861600857179408
BACH2,OXCT1,1.5860080937695882
HDX,CD8A,1.5857163816488595
HMGB2,ODC1,1.5856268461634722
FOSB,PRAG1,1.5852702178355418
ZNF782,RGS7,1.5852658188443762
FOS,ARHGAP6,1.585045444112402
TAGLN2,MAP2K5,1.585044165693987
ZNF782,DLEU2,1.5850048357282869
JUN,LMO4,1.5849359864101638
MAX,NRGN,1.5846921117751416
ODC1,BCKDHB,1.584509381451722
ODC1,SLC7A5,1.5842442366651854
DAB2,GNB5,1.584176655136796
ZEB2,AAK1,1.584161142116561
FOXN3,NCAM1,1.58416076442362
IRF7,SAMD9L,1.5837035692111698
ZNF33B,PBX4,1.5831613299347125
LEF1,FCER1A,1.58292223856966
BACH2,MBTD1,1.5825107062545198
FOXO1,MPZL3,1.582349312526005
ZBTB16,CAMK4,1.5818100906844152
HIVEP1,UST,1.5815542964259952
ZHX3,SVIL,1.5813873700811072
TBX21,EGLN3,1.5810584147746605
ZHX2,LINC01871,1.5808937531967864
IKZF2,TANGO6,1.5808389789858448
ZNF544,ATP9B,1.5807516513214463
BACH2,SLC40A1,1.5803596711224923
FOXN3,RABGAP1L,1.579977559546391
TAGLN2,STMN1,1.5788464982823809
ZSCAN5A,CD9,1.5787835734984168
ZSCAN5A,PDSS2,1.5786576890677424
TAGLN2,STAT4,1.578356156617985
BCL11A,RBM47,1.578267779511969
ZEB2,ZFAND3,1.5782081235579302
DACH1,MBTD1,1.5779468272813801
CLOCK,ZNF107,1.577906233470658
JUN,AP4E1,1.5778884089772562
HSPA5,ENSG00000306779,1.5776969594019574
TFDP2,PRKCA,1.5776617410655116
TAGLN2,UTRN,1.5773532361139855
ZBTB20,SIK3,1.5770602877591082
BACH2,ZNF708,1.5768540756441802
JUN,NCAM1,1.5766631793983847
FOS,PNISR-AS1,1.5766620714248054
ZNF544,FAM110A,1.5764798443576458
ZBTB10,TTC27,1.576392144387706
TBX21,ADK,1.5761698232287074
IRF1,COMMD10,1.5759491362382094
MYBL1,SEMA3C,1.5759123821548926
TFDP2,ENSG00000306766,1.575769964647437
MAX,KMT2A,1.575742775463394
SP140,ENSG00000301476,1.5756132834262826
SP4,ADAM19,1.5755737013855717
ODC1,COMMD1,1.5755333896666233
MAF,BCL11B,1.5754574314139804
FOXN3,HERC2P3--chr15:20370222(-),1.5754222432166132
FOXN3,ANGPT1,1.575388549684733
ETS1,SLAMF6,1.5753519744140438
ZHX3,RUFY2,1.5752701063191907
ZBTB38,DOP1A,1.5751558454511845
FOXP1,NEXN,1.5750575611164261
ZNF10,MIR23AHG,1.5750175303658818
MAF,SERPINF1,1.5749003513812518
TAGLN2,HDAC8,1.574856559995031
TCF7L2,RCAN3,1.5745163871819037
ZSCAN5A,FOSB,1.574402485178449
NFATC3,STAM,1.5737633370793351
EOMES,APOLD1,1.5735224163146764
TCF12,ANKRD36C,1.5734508941195584
MCTP2,SYNE1,1.573443212989725
FOXP1,ORC2,1.5732826400634563
SP140,IFIT1,1.5732486933991943
BCL11B,ARHGEF18,1.5725900676153524
MAF,AHCYL2,1.5723579412543298
CERS6,ZNF804A,1.5721076698527372
DACH1,DBF4,1.5720754286369831
SETBP1,UICLM,1.5719943606823703
HSPA5,TPM4,1.5718924511522117
MAX,PRDM1,1.5717510250928184
ZNF10,CCL5,1.5716417816652248
ZNF75D,SCMH1,1.5713210461049554
FOXO1,FBXO33,1.5712272414589497
MAX,TRAF4,1.5712269639595817
ZBTB20,CASK,1.571192747737001
TBX21,FCGR3A,1.5709073802248388
NFATC2,NRF1,1.5708036299802008
TFDP2,SCMH1,1.5706269366662755
ZNF407,JAKMIP2,1.57050790290242
HLCS,RUNX2,1.5704895850897709
HMGB2,SPDL1,1.5703416366568659
ZHX2,ZEB1,1.5702268647026119
MYBL1,LMO4,1.570116753587329
SP140,SIPA1L1,1.5700148115692691
TFDP2,LINC02631,1.5698729268643083
ZNF568,CST3,1.5698654268358991
NFIA,FER,1.569450387920739
POU2F2,CAMK4,1.5693613134968032
ETS1,HLTF,1.5688970168633989
NFAT5,TRG-AS1,1.5687810503454498
RORA,EXOC4,1.5683151180722281
FEZ1,ENSG00000227240,1.5683022096042416
ZBTB16,L3MBTL4,1.5679263254995977
KLF12,LINC02384,1.567926126403649
ZNF544,MINDY2,1.5677024461641036
FOS,PAN3,1.5674764968664783
NRF1,ADGRE2,1.56715974308466
RUNX1,LINC01473,1.5670431047807427
FOXP1,DENND11,1.5669607690638832
IKZF2,ACTN1,1.5666813572341216
ETS1,GATA3,1.566647931884643
MAF,SEL1L3,1.5665475269986802
IRF8,DTNBP1,1.5665131084378379
MYBL1,PELI1,1.5660064350286156
MSI2,DENND11,1.5659640346916908
ODC1,AIF1,1.5659462622907583
TCF7,SLC4A7,1.5652547910799932
ZNF155,CATIP,1.5652188325614558
ZNF626,EHBP1,1.5650764109763016
IRF8,STAG1,1.5650164617379643
HMGB2,LMNA,1.564192742732135
ZNF33B,LINC00342,1.5639693073957612
ZNF407,BTG3,1.5635127999542342
ZEB2,RGS18,1.5634230547832644
RUNX1,NRGN,1.563284094446592
PRDM1,ST6GALNAC3,1.5632730412732143
KLF12,NCALD,1.563197521900243
DAB2,FRS2,1.5630671076102989
ZNF91,SPN,1.5629000149199799
NFAT5,MIPEP,1.5626635143385323
FOS,KIF9-AS1,1.5624226467526272
ZEB2,DPYD,1.5623943592468996
ZSCAN5A,IL1B,1.5619929918694102
FOXN3,ENSG00000262879,1.561819008842083
ZNF91,ZBTB16,1.5615222156655357
NFATC3,ANKMY1,1.5614183624719207
SPATS2,SYNGAP1,1.5613010923294548
MYBL1,ATP10A,1.5611751813300438
NRF1,ARL17B,1.5611175902641459
NCALD,CCL3L3,1.5607119949347108
MAF,ADAM28,1.560487155503671
HSPA5,FHIT,1.560125745536688
NFATC2,MED13L,1.5601248205317475
GATA3,RUNX2,1.5601088088097288
IRF1,TAFA2,1.5601005392344869
ZEB2,KCNA3,1.5598070577067722
FOXP1,TOM1L2,1.5597955782505715
MSI2,IL32,1.559512674129649
ODC1,XKR6,1.5591540133114625
ZNF831,ZC3H12D,1.5591523891644445
NR4A1,TESK2,1.5590894285628147
ZSCAN5A,LYZ,1.5586360290605905
RORA,CDC42SE2,1.5582737230663033
HDAC8,DGKA,1.5581086365647097
ZBTB16,GNG2,1.5575932048228462
ZNF831,PHACTR2,1.5573896715359659
HIVEP1,HDAC8,1.5566515812370332
ZNF107,FARS2,1.556463476831245
TCF4,RUBCNL,1.5561313605762819
BCL11B,ATP2B4,1.5557746800466632
ZHX2,SLAMF1,1.5557021773396957
ZNF101,LIMA1,1.5554909786961482
ZNF654,GTDC1,1.555481729938266
CXXC5,DTX3,1.5549137064311338
NFAT5,LINC00861,1.554833918140132
CEBPD,STOM,1.5547152642391358
LCORL,GPR141,1.5540142002304789
ZEB2,ALCAM,1.5538750588267123
FOXO1,EGR1,1.553866448917211
ZEB2,ITM2A,1.552580969596653
POU2F2,DLEU1,1.552343194996849
HIVEP2,SIGLEC10,1.5523304658049424
RUNX1,RUBCNL,1.552226712586209
ZNF91,FEZ1,1.551480696244451
ZEB2,TMEM140,1.551423055149855
JUN,FOCAD,1.5510289255200715
DAB2,PLA2G4A,1.5508123172788488
ZNF831,TNIK,1.5507724702247598
NFAT5,NRF1,1.5505298819838471
ZNF407,MCTP2,1.5504128570258657
TFDP2,PAM,1.550054212664676
TCF12,VAV3,1.5499816685529697
FOS,CXCR2,1.549829913458174
IRF8,TMTC2,1.549743886531437
ZBTB20,NT5C3A,1.5497243651569175
BCL11B,PLEK,1.5493940276636375
RFX7,ZFAT,1.5490379946932513
NFATC2,TTC38,1.5489696367559764
STAT4,LINC00649,1.548389297483631
ETS1,ACAP1,1.5483488626340447
KLRG1,PTGS1,1.548331732112864
HSPA5,MARCKS,1.5482855168911733
NFAT5,SLCO4C1,1.5475521124901102
IRF4,APP,1.5475247230048113
IRF7,CEP250-AS1,1.5474481173338737
RFX7,WAKMAR2,1.547300265586909
RUNX3,ZNF37BP--chr10:42513510(-),1.5472772913719317
TAGLN2,POU2F2,1.546688970532681
ODC1,SMC2,1.546661525711531
HIVEP2,DAAM1,1.5458285560342389
TFDP2,CFAP97,1.5457219123289796
ZNF654,ULK4,1.545578204111858
MAX,ARAP2,1.5452581675107433
NCALD,MACF1,1.544719632136434
BACH2,IMMP1L,1.544636561383541
KLRG1,DOCK9,1.5446232923469871
BDP1,STON2,1.544604980491019
TCF12,GCNT2,1.5445585630783678
NFATC3,KLRF1,1.5443545354701247
NRF1,PCCA,1.5440673678080168
SETBP1,PTGDS,1.5437629552771794
ZBTB20,KLRD1,1.5435530045366577
ARID5B,RETREG1,1.5433806342689302
TCF7,MMP25-AS1,1.5432030556150613
TAGLN2,SYNE2,1.543023687906037
NRF1,GCNT2,1.542676458482024
TCF7,IPCEF1,1.54244609746306
HLTF,CARMIL1,1.542382812824243
SP140,ENPP4,1.5422523351106687
TCF7L2,PLXDC2,1.5420947329670738
RUNX1,ENSG00000290008,1.5420303190473035
STAT1,MAP3K5,1.5419398103402275
HLCS,IGF1R,1.541482315367628
BCL11B,BANK1,1.5413025426908757
DACH1,CCDC138,1.5410642203996172
NFATC3,SHLD1,1.541014112160432
MCTP2,PCED1B,1.5405922615723933
SETBP1,F2R,1.5401568040835374
ARID5B,MYBL1,1.5400242762522844
ZBTB38,WDFY4,1.5397956363824687
ZNF831,BDP1,1.5397393679286626
FOS,CMAHP--chr6:25061611(-),1.5394612333993656
JUN,ZNF804A,1.5388304027733892
STAT4,AOAH,1.53803118848592
ZNF626,CD27,1.5379136223182686
CLOCK,DGKH,1.5379061033995618
RUNX1,PTGS1,1.5374272475225337
IRF8,PLAUR,1.537017164469121
ZNF133,THEMIS,1.537009920129141
KLRG1,CD3E,1.5361964089071014
SPATS2,FHIT,1.5356882050596499
IRF1,TPM4,1.5355538039939576
ZHX2,ZBTB38,1.5355069861752855
TCF4,AFF3,1.5354818434787927
ZBTB20,CD8A,1.5353432460537955
RUNX3,MAP3K7CL,1.5353395506485652
KLF12,SLC25A43,1.535306960265077
TCF7L2,ARAP2,1.535246228867672
BCL11B,PIK3IP1-DT,1.534873143475761
NFATC3,RAD51B,1.5345220148076046
BCL11B,HERC5,1.534232638482073
RFC3,ATAD5,1.5341574361382677
BCL11B,BIRC3,1.5339929708192204
NR3C2,BCAS3,1.533874697389143
ZBTB38,MCU,1.5334290178940615
FOSB,ISG15,1.5334234824773998
IKZF2,RHOH,1.5333689808093023
ARID5B,ELP4,1.533351353193479
FOXO1,PTPN13,1.533023966355302
KLF12,ENSG00000291203,1.5325510452673723
NFATC2,TLR10,1.5322110375580695
TCF12,SMC2,1.5321136091181071
BACH2,SYNE2,1.5317570673577146
RORA,CATIP,1.5312611259803253
JUN,GNG7,1.531234433943626
DAB2,FBXL17,1.5309849706705805
ZNF75D,DLGAP1,1.530906123241072
ZEB2,FGFBP2,1.530390801476302
BDP1,ENSG00000291203,1.5301815626161892
ZEB2,GAS2L3,1.5299383737995453
TAGLN2,NCAM1,1.5298616609652747
RFX3,RPS6KA5,1.5296597014825828
GATA3,GPR183,1.5286253444054734
IKZF2,CYP1B1,1.528621084371959
FOXN3,MMS22L,1.5285656474800784
CERS6,SLC38A4-AS1,1.5282605774428948
ETS1,H1-0,1.527897965373795
DAB2,TPM1,1.5278718929292001
FOXO1,SLA2,1.5275733427876432
DACH1,PRIM2,1.527529744391465
TCF4,TSHZ2,1.5270867585076489
TCF12,RAB28,1.527086741107588
ZHX2,LINC-PINT,1.5267411348917483
RUNX2,CST7,1.5266549768869275
ZHX3,PLBD1,1.526651203089817
BCL11B,PRLR,1.5264343641630598
NRF1,ENSG00000232053,1.52638944490454
TRAF4,COMMD1,1.5262303509848616
TAGLN2,IFITM3,1.5261274146869885
NFAT5,CROCCP3--chr1:16458753(-),1.5259585512699916
ZEB1,SCAI,1.5259038255060946
ZNF568,CFAP44,1.5256262486038135
IKZF2,SNHG22,1.525604370642411
ZBTB16,GPRIN3,1.525561964485937
HOXB2,G0S2,1.5254196299066702
ZBTB38,CSF3R,1.5252483972581694
KLF12,PLBD1,1.5251611292120764
MCTP2,FOXP1,1.525024150629227
ZNF10,CYFIP2,1.5249026135237547
ETS1,TFDP2,1.5247089693988465
HSPA5,CD6,1.5245669682114975
ZNF544,FEZ1,1.5241365876959914
PRDM1,LGR6,1.5240991080169757
TCF7,DST,1.5237207965419473
KLRG1,PTK2,1.5236198698529897
ETS1,ZFAND3,1.5234688671668457
TFDP2,PPP3CC,1.5231843914169305
HLTF,GBP1,1.5231200177815285
ZNF626,ZNF782,1.5227805928072007
FOXN3,HOPX,1.5227684698327035
NFAT5,DST,1.5226877609390763
MAX,YPEL1,1.5226648515170604
TCF12,MICU2,1.52239690883649
HDAC8,TNFRSF25,1.5222613145486088
ZNF33B,ARHGAP15,1.5221787143739682
NFATC3,NME8,1.5221405453584906
NFAT5,ENTPD1-AS1,1.5220369297590974
BCL11B,SLC35F3,1.5214660713362609
KLF12,BABAM2,1.521068964324206
KLF12,SFXN1,1.5209513762915623
TFDP2,FCN1,1.5208359097755142
DACH1,PIGL,1.520711705205326
IRF8,GPR174,1.520707408039908
FOXN3,VAV3,1.5205691719547985
FOXN3,NEGR1,1.5204998018715756
NFIA,PGM2L1,1.5204775073419834
ZHX2,C5AR1,1.520372770333959
LCORL,FAM222B,1.5200350580582378
ODC1,SNCA,1.5199605235690057
RUNX2,THEM4,1.5198430612533802
NFATC2,MAILR,1.519802609363462
ZNF33B,WRN,1.5193103871197815
ZEB1,TLE5,1.5190742642523571
ZEB2,KLF12,1.5188910394127069
HDX,DNAAF9,1.518525706832172
NFATC2,SLFN13,1.5178875917281156
TCF7,CXCR2,1.517804146215311
ZNF654,IL1RN,1.5174717175292975
RORA,TNIK,1.5174656689213282
TCF7,SASH1,1.517340661012292
TCF7,RCAN3,1.5165633257338056
HIVEP2,SETBP1,1.516536373124075
ID2,STAMBPL1,1.5164468959531572
ZBTB20,PLAUR,1.5158729642698876
ZBTB16,GLCCI1,1.515503846553898
ZBTB10,SPTBN1,1.5149915185661562
FOXN3,ANKRD17-DT,1.5149464307849918
TRPS1,BTG2,1.5148182805171757
PRDM1,MMS22L,1.5142561826237966
ZBTB16,TMEM156,1.5139591938301253
RUNX1,ENSG00000272368,1.5138837778426926
KLF12,CEP250-AS1,1.5138824354418952
ZNF37A,FOXO1,1.513463345792719
TCF7L2,DOCK4,1.513386576736185
MYBL1,TRAF5,1.5130206024752733
TCF12,ATP8B1-AS1,1.513011866960854
CERS6,SCFD2,1.512933357703979
FOS,UBA6-DT,1.5126129543475106
HSPA5,SNHG14,1.5123615850670225
MYBL1,BRAF,1.5123259631311912
BCL11B,ALOX5AP,1.511652549164024
BCL11B,NAALADL2,1.511509381585323
ZNF782,ENOSF1,1.5112605551138332
ZNF600,BCL11B,1.5109052788675397
ZNF37A,ZEB1,1.510550084907238
NCALD,FCER1A,1.5104528617845587
TFDP2,FAF1,1.5101489371436907
TAGLN2,IL1RN,1.5097707426659925
HDAC8,SLAMF1,1.5097338788315382
MAX,FCRL3,1.509629328883098
ZNF831,COLQ,1.5083581618404165
RPS6KA5,TRPS1,1.5083468176025199
FOXN3,DNAAF9,1.5082726348045659
MAFB,MSH6,1.5079005783486918
ODC1,TTLL5,1.5078549659061358
SCMH1,GUSBP1--chr5:21341811(+),1.5064098971001032
TCF12,AUTS2,1.5059520257637964
NR3C2,KIF20B,1.505909378728147
TCF7,ATP2B4,1.50571902855485
NR6A1,ENSG00000273784,1.505706207688739
FOXN3,INSIG1,1.5055229227867348
MAX,ENSG00000291236,1.5054616852390974
RUNX1,H1-10,1.5052921347006165
ZEB2,XRRA1,1.505246985668231
FOXO1,HS2ST1,1.505177802902738
TAGLN2,CHST2,1.505026090192426
TAGLN2,SMC4,1.5048130442253038
FOXN3,S1PR1,1.5047477366166873
ZSCAN5A,RGCC,1.5046502552047998
ZNF708,TRAF4,1.5045101070719467
RUNX1,CSTPP1,1.5044927157493864
RUNX2,ATP8B4,1.5040212156499195
MAFB,KPNA5,1.5038875076771647
LEF1,BACH2,1.5037613381599855
ZBTB20,PHLPP1,1.5033081955299707
RORA,TMEM140,1.5026289016944887
ID2,IFITM3,1.502481023170655
NFAT5,FTX,1.5023349476886103
HSPA5,TTTY14,1.5017376729051872
ZEB2,GFOD1,1.5016903849066905
NRF1,NIBAN1,1.5012265376493492
RFX7,NR6A1,1.5011646012815596
RUNX3,JAKMIP2,1.5009186819974825
MAX,TNIK,1.5009141938456256
RFX7,SH2D1B,1.5008758491971
ZHX3,ANKRD36C,1.5007913417831338
ZNF708,MSI2,1.5001316811493146
ZNF654,C3orf20,1.499921914585512
HLCS,IFT88,1.499841967485346
ZNF33B,RABGAP1L,1.499802565052339
FOSB,SEPTIN11,1.4997543406344773
IRF1,FOSB,1.4996504053378419
BCL11B,FCGR3A,1.4994826291666261
MAX,SETBP1,1.4994703549623134
ETS1,UICLM,1.4993617453711237
STAT4,ANO10,1.499330370996798
RUNX3,EGLN3,1.4989103317100612
IRF1,DHRS7B,1.4982665359717986
CXXC5,CYFIP2,1.4979004691626778
IKZF2,CLYBL,1.4977586825894011
RPS6KA5,TRAPPC9,1.4976681484376195
HIVEP1,MIPEP,1.4975099323338181
ZEB1,ZNF56P--chr19:19776000(+),1.4974732003247557
RUNX1,PF4,1.4973720592952535
RUNX3,ZFP36L1,1.497239631325532
FOXN3,CNNM2,1.4970857238923339
RFX3,ENSG00000306779,1.4968817522251365
ZNF626,SLA2,1.496564128429676
ZBTB16,PRKCQ,1.4964554960084309
ZBTB20,ANKRD44,1.4960686993105483
KLF12,SPIDR,1.4959316619149783
MAF,NFAT5,1.4951203987161914
RUNX3,CNNM2,1.495029538908861
NFATC2,PPM1N,1.4947917117631444
ZSCAN30,AP4E1,1.4945955048649233
IKZF2,HCG18,1.4945796023613729
NFATC2,DENND11,1.4943953337284723
FOXN3,VWA8,1.4942857756714916
DACH1,TESK2,1.4938520921755336
NFATC2,ZNF804A,1.49384860342629
ZEB2,TLE5,1.4936396206614693
NCALD,AKT3,1.4927231566372836
DAB2,ACAP1,1.4925290109559883
SP140,FBXL17,1.492202626405732
MAF,F2R,1.4920000468046999
FOXN3,SCFD2,1.4914560289498133
ZNF37A,ACBD6,1.491377164892004
ZNF10,SHPRH,1.4913622186460986
NFATC3,MCU,1.4913586647623642
ZBTB20,MPZL3,1.4912789433409184
NFATC3,ENSG00000308356,1.4911118702098098
SP4,MCTP2,1.4909546589127254
ZNF33B,ERCC8,1.4908749617460364
TFDP2,DDIT4,1.4908484852675818
TCF7,MAST4,1.4907263676455527
ZSCAN30,IGF1R,1.4902678219492662
MYBL1,ZBTB38,1.4902350731601648
ZBTB20,IFITM1,1.490194343538278
NR3C2,IMMP2L,1.4900413622635615
MCTP2,HIP1,1.4898576432517416
KLF12,TPTEP1--chr22:16601307(+),1.4897274981546273
ODC1,TSHZ2,1.4896234961956907
NFATC2,RRAGC-DT,1.489496313240228
ZBTB38,WDFY2,1.4893372616677578
ZHX3,ELP4,1.4891570649697832
FEZ1,DISC1,1.489152434403915
NFATC2,THADA,1.4890498288917777
NFATC2,RFX3,1.4887319560949817
DACH1,STAM,1.48847827439409
MYBL1,JAKMIP2,1.4884562827069072
MAF,GUSBP1--chr5:21341811(+),1.4884471541228932
FOXO1,IRF4,1.4883066356398824
ZNF33B,SLC25A43,1.488045598607627
FOXN3,CRACR2A,1.4877201668483127
ZNF37A,RPS6KA5,1.4874397403377853
RUNX2,PRKCA,1.487043596903914
FOXP1,ADGRG5,1.4868137393159648
ARID5B,CST3,1.4867734311318839
ZNF101,SLC4A7,1.4867396481580508
RORA,CD38,1.4867017211044347
FOSB,NR6A1,1.4865940647858222
FOXN3,COG5,1.4864626129642557
KLF12,AKT3,1.4858001753565089
JUN,GAB2,1.4857567057211345
SOX4,LTB,1.485749331019988
NR3C2,PRLR,1.485128625746743
MYBL1,DPYD,1.4847199178630999
ETS1,FRS2,1.4845358106174182
FOXP1,ABI2,1.4844765564792262
FOXN3,IRS2,1.4843422627200715
BDP1,ANKRD17-DT,1.4841451293044918
ZEB2,NLRC3,1.4837306710305114
SETBP1,F13A1,1.4831147071438389
ZNF10,MAILR,1.4830427420639538
ZNF626,SPATS2L,1.4828061100806655
RORA,NMT2,1.48248097882787
KLF12,FTX,1.4821212309967482
ZNF75D,IRF7,1.482044651033758
IRF7,UICLM,1.4820063424654595
NFATC3,MIR646HG,1.481624487353475
SP4,ENSG00000287190,1.4816175334872501
FOSB,S100A9,1.4804836849406042
ZEB2,SYTL3,1.4801586111059932
ZNF544,COMMD10,1.4799068591180935
TFDP2,CEP290,1.4798834360079742
KMT2A,RETREG1,1.4798251669759583
ZNF407,UMAD1,1.479743665278335
TCF12,GPRIN3,1.4797351712076083
ZNF782,SSH2,1.4796345270307298
ZNF831,L3MBTL4,1.4795700299555044
BACH2,SLAMF6,1.4792957919078038
LCORL,FARS2,1.479054779371204
ZNF544,HLCS,1.4789109185631517
ETS1,PRKACB,1.4786120236499005
ZSCAN30,C1QTNF7-AS1,1.4785935841229862
NCALD,SLC2A3,1.4785680224236433
STAT1,APOBEC3A,1.4785539434545545
ZNF782,C5AR1,1.4785440391422218
IRF1,OAS3,1.4784231506151846
IKZF2,ACSL1,1.4781810358474055
ZNF107,CDC14A,1.4780921946445666
FOXN3,CCL5,1.4775599060589828
BCL11B,ABI2,1.477520666933523
NFATC3,ZNF568,1.4774761178602411
RUNX3,ITK,1.4771627781107788
ZHX2,PRKN,1.4768459033273638
HIVEP2,GAN,1.4762972982102365
ZHX3,EFCAB13-DT,1.4758928433969654
MCTP2,RPS6KA5,1.4757931378541551
TBX21,P2RY10,1.4757440203625882
FOSB,HLA-DRB1,1.4756113732929408
HLCS,LMNA,1.4754544800125724
ETS1,SOX4,1.4754290825824192
ZNF37A,HOPX,1.4754039102734386
NFATC2,TLE5,1.4753557594290623
FOXP1,IRF7,1.474979641427444
ZHX3,ZFYVE28,1.474919852174498
ZBTB20,ZCCHC7,1.4748595571004595
KMT2A,HLTF,1.4747969638210852
ID2,SLFN5,1.474687317508357
ZNF37A,BICD1,1.4744816380376768
ZNF407,ZEB2,1.47445969640451
RUNX3,DAB2,1.4743697088530183
ZNF37A,KMT2A,1.4742281821541392
RORA,PYHIN1,1.473249059981296
CXXC5,COX10-DT,1.4731939922193702
IRF1,SSX2IP,1.4729606079477928
NFAT5,SLC25A33,1.472537883932461
FOXN3,L3MBTL4,1.4725039290382904
ETS1,KLRD1,1.4724560820940196
IKZF2,RAPGEF6,1.4721463769285394
ETS1,HMGB2,1.471467924211616
MSI2,GABPB1-AS1,1.4713278707462385
HDAC8,ENSG00000290008,1.471255519649886
TAGLN2,GCNT2,1.4709654959542873
IKZF2,S100A8,1.4704909310640093
RUNX3,SOX2-OT,1.470350841136855
BCL11A,TASP1,1.4699660349845172
RUNX2,ADGRG1,1.4698354373167142
IKZF3,UBA6-DT,1.4695938993412325
BCL11B,ZC3H12D,1.4691029308994519
RFX3,ARHGAP10,1.4687929289559551
FOSB,SIPA1L1,1.4686880580901476
FOXN3,SLA2,1.468633092217714
RUNX3,APP,1.467886576890706
